id,sec,type,startPos,finishPos,status,sync,groupId
79,44.117647,1,1,1,0,0,0
80,44.294118,1,4,4,0,0,0
81,44.647059,1,4,4,0,0,0
82,44.823529,1,1,1,0,0,0
83,45.176471,2,3,3,0,0,0
84,45.529412,1,1,1,0,0,0
85,46.235294,2,3,3,0,1,0
86,46.235294,1,1,1,0,1,0
87,46.411765,2,4,4,0,0,0
88,46.941176,1,1,1,0,0,0
89,47.647059,1,1,1,0,1,0
90,47.647059,2,4,4,0,1,0
91,48,1,5,5,0,0,0
92,48.352941,1,1,1,0,0,0
93,48.705882,1,4,4,0,0,0
94,49.058824,1,1,1,0,0,0
95,49.411765,1,3,3,0,0,0
96,49.588235,1,3,3,0,0,0
97,49.941176,1,2,2,0,1,0
98,49.941176,1,4,4,0,1,0
99,50.823529,1,3,1,0,0,0
100,51.352941,1,4,4,0,0,0
101,51.529412,1,4,4,0,0,0
102,52.058824,1,4,4,0,0,0
103,52.411765,1,4,4,0,0,0
104,52.764706,1,4,4,0,0,0
105,52.941176,1,3,2,0,0,0
106,53.647059,1,3,5,0,0,0
107,54.176471,1,2,2,0,0,0
108,54.352941,1,2,2,0,0,0
109,54.882353,1,2,2,0,0,0
110,55.235294,1,2,2,0,0,0
111,55.588235,1,2,2,0,0,0
112,55.764706,1,3,4,0,0,0
113,56.117647,1,3,3,0,0,0
114,56.470588,1,3,1,0,0,0
115,57,1,4,4,0,0,0
116,57.176471,1,4,4,0,0,0
117,58.058824,1,2,2,0,0,0
118,58.411765,1,2,2,0,0,0
119,58.588235,1,4,4,0,0,0
120,59.294118,1,5,5,0,0,0
121,59.823529,1,2,2,0,0,0
122,60,1,2,2,0,0,0
123,60.529412,1,4,4,0,0,0
124,60.882353,1,4,4,0,0,0
125,61.235294,1,4,4,0,0,0
126,61.411765,1,2,2,0,0,0
127,62.117647,1,1,1,0,1,0
128,62.117647,1,5,5,0,1,0
129,62.647059,1,4,4,0,0,0
130,62.823529,1,4,4,0,0,0
131,63.352941,1,2,2,0,0,0
132,63.705882,1,2,2,0,0,0
133,64.058824,1,2,2,0,0,0
134,64.235294,1,3,4,0,0,0
135,64.941176,1,1,1,0,1,0
136,64.941176,1,5,5,0,1,0
137,65.470588,1,2,2,0,0,0
138,65.647059,1,2,2,0,0,0
139,66.176471,1,3,3,0,0,0
140,66.705882,1,1,1,0,1,0
141,66.705882,1,5,5,0,1,0
142,67.058824,1,2,2,0,0,0
143,67.411765,1,4,4,0,0,0
144,67.764706,1,3,4,0,0,0
145,67.941176,1,3,2,0,0,0
146,68.117647,1,3,4,0,0,0
147,68.294118,1,3,2,0,0,0
148,68.647059,1,3,4,0,0,0
149,68.823529,1,3,2,0,0,0
150,69,1,3,4,0,0,0
151,69.529412,1,3,1,0,1,0
152,69.529412,1,3,5,0,1,0
153,69.882353,1,3,2,0,0,0
154,70.235294,1,3,3,0,0,0
155,70.588235,1,3,2,1,0,1
156,70.676471,1,3,1,1,0,1
157,71.117647,1,3,4,2,0,2
158,71.205882,1,3,5,2,0,2
159,71.647059,1,3,2,1,0,3
160,71.735294,1,3,1,1,0,3
161,72.176471,1,3,4,2,0,4
162,72.264706,1,3,5,2,0,4
163,72.705882,1,4,4,0,0,0
164,72.882353,1,2,2,0,0,0
165,73.058824,1,4,4,0,0,0
166,73.235294,1,2,2,0,0,0
167,73.411765,1,2,5,0,0,0
168,73.588235,1,2,5,0,0,0
169,74.470588,1,4,1,0,0,0
170,74.647059,1,4,1,0,0,0
171,75,1,2,2,0,0,0
172,75.352941,2,4,4,0,0,0
173,75.705882,2,4,4,0,0,0
174,76.058824,1,3,1,0,1,0
175,76.058824,1,3,5,0,1,0
176,76.411765,1,3,4,0,0,0
177,76.588235,1,3,2,0,0,0
178,76.764706,1,3,4,0,0,0
179,76.941176,1,3,2,0,0,0
180,77.117647,1,3,4,0,0,0
181,77.470588,1,3,3,0,0,0
182,77.823529,1,3,2,0,0,0
183,78,1,3,4,0,0,0
184,78.176471,1,3,2,0,0,0
185,78.352941,1,3,4,0,0,0
186,78.529412,1,3,2,0,0,0
187,78.882353,1,4,5,0,0,0
188,79.235294,1,4,4,0,0,0
189,79.411765,1,3,4,0,0,0
190,79.588235,1,2,3,0,0,0
191,79.941176,1,1,2,0,0,0
192,80.117647,1,3,1,0,0,0
193,80.294118,2,3,3,0,0,0
194,80.823529,2,3,3,0,0,0
195,81.176471,1,3,2,0,1,0
196,81.176471,1,3,4,0,1,0
197,81.529412,1,3,1,0,1,0
198,81.529412,1,3,5,0,1,0
199,81.882353,1,4,4,0,0,0
200,82.235294,1,2,2,0,0,0
201,82.588235,1,4,4,0,0,0
202,82.941176,1,2,2,0,0,0
203,83.294118,1,5,5,0,0,0
204,83.647059,1,1,1,0,0,0
205,84,1,5,5,0,0,0
206,84.352941,1,1,1,0,0,0
207,84.529412,1,4,4,0,0,0
208,84.882353,1,2,2,0,0,0
209,85.058824,1,2,2,0,0,0
210,85.235294,1,2,2,0,0,0
211,85.411765,1,4,4,0,0,0
212,85.764706,1,4,4,0,0,0
213,85.941176,2,4,4,0,0,0
214,86.823529,2,4,4,0,0,0
215,87,1,2,2,0,0,0
216,87.176471,1,3,3,0,0,0
217,87.352941,1,3,1,0,1,0
218,87.352941,1,3,5,0,1,0
219,87.705882,1,3,4,0,0,0
220,87.882353,1,3,2,0,0,0
221,88.058824,1,3,4,0,0,0
222,88.235294,1,3,2,0,0,0
223,88.411765,1,3,4,0,0,0
224,88.764706,1,3,3,0,0,0
225,89.117647,1,3,2,0,0,0
226,89.294118,1,3,4,0,0,0
227,89.470588,1,3,2,0,0,0
228,89.647059,1,3,4,0,0,0
229,89.823529,1,3,2,0,0,0
230,90.176471,1,4,5,0,0,0
231,90.529412,1,4,4,0,0,0
232,90.705882,1,3,4,0,0,0
233,90.882353,1,2,3,0,0,0
234,91.235294,1,1,2,0,0,0
235,91.411765,1,3,1,0,0,0
236,91.588235,2,3,3,0,0,0
237,92.117647,2,3,3,0,0,0
238,92.470588,1,3,1,0,0,0
239,92.823529,1,3,3,0,0,0
240,93.176471,1,3,5,0,0,0
241,93.529412,1,4,4,0,0,0
242,93.705882,1,2,2,0,0,0
243,94.058824,1,5,5,0,0,0
244,94.411765,2,2,4,0,0,0
245,95.117647,2,2,4,0,0,0
246,95.823529,1,3,1,0,1,0
247,95.823529,1,3,5,0,1,0
248,96.176471,1,3,4,0,0,0
249,96.352941,1,3,2,0,0,0
250,96.529412,1,3,4,0,0,0
251,96.705882,1,3,2,0,0,0
252,96.882353,1,3,4,0,0,0
253,97.058824,1,3,2,0,0,0
254,97.235294,1,3,5,0,1,0
255,97.235294,1,3,1,0,1,0
256,97.588235,1,4,4,0,0,0
257,97.764706,1,3,3,0,0,0
258,97.941176,2,2,2,0,0,0
259,98.470588,2,2,2,0,0,0
260,98.647059,1,3,1,0,1,0
261,98.647059,1,3,5,0,1,0
262,99,1,3,4,0,0,0
263,99.176471,1,3,2,0,0,0
264,99.352941,1,3,4,0,0,0
265,99.529412,1,3,2,0,0,0
266,99.705882,1,3,4,0,0,0
267,99.882353,1,4,2,0,0,0
268,100.058824,1,2,4,0,0,0
269,100.411765,1,2,2,0,0,0
270,100.588235,1,3,3,0,0,0
271,100.764706,2,4,4,0,0,0
272,101.294118,2,4,4,0,0,0
273,101.470588,1,1,1,0,1,0
274,101.470588,1,5,5,0,1,0
275,101.823529,1,4,4,0,0,0
276,102,1,2,2,0,0,0
277,102.176471,1,4,4,0,0,0
278,102.352941,1,2,2,0,1,0
279,102.352941,1,4,4,0,1,0
280,102.705882,1,1,1,0,0,0
281,102.882353,1,4,2,0,1,0
282,102.882353,1,2,4,0,1,0
283,103.235294,1,3,4,0,0,0
284,103.411765,1,3,2,0,0,0
285,103.764706,1,3,1,0,1,0
286,103.764706,1,3,5,0,1,0
287,104.294118,1,3,3,0,0,0
288,104.823529,1,3,5,0,0,0
289,105.529412,1,3,1,0,0,0
290,106.235294,1,3,4,0,0,0
291,106.941176,1,3,2,0,0,0
292,107.647059,1,3,5,0,0,0
293,108.352941,1,3,1,0,0,0
294,109.058824,1,3,4,0,0,0
295,109.764706,1,3,2,0,0,0
296,110.470588,1,3,5,0,0,0
297,111.176471,1,3,5,0,0,0
298,111.882353,1,3,1,0,0,0
299,112.588235,1,3,1,0,0,0
300,113.294118,1,3,4,0,0,0
301,114,1,3,2,0,0,0
302,114.529412,1,2,2,0,0,0
303,114.882353,1,3,3,0,0,0
304,115.235294,1,4,4,0,0,0
305,115.411765,1,2,2,0,0,0
306,115.588235,1,4,4,0,0,0
307,115.764706,1,3,1,0,1,0
308,115.764706,1,3,5,0,1,0
309,116.294118,1,4,2,0,1,0
310,116.294118,1,2,4,0,1,0
311,116.823529,1,3,1,0,1,0
312,116.823529,1,3,5,0,1,0
313,117.352941,1,4,2,0,1,0
314,117.352941,1,2,4,0,1,0
315,117.882353,1,3,1,0,0,0
316,118.058824,1,3,4,0,0,0
317,118.235294,1,3,2,0,0,0
318,118.411765,1,3,5,0,0,0
319,118.588235,1,2,1,0,1,0
320,118.588235,1,2,4,0,1,0
321,119.117647,1,2,4,0,1,0
322,119.117647,1,2,1,0,1,0
323,119.647059,2,2,1,0,1,0
324,119.647059,2,2,4,0,1,0
325,120.705882,2,2,4,0,1,0
326,120.705882,2,2,1,0,1,0
327,122.823529,92,,,,0,0
