id,sec,type,startPos,finishPos,status,sync,groupId
98,78.709677,2,2,2,0,1,0
99,78.709677,2,4,4,0,1,0
100,80,2,3,1,0,0,0
101,81.290323,2,1,1,0,0,0
102,82.580645,2,3,5,0,0,0
103,83.870968,2,5,5,0,0,0
104,85.16129,1,1,5,0,0,0
105,85.806452,1,1,1,0,0,0
106,86.451613,1,1,5,0,0,0
107,87.096774,1,1,1,0,0,0
108,87.741935,2,4,5,0,0,0
109,88.387097,2,5,5,0,0,0
110,89.032258,1,4,5,0,0,0
111,89.677419,1,3,4,0,0,0
112,90.322581,2,1,2,0,0,0
113,90.967742,2,2,2,0,0,0
114,91.612903,2,3,4,0,0,0
115,92.258065,2,4,4,0,0,0
116,92.903226,1,4,5,0,0,0
117,93.548387,1,3,4,0,0,0
118,94.193548,1,2,1,0,0,0
119,94.83871,1,3,2,0,0,0
120,95.483871,2,5,4,0,0,0
121,96.129032,2,4,4,0,0,0
122,96.774194,1,1,1,0,0,0
123,97.419355,1,4,4,0,0,0
124,98.064516,2,5,5,0,0,0
125,99.354839,2,5,5,0,0,0
126,100.645161,2,4,2,0,1,0
127,100.645161,2,2,4,0,1,0
128,103.225806,2,2,2,0,1,0
129,103.225806,2,4,4,0,1,0
130,105.806452,1,4,5,0,0,0
131,106.774194,1,2,1,0,0,0
132,107.096774,1,3,2,0,0,0
133,107.741935,1,5,4,0,0,0
134,108.387097,1,5,5,0,0,0
135,109.354839,1,2,1,0,0,0
136,109.677419,1,3,2,0,0,0
137,110.322581,1,5,5,0,0,0
138,110.967742,1,4,3,0,0,0
139,111.935484,1,2,1,0,0,0
140,112.258065,1,3,2,0,0,0
141,112.903226,1,5,4,0,0,0
142,113.548387,1,5,5,0,0,0
143,114.596774,1,4,5,0,0,0
144,114.919355,1,2,3,0,0,0
145,115.645161,1,1,1,0,0,0
146,118.870968,2,2,5,0,0,0
147,123.225806,2,5,5,0,0,0
148,127.096774,92,0,0,0,0,0
