id,sec,type,startPos,finishPos,status,sync,groupId
166,34,2,4,4,0,0,0
167,34.5,2,5,3,0,0,0
168,34.75,1,3,2,0,1,0
169,34.75,1,3,4,0,1,0
170,35.166667,1,3,3,0,0,0
171,35.25,1,3,3,0,0,0
172,35.5,1,3,3,0,0,0
173,35.75,1,3,3,0,0,0
174,36,1,2,3,0,1,0
175,36,1,1,1,0,1,0
176,36.5,1,1,1,0,1,0
177,36.5,1,2,5,0,1,0
178,37,1,1,1,0,1,0
179,37,1,2,3,0,1,0
180,37.5,1,1,1,0,1,0
181,37.5,1,2,5,0,1,0
182,38,1,1,1,0,1,0
183,38,1,2,3,0,1,0
184,38.375,1,2,3,0,0,0
185,38.5,1,3,2,0,0,0
186,38.625,1,2,3,0,0,0
187,38.75,1,3,2,0,0,0
188,38.875,1,2,4,0,0,0
189,39,1,1,1,0,0,0
190,39.5,1,1,1,0,1,0
191,39.5,1,2,5,0,1,0
192,39.75,1,2,4,0,0,0
193,40,1,1,1,0,1,0
194,40,1,2,3,0,1,0
195,40.5,1,1,1,0,1,0
196,40.5,1,2,5,0,1,0
197,41,1,1,1,0,1,0
198,41,1,2,3,0,1,0
199,41.5,1,1,1,0,1,0
200,41.5,1,2,4,0,1,0
201,41.75,1,2,5,0,0,0
202,42,1,1,1,0,1,0
203,42,1,2,4,0,1,0
204,42.25,1,2,3,0,0,0
205,42.5,1,1,1,0,1,0
206,42.5,1,2,3,0,1,0
207,42.75,1,2,2,0,0,0
208,42.875,1,2,4,0,0,0
209,43,1,1,1,0,0,0
210,43.5,1,1,1,0,1,0
211,43.5,1,2,5,0,1,0
212,43.75,1,2,4,0,0,0
213,44,1,1,1,0,1,0
214,44,1,2,3,0,1,0
215,44.5,1,4,2,0,0,0
216,44.625,1,2,4,0,0,0
217,44.75,1,4,2,0,0,0
218,44.875,2,2,4,0,0,0
219,45,1,1,1,0,0,0
220,45.25,2,2,4,0,0,0
221,45.5,1,1,1,0,1,0
222,45.5,1,2,5,0,1,0
223,45.75,1,2,4,0,0,0
224,46,1,1,1,0,1,0
225,46,1,2,3,0,1,0
226,46.375,1,4,2,0,0,0
227,46.5,1,2,4,0,0,0
228,46.625,1,4,2,0,0,0
229,46.75,1,2,4,0,0,0
230,46.875,2,2,5,0,0,0
231,47,1,1,1,0,0,0
232,47.25,2,2,5,0,0,0
233,47.5,1,1,1,0,1,0
234,47.5,1,2,3,0,1,0
235,47.75,1,2,4,0,0,0
236,48,1,1,1,0,1,0
237,48,1,2,5,0,1,0
238,48.5,1,1,1,0,1,0
239,48.5,1,2,5,0,1,0
240,48.875,1,2,2,0,0,0
241,49,1,1,1,0,1,0
242,49,1,2,3,0,1,0
243,49.25,1,2,4,0,0,0
244,49.5,1,1,1,0,1,0
245,49.5,1,2,5,0,1,0
246,49.75,1,2,5,0,0,0
247,50,1,1,1,0,1,0
248,50,1,2,4,0,1,0
249,50.25,1,2,4,0,0,0
250,50.375,1,2,4,0,0,0
251,50.5,1,1,1,0,0,0
252,50.666667,1,5,5,1,0,12
253,50.75,1,5,4,1,0,12
254,50.833333,1,5,3,1,0,12
255,50.916667,1,5,2,1,0,12
256,51,1,3,1,0,1,0
257,51,1,3,3,0,1,0
258,51.25,1,3,2,0,1,0
259,51.25,1,3,3,0,1,0
260,51.5,1,3,3,0,1,0
261,51.5,1,3,4,0,1,0
262,51.75,1,3,3,0,1,0
263,51.75,1,3,5,0,1,0
264,52,1,3,3,0,1,0
265,52,1,3,5,0,1,0
266,52.25,1,1,1,0,0,0
267,52.5,1,3,2,0,0,0
268,52.666667,1,3,4,0,0,0
269,52.75,1,3,2,0,0,0
270,53,1,3,1,0,1,0
271,53,1,3,3,0,1,0
272,53.25,1,5,5,0,0,0
273,53.5,1,3,4,0,0,0
274,53.666667,1,3,2,0,0,0
275,53.75,1,3,4,0,0,0
276,54,1,3,1,0,1,0
277,54,1,3,5,0,1,0
278,54.25,1,3,3,0,0,0
279,54.5,1,3,2,0,0,0
280,54.666667,1,3,3,0,0,0
281,54.75,1,3,4,0,0,0
282,55,1,3,2,0,1,0
283,55,1,3,4,0,1,0
284,55.166667,1,5,4,0,0,0
285,55.25,1,4,3,0,0,0
286,55.5,1,3,2,0,1,0
287,55.5,1,3,4,0,1,0
288,55.666667,1,3,3,0,0,0
289,55.75,1,1,2,0,0,0
290,56,1,3,3,0,1,0
291,56,1,3,5,0,1,0
292,56.25,1,1,1,0,0,0
293,56.5,1,3,2,0,0,0
294,56.666667,1,3,4,0,0,0
295,56.75,1,3,2,0,0,0
296,57,1,3,1,0,1,0
297,57,1,3,3,0,1,0
298,57.25,1,5,5,0,0,0
299,57.5,1,3,4,0,0,0
300,57.666667,1,3,2,0,0,0
301,57.75,1,3,4,0,0,0
302,58,1,3,1,0,1,0
303,58,1,3,5,0,1,0
304,58.25,1,3,3,0,0,0
305,58.5,1,3,2,0,0,0
306,58.666667,1,4,3,0,0,0
307,58.75,1,5,4,0,0,0
308,59,1,1,2,0,1,0
309,59,2,5,4,0,1,0
310,59.25,2,1,2,0,0,0
311,59.5,2,5,4,0,0,0
312,59.666667,2,1,2,0,0,0
313,59.75,1,4,4,0,0,0
314,59.916667,1,4,4,0,0,0
315,60,1,5,5,1,0,13
316,60.083333,1,5,4,1,0,13
317,60.166667,1,5,3,1,0,13
318,60.25,1,5,2,1,0,13
319,60.333333,1,5,1,1,0,13
320,60.5,1,5,5,1,0,14
321,60.583333,1,5,4,1,0,14
322,60.666667,1,5,3,1,0,14
323,60.75,1,5,2,1,0,14
324,60.833333,1,5,1,1,0,14
325,61,1,1,1,0,0,0
326,61.25,1,5,5,0,0,0
327,61.5,1,3,4,0,0,0
328,61.666667,1,3,2,0,0,0
329,61.75,1,3,4,0,0,0
330,62,1,3,1,0,1,0
331,62,1,3,5,0,1,0
332,62.25,1,3,3,0,0,0
333,62.5,1,3,2,0,0,0
334,62.666667,1,4,3,0,0,0
335,62.75,1,5,4,0,0,0
336,63,1,3,2,0,1,0
337,63,1,3,4,0,1,0
338,63.166667,1,5,4,0,0,0
339,63.25,1,4,3,0,0,0
340,63.5,1,3,2,0,1,0
341,63.5,1,3,4,0,1,0
342,63.666667,1,3,3,0,0,0
343,63.75,1,1,2,0,0,0
344,64,1,3,3,0,1,0
345,64,1,3,5,0,1,0
346,64.25,1,1,1,0,0,0
347,64.5,1,3,2,0,0,0
348,64.666667,1,3,4,0,0,0
349,64.75,1,3,2,0,0,0
350,65,1,3,1,0,1,0
351,65,1,3,3,0,1,0
352,65.25,1,5,5,0,0,0
353,65.5,1,3,4,0,0,0
354,65.666667,1,3,2,0,0,0
355,65.75,1,3,4,0,0,0
356,66,1,1,1,0,1,0
357,66,1,5,5,0,1,0
358,66.166667,1,4,5,0,0,0
359,66.25,1,4,5,0,0,0
360,66.5,1,3,4,0,0,0
361,66.75,1,3,4,0,0,0
362,66.916667,1,3,4,0,0,0
363,67,2,3,2,0,0,0
364,67.25,2,5,4,0,0,0
365,67.5,2,3,2,0,0,0
366,67.75,2,5,4,0,0,0
367,68,1,4,5,0,1,0
368,68,1,4,3,0,1,0
369,68.25,1,2,1,0,1,0
370,68.25,1,2,3,0,1,0
371,68.5,1,3,2,0,1,0
372,68.5,1,3,4,0,1,0
373,68.75,1,2,1,0,1,0
374,68.75,1,1,2,0,1,0
375,69,1,4,3,0,1,0
376,69,1,4,5,0,1,0
377,69.25,1,2,1,0,1,0
378,69.25,1,2,3,0,1,0
379,69.5,1,3,2,0,1,0
380,69.5,1,3,4,0,1,0
381,69.75,1,5,4,0,1,0
382,69.75,1,4,5,0,1,0
383,70,1,4,3,0,1,0
384,70,1,4,5,0,1,0
385,70.25,1,2,1,0,1,0
386,70.25,1,2,3,0,1,0
387,70.5,1,3,2,0,1,0
388,70.5,1,3,4,0,1,0
389,70.75,1,2,1,0,1,0
390,70.75,1,2,3,0,1,0
391,70.875,2,3,2,0,1,0
392,70.875,2,3,4,0,1,0
393,71,2,3,2,0,1,0
394,71,2,3,4,0,1,0
395,71.25,1,4,5,0,1,0
396,71.25,1,2,3,0,1,0
397,71.5,1,3,4,0,1,0
398,71.5,1,1,2,0,1,0
399,71.75,1,2,3,0,1,0
400,71.75,1,1,1,0,1,0
401,72,1,2,1,0,1,0
402,72,1,2,4,0,1,0
403,72.25,1,2,1,0,1,0
404,72.25,1,2,3,0,1,0
405,72.5,1,3,2,0,1,0
406,72.5,1,3,4,0,1,0
407,72.75,1,2,1,0,1,0
408,72.75,1,1,2,0,1,0
409,73,1,3,3,0,1,0
410,73,1,3,5,0,1,0
411,73.25,1,2,1,0,1,0
412,73.25,1,2,3,0,1,0
413,73.5,1,3,2,0,1,0
414,73.5,1,3,4,0,1,0
415,73.75,1,5,4,0,1,0
416,73.75,1,4,5,0,1,0
417,74,1,4,5,0,1,0
418,74,1,4,3,0,1,0
419,74.25,1,2,1,0,1,0
420,74.25,1,2,3,0,1,0
421,74.5,1,3,2,0,1,0
422,74.5,1,3,4,0,1,0
423,74.75,1,5,4,0,1,0
424,74.75,1,2,5,0,1,0
425,75,1,2,1,0,1,0
426,75,1,1,2,0,1,0
427,75.5,1,3,4,0,0,0
428,75.75,1,2,3,0,0,0
429,76,1,2,1,0,1,0
430,76,1,5,2,0,1,0
431,76.5,1,2,1,0,1,0
432,76.5,1,5,4,0,1,0
433,77,1,2,1,0,1,0
434,77,1,5,3,0,1,0
435,77.5,1,2,1,0,1,0
436,77.5,1,5,5,0,1,0
437,78,1,2,1,0,1,0
438,78,1,5,4,0,1,0
439,78.5,1,2,1,0,1,0
440,78.5,1,5,3,0,1,0
441,78.75,1,5,4,0,0,0
442,78.875,1,5,2,0,0,0
443,79,1,2,1,0,0,0
444,79.5,1,2,1,0,1,0
445,79.5,1,5,3,0,1,0
446,79.625,1,5,4,0,0,0
447,79.75,1,5,5,0,0,0
448,80,1,2,1,0,1,0
449,80,1,5,4,0,1,0
450,80.25,1,5,3,0,0,0
451,80.375,2,5,3,0,0,0
452,80.5,1,2,1,0,0,0
453,81,1,2,1,0,1,0
454,81,2,5,3,0,1,0
455,81.5,1,2,1,0,1,0
456,81.5,1,5,3,0,1,0
457,81.625,1,5,4,0,0,0
458,81.75,1,5,5,0,0,0
459,82,1,5,4,0,1,0
460,82,1,1,2,0,1,0
461,82.25,1,5,4,0,1,0
462,82.25,1,1,2,0,1,0
463,82.375,2,5,4,0,0,0
464,82.5,1,1,2,0,0,0
465,82.75,1,1,2,0,0,0
466,83,1,1,2,0,0,0
467,83.25,1,1,2,0,0,0
468,83.5,1,1,2,0,0,0
469,83.75,2,5,4,0,1,0
470,83.75,1,2,2,2,1,25
471,83.833333,1,3,3,2,0,25
472,84,1,4,4,0,1,0
473,84,2,2,2,0,1,0
474,84.125,1,4,4,0,1,0
475,84.125,1,2,2,1,1,16
476,84.1875,1,2,1,1,0,16
477,84.375,1,4,4,0,1,0
478,84.375,1,2,2,1,1,17
479,84.4375,1,4,1,1,0,17
480,84.75,1,4,4,0,1,0
481,84.75,1,2,2,1,1,18
482,84.8125,1,3,1,1,0,18
483,85,1,4,4,0,1,0
484,85,1,2,2,1,1,19
485,85.0625,1,3,1,1,0,19
486,85.25,1,4,4,0,1,0
487,85.25,1,2,2,1,1,20
488,85.3125,1,3,1,1,0,20
489,85.5,1,5,5,1,0,15
490,85.583333,1,5,4,1,0,15
491,85.666667,1,5,3,1,0,15
492,85.75,1,5,2,1,0,15
493,85.833333,1,5,1,1,0,15
494,86,1,3,1,0,1,0
495,86,1,3,3,0,1,0
496,86.25,1,4,4,0,0,0
497,86.5,1,3,3,0,1,0
498,86.5,1,3,5,0,1,0
499,86.75,1,2,2,0,0,0
500,87,1,4,1,0,1,0
501,87,1,4,4,0,1,0
502,87.25,1,3,2,0,0,0
503,87.375,1,3,1,0,1,0
504,87.375,1,3,3,0,1,0
505,87.5,1,5,4,0,0,0
506,87.75,1,3,3,0,0,0
507,87.875,1,1,2,0,0,0
508,88,1,3,1,0,1,0
509,88,1,3,3,0,1,0
510,88.25,1,2,2,0,0,0
511,88.5,1,3,3,0,1,0
512,88.5,1,3,1,0,1,0
513,88.75,1,3,3,0,1,0
514,88.75,1,3,5,0,1,0
515,89,1,3,4,0,0,0
516,89.125,1,2,3,0,0,0
517,89.25,1,2,2,0,1,0
518,89.25,1,2,4,0,1,0
519,89.375,1,2,3,0,0,0
520,89.5,1,1,2,0,0,0
521,89.75,1,3,1,0,1,0
522,89.75,1,3,3,0,1,0
523,90,1,3,3,0,1,0
524,90,1,3,5,0,1,0
525,90.25,1,4,4,0,0,0
526,90.5,1,3,1,0,1,0
527,90.5,1,3,3,0,1,0
528,90.75,1,2,2,0,0,0
529,90.875,1,4,3,0,0,0
530,91,1,5,4,0,0,0
531,91.125,1,4,3,0,0,0
532,91.25,1,5,4,0,0,0
533,91.375,1,3,5,0,1,0
534,91.375,1,3,3,0,1,0
535,91.5,1,4,4,0,0,0
536,91.75,1,3,1,0,1,0
537,91.75,1,3,3,0,1,0
538,91.875,1,2,2,0,0,0
539,92,1,3,3,0,1,0
540,92,1,3,5,0,1,0
541,92.25,1,3,3,0,0,0
542,92.5,1,3,1,0,1,0
543,92.5,1,3,3,0,1,0
544,92.75,1,2,2,0,0,0
545,93,1,4,1,0,1,0
546,93,1,4,4,0,1,0
547,93.25,1,2,2,0,0,0
548,93.5,1,2,2,0,1,0
549,93.5,1,2,5,0,1,0
550,93.75,1,4,4,0,0,0
551,94,1,3,2,1,1,21
552,94,1,3,4,2,1,22
553,94.083333,1,5,1,1,1,21
554,94.083333,1,1,5,2,1,22
555,95,1,2,1,0,1,0
556,95,1,1,2,0,1,0
557,95.375,1,5,4,0,1,0
558,95.375,1,4,5,0,1,0
559,95.75,1,4,2,0,1,0
560,95.75,1,2,4,0,1,0
561,96.25,1,3,2,0,0,0
562,96.333333,1,5,4,0,0,0
563,96.416667,1,3,2,0,0,0
564,96.5,1,5,5,0,0,0
565,96.583333,1,3,2,0,0,0
566,96.666667,1,5,4,0,0,0
567,96.75,1,3,2,0,0,0
568,96.833333,1,5,4,0,0,0
569,96.916667,1,3,2,0,0,0
570,97,1,5,4,0,0,0
571,97.083333,1,3,3,0,0,0
572,97.25,1,4,5,0,1,0
573,97.25,1,2,3,0,1,0
574,97.416667,1,3,4,0,1,0
575,97.416667,1,1,2,0,1,0
576,97.583333,1,1,1,0,1,0
577,97.583333,1,2,3,0,1,0
578,97.666667,1,3,4,0,0,0
579,97.75,1,1,2,0,0,0
580,97.833333,1,2,3,0,0,0
581,97.916667,1,1,1,0,0,0
582,98.5,1,4,2,0,1,0
583,98.5,1,2,4,0,1,0
584,98.75,1,3,3,0,0,0
585,99,1,4,1,0,1,0
586,99,1,4,4,0,1,0
587,99.125,1,3,2,0,0,0
588,99.25,1,4,3,0,0,0
589,99.375,1,2,2,0,1,0
590,99.375,1,2,5,0,1,0
591,99.75,1,3,3,0,0,0
592,99.875,1,1,1,0,0,0
593,100,1,4,2,0,1,0
594,100,1,2,4,0,1,0
595,100.25,1,3,3,0,0,0
596,100.5,1,4,2,0,1,0
597,100.5,1,2,4,0,1,0
598,100.75,1,5,5,0,0,0
599,101,1,1,1,0,1,0
600,101,1,1,4,0,1,0
601,101.25,1,2,2,0,0,0
602,101.5,1,3,1,0,1,0
603,101.5,1,3,3,0,1,0
604,101.666667,1,3,4,0,0,0
605,101.833333,1,1,2,0,0,0
606,102,1,2,2,1,1,26
607,102,1,5,5,1,1,28
608,102.083333,1,3,1,1,1,26
609,102.083333,1,5,4,1,1,28
610,102.5,1,4,4,2,1,27
611,102.5,1,1,1,2,1,29
612,102.583333,1,3,5,2,1,27
613,102.583333,1,1,2,2,1,29
614,102.875,1,4,4,0,0,0
615,103,1,2,2,0,1,0
616,103,1,2,5,0,1,0
617,103.25,1,3,3,0,0,0
618,103.375,1,4,1,0,1,0
619,103.375,1,4,4,0,1,0
620,103.875,1,3,3,0,0,0
621,104,1,1,1,0,1,0
622,104,1,1,4,0,1,0
623,104.25,1,3,2,0,0,0
624,104.5,1,3,3,0,1,0
625,104.5,1,3,5,0,1,0
626,104.75,1,5,4,0,0,0
627,105,1,3,1,0,1,0
628,105,1,3,3,0,1,0
629,105.25,1,2,2,0,0,0
630,105.375,1,2,2,0,0,0
631,105.5,1,3,3,0,1,0
632,105.5,1,3,5,0,1,0
633,105.75,1,4,4,0,0,0
634,106,1,3,3,0,1,0
635,106,1,3,5,0,1,0
636,106.25,1,4,4,0,0,0
637,106.5,1,3,1,0,1,0
638,106.5,1,3,3,0,1,0
639,106.75,1,3,2,0,0,0
640,106.875,1,4,3,0,0,0
641,107,1,5,4,0,0,0
642,107.125,1,4,3,0,0,0
643,107.25,1,5,4,0,0,0
644,107.375,1,3,5,0,1,0
645,107.375,1,3,3,0,1,0
646,107.5,1,4,4,0,0,0
647,107.75,1,3,1,0,1,0
648,107.75,1,3,3,0,1,0
649,107.875,1,2,2,0,0,0
650,108,1,3,3,0,1,0
651,108,1,3,5,0,1,0
652,108.25,1,3,3,0,0,0
653,108.5,1,3,3,0,1,0
654,108.5,1,3,1,0,1,0
655,108.75,1,2,2,0,0,0
656,109,1,1,1,0,1,0
657,109,1,1,4,0,1,0
658,109.25,1,2,2,0,0,0
659,109.5,1,5,2,0,1,0
660,109.5,1,5,5,0,1,0
661,109.75,1,4,4,0,0,0
662,110,2,3,1,0,1,0
663,110,2,1,5,0,1,0
664,112,2,3,1,0,1,0
665,112,2,1,5,0,1,0
666,114,1,2,2,0,1,0
667,114,1,4,4,0,1,0
668,114.5,2,5,5,0,0,0
669,114.583333,1,5,5,2,0,0
670,114.666667,1,3,2,0,0,0
671,114.916667,1,4,5,0,0,0
672,115.166667,1,5,4,0,0,0
673,115.416667,1,4,3,0,0,0
674,115.666667,2,3,2,0,0,0
675,115.75,1,3,2,1,0,0
676,115.916667,1,2,1,0,0,0
677,116,1,3,4,0,0,0
678,116.166667,1,4,5,0,0,0
679,116.25,1,1,1,0,0,0
680,116.416667,1,3,4,0,0,0
681,116.75,1,2,2,0,0,0
682,116.916667,1,3,5,0,0,0
683,117,1,3,4,0,0,0
684,117.166667,1,1,1,0,0,0
685,117.5,1,3,2,0,0,0
686,117.75,1,5,4,0,0,0
687,118,1,2,1,0,1,0
688,118,1,4,3,0,1,0
689,118.166667,1,3,2,0,1,0
690,118.166667,1,5,4,0,1,0
691,118.416667,1,4,3,0,1,0
692,118.416667,1,5,5,0,1,0
693,118.666667,1,2,1,0,1,0
694,118.666667,1,5,4,0,1,0
695,118.916667,1,3,2,0,1,0
696,118.916667,1,5,5,0,1,0
697,119.083333,1,5,4,0,0,0
698,119.166667,1,4,5,0,0,0
699,119.25,1,5,4,0,0,0
700,119.333333,1,4,5,0,0,0
701,119.5,1,3,4,0,0,0
702,119.583333,1,4,3,0,0,0
703,119.666667,1,3,4,0,0,0
704,119.75,1,4,3,0,0,0
705,119.833333,1,3,4,0,0,0
706,120,1,3,1,0,0,0
707,120.166667,1,3,1,0,0,0
708,120.25,1,3,4,0,0,0
709,120.333333,1,3,2,0,0,0
710,120.416667,1,3,4,0,0,0
711,120.5,1,3,1,0,0,0
712,120.666667,1,3,1,0,0,0
713,120.75,1,3,4,0,0,0
714,120.833333,1,3,2,0,0,0
715,120.916667,1,3,4,0,0,0
716,121,1,3,5,0,0,0
717,121.166667,1,3,5,0,0,0
718,121.25,1,3,1,0,0,0
719,121.333333,1,3,4,0,0,0
720,121.416667,1,3,1,0,0,0
721,121.5,1,3,5,0,0,0
722,121.666667,1,3,5,0,0,0
723,121.75,1,3,1,0,0,0
724,121.833333,1,3,4,0,0,0
725,121.916667,1,3,1,0,0,0
726,122.5,1,2,1,0,1,0
727,122.5,1,3,2,0,1,0
728,123,1,3,2,0,1,0
729,123,1,4,3,0,1,0
730,123.333333,1,3,2,0,1,0
731,123.333333,1,4,3,0,1,0
732,123.75,1,4,3,0,1,0
733,123.75,1,5,4,0,1,0
734,124.5,1,4,3,0,1,0
735,124.5,1,5,4,0,1,0
736,125,1,3,2,0,1,0
737,125,1,4,3,0,1,0
738,126,1,2,1,0,1,0
739,126,1,3,2,0,1,0
740,126.5,1,2,1,0,1,0
741,126.5,1,3,2,0,1,0
742,127,1,3,2,0,1,0
743,127,1,4,3,0,1,0
744,127.333333,1,3,2,0,1,0
745,127.333333,1,4,3,0,1,0
746,127.75,2,4,3,0,1,0
747,127.75,2,5,4,0,1,0
748,128.25,2,4,3,0,1,0
749,128.25,2,5,4,0,1,0
750,128.75,1,4,2,0,1,0
751,128.75,1,4,5,0,1,0
752,129.166667,1,4,5,0,0,0
753,129.25,1,3,4,0,0,0
754,129.416667,1,1,2,0,0,0
755,129.5,1,3,4,0,0,0
756,129.666667,1,2,3,0,0,0
757,129.75,1,5,1,0,0,0
758,134.5,92,,,,0,0
