15.965069999999999,5,4-2,,
16.39836,1,lp2,,
16.39836,2,lp2,,
16.39836,3,lp2,,
16.39836,4,lp2,,
16.39836,5,lp2,,
18.86478,1,j2-3,,
18.86478,2,j2-3,r2,
18.86478,4,j2-3,r2,
18.86478,3,j2-3,l2,
18.86478,5,j2-3,l2,
20.164649999999998,1,3-4,,
20.164649999999998,2,3-4,,
20.164649999999998,3,3-4,,
20.164649999999998,4,3-4,,
20.164649999999998,5,3-4,,
21.29787,1,hj4,,
21.29787,2,hj4,,
21.29787,3,hj4,,
21.29787,4,hj4,,
21.29787,5,hj4,,
21.86448,1,4-3,,
21.86448,2,4-3,,
21.86448,3,4-3,,
21.86448,4,4-3,,
21.86448,5,4-3,,
22.197779999999998,1,lp3,,
22.197779999999998,2,lp3,,
22.197779999999998,3,lp3,,
22.197779999999998,4,lp3,,
22.197779999999998,5,lp3,,
22.631069999999998,1,,l1,
22.631069999999998,2,,r2,
22.631069999999998,4,,r2,
22.631069999999998,3,,lb0,
22.631069999999998,5,,lb0,
23.19768,1,,lb0,
23.19768,2,,rb1,
23.19768,4,,rb1,
23.19768,3,,l1,
23.19768,5,,l1,
24.56421,1,3-4,,
24.56421,2,3-4,,
24.56421,3,3-4,,
24.56421,4,3-4,,
24.56421,5,3-4,,
25.43079,1,4-3,,
25.43079,2,4-3,,
25.43079,3,4-3,,
25.43079,4,4-3,,
25.43079,5,4-3,,
25.897409999999997,1,lp3,,
25.897409999999997,2,lp3,,
25.897409999999997,3,lp3,,
25.897409999999997,4,lp3,,
25.897409999999997,5,lp3,,
26.697329999999997,1,3-1,,
26.697329999999997,2,3-1,,
26.697329999999997,3,3-1,,
26.697329999999997,4,3-1,,
26.697329999999997,5,3-1,,
27.23061,1,lp1,,
27.23061,2,lp1,,
27.23061,3,lp1,,
27.23061,4,lp1,,
27.23061,5,lp1,,
28.9971,1,1-4,,
28.9971,2,1-4,,
28.9971,3,1-4,,
28.9971,4,1-4,,
28.9971,5,1-4,,
29.19708,MOT_mc_bg_black_00,b45-65,,
29.63037,1,j4-2,,
29.63037,2,j4-2,,
29.63037,3,j4-2,,
29.63037,4,j4-2,,
29.63037,5,j4-2,,
29.83035,MOT_mc_light_center_00,l1,,
30.79692,1,lp2,,
30.79692,2,lp2,,
30.79692,3,lp2,,
30.79692,4,lp2,,
30.79692,5,lp2,,
35.096489999999996,1,j2-3,,
35.096489999999996,2,j2-3,,
35.096489999999996,3,j2-3,,
35.096489999999996,4,j2-3,,
35.096489999999996,5,j2-3,,
35.6631,1,lp3,,
35.6631,2,lp3,,
35.6631,3,lp3,,
35.6631,4,lp3,,
35.6631,5,lp3,,
37.562909999999995,1,3-1,,
37.562909999999995,2,3-1,,
37.562909999999995,3,3-1,,
37.562909999999995,4,3-1,,
37.562909999999995,5,3-1,,
38.02953,1,lp1,,
38.02953,2,lp1,,
38.02953,3,lp1,,
38.02953,4,lp1,,
38.02953,5,lp1,,
38.96277,1,j1-2,,
38.96277,2,j1-2,,
38.96277,3,j1-2,,
38.96277,4,j1-2,,
38.96277,5,j1-2,,
39.562709999999996,1,lp2,,
39.562709999999996,2,lp2,,
39.562709999999996,3,lp2,,
39.562709999999996,4,lp2,,
39.562709999999996,5,lp2,,
40.56261,1,2-3,,
40.56261,2,2-3,,
40.56261,3,2-3,,
40.56261,4,2-3,,
40.56261,5,2-3,,
40.96257,1,j3-4,,
40.96257,2,j3-4,,
40.96257,3,j3-4,,
40.96257,4,j3-4,,
40.96257,5,j3-4,,
41.42919,1,lp4,,
41.42919,2,lp4,,
41.42919,3,lp4,,
41.42919,4,lp4,,
41.42919,5,lp4,,
44.862179999999995,1,j4-3,,
44.862179999999995,2,j4-3,,
44.862179999999995,3,j4-3,,
44.862179999999995,4,j4-3,,
44.862179999999995,5,j4-3,,
46.76199,1,sp3-4,lw2,
46.76199,2,sp3-4,lw2,
46.76199,3,sp3-4,lw2,
46.76199,4,sp3-4,lw2,
46.76199,5,sp3-4,lw2,
47.261939999999996,1,3-4,lw4,
47.261939999999996,2,3-4,lw4,
47.261939999999996,3,3-4,lw4,
47.261939999999996,4,3-4,lw4,
47.261939999999996,5,3-4,lw4,
47.92854,1,4-1,,
47.92854,2,4-1,,
47.92854,3,4-1,,
47.92854,4,4-1,,
47.92854,5,4-1,,
48.39516,1,lp1,,
48.39516,2,lp1,,
48.39516,3,lp1,,
48.39516,4,lp1,,
48.39516,5,lp1,,
48.9951,1,1-3,,
48.9951,2,1-3,,
48.9951,3,1-3,,
48.9951,4,1-3,,
48.9951,5,1-3,,
49.59504,1,,lb3,
49.59504,2,,lb3,
49.59504,3,,lb3,
49.59504,4,,lb3,
49.59504,5,,lb3,
49.96167,1,,lb2,
49.96167,2,,lb2,
49.96167,3,,lb2,
49.96167,4,,lb2,
49.96167,5,,lb2,
50.29497,1,,lb1,
50.29497,2,,lb1,
50.29497,3,,lb1,
50.29497,4,,lb1,
50.29497,5,,lb1,
50.494949999999996,1,3-1,lb0,
50.494949999999996,2,3-1,lb0,
50.494949999999996,3,3-1,lb0,
50.494949999999996,4,3-1,lb0,
50.494949999999996,5,3-1,lb0,
50.76159,2,,,b-1
50.76159,3,,,b-1
50.76159,4,,,b-1
50.76159,5,,,b-1
51.394859999999994,1,1-2,,
51.394859999999994,2,1-2,,
51.394859999999994,3,1-2,,
51.394859999999994,4,1-2,,
51.394859999999994,5,1-2,,
51.59484,MOT_mc_speaker_00,temp1,,
52.29477,1,2-3,r1,
52.29477,2,2-3,r1,
52.29477,3,2-3,r1,
52.29477,4,2-3,r1,
52.29477,5,2-3,r1,
53.59464,1,3-4,rb0,
53.59464,2,3-4,rb0,
53.59464,3,3-4,rb0,
53.59464,4,3-4,rb0,
53.59464,5,3-4,rb0,
54.02793,1,,l1,
54.02793,2,,l1,
54.02793,3,,l1,
54.02793,4,,l1,
54.02793,5,,l1,
54.39456,1,,l2,
54.39456,2,,l2,
54.39456,3,,l2,
54.39456,4,,l2,
54.39456,5,,l2,
54.69453,1,,l3,
54.69453,2,,l3,
54.69453,3,,l3,
54.69453,4,,l3,
54.69453,5,,l3,
55.06116,1,hj4,,
55.06116,2,hj4,,
55.06116,3,hj4,,
55.06116,4,hj4,,
55.06116,5,hj4,,
55.49445,1,,,b-1
55.827749999999995,1,4-1,,
55.827749999999995,2,4-1,,
55.827749999999995,3,4-1,,
55.827749999999995,4,4-1,,
55.827749999999995,5,4-1,,
56.29437,1,lp1,lb2,
56.29437,2,lp1,lb2,
56.29437,3,lp1,lb2,
56.29437,4,lp1,lb2,
56.29437,5,lp1,lb2,
58.42749,1,1-3,,
58.42749,2,1-3,,
58.42749,3,1-3,,
58.42749,4,1-3,,
58.42749,5,1-3,,
58.994099999999996,1,lp3,,
58.994099999999996,2,lp3,,
58.994099999999996,3,lp3,,
58.994099999999996,4,lp3,,
58.994099999999996,5,lp3,,
61.027229999999996,1,3-2,lb1,f0
61.027229999999996,2,3-2,lb1,f0
61.027229999999996,3,3-2,lb1,f0
61.027229999999996,4,3-2,lb1,f0
61.027229999999996,5,3-2,lb1,f0
61.460519999999995,1,lp2,lb0,
61.460519999999995,2,lp2,lb0,
61.460519999999995,3,lp2,lb0,
61.460519999999995,4,lp2,lb0,
61.460519999999995,5,lp2,lb0,
62.59374,1,2-1,,
62.59374,2,2-1,,
62.59374,3,2-1,,
62.59374,4,2-1,,
62.59374,5,2-1,,
62.9937,1,1-2,,
62.9937,2,1-2,,
62.9937,3,1-2,,
62.9937,4,1-2,,
62.9937,5,1-2,,
63.493649999999995,1,2-2,,f1
63.493649999999995,2,2-2,,f1
63.493649999999995,3,2-2,,f1
63.59364,MOT_mc_light_under_00,l2,,
63.59364,MOT_mc_bg_black_00,b65-80,,
63.79362,1,2-4,,f2
64.02693,MOT_mc_speaker_00,temp3,,
64.09358999999999,2,2-4,,
64.09358999999999,3,2-4,,
64.09358999999999,4,2-4,,
64.09358999999999,5,2-4,,
64.42689,1,hj4,,
64.42689,2,hj4,,
64.42689,3,hj4,,
64.42689,4,hj4,,
64.42689,5,hj4,,
64.46021999999999,MOT_mc_stage_color_00,b-flash,,
64.46021999999999,MOT_mc_bg_black_00,b80-45,,
64.46021999999999,MOT_mc_light_up_00,l4,,
64.46021999999999,MOT_mc_light_center_00,l3,,
64.69353,MOT_mc_light_under_00,l3,,
65.06016,1,j4-3,,
65.06016,2,j4-3,,
65.06016,3,j4-3,,
65.06016,4,j4-3,,
65.06016,5,j4-3,,
65.49345,MOT_mc_bg_black_00,b45-65,,
66.3267,1,sp3-4,,
67.12662,1,hj3,,
67.12662,2,j3-2,,
67.12662,3,j3-2,,
67.12662,4,j3-2,,
67.12662,5,j3-2,,
67.75989,1,j3-4,,
67.75989,2,j2-4,r2,
67.75989,4,j2-4,r2,
67.75989,3,j2-4,l2,
67.75989,5,j2-4,l2,
68.45982,1,hj4,,
68.45982,2,hj4,,
68.45982,3,hj4,,
68.45982,4,hj4,,
68.45982,5,hj4,,
68.92644,1,lp4,,
68.92644,2,lp4,,
68.92644,3,lp4,,
68.92644,4,lp4,,
68.92644,5,lp4,,
69.79302,1,,l1,
69.79302,2,,r2,
69.79302,4,,r2,
69.79302,3,,lb0,
69.79302,5,,lb0,
70.35963,1,,lb0,
70.35963,2,,rb1,
70.35963,4,,rb1,
70.35963,3,,l1,
70.35963,5,,l1,
70.75959,1,4-3,,
70.75959,2,4-3,,
70.75959,3,4-3,,
70.75959,4,4-3,,
70.75959,5,4-3,,
71.42618999999999,1,3-4,,
71.42618999999999,2,3-4,,
71.42618999999999,3,3-4,,
71.42618999999999,4,3-4,,
71.42618999999999,5,3-4,,
72.45942,1,j4-2,,
72.45942,2,j4-2,,
72.45942,3,j4-2,,
72.45942,4,j4-2,,
72.45942,5,j4-2,,
73.95927,1,,,b1
74.05926,3,,lb0,
74.15925,5,,lb0,
74.25923999999999,2,,rb0,
74.35923,4,,rb0,
74.49255,1,2-3,,
74.49255,2,2-3,,
74.49255,3,2-3,,
74.49255,4,2-3,,
74.49255,5,2-3,,
74.89251,1,3-4,,
74.89251,2,3-4,,
74.89251,3,3-4,,
74.89251,4,3-4,,
74.89251,5,3-4,,
75.22581,MOT_mc_stage_color_00,b-flash,,
75.25914,1,hj4,,
75.25914,2,hj4,,
75.25914,3,hj4,,
75.25914,4,hj4,,
75.25914,5,hj4,,
75.82575,1,lp4,,
75.82575,2,lp4,,
75.82575,3,lp4,,
75.82575,4,lp4,,
75.82575,5,lp4,,
77.09228999999999,1,j4-3,,
77.09228999999999,2,j4-3,,
77.09228999999999,3,j4-3,,
77.09228999999999,4,j4-3,,
77.09228999999999,5,j4-3,,
78.55881,1,3-1,,
78.55881,2,3-1,,
78.55881,3,3-1,,
78.55881,4,3-1,,
78.55881,5,3-1,,
79.05875999999999,1,hj1,,
79.05875999999999,2,hj1,,
79.05875999999999,3,hj1,,
79.05875999999999,4,hj1,,
79.05875999999999,5,hj1,,
79.79202,1,1-3,,
79.79202,2,1-3,,
79.79202,3,1-3,,
79.79202,4,1-3,,
79.79202,5,1-3,,
80.19198,1,lp3,,
80.19198,2,lp3,,
80.19198,3,lp3,,
80.19198,4,lp3,,
80.19198,5,lp3,,
80.59194,1,3-2,,
80.59194,2,3-2,,
80.59194,3,3-2,,
80.59194,4,3-2,,
80.59194,5,3-2,,
80.75859,1,,l1,
80.75859,2,,l1,
80.75859,3,,l1,
80.75859,4,,l1,
80.75859,5,,l1,
81.09188999999999,1,,lb0,
81.09188999999999,2,,lb0,
81.09188999999999,3,,lb0,
81.09188999999999,4,,lb0,
81.09188999999999,5,,lb0,
81.42519,1,2-1,,
81.42519,2,2-1,,
81.42519,3,2-1,,
81.42519,4,2-1,,
81.42519,5,2-1,,
81.65849999999999,1,,r1,
81.65849999999999,2,,r1,
81.65849999999999,3,,r1,
81.65849999999999,4,,r1,
81.65849999999999,5,,r1,
81.85848,1,,rb0,
81.85848,2,,rb0,
81.85848,3,,rb0,
81.85848,4,,rb0,
81.85848,5,,rb0,
82.12512,1,1-2,,
82.12512,2,1-2,,
82.12512,3,1-2,,
82.12512,4,1-2,,
82.12512,5,1-2,,
82.95837,1,j2-4,,
82.95837,2,j2-4,,
82.95837,3,j2-4,,
82.95837,4,j2-4,,
82.95837,5,j2-4,,
84.12492,1,4-3,,
84.12492,2,4-3,,
84.12492,3,4-3,,
84.12492,4,4-3,,
84.12492,5,4-3,,
84.72485999999999,4,sj3,,
84.72485999999999,5,sj3,,
84.9915,1,sj3,,
84.9915,2,sj3,,
84.9915,3,sj3,,
85.29146999999999,1,3-4,,
85.29146999999999,2,3-4,,
85.29146999999999,3,3-4,,
85.29146999999999,4,3-4,,
85.29146999999999,5,3-4,,
85.85808,1,hj4,,
85.85808,2,hj4,,
85.85808,3,hj4,,
85.85808,4,hj4,,
85.85808,5,hj4,,
86.32469999999999,1,lp4,,
86.32469999999999,2,lp4,,
86.32469999999999,3,lp4,,
86.32469999999999,4,lp4,,
86.32469999999999,5,lp4,,
87.02463,MOT_mc_stage_color_00,b-y,,
87.29127,1,4-3,,b0
87.29127,3,4-3,,b0
87.29127,2,4-3,,b0
87.29127,4,4-3,,
87.29127,5,4-3,,
88.12451999999999,1,3-1,,
88.12451999999999,2,3-1,,
88.12451999999999,3,3-1,,
88.12451999999999,4,3-1,,
88.12451999999999,5,3-1,,
88.59114,1,lp1,,
88.59114,2,lp1,,
88.59114,3,lp1,,
88.59114,4,lp1,,
88.59114,5,lp1,,
91.29087,1,1-2,lw2,
91.29087,2,1-2,lw2,
91.29087,3,1-2,lw2,
91.29087,4,1-2,lw2,
91.29087,5,1-2,lw2,
91.95747,1,lp2,lwb0,
91.95747,2,lp2,lwb0,
91.95747,3,lp2,lwb0,
91.95747,4,lp2,lwb0,
91.95747,5,lp2,lwb0,
92.6574,1,2-4,rw2,
92.6574,2,2-4,rw2,
92.6574,3,2-4,rw2,
92.6574,4,2-4,rw2,
92.6574,5,2-4,rw2,
93.324,1,lp4,rwb0,
93.324,2,lp4,rwb0,
93.324,3,lp4,rwb0,
93.324,4,lp4,rwb0,
93.324,5,lp4,rwb0,
95.59044,MOT_mc_stage_color_00,y-r,,
95.92374,1,4-3,,f1
95.92374,2,4-3,r1,
95.92374,3,4-3,l1,
95.92374,4,4-3,r1,
95.92374,5,4-3,l1,
95.92374,MOT_mc_bg_black_00,b65-80,,
95.92374,MOT_mc_light_up_00,l2,,
95.92374,MOT_mc_light_center_00,l2,,
96.35703,1,3-3,,
96.75699,1,hj3,,
96.75699,2,hj3,,
96.75699,3,hj3,,
96.75699,4,hj3,,
96.75699,5,hj3,,
98.52347999999999,1,lp3,,
98.52347999999999,2,lp3,,
98.52347999999999,3,lp3,,
98.52347999999999,4,lp3,,
98.52347999999999,5,lp3,,
99.69003,1,3-2,,
100.08999,2,3-2,,
100.08999,3,3-2,,
100.45662,4,3-2,,
100.45662,5,3-2,,
100.75658999999999,2,,rb0,
100.75658999999999,3,,lb0,
100.75658999999999,4,,rb0,
100.75658999999999,5,,lb0,
101.25654,1,2-4,,
101.25654,2,2-4,,
101.25654,3,2-4,,
101.25654,4,2-4,,
101.25654,5,2-4,,
102.02313,2,,r1,
102.02313,3,,l1,
102.02313,4,,r1,
102.02313,5,,l1,
102.58973999999999,1,4-1,,
102.58973999999999,2,4-1,,
102.58973999999999,3,4-1,,
102.58973999999999,4,4-1,,
102.58973999999999,5,4-1,,
102.9897,1,j1-3,,
102.9897,2,j1-3,,
102.9897,3,j1-3,,
102.9897,4,j1-3,,
102.9897,5,j1-3,,
103.45631999999999,1,3-2,,
103.45631999999999,2,3-2,,
103.45631999999999,3,3-2,,
103.45631999999999,4,3-2,,
103.45631999999999,5,3-2,,
103.95626999999999,1,2-4,,
103.95626999999999,2,2-4,,
103.95626999999999,3,2-4,,
103.95626999999999,4,2-4,,
103.95626999999999,5,2-4,,
104.55621,1,j4-3,,
104.55621,2,j4-3,,
104.55621,3,j4-3,,
104.55621,4,j4-3,,
104.55621,5,j4-3,,
105.02283,1,lp3,,
105.02283,2,lp3,,
105.02283,3,lp3,,
105.02283,4,lp3,,
105.02283,5,lp3,,
106.75599,2,s3,rb0,
106.75599,3,s3,lb0,
106.75599,4,s3,rb0,
106.75599,5,s3,lb0,
107.12262,1,3-2,,
107.12262,2,3-2,,
107.12262,3,3-2,,
107.12262,4,3-2,,
107.12262,5,3-2,,
107.45591999999999,1,2-4,,f2
107.45591999999999,2,2-4,,f1
107.45591999999999,3,2-4,,f1
107.45591999999999,4,2-4,,
107.45591999999999,5,2-4,,
107.62257,MOT_mc_stage_color_00,b-flash,,
107.62257,MOT_mc_bg_black_00,b80-45,,
107.62257,MOT_mc_light_center_00,l3,,
107.82254999999999,1,hj4,,
107.82254999999999,2,hj4,,
107.82254999999999,3,hj4,,
107.82254999999999,4,hj4,,
107.82254999999999,5,hj4,,
108.22251,1,jlp4,,
108.22251,2,jlp4,,
108.22251,3,jlp4,,
108.22251,4,jlp4,,
108.22251,5,jlp4,,
108.78912,1,lp4,,
108.78912,2,lp4,,
108.78912,3,lp4,,
108.78912,4,lp4,,
108.78912,5,lp4,,
109.3224,1,4-2,,b1
109.3224,2,4-2,,
109.3224,3,4-2,,
109.3224,4,4-2,,
109.3224,5,4-2,,
110.15565,1,2-1,,
110.15565,2,2-1,,
110.15565,3,2-1,,
110.15565,4,2-1,,
110.15565,5,2-1,,
110.85557999999999,1,,,b0
110.85557999999999,2,,,b0
110.85557999999999,3,,,b0
111.42219,1,1-2,,
111.42219,2,1-2,,
111.42219,3,1-2,,
111.42219,4,1-2,,
111.42219,5,1-2,,
112.05546,1,j2-3,,
112.05546,2,j2-3,,
112.05546,3,j2-3,,
112.05546,4,j2-3,,
112.05546,5,j2-3,,
112.85538,1,3-2,,
112.85538,2,3-2,,
112.85538,3,3-2,,
112.85538,4,3-2,,
112.85538,5,3-2,,
113.68862999999999,1,2-4,,
113.68862999999999,2,2-4,,
113.68862999999999,3,2-4,,
113.68862999999999,4,2-4,,
113.68862999999999,5,2-4,,
114.42188999999999,1,4-3,,
114.42188999999999,2,4-3,,
114.42188999999999,3,4-3,,
114.42188999999999,4,4-3,,
114.42188999999999,5,4-3,,
114.9885,1,,,f1
114.9885,2,,,f1
114.9885,3,,,f1
114.9885,4,,,f1
114.9885,5,,,f1
115.22180999999999,1,3-4,,
115.22180999999999,2,3-4,,
115.22180999999999,3,3-4,,
115.22180999999999,4,3-4,,
115.22180999999999,5,3-4,,
115.65509999999999,1,sj4,,
115.65509999999999,2,sj4,,
115.65509999999999,3,sj4,,
115.65509999999999,4,sj4,,
115.65509999999999,5,sj4,,
116.38835999999999,1,4-3,,
116.38835999999999,2,4-3,,
116.38835999999999,3,4-3,,
116.38835999999999,4,4-3,,
116.38835999999999,5,4-3,,
116.78832,1,3-2,l1,
116.78832,2,3-2,l1,
116.78832,3,3-2,l1,
116.78832,4,3-2,l1,
116.78832,5,3-2,l1,
117.12162,1,,lb0,
117.12162,2,,lb0,
117.12162,3,,lb0,
117.12162,4,,lb0,
117.12162,5,,lb0,
117.28827,1,2-1,,
117.28827,2,2-4,,
117.28827,3,2-4,,
117.28827,4,2-4,,
117.28827,5,2-4,,
117.58824,1,1-4,,f2
118.12151999999999,1,4-3,,
118.12151999999999,2,4-3,,
118.12151999999999,3,4-3,,
118.12151999999999,4,4-3,,
118.12151999999999,5,4-3,,
118.3215,5,3-4,,
118.35482999999999,MOT_mc_stage_color_00,b-flash,,
118.85477999999999,4,3-4,,
119.35472999999999,3,3-4,,
119.85467999999999,2,3-4,,
120.35463,1,3-4,,
120.82124999999999,1,hj4,,
120.82124999999999,2,hj4,,
120.82124999999999,3,hj4,,
120.82124999999999,4,hj4,,
120.82124999999999,5,hj4,,
121.28787,1,w4,,
121.28787,2,w4,,
121.28787,3,w4,,
121.28787,4,w4,,
121.28787,5,w4,,
