id,sec,type,startPos,finishPos,status,sync,groupId
114,33.5,1,1,1,0,0,0
115,33.75,1,4,4,0,0,0
116,34.25,2,3,2,0,0,0
117,34.75,2,3,2,0,0,0
118,35.625,1,1,1,0,0,0
119,35.75,1,5,5,0,0,0
120,35.875,1,1,1,0,0,0
121,36,1,4,4,0,0,0
122,36.25,1,4,4,0,0,0
123,37.25,1,2,1,0,0,0
124,37.5,1,1,2,0,0,0
125,37.75,1,3,4,0,0,0
126,38,2,4,5,0,0,0
127,38.5,2,4,5,0,0,0
128,38.75,1,5,5,0,0,0
129,38.875,2,3,2,0,0,0
130,40,2,3,2,0,0,0
131,40.25,2,3,4,0,0,0
132,41,2,3,4,0,0,0
133,41.25,1,1,1,0,0,0
134,41.625,1,2,2,0,0,0
135,42,2,5,5,0,0,0
136,42.75,2,5,5,0,0,0
137,43,2,5,4,0,0,0
138,43.75,2,5,4,0,0,0
139,44,2,4,3,0,0,0
140,44.75,2,4,3,0,0,0
141,45,2,3,2,0,0,0
142,45.75,2,3,2,0,0,0
143,46.25,1,2,1,0,0,0
144,46.375,1,2,1,0,0,0
145,47.25,1,3,4,0,0,0
146,47.625,1,3,4,0,0,0
147,48.25,1,2,1,0,0,0
148,48.625,1,3,4,0,0,0
149,49,2,2,1,0,0,0
150,49.75,2,2,1,0,0,0
151,50,1,5,4,0,0,0
152,50.5,1,5,4,0,0,0
153,50.75,1,4,3,0,0,0
154,51,1,2,1,0,0,0
155,51.5,1,4,5,0,0,0
156,52,1,5,4,0,0,0
157,52.5,1,4,3,0,0,0
158,53,1,3,2,0,0,0
159,53.5,1,2,1,0,0,0
160,54,1,1,2,0,0,0
161,54.5,1,3,4,0,0,0
162,55,1,4,3,0,0,0
163,55.5,1,3,2,0,0,0
164,56,1,3,4,0,0,0
165,56.25,1,1,1,0,0,0
166,56.5,1,3,3,0,0,0
167,56.75,1,2,2,0,0,0
168,57,1,4,4,0,0,0
169,57.25,1,3,3,0,0,0
170,57.5,1,5,5,0,0,0
171,57.75,1,4,4,0,0,0
172,58,1,1,1,0,0,0
173,58.5,1,4,4,0,0,0
174,59,1,2,2,0,0,0
175,59.5,1,5,5,0,0,0
176,60,1,4,4,0,0,0
177,60.5,1,2,2,0,0,0
178,60.75,1,4,4,0,0,0
179,60.875,2,2,1,0,0,0
180,61.5,1,3,4,2,1,5
181,61.5,2,2,1,0,1,0
182,61.53125,1,3,5,2,0,5
183,62,1,2,2,0,0,0
184,62.25,1,4,4,0,0,0
185,62.5,1,2,2,0,0,0
186,62.75,1,4,4,0,0,0
187,63,1,2,2,0,0,0
188,63.25,1,4,4,0,0,0
189,63.5,1,2,2,0,0,0
190,63.75,1,4,4,0,0,0
191,64,1,2,2,0,0,0
192,64.25,1,3,5,0,0,0
193,64.5,1,3,4,0,0,0
194,64.75,1,3,2,0,0,0
195,65,1,3,1,0,0,0
196,65.25,1,3,2,0,0,0
197,65.5,1,3,4,0,0,0
198,65.75,1,3,5,0,0,0
199,66,1,1,1,0,0,0
200,66.375,1,1,1,0,0,0
201,66.75,1,1,1,0,0,0
202,67.125,1,1,1,0,0,0
203,67.5,1,3,4,2,0,7
204,67.53125,1,3,5,2,0,7
205,68,1,2,3,0,1,0
206,68,1,2,1,0,1,0
207,68.5,1,3,2,0,1,0
208,68.5,1,3,4,0,1,0
209,69,1,4,3,0,1,0
210,69,1,4,5,0,1,0
211,69.375,1,4,2,0,1,0
212,69.375,1,2,4,0,1,0
213,69.875,1,4,4,0,0,0
214,70,1,2,2,0,0,0
215,70.25,1,4,4,0,0,0
216,70.5,1,4,4,0,0,0
217,70.75,1,5,5,0,0,0
218,71,1,4,4,0,0,0
219,71.25,1,1,1,0,0,0
220,71.375,1,3,3,0,0,0
221,71.75,1,4,4,0,0,0
222,72,1,5,5,0,0,0
223,72.5,1,5,5,0,0,0
224,72.875,1,4,4,0,0,0
225,73,1,2,2,0,0,0
226,73.25,1,3,3,0,0,0
227,73.375,1,5,5,0,0,0
228,73.875,1,2,2,0,0,0
229,74,1,4,4,0,0,0
230,74.25,1,4,4,0,0,0
231,74.5,1,1,1,0,0,0
232,74.75,1,5,5,0,0,0
233,75,1,4,4,0,0,0
234,75.5,1,2,2,0,0,0
235,76,1,3,4,2,0,9
236,76.0625,1,3,5,2,0,9
237,76.5,1,3,2,1,0,10
238,76.5625,1,3,1,1,0,10
239,76.875,1,2,2,0,0,0
240,77,1,5,5,0,0,0
241,77.25,1,4,4,0,0,0
242,77.375,1,1,1,0,0,0
243,77.875,1,4,4,0,0,0
244,78,1,2,2,0,0,0
245,78.25,1,4,4,0,0,0
246,78.5,1,4,4,0,0,0
247,78.75,1,5,5,0,0,0
248,79,1,2,2,0,0,0
249,79.25,1,1,1,0,0,0
250,79.375,1,3,3,0,0,0
251,79.75,1,4,4,0,0,0
252,80,1,5,5,0,0,0
253,80.5,1,5,5,0,0,0
254,80.875,1,2,2,0,0,0
255,81,1,4,4,0,0,0
256,81.25,1,3,3,0,0,0
257,81.375,1,5,5,0,0,0
258,81.875,1,4,4,0,0,0
259,82,1,1,1,0,0,0
260,82.25,1,1,1,0,0,0
261,82.5,1,2,2,0,0,0
262,82.75,1,5,5,0,0,0
263,83,1,3,2,0,1,0
264,83,1,3,4,0,1,0
265,83.5,1,4,1,0,1,0
266,83.5,1,1,3,0,1,0
267,84,1,4,5,0,1,0
268,84,1,3,2,0,1,0
269,84.5,1,3,4,0,1,0
270,84.5,1,2,1,0,1,0
271,85,1,3,2,0,1,0
272,85,1,4,5,0,1,0
273,85.375,1,2,4,0,1,0
274,85.375,1,3,1,0,1,0
275,85.875,1,2,2,0,0,0
276,86,1,4,4,0,0,0
277,86.25,1,4,4,0,0,0
278,86.5,1,1,1,0,0,0
279,86.75,1,5,5,0,0,0
280,87,1,4,4,0,0,0
281,87.25,1,1,1,0,0,0
282,87.375,1,3,3,0,0,0
283,87.75,1,4,4,0,0,0
284,88,1,5,5,0,0,0
285,88.5,2,3,3,0,0,0
286,88.75,2,3,3,0,0,0
287,88.875,1,1,1,0,0,0
288,89,1,4,4,0,0,0
289,89.25,1,2,2,0,0,0
290,89.375,1,5,5,0,0,0
291,89.875,1,2,2,0,0,0
292,90,1,4,4,0,0,0
293,90.25,1,4,4,0,0,0
294,90.5,1,4,4,0,0,0
295,90.75,1,5,5,0,0,0
296,91,1,3,1,0,0,0
297,91.25,1,3,2,0,0,0
298,91.5,1,3,4,0,0,0
299,91.75,1,3,5,0,0,0
300,92,2,3,3,0,0,0
301,93,2,3,3,0,0,0
302,93.75,1,4,5,0,0,0
303,94,1,5,4,0,0,0
304,94.25,1,3,2,0,0,0
305,94.5,1,2,1,0,0,0
306,94.75,1,3,4,0,0,0
307,95,1,5,5,0,0,0
308,95.25,1,2,2,0,0,0
309,95.5,1,5,5,0,0,0
310,95.75,1,2,2,0,0,0
311,96,1,4,4,0,0,0
312,96.25,1,1,1,0,0,0
313,96.375,2,4,4,0,0,0
314,96.75,2,4,4,0,0,0
315,97,1,4,4,0,0,0
316,97.25,1,1,1,0,0,0
317,97.5,1,4,4,0,0,0
318,97.75,1,1,1,0,0,0
319,98,1,5,5,0,0,0
320,98.25,1,2,2,0,0,0
321,98.375,2,5,5,0,0,0
322,98.75,2,5,5,0,0,0
323,99,1,4,4,0,0,0
324,99.25,1,1,1,0,0,0
325,99.5,1,4,4,0,0,0
326,99.75,1,1,1,0,0,0
327,100,1,5,5,0,0,0
328,100.25,1,2,2,0,0,0
329,100.375,2,5,5,0,0,0
330,100.75,2,5,5,0,0,0
331,101,1,1,1,0,0,0
332,101.25,1,4,4,0,0,0
333,101.5,1,2,2,0,0,0
334,101.75,1,5,5,0,0,0
335,102,1,3,3,0,0,0
336,102.25,1,2,1,0,0,0
337,102.5,1,4,5,0,0,0
338,102.75,2,5,4,0,0,0
339,103.125,2,5,4,0,0,0
340,103.25,2,3,2,0,0,0
341,104,2,3,2,0,0,0
342,104.625,1,1,1,0,0,0
343,104.75,1,5,5,0,0,0
344,104.875,1,1,1,0,0,0
345,105,1,4,4,0,0,0
346,105.25,1,4,4,0,0,0
347,106.25,1,4,4,0,0,0
348,106.5,1,2,2,0,0,0
349,106.75,2,1,1,0,0,0
350,107.25,1,1,1,2,0,24
351,107.3125,1,1,2,2,0,24
352,108.625,1,1,1,0,0,0
353,108.75,1,5,5,0,0,0
354,108.875,1,1,1,0,0,0
355,109,1,4,4,0,0,0
356,109.25,1,4,4,0,0,0
357,110,1,4,1,0,1,0
358,110,1,2,5,0,1,0
359,110.5,1,4,5,0,1,0
360,110.5,1,2,1,0,1,0
361,110.625,1,2,1,0,1,0
362,110.625,1,4,5,0,1,0
363,110.875,1,4,5,0,1,0
364,110.875,1,2,1,0,1,0
365,111.75,1,2,1,0,0,0
366,112.25,1,2,3,0,0,0
367,112.75,1,3,2,0,0,0
368,113.25,1,2,3,0,0,0
369,113.75,1,3,4,0,0,0
370,114.25,1,4,5,0,0,0
371,114.75,1,2,3,2,0,21
372,114.78125,1,2,4,2,0,21
373,114.8125,1,2,5,2,0,21
374,121,92,,,,0,0
