0.03333,MOT_mc_bg_black_00,seat100-0,,
73.52597999999999,3,lp4,,
74.59254,3,4-1,r5,
75.09249,3,lp1,,
76.09239,3,1-3,rb4,
76.49235,3,3-2,rb3,
76.85898,3,hj2,,
77.39226,1,1-3,,f1
77.75889,3,w2,,b0
77.95886999999999,1,lp3,r1,
78.75878999999999,1,j3-2,,
79.22541,1,2-4,rb0,
79.62536999999999,1,lp4,,
80.12532,1,4-2,,
80.12532,2,1-2,,f1
80.12532,3,2-1,,f1
80.49195,1,lp2,,
80.49195,2,lp2,,
80.49195,3,lp1,,
81.02523,2,2-3,l3,
81.02523,3,2-3,r3,
81.02523,1,1-3,,
81.45852,2,lp3,,
81.45852,3,lp3,,
81.45852,1,lp3,,
81.69183,2,3-1,l4,
81.69183,3,3-1,r4,
81.69183,1,3-1,,
82.12512,2,lp1,,
82.12512,3,lp1,,
82.12512,1,lp1,,
82.62507,2,1-2,,
82.62507,3,1-2,,
82.62507,1,1-2,,
82.9917,2,lp2,,
82.9917,3,lp2,,
82.9917,1,lp2,,
83.19167999999999,2,2-4,lb3,
83.19167999999999,3,2-4,rb3,
83.19167999999999,1,2-4,,
83.52498,2,4-3,,
83.52498,3,4-3,,
83.52498,1,4-3,,
83.85828,2,3-1,,
83.85828,3,3-1,,
83.85828,1,3-1,,
84.22491,1,lp1,,
84.22491,3,lp1,,
84.22491,2,lp1,,
84.69153,MOT_mc_bg_black_00,b65-20,,
84.69153,MOT_mc_light_up_00,l3,,
84.69153,MOT_mc_light_center_00,l3,,
84.69153,MOT_mc_light_under_00,l1,,
84.89151,MOT_mc_stage_color_00,y-flash,,
85.15814999999999,3,1-4,rb2,
85.15814999999999,2,1-4,,
85.19148,MOT_mc_stage_color_00,r-flash,,
85.49145,2,4-1,lb2,
85.49145,3,lp4,,
85.49145,1,1-4,,
85.82475,3,4-1,rb1,
85.82475,1,lp4,,
85.82475,2,lp1,,
86.15805,2,4-1,lb1,
86.15805,3,lp1,,
86.49135,3,1-2,rb0,
86.49135,2,lp1,,
86.82464999999999,2,1-3,lb0,
86.82464999999999,3,j2-3,,
86.82464999999999,1,j4-3,,
87.42459,2,lp3,,
87.42459,3,lp3,,
87.42459,1,lp3,,
87.75788999999999,1,hj3,,
87.92454,2,hj3,,
88.09119,3,hj3,,
88.82445,1,lp3,,
88.82445,2,lp3,,
88.82445,3,lp3,,
89.02443,2,3-4,,
89.12442,1,3-4,,
89.22440999999999,3,3-4,,
89.59103999999999,3,4-3,,
89.69103,1,4-3,,
89.79101999999999,2,4-3,,
90.19098,1,hj3,,
90.45761999999999,MOT_mc_stage_color_00,r-flash,,
90.59093999999999,2,hj3,,
90.59093999999999,3,hj3,,
90.9909,1,w3,,
91.32419999999999,1,lp3,,
91.32419999999999,2,lp3,,
91.32419999999999,3,lp3,,
91.79082,1,2-1,,
92.12411999999999,1,j1-3,,
92.52408,2,2-1,l1,
92.52408,3,2-1,r1,
92.52408,1,lp3,,
92.92403999999999,2,1-3,l2,
92.92403999999999,3,1-3,r2,
93.29066999999999,2,lp3,,
93.29066999999999,3,lp3,,
93.65729999999999,1,3-1,,
93.65729999999999,2,3-1,l3,
93.65729999999999,3,3-1,r3,
94.05726,1,lp1,,
94.05726,2,lp1,,
94.05726,3,lp1,,
94.39056,1,,,
94.39056,2,,lb2,
94.39056,3,,rb2,
94.85718,2,1-4,lb1,
94.85718,3,1-4,rb1,
94.85718,1,j1-4,,
95.32379999999999,2,sp3-4,,
95.32379999999999,3,w4,,b0
95.32379999999999,1,w4,,b0
96.42369,2,hj4,,
96.82365,1,4-2,,f1
96.82365,3,4-2,,f1
97.29026999999999,1,lp2,,
97.29026999999999,2,lp4,l2,
97.29026999999999,3,lp2,r2,
98.05686,1,2-3,,
98.05686,2,4-3,,
98.05686,3,2-3,,
98.55681,1,lp3,,
98.55681,2,lp3,l3,
98.55681,3,lp3,,
99.12342,3,,r3,
99.62337,1,sp3-4,,
99.79002,2,sp3-4,,
99.95667,3,sp3-4,,
101.28987,1,j3-2,,
101.45652,2,j3-2,,
101.62317,3,j3-2,,
102.15644999999999,1,hj2,,
102.15644999999999,2,hj2,,
102.15644999999999,3,hj2,,
103.05636,1,lp2,,
103.05636,2,lp2,,
103.05636,3,lp2,,
103.05636,2,,l4,
103.9896,3,,r4,
104.78952,2,2-1,,
104.78952,3,2-1,,
104.78952,1,2-1,,
105.12281999999999,2,lp1,,
105.12281999999999,3,lp1,,
105.12281999999999,1,lp1,,
105.62276999999999,1,1-3,,
105.62276999999999,2,1-3,lb3,
105.62276999999999,3,1-3,rb3,
106.08939,1,lp3,,
106.08939,2,lp3,,
106.08939,3,lp3,,
106.72265999999999,1,3-4,,
106.72265999999999,2,3-4,lb2,
106.72265999999999,3,3-4,rb2,
107.02262999999999,1,4-1,,
107.02262999999999,2,4-1,lb1,
107.02262999999999,3,4-1,rb1,
107.38926,1,lp1,,
107.38926,2,lp1,,
107.38926,3,lp1,,
107.52257999999999,MOT_mc_stage_color_00,r-flash,,
108.45581999999999,MOT_mc_stage_color_00,r-flash,,
108.48915,2,hj1,,
108.48915,3,hj1,,
108.48915,1,hj1,,
108.88910999999999,MOT_mc_light_center_00,l1,,
108.88910999999999,MOT_mc_light_up_00,l1,,
108.88910999999999,MOT_mc_stage_color_00,r-y,,
109.18907999999999,MOT_mc_light_up_00,l1,,
109.35573,2,1-3,l2,
109.35573,3,1-3,r2,
109.35573,1,1-3,,
109.75569,2,3-2,l3,
109.75569,3,3-2,r3,
109.75569,1,3-2,,
110.12232,1,2-3,,
110.12232,2,2-3,,
110.12232,3,2-3,,
110.45562,1,sp2-3,,
110.45562,2,sp2-3,,
110.45562,3,sp2-3,,
111.02223,1,hj2,,
111.02223,2,hj2,,
111.02223,3,hj2,,
111.78882,1,w2,,b0
111.78882,2,2-4,,
111.78882,3,w2,,b0
112.25544,2,4-1,,
112.58874,2,lp1,,
112.82204999999999,1,3-4,,f1
112.82204999999999,2,w1,,b0
113.15535,1,lp4,,
113.32199999999999,1,4-1,,
113.6553,1,lp1,,
114.18858,3,3-4,,f1
114.18858,1,w1,,b0
114.72185999999999,3,w4,,b0
114.72185999999999,2,w1,,
114.72185999999999,1,1-2,,
114.75519,MOT_mc_stage_color_00,y-flash,,
115.05516,1,lp2,,
115.08849,MOT_mc_stage_color_00,y-flash,,
115.35512999999999,1,j2-3,,
115.35512999999999,2,j1-3,,
115.35512999999999,3,j4-3,,
115.85508,2,3-2,lb2,
115.85508,3,3-2,rb2,
115.85508,1,3-2,,
116.32169999999999,1,lp2,,
116.32169999999999,2,lp2,,
116.32169999999999,3,lp2,,
116.9883,2,2-4,lb1,
116.9883,3,2-4,rb1,
116.9883,1,2-4,,
117.32159999999999,2,4-1,,
117.32159999999999,3,4-1,,
117.32159999999999,1,4-1,,
117.62156999999999,2,j1-3,,
117.62156999999999,3,j1-3,,
117.62156999999999,1,j1-3,,
118.12151999999999,1,hj3,,
118.25484,2,hj3,,
118.25484,3,hj3,,
119.08809,1,lp3,,
119.08809,2,lp3,,
119.08809,3,lp3,,
120.42129,MOT_mc_bg_black_00,b20-65,,
120.78792,MOT_mc_light_up_00,l1,,
120.78792,MOT_mc_light_center_00,l1,,
120.78792,MOT_speaker_00,stay,,
120.92124,2,3-1,lb0,
120.92124,3,3-1,rb0,
120.92124,1,3-1,,
121.32119999999999,1,1-2,,
121.32119999999999,2,1-2,,
121.32119999999999,3,1-2,,
121.75448999999999,1,w2,,
121.75448999999999,2,w2,,
121.75448999999999,3,w2,,
