19.46472,4,2-1,l1,
19.86468,4,lp1,,
21.26454,4,,l2,
21.93114,4,1-3,,
21.997799999999998,MOT_control_all,cut2,,
22.29777,4,lp3,,
22.3311,MOT_all,cut3,,
22.46442,MOT_mc_light_up_00,chara_05,,
22.631069999999998,4,w3,,b1
22.631069999999998,5,4-2,,f2
22.9977,5,lp2,,
24.59754,5,2-3,rb1,
24.96417,5,lp3,,
26.264039999999998,5,j3-4,,
26.697329999999997,5,4-1,,
27.063959999999998,5,lp1,,
27.930539999999997,5,j1-2,,
28.39716,5,lp2,,
28.83045,5,,r2,
29.23041,MOT_control_all,cut3,,
29.39706,MOT_all,cut4,,
29.46372,5,w2,,b1
29.46372,3,4-2,,f1
29.497049999999998,MOT_mc_light_up_00,chara_03,,
29.497049999999998,MOT_mc_stage_color_00,b-r,,
29.83035,3,lp2,,
30.69693,3,2-1,,
31.09689,3,lp1,,
31.86348,3,1-3,rb0,
32.296769999999995,3,lp3,,
33.063359999999996,3,,l1,
34.79652,3,j3-4,lb0,
35.26314,3,lp4,,
35.72976,3,,r1,
36.22971,MOT_control_all,cut4,,
36.42969,MOT_all,cut5,,
36.49635,3,w4,,b0
36.49635,1,4-2,,f2
36.52968,MOT_mc_light_up_00,chara_01,,
36.86298,1,lp2,,
37.162949999999995,1,,r1,
37.62957,1,,r2,
38.22951,1,2-3,,
38.56281,1,lp3,,
39.36273,1,3-1,,
39.69603,1,1-2,,
40.06266,1,lp2,,
40.42929,1,2-4,,
40.762589999999996,1,lp4,,
41.09589,1,,rb1,
41.39586,1,,rb0,
41.72916,1,j4-3,,
42.16245,1,lp3,,
42.29577,MOT_control_all,cut5,,
42.762389999999996,1,w3,,b1
42.762389999999996,2,4-2,,f1
42.795719999999996,MOT_mc_light_up_00,chara_02,,
42.795719999999996,MOT_all,cut6,,
43.09569,2,lp2,,
44.395559999999996,2,2-1,,
44.76219,2,lp1,,
44.895509999999994,MOT_control_all,cut6,,
45.16215,2,w1,,b0
45.16215,1,3-4,,f2
45.195479999999996,MOT_mc_light_up_00,chara_01,,
45.195479999999996,MOT_all,cut7,,
45.52878,1,lp4,r1,
46.3287,1,j4-2,,
46.76199,1,lp2,,
47.728559999999995,1,2-3,rb0,
47.89521,MOT_control_all,cut7,,
48.128519999999995,MOT_all,cut8,,
48.128519999999995,1,w3,,b1
48.128519999999995,3,4-1,,f1
48.16185,MOT_mc_light_up_00,chara_03,,
48.495149999999995,3,lp1,,
48.895109999999995,3,,r2,
49.52838,3,1-2,,
49.82835,3,2-3,rb1,
50.22831,3,lp3,,
50.29497,MOT_control_all,cut8,,
51.02823,MOT_all,cut9,,
51.02823,3,w3,,b0
51.02823,4,3-2,,f2
51.06156,MOT_mc_light_up_00,chara_04,,
51.394859999999994,4,lp2,,
51.89481,4,,lb1,
52.82805,4,2-3,,
53.19468,4,lp3,,
53.794619999999995,4,sp3-4,,
54.06126,MOT_mc_back_00,rain,,
54.06126,MOT_mc_light_under_00,l2,,
54.06126,MOT_control_all,cut9,,
54.76119,4,sj3,,
55.027829999999994,4,lp3,l2,
55.52778,4,,,b0
55.761089999999996,MOT_mc_back_00,rain_sabi,,
55.92774,4,3-4,,
56.02773,2,1-4,,
56.06106,MOT_all,cut10,,
56.12772,MOT_mc_light_up_00,l2,,
56.12772,MOT_mc_bg_black_00,b65-20,,
56.12772,MOT_mc_stage_color_00,b,,
56.12772,MOT_mc_light_center_00,rain,,
56.12772,1,3-4,,
56.227709999999995,3,3-4,,
56.3277,5,2-4,,
56.52768,5,4-1,,
56.627669999999995,3,4-1,,
56.72766,1,4-1,,
56.82765,2,4-1,,
56.92764,4,4-1,,
57.19428,1,lp1,,
57.19428,2,lp1,,
57.19428,3,lp1,,
57.19428,4,lp1,,
57.19428,5,lp1,,
57.760889999999996,5,,r3,
57.92754,3,,r2,
58.09419,1,,r1,
58.227509999999995,2,,lb0,
58.39416,4,,lb1,
58.72746,1,1-3,,
58.72746,2,1-3,,
58.72746,3,1-3,,
58.72746,4,1-3,,
58.72746,5,1-3,,
58.92744,MOT_control_all,cut10,,
58.96077,1,lp3,,
58.96077,2,lp3,,
58.96077,3,lp3,,
58.96077,4,lp3,,
58.96077,5,lp3,,
59.26074,4,j3-2,,
59.427389999999995,2,j3-2,,
59.59404,1,j3-2,,
59.59404,4,w2,,
59.72736,3,j3-2,,
59.72736,2,w2,,
59.894009999999994,5,j3-2,,
59.894009999999994,1,w2,,
60.260639999999995,1,lp2,,
60.260639999999995,2,lp2,,
60.260639999999995,3,lp2,,
60.260639999999995,4,lp2,,
60.260639999999995,5,lp2,,
60.727259999999994,4,2-4,,
60.82725,2,2-4,,
60.92724,1,2-4,,
61.027229999999996,3,2-4,,
61.127219999999994,5,2-4,,
61.39386,1,lp4,,
61.39386,2,lp4,,
61.39386,3,lp4,,
61.39386,4,lp4,,
61.39386,5,lp4,,
61.39386,4,,l2,
61.56051,2,,l1,
61.72716,1,,rb0,
61.860479999999995,3,,rb1,
62.02713,5,,rb2,
62.293769999999995,1,w4,,
62.293769999999995,2,w4,,
62.293769999999995,4,w4,,
62.293769999999995,5,w4,,
62.293769999999995,3,4-2,,f1
62.59374,3,lp2,,
63.26034,1,4-2,,f2
63.26034,3,w2,,b0
63.59364,1,lp2,,
64.22691,1,w2,,b1
64.22691,2,w4,,
64.22691,4,w4,,
64.22691,5,4-2,,f2
64.56021,2,w4,,
64.56021,4,w4,,
64.56021,5,lp2,,
65.02683,4,4-2,,f2
65.02683,5,w2,,b1
65.39345999999999,4,lp2,,
66.12671999999999,4,,,b1
66.12671999999999,2,4-2,,f1
66.49334999999999,2,lp2,,
66.82665,2,,lb0,
67.75989,2,2-1,l1,
68.12652,2,lp1,,
68.62647,2,w1,,b0
68.65979999999999,4,2-4,,
68.75979,2,1-4,,
68.85978,1,2-4,,
68.95976999999999,3,2-4,,
69.05976,5,2-4,,
69.25974,5,4-1,,
69.35973,3,4-1,,
69.45971999999999,1,4-1,,
69.55971,2,4-1,,
69.6597,4,4-1,,
69.92634,1,lp1,,
69.92634,2,lp1,,
69.92634,3,lp1,,
69.92634,4,lp1,,
69.92634,5,lp1,,
70.49295,5,,r3,
70.6596,3,,r2,
70.82625,1,,r1,
70.95957,2,,lb0,
71.12622,4,,lb1,
71.45952,1,1-3,,
71.45952,2,1-3,,
71.45952,3,1-3,,
71.45952,4,1-3,,
71.45952,5,1-3,,
71.69283,1,lp3,,
71.69283,2,lp3,,
71.69283,3,lp3,,
71.69283,4,lp3,,
71.69283,5,lp3,,
71.9928,4,j3-2,,
72.09279,2,j3-2,,
72.22610999999999,1,j3-2,,
72.22610999999999,4,w2,,
72.35943,3,j3-2,,
72.35943,2,w2,,
72.45942,5,j3-2,,
72.45942,1,w2,,
72.62607,1,sp2-3,,
72.62607,2,sp2-3,,
72.62607,3,sp2-3,,
72.62607,4,sp2-3,,
72.62607,5,sp2-3,,
73.69263,1,sj2,,
73.69263,2,sj2,,
73.69263,3,sj2,,
73.69263,4,sj2,,
73.69263,5,sj2,,
73.92594,4,2-4,,
73.92594,1,w2,,
73.92594,2,w2,,
73.92594,3,w2,,
73.92594,5,w2,,
74.02593,2,2-4,,
74.12592,1,2-4,,
74.22591,3,2-4,,
74.32589999999999,5,2-4,,
74.59254,1,lp4,,
74.59254,2,lp4,,
74.59254,3,lp4,,
74.59254,4,lp4,,
74.59254,5,lp4,,
74.59254,4,,l2,
74.75918999999999,2,,l1,
74.92584,1,,rb0,
75.05915999999999,3,,rb1,
75.22581,5,,rb2,
75.52578,1,w4,,
75.52578,2,w4,,
75.52578,4,w4,,
75.52578,5,w4,,
75.52578,2,4-2,,f1
75.82575,2,lp2,,
76.35902999999999,3,4-2,,f1
76.35902999999999,2,w2,,b0
76.69233,3,lp2,,
77.45891999999999,3,w2,,b0
77.45891999999999,4,4-2,,f2
77.79222,4,lp2,,
78.22551,5,4-2,,f2
78.22551,4,w2,,b1
78.55881,5,lp2,,
78.95877,5,w2,,b1
79.22541,1,4-1,,
79.29207,2,2-1,,
79.29207,3,2-1,,
79.35873,4,2-1,,
79.35873,5,2-1,,
79.62536999999999,1,lp1,,
79.62536999999999,2,lp1,,
79.62536999999999,3,lp1,,
79.62536999999999,4,lp1,,
79.62536999999999,5,lp1,,
79.95867,1,1-3,,
80.09199,2,1-3,l2,
80.09199,3,1-3,r2,
80.22531,1,w3,,
80.3253,4,1-3,l3,
80.3253,5,1-3,r3,
80.59194,1,lp3,,
80.59194,2,lp3,,
80.59194,3,lp3,,
80.59194,4,lp3,,
80.59194,5,lp3,,
81.22520999999999,4,3-2,lb2,
81.22520999999999,5,3-2,rb2,
81.52517999999999,2,3-2,lb1,
81.52517999999999,3,3-2,rb1,
81.52517999999999,4,w2,,
81.52517999999999,5,w2,,
81.82515,4,w2,,
81.82515,5,w2,,
81.95846999999999,MOT_mc_light_under_00,l1,,
81.95846999999999,MOT_mc_back_00,stay,,
82.09179,MOT_all,cut11,,
82.15845,MOT_mc_bg_black_00,b20-65,,
82.15845,MOT_mc_light_center_00,rain_out,,
82.15845,MOT_mc_light_up_00,l1,,
82.55841,1,3-4,,
82.82504999999999,1,w4,,
82.89171,4,2-3,,
82.89171,5,2-3,,
83.19167999999999,2,2-4,l2,
83.19167999999999,3,2-4,r2,
83.25833999999999,4,w3,,
83.25833999999999,5,w3,,
83.55830999999999,2,w4,,
83.55830999999999,3,w4,,
83.99159999999999,4,,l3,
83.99159999999999,5,,r3,
84.29157,2,4-3,l3,
84.29157,3,4-3,r3,
84.62487,2,w3,,
84.62487,3,w3,,
84.62487,4,3-4,l4,
84.62487,5,3-4,r4,
84.92484,4,w4,,
84.92484,5,w4,,
84.92484,2,,,
84.92484,3,,,
84.92484,1,4-3,,
85.29146999999999,4,lp4,,
85.29146999999999,5,lp4,,
85.29146999999999,2,lp3,,
85.29146999999999,3,lp3,,
85.29146999999999,1,lp3,,
86.05806,1,sp3-4,,
86.05806,2,sp3-4,,
86.05806,3,sp3-4,,
86.05806,4,sp3-4,,
86.05806,5,sp3-4,,
86.32469999999999,5,,rb3,
86.32469999999999,4,,lb3,
86.52467999999999,3,,rb2,
86.52467999999999,2,,lb2,
86.79132,5,,rb2,
86.79132,4,,lb2,
86.9913,3,,rb1,
86.9913,2,,lb1,
87.22461,1,lp3,,
87.22461,2,lp3,,
87.22461,3,lp3,,
87.22461,4,lp3,,
87.22461,5,lp3,,
89.22440999999999,2,,l2,
89.22440999999999,3,,r2,
89.62437,4,,l3,
89.62437,5,,r3,
90.09098999999999,4,4-2,,
90.09098999999999,5,4-2,,
90.09098999999999,2,4-2,,
90.09098999999999,3,4-2,,
90.09098999999999,1,4-2,,
90.39095999999999,1,lp2,,
90.39095999999999,2,lp2,,
90.39095999999999,3,lp2,,
90.39095999999999,4,lp2,,
90.39095999999999,5,lp2,,
90.82424999999999,2,,l3,
90.82424999999999,3,,r3,
91.15755,4,,l4,
91.15755,5,,r4,
91.69082999999999,2,,lb2,
91.69082999999999,3,,rb2,
92.05745999999999,4,,lb3,
92.05745999999999,5,,rb3,
92.55740999999999,2,2-1,,
92.55740999999999,4,2-1,,
92.99069999999999,2,w1,,
92.99069999999999,4,w1,,
92.99069999999999,1,2-1,,
93.45732,1,w1,,
93.45732,3,2-1,,
93.45732,5,2-1,,
93.95727,3,w1,,
93.95727,5,w1,,
94.09058999999999,1,1-3,,
94.09058999999999,2,1-3,,
94.09058999999999,3,1-3,,
94.09058999999999,4,1-3,,
94.09058999999999,5,1-3,,
94.42389,1,w3,,
94.42389,2,w3,,
94.42389,3,w3,,
94.42389,4,w3,,
94.42389,5,w3,,
94.85718,2,,lb1,
94.85718,3,,rb1,
95.05716,4,,lb2,
95.05716,5,,rb2,
95.25713999999999,MOT_all,cut12,,
95.42379,MOT_mc_bg_black_00,b65-0,,
95.42379,MOT_mc_stage_color_00,b,,
95.42379,MOT_mc_light_center_00,rain,,
95.42379,MOT_mc_light_under_00,l2,,
95.42379,MOT_mc_back_00,rain_sabi,,
95.42379,MOT_mc_light_up_00,l2,,
95.52378,4,3-4,,
95.62377,2,3-4,,
95.72376,1,3-4,,
95.82374999999999,3,3-4,,
95.92374,5,3-4,,
96.12371999999999,5,4-1,,
96.22371,3,4-1,,
96.3237,1,4-1,,
96.42369,2,4-1,,
96.52368,4,4-1,,
96.79032,1,lp1,,
96.79032,2,lp1,,
96.79032,3,lp1,,
96.79032,4,lp1,,
96.79032,5,lp1,,
97.35692999999999,5,,r3,
97.52358,3,,r2,
97.69023,1,,r1,
97.82355,2,,lb0,
97.9902,4,,lb1,
98.3235,1,1-3,,
98.3235,2,1-3,,
98.3235,3,1-3,,
98.3235,4,1-3,,
98.3235,5,1-3,,
98.55681,1,lp3,,
98.55681,2,lp3,,
98.55681,3,lp3,,
98.55681,4,lp3,,
98.55681,5,lp3,,
98.85678,4,j3-2,,
99.02342999999999,2,j3-2,,
99.19008,1,j3-2,,
99.19008,4,w2,,
99.32339999999999,3,j3-2,,
99.32339999999999,2,w2,,
99.49005,5,j3-2,,
99.49005,1,w2,,
99.85668,1,lp2,,
99.85668,2,lp2,,
99.85668,3,lp2,,
99.85668,4,lp2,,
99.85668,5,lp2,,
100.32329999999999,4,2-4,,
100.42329,2,2-4,,
100.52328,1,2-4,,
100.62326999999999,3,2-4,,
100.72326,5,2-4,,
100.98989999999999,1,lp4,,
100.98989999999999,2,lp4,,
100.98989999999999,3,lp4,,
100.98989999999999,4,lp4,,
100.98989999999999,5,lp4,,
100.98989999999999,4,,l2,
101.15655,2,,l1,
101.3232,1,,rb0,
101.45652,3,,rb1,
101.62317,5,,rb2,
101.75649,MOT_all,cut13,,
101.88981,1,w4,,
101.88981,2,w4,,
101.88981,4,w4,,
101.88981,5,w4,,
101.88981,5,4-2,,f2
101.9898,MOT_control_all,cut17_0,,
102.18978,5,lp2,,
102.68973,1,4-2,,f2
102.68973,5,w2,,b1
102.82305,MOT_control_all,cut17,,
103.02302999999999,1,lp2,,
103.6563,1,w2,,b1
103.6563,2,w4,,
103.6563,4,w4,,
103.6563,3,4-2,,f1
103.72296,MOT_control_all,cut18,,
103.9896,2,w4,,
103.9896,4,w4,,
103.9896,3,lp2,,
104.45622,2,4-2,,f1
104.45622,3,w2,,b0
104.72286,MOT_control_all,cut19,,
104.82284999999999,2,lp2,,
105.52278,2,w2,,b0
105.52278,4,4-2,,f2
105.58944,MOT_control_all,cut20,,
105.88941,4,lp2,,
106.82265,MOT_control_all,cut20_1,,
107.82254999999999,4,,lb0,b1
107.92254,MOT_control_all,cut20_2,,
107.92254,1,w3,,
107.92254,2,w3,,
107.92254,3,w3,,
107.92254,4,w3,,
107.92254,5,w3,,
108.25583999999999,4,3-4,,
108.35583,2,3-4,,
108.45581999999999,1,3-4,,
108.55581,3,3-4,,
108.6558,5,3-4,,
108.85578,5,4-1,,
108.95577,3,4-1,,
109.05575999999999,1,4-1,,
109.15575,2,4-1,,
109.25573999999999,4,4-1,,
109.52238,1,lp1,,
109.52238,2,lp1,,
109.52238,3,lp1,,
109.52238,4,lp1,,
109.52238,5,lp1,,
110.08899,5,,r3,
110.25564,3,,r2,
110.42228999999999,1,,r1,
110.55561,2,,lb0,
110.72225999999999,4,,lb1,
111.05556,1,1-3,,
111.05556,2,1-3,,
111.05556,3,1-3,,
111.05556,4,1-3,,
111.05556,5,1-3,,
111.28886999999999,1,lp3,,
111.28886999999999,2,lp3,,
111.28886999999999,3,lp3,,
111.28886999999999,4,lp3,,
111.28886999999999,5,lp3,,
111.58883999999999,4,j3-2,,
111.68883,2,j3-2,,
111.82215,1,j3-2,,
111.82215,4,w2,,
111.95546999999999,3,j3-2,,
111.95546999999999,2,w2,,
112.05546,5,j3-2,,
112.05546,1,w2,,
112.22211,1,sp2-3,,
112.22211,2,sp2-3,,
112.22211,3,sp2-3,,
112.22211,4,sp2-3,,
112.22211,5,sp2-3,,
113.28867,1,sj2,,
113.28867,2,sj2,,
113.28867,3,sj2,,
113.28867,4,sj2,,
113.28867,5,sj2,,
113.52198,4,2-4,,
113.52198,1,w2,,
113.52198,2,w2,,
113.52198,3,w2,,
113.52198,5,w2,,
113.62196999999999,2,2-4,,
113.72196,1,2-4,,
113.82195,3,2-4,,
113.92193999999999,5,2-4,,
114.18858,1,lp4,,
114.18858,2,lp4,,
114.18858,3,lp4,,
114.18858,4,lp4,,
114.18858,5,lp4,,
114.18858,4,,l2,
114.35522999999999,2,,l1,
114.52188,1,,rb0,
114.6552,3,,rb1,
114.82185,5,,rb2,
115.15514999999999,MOT_control_all,cut21,,
115.15514999999999,3,4-1,,
115.15514999999999,5,4-1,,
115.25514,MOT_all,cut14,,
115.62177,3,lp1,,
115.62177,5,lp1,,
115.9884,MOT_control_all,cut22,,
115.9884,3,w1,,
115.9884,5,w1,,
115.9884,2,4-1,,
115.9884,4,4-1,,
116.55501,2,lp1,,
116.55501,4,lp1,,
116.95496999999999,MOT_control_all,cut23,,
116.95496999999999,3,1-3,,
116.95496999999999,5,1-3,,
116.95496999999999,2,w1,,
116.95496999999999,4,w1,,
117.45492,3,lp3,,
117.45492,5,lp3,,
117.88821,MOT_control_all,cut24,,
117.88821,3,w3,,
117.88821,5,w3,,
117.88821,2,1-3,,
117.88821,4,1-3,,
118.45482,2,lp3,,
118.45482,4,lp3,,
118.58814,3,w3,,
118.58814,5,w3,,
118.72146,MOT_control_all,cut26,,
118.78811999999999,1,,l1,
119.28806999999999,1,4-3,l2,
119.58803999999999,1,lp3,,
120.05466,1,sp3-4,,
120.95456999999999,1,lp3,lb1,
121.42119,1,j3-2,,
121.75448999999999,MOT_control_all,cut27,,
121.75448999999999,MOT_all,cut15,,
121.82114999999999,1,2-3,lb0,
122.02113,1,2-4,,
122.02113,2,2-4,,
122.02113,3,2-4,,
122.02113,4,2-4,,
122.02113,5,2-4,,
122.3211,1,lp4,,
122.3211,2,lp4,,
122.3211,3,lp4,,
122.3211,4,lp4,,
122.3211,5,lp4,,
122.68772999999999,5,,r3,
122.78772,3,,r2,
122.88771,1,,r1,
122.98769999999999,2,,lb0,
123.08769,4,,lb1,
123.52098,1,4-1,,
123.52098,2,4-1,,
123.52098,3,4-1,,
123.52098,4,4-1,,
123.52098,5,4-1,,
123.82095,1,lp1,,
123.82095,2,lp1,,
123.82095,3,lp1,,
123.82095,4,lp1,,
123.82095,5,lp1,,
124.25424,4,,l2,
124.35423,2,,l1,
124.45421999999999,1,,rb0,
124.55421,3,,rb1,
124.65419999999999,5,,rb2,
125.15415,1,1-2,,
125.15415,2,1-2,,
125.15415,3,1-2,,
125.15415,4,1-2,,
125.15415,5,1-2,,
125.45411999999999,1,sp2-3,,
125.45411999999999,2,sp2-3,,
125.45411999999999,3,sp2-3,,
125.45411999999999,4,sp2-3,,
125.45411999999999,5,sp2-3,,
126.38736,4,,lb1,
126.38736,5,,rb1,
126.72066,2,,lb0,
126.72066,3,,rb0,
127.05395999999999,4,,lb0,
127.05395999999999,5,,rb0,
127.45392,1,j2-1,,
127.45392,2,j2-1,,
127.45392,3,j2-1,,
127.45392,4,j2-1,,
127.45392,5,j2-1,,
127.78721999999999,1,lp1,,
127.78721999999999,2,lp1,,
127.78721999999999,3,lp1,,
127.78721999999999,4,lp1,,
127.78721999999999,5,lp1,,
128.92043999999999,MOT_mc_bg_black_00,b0-65,,
128.92043999999999,MOT_mc_light_center_00,rain_out,,
128.92043999999999,MOT_mc_stage_color_00,b-r,,
128.92043999999999,MOT_mc_light_up_00,l1,,
128.92043999999999,MOT_mc_light_under_00,l1_lp,,
128.92043999999999,MOT_mc_back_00,stay,,
128.92043999999999,MOT_all,cut16,,
128.92043999999999,1,1-2,,
128.92043999999999,2,1-2,,
128.92043999999999,3,1-2,,
128.92043999999999,4,1-2,,
128.92043999999999,5,1-2,,
129.25374,1,w2,,
129.25374,2,w2,,
129.25374,3,w2,,
129.25374,4,w2,,
129.25374,5,w2,,
