id,sec,type,startPos,finishPos,status,sync,groupId
73,25.714286,1,2,1,0,1,0
74,25.714286,1,1,2,0,1,0
75,26.071429,1,2,3,0,0,0
76,26.428571,1,1,2,0,1,0
77,26.428571,1,3,4,0,1,0
78,26.785714,1,4,5,0,0,0
79,27.142857,1,2,1,0,1,0
80,27.142857,2,5,5,0,1,0
81,27.857143,1,1,2,0,0,0
82,28.214286,1,5,5,1,0,2
83,28.392857,1,5,4,1,0,2
84,28.571429,1,5,3,1,1,2
85,28.571429,1,2,1,0,1,0
86,29.285714,1,1,2,0,0,0
87,30,1,4,5,0,1,0
88,30,2,2,1,0,1,0
89,30.357143,1,4,4,0,0,0
90,30.714286,1,4,5,0,0,0
91,30.892857,2,2,1,0,0,0
92,31.071429,1,4,4,0,1,0
93,31.071429,2,2,2,0,1,0
94,31.428571,2,2,2,0,1,0
95,31.428571,1,4,5,0,1,0
96,31.785714,2,2,3,0,1,0
97,31.785714,1,4,4,0,1,0
98,32.142857,2,2,3,0,1,0
99,32.142857,1,4,5,0,1,0
100,32.5,1,2,2,0,1,0
101,32.5,1,4,4,0,1,0
102,32.857143,1,2,1,0,1,0
103,32.857143,1,4,4,0,1,0
104,33.214286,2,1,1,0,1,0
105,33.214286,1,4,3,0,1,0
106,33.571429,1,4,4,0,0,0
107,33.928571,1,4,3,0,1,0
108,33.928571,1,1,1,2,1,0
109,34.285714,1,4,5,0,0,0
110,34.642857,1,4,4,0,1,0
111,34.642857,1,2,1,0,1,0
112,35,1,4,5,0,1,0
113,35,1,2,2,0,1,0
114,35.357143,1,4,4,0,1,0
115,35.357143,1,2,3,0,1,0
116,35.714286,1,2,2,0,1,0
117,35.714286,1,4,5,0,1,0
118,36.071429,1,2,3,0,1,0
119,36.071429,1,4,4,0,1,0
120,36.428571,1,2,2,0,1,0
121,36.428571,1,4,5,0,1,0
122,36.785714,1,2,3,0,1,0
123,36.785714,1,4,4,0,1,0
124,37.142857,1,4,5,0,1,0
125,37.142857,1,2,2,0,1,0
126,37.5,1,4,4,0,1,0
127,37.5,1,2,3,0,1,0
128,37.857143,1,4,5,0,1,0
129,37.857143,2,2,2,0,1,0
130,38.214286,1,4,4,0,1,0
131,38.214286,2,2,2,0,1,0
132,38.571429,1,4,3,0,1,0
133,38.571429,2,2,1,0,1,0
134,39.285714,2,2,1,0,0,0
135,40.357143,1,1,1,0,0,0
136,40.714286,1,2,2,0,0,0
137,41.071429,1,3,3,0,0,0
138,41.428571,2,4,4,0,1,0
139,41.428571,2,4,1,0,1,0
140,42.5,1,4,4,2,0,0
141,42.678571,2,5,5,0,0,0
142,43.214286,1,5,5,1,0,0
143,43.392857,2,4,4,0,0,0
144,43.928571,1,4,4,2,0,0
145,44.107143,2,5,5,0,0,0
146,44.642857,1,5,5,1,0,3
147,44.821429,1,5,4,1,0,3
148,45,1,5,3,1,0,3
149,45.357143,1,4,4,0,0,0
150,45.535714,2,5,5,0,0,0
151,46.071429,1,5,5,1,0,0
152,46.25,2,4,4,0,0,0
153,46.785714,1,4,4,1,1,0
154,46.785714,2,4,1,0,1,0
155,46.964286,2,3,3,0,0,0
156,47.142857,2,5,2,0,0,0
157,47.857143,2,3,3,0,0,0
158,48.571429,1,3,3,0,0,0
159,48.928571,2,5,2,0,1,0
160,48.928571,1,3,3,0,1,0
161,49.285714,2,5,2,0,1,0
162,49.285714,1,4,4,0,1,0
163,49.642857,2,5,5,0,0,0
164,50.714286,2,5,5,0,0,0
165,51.071429,1,4,4,0,0,0
166,51.25,1,3,3,0,0,0
167,51.428571,2,4,4,0,0,0
168,51.785714,2,4,4,0,0,0
169,52.142857,2,5,2,0,1,0
170,52.142857,1,5,5,0,1,0
171,52.857143,1,2,1,0,1,0
172,52.857143,2,1,3,0,1,0
173,53.571429,1,1,2,0,0,0
174,53.928571,2,1,3,0,0,0
175,54.285714,1,2,1,0,1,0
176,54.285714,1,3,4,0,1,0
177,54.642857,1,2,1,0,1,0
178,54.642857,1,4,5,0,1,0
179,55,1,1,2,0,0,0
180,55.357143,1,5,4,0,0,0
181,55.714286,1,2,1,0,1,0
182,55.714286,1,4,3,0,1,0
183,56.071429,2,3,4,0,0,0
184,56.428571,1,1,2,0,0,0
185,56.785714,1,2,1,0,1,0
186,56.785714,1,3,4,2,1,0
187,57.142857,1,2,1,0,0,0
188,57.5,1,2,1,0,1,0
189,57.5,1,2,3,0,1,0
190,57.857143,1,1,2,0,1,0
191,57.857143,1,3,4,0,1,0
192,58.214286,1,4,5,0,0,0
193,58.571429,1,2,1,0,1,0
194,58.571429,1,5,4,0,1,0
195,58.928571,1,4,5,0,0,0
196,59.285714,1,1,2,0,1,0
197,59.285714,1,5,4,0,1,0
198,59.642857,1,4,5,0,0,0
199,60,1,2,1,0,1,0
200,60,1,5,3,0,1,0
201,60.357143,1,2,1,0,1,0
202,60.357143,1,3,5,0,1,0
203,60.714286,1,1,2,0,1,0
204,60.714286,1,5,4,0,1,0
205,61.071429,1,4,3,0,0,0
206,61.428571,1,2,1,0,1,0
207,61.428571,1,3,4,0,1,0
208,61.785714,1,4,5,0,0,0
209,62.142857,1,1,2,0,1,0
210,62.142857,1,5,4,0,1,0
211,62.5,1,2,1,0,1,0
212,62.5,1,4,3,0,1,0
213,62.857143,1,4,1,0,1,0
214,62.857143,1,2,5,0,1,0
215,63.035714,1,4,4,0,0,0
216,63.214286,2,3,2,0,0,0
217,63.571429,2,3,2,0,1,0
218,63.571429,1,3,4,0,1,0
219,63.75,1,4,4,0,0,0
220,63.928571,1,3,3,0,0,0
221,64.285714,1,2,2,0,1,0
222,64.285714,1,1,3,0,1,0
223,65,1,1,1,0,1,0
224,65,1,2,4,0,1,0
225,65.714286,2,3,5,0,1,0
226,65.714286,1,3,3,0,1,0
227,66.25,1,3,5,2,0,0
228,66.428571,1,2,2,0,0,0
229,66.785714,1,1,1,0,0,0
230,66.964286,1,5,3,0,0,0
231,67.142857,1,2,2,0,1,0
232,67.142857,1,5,4,0,1,0
233,67.5,1,5,3,0,0,0
234,67.678571,2,5,4,0,0,0
235,67.857143,1,1,1,0,0,0
236,68.214286,2,5,4,0,1,0
237,68.214286,1,2,2,0,1,0
238,68.571429,1,4,4,0,1,0
239,68.571429,2,3,5,0,1,0
240,68.928571,1,1,2,0,0,0
241,69.285714,1,2,3,0,1,0
242,69.285714,2,3,5,0,1,0
243,69.642857,1,3,4,0,0,0
244,70,1,4,5,0,1,0
245,70,2,1,3,0,1,0
246,70.535714,2,1,3,0,0,0
247,70.714286,1,1,1,0,1,0
248,70.714286,2,2,4,0,1,0
249,71.25,2,2,4,0,0,0
250,71.428571,1,2,2,0,1,0
251,71.428571,2,3,5,0,1,0
252,72.142857,1,1,1,0,1,0
253,72.142857,2,3,5,0,1,0
254,72.5,1,5,4,0,0,0
255,72.857143,1,1,1,0,1,0
256,72.857143,1,4,3,0,1,0
257,73.214286,1,4,3,0,0,0
258,73.571429,1,1,1,0,1,0
259,73.571429,1,4,3,0,1,0
260,73.928571,1,1,1,0,1,0
261,73.928571,1,1,2,0,1,0
262,74.285714,1,2,2,0,1,0
263,74.285714,1,2,3,0,1,0
264,74.642857,1,3,3,0,1,0
265,74.642857,1,3,4,0,1,0
266,75,1,5,4,0,1,0
267,75,1,3,5,0,1,0
268,75.714286,2,5,4,0,0,0
269,76.607143,1,5,4,1,0,0
270,76.785714,1,1,1,0,0,0
271,77.142857,2,1,2,0,0,0
272,77.678571,1,1,2,2,1,0
273,77.678571,2,5,4,0,1,0
274,78.214286,1,1,1,0,1,0
275,78.214286,1,5,4,1,1,0
276,78.571429,2,1,2,0,0,0
277,79.107143,1,1,2,2,1,0
278,79.107143,1,4,4,0,1,0
279,79.642857,2,5,5,0,0,0
280,80.178571,1,5,5,1,1,0
281,80.178571,1,2,2,0,1,0
282,80.357143,1,4,3,0,0,0
283,80.714286,1,3,2,0,0,0
284,81.071429,1,2,1,0,0,0
285,81.428571,2,4,3,0,0,0
286,82.5,1,4,3,1,1,0
287,82.5,1,1,1,0,1,0
288,82.857143,2,4,2,0,0,0
289,83.392857,2,4,2,0,1,0
290,83.392857,2,2,5,0,1,0
291,83.928571,2,2,5,0,1,0
292,83.928571,2,5,3,0,1,0
293,84.285714,2,5,3,0,1,0
294,84.285714,2,2,4,0,1,0
295,85.714286,2,2,4,0,0,0
296,86.428571,1,5,5,0,0,0
297,86.607143,1,5,4,0,0,0
298,86.785714,1,4,3,0,0,0
299,86.964286,1,3,2,0,0,0
300,87.142857,2,1,1,0,0,0
301,87.5,1,1,1,2,1,0
302,87.5,1,3,3,0,1,0
303,87.678571,2,4,4,0,0,0
304,88.035714,2,4,4,0,0,0
305,88.392857,1,3,3,0,0,0
306,88.571429,2,2,2,0,0,0
307,88.928571,1,2,2,2,1,0
308,88.928571,1,4,4,0,1,0
309,89.107143,2,3,5,0,0,0
310,89.464286,2,3,5,0,0,0
311,89.821429,1,2,2,0,0,0
312,90,2,1,1,0,0,0
313,90.357143,1,1,1,2,1,0
314,90.357143,1,3,3,0,1,0
315,90.535714,1,4,4,0,0,0
316,90.892857,1,5,5,0,0,0
317,91.25,2,4,2,0,0,0
318,91.785714,2,4,2,0,0,0
319,92.142857,1,2,3,0,0,0
320,92.321429,1,2,1,0,0,0
321,92.5,1,2,3,0,0,0
322,92.857143,2,2,1,0,1,0
323,92.857143,2,2,3,0,1,0
324,93.928571,1,2,1,1,1,0
325,93.928571,2,2,3,0,1,0
326,94.285714,2,2,2,0,1,0
327,94.285714,1,3,4,0,1,0
328,94.642857,1,2,2,2,0,0
329,94.821429,2,5,5,0,1,0
330,94.821429,1,4,3,0,1,0
331,95.178571,1,5,5,1,0,0
332,95.357143,1,3,2,0,1,0
333,95.357143,1,3,4,0,1,0
334,95.714286,1,2,3,0,1,0
335,95.714286,1,2,1,0,1,0
336,96.25,1,3,2,0,1,0
337,96.25,1,3,4,0,1,0
338,96.785714,1,5,3,0,1,0
339,96.785714,2,2,5,0,1,0
340,97.5,1,4,4,0,0,0
341,97.857143,1,3,3,0,0,0
342,98.214286,1,2,2,0,0,0
343,98.571429,2,2,5,0,1,0
344,98.571429,2,4,1,0,1,0
345,99.642857,1,4,4,0,0,0
346,100,1,2,2,0,0,0
347,100.535714,1,5,5,0,0,0
348,101.071429,1,3,3,0,0,0
349,101.428571,2,4,1,0,1,0
350,101.428571,2,1,4,0,1,0
351,102.857143,2,1,4,0,0,0
352,104.107143,1,5,4,0,0,0
353,104.285714,1,5,3,0,1,0
354,104.285714,1,1,2,0,1,0
355,104.642857,1,5,5,0,0,0
356,104.821429,1,5,5,0,0,0
357,105,1,2,1,0,0,0
358,105.178571,1,5,5,0,0,0
359,105.357143,1,3,3,0,0,0
360,105.535714,1,5,5,0,0,0
361,105.714286,2,5,4,0,1,0
362,105.714286,1,1,2,0,1,0
363,106.071429,1,5,4,1,1,0
364,106.071429,1,1,2,0,1,0
365,106.25,1,3,3,0,0,0
366,106.428571,1,2,1,0,0,0
367,106.785714,1,4,4,0,0,0
368,106.964286,1,3,3,0,1,0
369,106.964286,1,2,1,0,1,0
370,107.142857,1,4,4,0,1,0
371,107.142857,1,1,2,0,1,0
372,107.5,1,4,4,0,0,0
373,107.678571,1,4,4,0,0,0
374,107.857143,1,2,1,0,0,0
375,108.035714,1,4,4,0,0,0
376,108.214286,1,5,5,0,0,0
377,108.392857,1,3,3,0,0,0
378,108.571429,1,4,4,0,1,0
379,108.571429,1,1,2,0,1,0
380,108.75,1,3,3,0,0,0
381,108.928571,1,1,2,0,0,0
382,109.285714,1,2,3,0,1,0
383,109.285714,1,2,1,0,1,0
384,109.464286,1,3,4,0,0,0
385,109.642857,1,4,5,0,1,0
386,109.642857,1,3,3,0,1,0
387,109.821429,1,3,3,0,0,0
388,110,1,5,5,0,1,0
389,110,1,1,2,0,1,0
390,110.357143,1,5,4,0,0,0
391,110.714286,1,4,3,0,1,0
392,110.714286,1,2,1,0,1,0
393,111.071429,2,5,4,0,0,0
394,111.428571,1,1,2,0,0,0
395,111.785714,1,1,2,0,0,0
396,112.142857,1,2,1,0,0,0
397,112.857143,1,1,2,0,0,0
398,113.035714,1,1,3,0,0,0
399,113.214286,1,1,2,0,0,0
400,113.571429,2,5,4,0,1,0
401,113.571429,1,2,1,0,1,0
402,113.928571,1,4,5,0,0,0
403,114.285714,1,5,4,0,0,0
404,114.642857,1,4,3,0,0,0
405,115,1,3,2,0,0,0
406,115.357143,1,2,1,0,0,0
407,115.714286,1,2,5,0,1,0
408,115.714286,1,4,2,1,1,10
409,115.758929,1,4,1,1,0,10
410,116.071429,1,2,5,0,0,0
411,116.428571,1,2,5,0,0,0
412,116.785714,1,2,5,0,0,0
413,117.142857,1,2,5,0,1,0
414,117.142857,1,3,3,0,1,0
415,117.5,1,2,5,0,1,0
416,117.5,1,2,2,0,1,0
417,117.857143,1,2,5,0,1,0
418,117.857143,1,1,1,0,1,0
419,118.214286,1,2,5,0,1,0
420,118.214286,2,3,3,0,1,0
421,118.571429,1,2,5,0,0,0
422,118.928571,1,2,5,0,0,0
423,119.285714,1,2,5,0,1,0
424,119.285714,2,3,3,0,1,0
425,119.642857,1,2,5,0,0,0
426,120,1,2,5,0,1,0
427,120,1,3,3,0,1,0
428,120.357143,1,2,5,0,1,0
429,120.357143,1,2,2,0,1,0
430,120.714286,1,2,5,0,1,0
431,120.714286,1,1,1,0,1,0
432,121.071429,1,2,5,0,1,0
433,121.071429,1,3,3,0,1,0
434,121.428571,1,4,2,1,0,9
435,121.473214,1,4,1,1,0,9
436,121.607143,1,1,3,0,0,0
437,121.785714,1,3,1,0,0,0
438,121.964286,1,1,2,0,0,0
439,122.142857,1,2,3,0,0,0
440,122.321429,1,3,5,0,0,0
441,122.5,1,5,4,0,0,0
442,122.678571,1,4,3,0,0,0
443,122.857143,1,3,2,0,0,0
444,123.035714,1,2,3,0,0,0
445,123.214286,1,3,1,0,0,0
446,123.392857,1,1,2,0,0,0
447,123.571429,1,2,3,0,0,0
448,123.75,1,3,5,0,0,0
449,123.928571,1,5,4,0,0,0
450,124.107143,1,4,3,0,0,0
451,124.285714,1,3,2,0,0,0
452,124.464286,1,2,3,0,0,0
453,124.642857,1,3,1,0,0,0
454,124.821429,1,1,2,0,0,0
455,125,1,2,3,0,0,0
456,125.178571,1,3,5,0,0,0
457,125.357143,1,5,4,0,0,0
458,125.535714,1,4,3,0,0,0
459,125.714286,1,3,2,0,0,0
460,125.892857,1,2,3,0,0,0
461,126.071429,1,3,1,0,0,0
462,126.25,1,1,2,0,0,0
463,126.428571,1,2,3,0,0,0
464,126.607143,1,3,5,0,0,0
465,126.785714,1,1,1,2,1,8
466,126.785714,1,5,4,0,1,0
467,126.875,1,1,2,2,0,8
468,126.964286,1,1,3,2,0,8
469,127.053571,1,1,4,2,0,8
470,127.142857,1,1,5,2,0,8
471,130.714286,92,,,,0,0
