13.331999999999999,1,w1,,
13.331999999999999,2,w1,,
13.331999999999999,3,w1,,
13.39866,1,1-2,,f1
13.531979999999999,MOT_control_all,cut1_02,,
13.6653,MOT_mc_back_00,cut1_02,,
13.6653,1,lp2,,
14.19858,1,,r1,
14.9985,1,2-4,r2,
15.29847,1,lp4,,
15.63177,1,sp3-4,,
16.59834,1,j3-1,,
17.06496,1,lp1,,
17.59824,1,,rb1,
18.06486,1,,rb0,
18.73146,3,1-2,,f1
18.73146,1,1-2,,b0
18.79812,MOT_control_all,cut1_03,,
19.09809,1,w2,,
19.09809,3,lp2,,
20.13132,3,2-3,l1,
20.397959999999998,3,lp3,l2,
21.76449,3,j3-4,,
22.197779999999998,3,4-1,,
22.597739999999998,3,lp1,,
22.89771,3,,lb1,
23.19768,3,,lb0,
23.96427,MOT_control_all,cut1_04,,
24.064259999999997,3,1-2,,b0
24.264239999999997,2,2-4,,f1
24.56421,2,sj4,,
24.56421,3,w2,,
24.864179999999998,2,lp4,,
25.064159999999998,2,j4-1,,
25.56411,2,lp1,,
26.23071,2,,r1,
26.53068,2,,r2,
26.83065,2,1-3,,
27.23061,2,lp3,,
27.79722,2,j3-2,,
28.19718,2,lp2,,
28.63047,2,sp2-3,,
29.39706,2,lp3,rb1,
29.6637,2,,rb0,
29.963669999999997,MOT_control_all,cut1_05,,
29.963669999999997,2,3-1,,b0
29.963669999999997,1,2-1,,f1
30.330299999999998,1,lp1,,
30.330299999999998,2,w1,,
30.963569999999997,1,1-4,,
31.330199999999998,1,lp4,,
31.79682,1,4-2,,
32.19678,1,lp2,,
32.53008,1,sp2-3,,
33.26334,1,,r1,
33.59664,1,,r2,
33.96327,1,j3-4,,
34.39656,1,lp4,,
34.49655,1,4-1,rb1,
34.92984,1,w1,rb0,
35.22981,1,1-4,,b0
35.22981,3,2-4,,f1
35.42979,MOT_control_all,cut2_01,,
35.56311,1,w4,,
35.56311,3,lp4,,
36.22971,3,4-1,,
36.56301,3,lp1,,
38.22951,3,1-3,,
38.62947,3,lp3,,
40.52928,2,1-4,,f1
40.52928,3,3-2,,b0
40.69593,MOT_control_all,cut2_02,,
40.96257,2,lp4,,
40.96257,3,w2,,
42.09579,2,j4-2,,
42.19578,2,,r1,
42.56241,2,lp2,,
43.36233,2,,rb0,
43.46232,2,2-4,,
43.46232,1,,,f1
43.46232,3,,,f1
43.595639999999996,MOT_control_all,cut2_03,,
43.595639999999996,2,2-4,,
43.72896,3,2-4,,
44.028929999999995,1,lp4,,
44.028929999999995,2,lp4,,
44.028929999999995,3,lp4,,
44.29557,3,4-3,,
44.428889999999996,2,4-3,,
44.56221,1,4-3,,
44.895509999999994,2,sp2-3,,
45.02883,1,sp2-3,,
45.16215,3,sp2-3,,
45.662099999999995,1,hj3,,
45.662099999999995,2,hj3,,
45.662099999999995,3,hj3,,
45.79542,MOT_control_all,cut2_04,,
46.29537,MOT_mc_back_00,cut3_01,,
46.29537,MOT_mc_light_center_00,cut3_01,,
46.29537,MOT_mc_bg_black_00,cut3_01,,
46.29537,MOT_all,cut3_01,,
46.29537,1,sj1,,
46.29537,2,sj1,,
46.29537,3,sj1,,
46.52868,2,1-4,,f1
46.861979999999996,1,j1-4,,f1
47.12862,3,j1-4,,f1
47.12862,2,w4,,
47.49525,1,lp4,,
47.49525,2,lp4,,
47.49525,3,lp4,,
48.19518,1,4-1,,
48.19518,2,4-1,,
48.19518,3,4-1,,
48.528479999999995,1,lp1,,
48.528479999999995,2,lp1,,
48.528479999999995,3,lp1,,
48.928439999999995,2,,l1,
48.928439999999995,3,,r1,
49.59504,2,,l2,
49.59504,3,,r2,
50.02833,1,1-4,,
50.02833,2,1-4,,
50.02833,3,1-4,,
50.39496,1,lp4,,
50.39496,2,lp4,,
50.39496,3,lp4,,
50.62827,2,4-3,,
50.79492,1,4-3,,
50.961569999999995,3,4-3,,
51.294869999999996,1,lp3,,
51.294869999999996,2,lp3,,
51.294869999999996,3,lp3,,
51.761489999999995,1,j3-4,,
52.161449999999995,1,w4,,
52.26144,2,j3-4,,
52.6614,2,w4,,
52.86138,3,j3-4,,
53.26134,3,w4,,
53.46132,2,4-2,lb1,
53.46132,3,4-2,r3,
53.46132,1,4-2,r1,
53.827949999999994,1,lp2,,
53.827949999999994,2,lp2,,
53.827949999999994,3,lp2,,
53.9946,2,,lb0,
53.9946,3,,r4,
53.9946,1,,r2,
54.42789,1,2-1,,
54.42789,2,2-1,,
54.42789,3,2-1,,
54.72786,1,lp1,,
54.72786,2,lp1,,
54.72786,3,lp1,,
55.22781,2,,l1,
55.22781,3,,rb3,
55.22781,1,,rb1,
55.727759999999996,2,,l2,
55.727759999999996,3,,rb2,
55.727759999999996,1,,rb0,
56.06106,1,j1-4,,
56.3277,2,j1-4,,
56.42769,1,w4,,
56.594339999999995,3,j1-4,,
56.76099,2,w4,,
56.994299999999996,1,lp4,,
56.994299999999996,2,lp4,,
56.994299999999996,3,lp4,,
57.3276,2,,l3,
57.3276,3,,rb1,
57.3276,1,,l1,
57.827549999999995,2,,l4,
57.827549999999995,3,,rb0,
57.827549999999995,1,,l2,
58.194179999999996,1,4-1,,
58.194179999999996,2,4-1,,
58.194179999999996,3,4-1,,
58.52748,1,lp1,,
58.52748,2,lp1,,
58.52748,3,lp1,,
59.060759999999995,2,,lb3,
59.060759999999995,3,,r1,
59.060759999999995,1,,lb1,
59.494049999999994,2,,lb2,
59.494049999999994,3,,r2,
59.494049999999994,1,,lb0,
59.827349999999996,2,1-2,,
59.827349999999996,3,1-2,,
59.827349999999996,1,w1,,
60.12732,2,lp2,l3,
60.12732,3,lp2,r3,
60.12732,1,lp1,,
60.46062,2,,l4,
60.46062,3,,r4,
61.16055,2,2-4,,
61.16055,3,2-4,,
61.16055,1,1-4,,
61.460519999999995,1,lp4,,
61.460519999999995,2,lp4,,
61.460519999999995,3,lp4,,
62.09379,2,,lb3,
62.09379,3,,rb3,
62.360429999999994,1,4-2,,
62.360429999999994,2,4-2,lb2,
62.360429999999994,3,4-2,rb2,
62.760389999999994,1,lp2,,
62.760389999999994,2,lp2,,
62.760389999999994,3,lp2,,
62.89371,1,j2-3,,
63.26034,1,w3,,
63.36033,2,j2-3,,
63.36033,3,j2-3,,
63.79362,1,hj3,,
63.79362,2,hj3,,
63.79362,3,hj3,,
64.49355,1,lp3,,
64.49355,2,lp3,,
64.49355,3,lp3,,
64.69353,1,3-2,,
64.9935,2,3-2,,
64.9935,1,w2,,
65.29347,3,3-2,,
65.29347,2,w2,,
65.6601,1,lp2,,
65.6601,2,lp2,,
65.6601,3,lp2,,
66.42669,1,sp2-3,,
66.42669,2,sp2-3,,
66.42669,3,sp2-3,,
67.25994,1,sj3,,
67.25994,2,sj3,,
67.25994,3,sj3,,
67.59324,MOT_all,cut3_02,,
67.62657,1,3-4,,
67.62657,3,w3,,b0
67.62657,2,w3,,b0
67.79321999999999,MOT_control_all,cut3_02,,
67.79321999999999,MOT_mc_light_center_00,stay,,
67.79321999999999,MOT_mc_back_00,cut1_02,,
67.9932,1,lp4,,
68.35983,1,,l1,
69.02642999999999,1,,l2,
69.55971,1,4-2,,
69.85968,1,lp2,,
70.92623999999999,1,sp2-3,,
71.82615,1,,lb1,
72.15944999999999,1,,lb0,
72.49275,1,sj3,,
72.82605,1,lp3,,
73.19268,1,3-1,,
73.39265999999999,MOT_all,cut3_03,,
73.55931,1,j1-2,,center
73.55931,2,j3-2,,center
73.55931,3,j3-2,,center
74.05926,1,lp2,,
74.05926,2,lp2,,
74.05926,3,lp2,,
74.95917,2,2-4,,
75.12581999999999,1,2-4,,
75.29247,3,2-4,,
75.29247,2,w4,,
75.55910999999999,1,lp4,,
75.55910999999999,2,lp4,,
75.55910999999999,3,lp4,,
76.35902999999999,3,4-3,,
76.55901,1,4-3,,
76.62567,MOT_control_all,cut3_03,,
76.62567,MOT_all,cut4_01,,
76.75899,2,4-3,,
76.75899,3,w3,,
77.02562999999999,1,lp3,,
77.02562999999999,2,lp3,,
77.02562999999999,3,lp3,,
78.25883999999999,1,3-1,,
78.25883999999999,2,3-1,,
78.25883999999999,3,3-1,,
78.72546,1,lp1,,
78.72546,2,lp1,,
78.72546,3,lp1,,
79.22541,MOT_control_all,cut4_01,,
79.22541,MOT_mc_light_center_00,cut3_01,,
79.22541,MOT_mc_back_00,cut3_01,,
79.22541,1,w1,,
79.22541,2,w1,,
79.22541,3,w1,,
79.39206,2,1-4,,f2
79.59204,MOT_mc_light_up_00,cut4_01,,
79.59204,MOT_mc_bg_black_00,cut4_01,,
79.59204,MOT_mc_back_00,cut4_01,,
79.85867999999999,2,4-2,,
80.19198,2,lp2,,
80.92524,2,2-1,,
81.25854,2,lp1,,
81.65849999999999,2,1-2,,
81.9918,2,lp2,,
82.75838999999999,2,2-4,,
83.12501999999999,2,lp4,,
83.25833999999999,MOT_control_all,cut4_02,,
83.25833999999999,MOT_mc_light_up_00,cut4_02,,
83.25833999999999,MOT_all,cut4_02,,
83.45832,2,w4,,b1
83.45832,3,4-3,,f2
83.79162,3,lp3,,
84.49154999999999,3,j3-4,,
84.89151,3,w4,,
85.39146,3,j4-2,,
85.85808,3,lp2,,
85.92474,MOT_control_all,cut4_03,,
86.19138,2,,,
86.19138,3,w2,,b1
86.19138,1,1-2,,f2
86.35803,MOT_mc_light_up_00,cut4_03,,
86.35803,MOT_all,cut4_03,,
86.55801,1,lp2,,
86.72466,2,,,
86.72466,3,,,
86.72466,1,2-4,,
87.15795,1,4-3,,
87.45792,1,lp3,,
88.29117,1,3-2,,
88.82445,1,2-4,,b1
89.05776,2,j1-4,,
89.15775,1,w4,,
89.19108,MOT_mc_light_up_00,cut4_04,,
89.19108,MOT_all,cut4_04,,
89.3244,3,j1-4,,
89.49105,2,w4,,
89.72435999999999,1,lp4,,
89.72435999999999,2,lp4,,
89.72435999999999,3,lp4,,
89.85768,MOT_control_all,cut5_01,,
89.85768,MOT_mc_bg_black_00,cut5_01,,
89.85768,MOT_mc_back_00,cut5_01,,
89.85768,MOT_mc_light_up_00,cut5_01,,
90.05766,2,,l3,
90.05766,3,,rb1,
90.05766,1,,l1,
90.55761,2,,l4,
90.55761,3,,rb0,
90.55761,1,,l2,
90.92424,1,4-1,,
90.92424,2,4-1,,
90.92424,3,4-1,,
91.25753999999999,1,lp1,,
91.25753999999999,2,lp1,,
91.25753999999999,3,lp1,,
91.79082,2,,lb3,
91.79082,3,,r1,
91.79082,1,,lb1,
92.22411,2,,lb2,
92.22411,3,,r2,
92.22411,1,,lb0,
92.55740999999999,2,1-2,,
92.55740999999999,3,1-2,,
92.55740999999999,1,w1,,
92.85737999999999,2,lp2,l3,
92.85737999999999,3,lp2,r3,
92.85737999999999,1,lp1,,
93.19068,2,,l4,
93.19068,3,,r4,
93.89061,2,2-4,,
93.89061,3,2-4,,
93.89061,1,1-4,,
94.19058,1,lp4,,
94.19058,2,lp4,,
94.19058,3,lp4,,
94.82385,2,,lb3,
94.82385,3,,rb3,
95.09049,1,4-2,,
95.09049,2,4-2,lb2,
95.09049,3,4-2,rb2,
95.49045,1,lp2,,
95.49045,2,lp2,,
95.49045,3,lp2,,
95.62377,1,j2-3,,
95.9904,1,w3,,
96.09039,2,j2-3,,
96.09039,3,j2-3,,
96.52368,1,hj3,,
96.52368,2,hj3,,
96.52368,3,hj3,,
97.22361,1,lp3,,
97.22361,2,lp3,,
97.22361,3,lp3,,
97.42358999999999,1,3-2,,
97.72355999999999,2,3-2,,
97.72355999999999,1,w2,,
98.02353,3,3-2,,
98.02353,2,w2,,
98.29016999999999,1,lp2,,
98.29016999999999,2,lp2,,
98.29016999999999,3,lp2,,
99.15675,1,sp2-3,,
99.15675,2,sp2-3,,
99.15675,3,sp2-3,,
99.99,1,sj3,,
99.99,2,sj3,,
99.99,3,sj3,,
100.35663,1,lp3,,
100.35663,2,lp3,,
100.35663,3,lp3,,
100.88991,2,3-2,lb1,
100.88991,3,3-2,r3,
100.88991,1,3-2,r1,
101.25654,1,lp2,,
101.25654,2,lp2,,
101.25654,3,lp2,,
102.08979,2,2-1,lb0,
102.08979,3,2-1,r4,
102.08979,1,2-1,r2,
102.48975,1,lp1,,
102.48975,2,lp1,,
102.48975,3,lp1,,
103.62297,2,1-3,l1,
103.62297,3,1-3,rb3,
103.62297,1,1-3,rb1,
104.02293,1,lp3,,
104.02293,2,lp3,,
104.02293,3,lp3,,
105.22281,2,3-2,l2,
105.22281,3,3-2,rb2,
105.22281,1,3-2,rb0,
105.62276999999999,1,lp2,,
105.62276999999999,2,lp2,,
105.62276999999999,3,lp2,,
105.82275,1,2-1,,
106.22270999999999,2,2-1,,
106.22270999999999,1,w1,,
106.65599999999999,3,2-1,,
106.65599999999999,2,w1,,
107.05596,1,lp1,,
107.05596,2,lp1,,
107.05596,3,lp1,,
107.95586999999999,2,1-4,lb1,
108.22251,3,1-4,rb1,
108.28917,2,w4,,
108.58914,3,w4,,
108.58914,1,1-4,,
108.85578,2,,lb0,
108.85578,3,,rb0,
108.85578,1,lp4,,
108.85578,2,lp4,,
108.85578,3,lp4,,
110.42228999999999,1,4-1,,
110.52228,2,4-1,,
110.62227,3,4-1,,
110.95557,1,lp1,,
110.95557,2,lp1,,
110.95557,3,lp1,,
112.18878,1,j1-2,,
112.58874,2,j1-2,,
112.72206,1,w2,,
113.02203,3,j1-2,,
113.12201999999999,2,w2,,
113.42199,1,2-4,,
113.42199,2,2-4,,
113.42199,3,2-4,,
113.72196,1,lp4,,
113.72196,2,lp4,,
113.72196,3,lp4,,
114.28856999999999,1,,l1,
114.28856999999999,2,,l1,
114.28856999999999,3,,l1,
114.62187,1,,l2,
114.62187,2,,l2,
114.62187,3,,l2,
115.22180999999999,1,j1-3,,
115.22180999999999,2,j1-3,,
115.22180999999999,3,j1-3,,
115.78841999999999,1,sp3-4,,
115.88841,2,sp3-4,,
115.9884,3,sp3-4,,
116.15504999999999,1,,lb1,
116.15504999999999,2,,lb1,
116.15504999999999,3,,lb1,
116.68833,1,,lb0,
116.68833,2,,lb0,
116.68833,3,,lb0,
117.12162,1,hj4,,
117.12162,2,hj4,,
117.12162,3,hj4,,
117.78822,1,lp4,,
117.78822,2,lp4,,
117.78822,3,lp4,,
118.38816,1,4-1,r1,
118.38816,2,4-1,r1,
118.38816,3,4-1,r1,
118.92143999999999,1,lp1,r2,
118.92143999999999,2,lp1,r2,
118.92143999999999,3,lp1,r2,
119.35472999999999,1,1-3,r3,
119.35472999999999,2,1-3,r3,
119.35472999999999,3,1-3,r3,
119.68803,1,lp3,,
119.68803,2,lp3,,
119.68803,3,lp3,,
120.3213,1,3-2,rb2,
120.3213,2,3-2,rb2,
120.3213,3,3-2,rb2,
120.75459,1,lp2,,
120.75459,2,lp2,,
120.75459,3,lp2,,
121.08789,1,2-3,rb1,
121.08789,2,2-3,rb1,
121.08789,3,2-3,rb1,
121.42119,1,lp3,,
121.42119,2,lp3,,
121.42119,3,lp3,,
121.92114,1,3-4,rb0,
121.92114,2,3-4,rb0,
121.92114,3,3-4,rb0,
122.25443999999999,1,lp4,,
122.25443999999999,2,lp4,,
122.25443999999999,3,lp4,,
122.6544,1,4-1,l1,
122.6544,2,4-1,l1,
122.6544,3,4-1,l1,
122.95437,1,lp1,,
122.95437,2,lp1,,
122.95437,3,lp1,,
123.48764999999999,1,1-4,l2,
123.48764999999999,2,1-4,l2,
123.48764999999999,3,1-4,l2,
123.82095,1,lp4,,
123.82095,2,lp4,,
123.82095,3,lp4,,
124.65419999999999,1,4-2,lb1,
124.65419999999999,2,4-2,lb1,
124.65419999999999,3,4-2,lb1,
124.9875,1,lp2,,
124.9875,2,lp2,,
124.9875,3,lp2,,
125.82074999999999,1,2-1,lb0,
125.82074999999999,2,2-1,lb0,
125.82074999999999,3,2-1,lb0,
126.15405,1,lp1,,
126.15405,2,lp1,,
126.15405,3,lp1,,
129.92033999999998,1,1-4,,
129.92033999999998,2,1-4,,
129.92033999999998,3,1-4,,
130.25364,1,w4,,
130.25364,2,w4,,
130.25364,3,w4,,
