11.298869999999999,5,w2,,
12.132119999999999,1,2-1,,
12.132119999999999,4,2-1,,
12.132119999999999,5,2-1,,
12.29877,2,2-1,,
12.29877,3,2-1,,
12.56541,1,w1,,
12.56541,2,w1,,
12.56541,3,w1,,
12.56541,4,w1,,
12.56541,5,w1,,
13.6653,4,1-3,,
13.731959999999999,5,1-3,,
13.79862,2,1-3,,
13.865279999999998,3,1-3,,
13.931939999999999,1,1-3,,
14.19858,1,w3,,
14.19858,2,w3,,
14.19858,3,w3,,
14.19858,4,w3,,
14.19858,5,w3,,
15.29847,1,j3-2,,
15.63177,2,j3-2,,
15.63177,3,j3-2,,
15.965069999999999,4,j3-2,,
15.965069999999999,5,j3-2,,
16.46502,1,lp2,,
16.46502,2,lp2,,
16.46502,3,lp2,,
16.46502,4,lp2,,
16.46502,5,lp2,,
18.69813,1,sp2-3,,
18.83145,2,sp2-3,,
18.964769999999998,3,sp2-3,,
19.09809,4,sp2-3,,
19.23141,5,sp2-3,,
19.63137,1,w3,,
19.63137,2,3-4,,f1
19.63137,3,w3,,
19.63137,4,w3,,
19.63137,5,w3,,
19.798019999999998,MOT_mc_light_up_00,l3,,
19.798019999999998,MOT_mc_light_under_00,l5,,
19.798019999999998,MOT_mc_speaker_00,l2,,
19.89801,2,lp4,,
20.46462,2,,l1,
20.89791,2,,l2,
21.597839999999998,2,4-3,,
22.09779,2,lp3,,
22.56441,2,,lb1,
22.9977,2,,lb0,
25.264139999999998,2,3-2,,
25.53078,2,lp2,,
26.097389999999997,2,,r1,
26.53068,2,,r2,
27.19728,2,2-1,,
27.463919999999998,2,lp1,,
28.16385,2,,rb1,
28.63047,2,,rb0,
30.363629999999997,2,1-2,,
30.363629999999997,3,3-2,,
30.363629999999997,1,3-2,,
30.363629999999997,4,3-2,,
30.363629999999997,5,3-2,,
31.09689,3,2-4,,f1
31.09689,2,2-4,,b0
31.09689,4,2-4,,
31.09689,1,2-4,,
31.09689,5,2-4,,
31.363529999999997,3,lp4,,
31.363529999999997,2,w4,,
31.363529999999997,4,w4,,
31.363529999999997,1,w4,,
31.363529999999997,5,w4,,
31.6635,3,,r1,
32.09679,3,,r2,
32.9967,3,4-3,,
33.26334,3,lp3,,
33.92994,3,,rb1,
34.329899999999995,3,,rb0,
34.86318,3,sj3,,
35.42979,3,sj3,,
36.22971,3,3-1,,f2
36.49635,3,lp1,,
39.02943,3,1-4,,b1
39.29607,3,lp4,,
40.6626,3,j4-3,,
41.12922,3,sp3-4,,
41.49585,3,4-1,,
41.962469999999996,1,4-1,,
41.962469999999996,2,4-1,,
41.962469999999996,4,4-1,,
41.962469999999996,5,4-1,,
42.22911,1,1-2,,
42.22911,2,1-2,,
42.22911,3,1-2,,b0
42.22911,4,1-2,,f1
42.22911,5,1-2,,
42.429089999999995,MOT_mc_light_under_00,l2,,
42.49575,4,lp2,,
42.49575,1,w2,,
42.49575,2,w2,,
42.49575,3,w2,,
42.49575,5,w2,,
42.795719999999996,1,,r1,
42.795719999999996,2,,l1,
42.795719999999996,3,,l1,
42.795719999999996,5,,r1,
43.229009999999995,1,,r2,
43.229009999999995,2,,l2,
43.229009999999995,3,,l2,
43.229009999999995,5,,r2,
43.82895,1,2-3,,
43.82895,2,2-3,,
43.82895,3,2-3,,
43.82895,5,2-3,,
45.662099999999995,1,3-1,,
45.662099999999995,2,3-1,,
45.662099999999995,3,3-1,,
45.662099999999995,5,3-1,,
46.16205,1,,rb1,
46.16205,2,,lb1,
46.16205,3,,lb1,
46.16205,5,,rb1,
46.59534,4,2-3,,
46.861979999999996,4,lp3,,
47.09529,1,,rb0,
47.09529,2,,lb0,
47.09529,3,,lb0,
47.09529,5,,rb0,
47.628569999999996,1,1-3,,
47.628569999999996,2,1-3,,
47.628569999999996,3,1-3,,
47.628569999999996,5,1-3,,
48.528479999999995,2,3-4,,
48.528479999999995,3,3-4,,
48.96177,1,3-4,,
48.96177,5,3-4,,
49.46172,4,3-4,,
49.62837,1,4-3,,
49.62837,2,4-3,,
49.62837,3,4-3,,
49.62837,5,4-3,,
49.728359999999995,4,lp4,,
51.46152,2,3-2,,
51.46152,3,3-2,,
51.96147,1,3-2,,
51.96147,5,3-2,,
52.46142,4,4-3,,b0
52.46142,1,2-4,,
52.46142,2,2-4,,
52.46142,3,2-4,,
52.46142,5,2-4,,
53.62797,5,4-1,,f1
53.727959999999996,3,4-1,,
53.827949999999994,1,4-1,,
53.86128,MOT_mc_light_under_00,l3,,
53.92794,2,4-1,,
54.02793,4,3-1,,
54.29457,1,w1,,
54.29457,2,w1,,
54.29457,3,w1,,
54.29457,4,w1,,
54.29457,5,lp1,,
55.027829999999994,5,1-3,,
55.29447,5,lp3,,
56.46102,4,1-2,,
56.561009999999996,2,1-2,,
56.660999999999994,1,1-2,,
56.76099,3,1-2,,
56.86098,5,3-2,,
57.12762,1,w2,,
57.12762,2,w2,,
57.12762,3,w2,,
57.12762,4,w2,,
57.12762,5,lp2,,
57.894209999999994,5,j2-4,,f2
57.894209999999994,2,2-4,,
57.894209999999994,3,2-4,,
58.39416,5,lp4,,
58.39416,2,w4,,
58.39416,3,w4,,
58.79412,1,2-4,,
58.79412,4,2-4,,
59.29407,1,w4,,
59.29407,4,w4,,
59.927339999999994,5,j4-2,,b1
59.927339999999994,2,4-2,,
59.927339999999994,3,4-2,,
60.42729,5,lp2,,
60.42729,2,w2,,
60.42729,3,w2,,
60.79392,1,4-2,,
60.79392,4,4-2,,
61.29387,1,w2,,
61.29387,4,w2,,
61.927139999999994,1,2-3,,f1
61.927139999999994,2,2-3,,
61.927139999999994,3,2-3,,
61.927139999999994,4,2-3,,
61.927139999999994,5,2-3,,b0
62.12712,MOT_mc_light_under_00,l6,,
62.52708,1,w3,l1,
62.52708,2,w3,,
62.52708,3,w3,,
62.52708,4,w3,,
62.52708,5,w3,,
62.86038,1,3-2,lb0,
63.36033,1,2-4,r1,
63.69363,1,4-3,rb0,
64.36023,1,sp3-4,,
65.76008999999999,1,hj4,,
66.3267,1,hj4,,
66.89331,1,hj4,,
66.99329999999999,MOT_mc_light_center_00,l2,,
66.99329999999999,MOT_mc_light_up_00,stay,,
68.02653,2,j3-2,,f1
68.02653,3,j3-2,,f1
68.15984999999999,MOT_mc_light_under_00,l1,,
68.15984999999999,MOT_mc_light_center_00,l1,,
68.15984999999999,MOT_mc_speaker_00,l1,,
68.15984999999999,MOT_mc_light_up_00,l1,,
68.15984999999999,1,j4-2,,
68.15984999999999,4,j3-2,,f1
68.15984999999999,5,j3-2,,f1
68.49315,1,lp2,,
68.49315,2,lp2,,
68.49315,3,lp2,,
68.49315,4,lp2,,
68.49315,5,lp2,,
69.75968999999999,4,j2-1,,
69.75968999999999,5,j2-1,,
70.02633,2,j2-1,,
70.02633,3,j2-1,,
70.29297,1,j2-1,,
70.29297,4,w1,,
70.29297,5,w1,,
70.52628,2,w1,,
70.52628,3,w1,,
71.09289,1,w1,r1,
71.09289,2,w1,r1,
71.09289,3,w1,r1,
71.09289,4,w1,r1,
71.09289,5,w1,r1,
71.72616,1,,rb0,
71.72616,2,,rb0,
71.72616,3,,rb0,
71.72616,4,,rb0,
71.72616,5,,rb0,
72.35943,1,,l1,
72.35943,2,,l1,
72.35943,3,,l1,
72.35943,4,,l1,
72.35943,5,,l1,
72.9927,1,,lb0,
72.9927,2,,lb0,
72.9927,3,,lb0,
72.9927,4,,lb0,
72.9927,5,,lb0,
73.52597999999999,1,1-4,,
73.52597999999999,2,j1-4,,f2
73.52597999999999,3,1-4,,
73.52597999999999,4,1-4,,
73.52597999999999,5,1-4,,
73.95927,1,w4,,
73.95927,2,lp4,,
73.95927,3,w4,,
73.95927,4,w4,,
73.95927,5,w4,,
76.15905,2,4-1,,
77.12562,2,j1-2,,
77.62557,2,w2,,
78.39215999999999,2,j2-4,,
78.89211,2,w4,,
79.45872,2,j4-3,,b1
79.45872,3,4-3,,
79.59204,1,4-3,,
79.59204,4,4-3,,
79.59204,5,4-3,,
79.92533999999999,1,lp3,,
79.92533999999999,2,lp3,,
79.92533999999999,3,lp3,,
79.92533999999999,4,lp3,,
79.92533999999999,5,lp3,,
80.65859999999999,1,sj3,,
80.65859999999999,2,sj3,,
80.65859999999999,3,sj3,,
80.65859999999999,4,sj3,,
80.65859999999999,5,sj3,,
81.15854999999999,4,j2-1,,
81.15854999999999,5,j2-1,,
81.45852,2,j3-1,,
81.45852,3,j3-1,,
81.72516,1,j3-1,,
81.72516,4,w1,,
81.72516,5,w1,,
81.95846999999999,2,w1,,
81.95846999999999,3,w1,,
82.69172999999999,1,1-3,,
82.69172999999999,2,1-3,,
82.69172999999999,3,1-3,,
82.69172999999999,4,1-3,,
82.69172999999999,5,1-3,,
82.95837,1,lp3,,
82.95837,2,lp3,,
82.95837,3,lp3,,
82.95837,4,lp3,,
82.95837,5,lp3,,
83.82495,1,sp3-4,,
83.82495,4,sp3-4,,
83.82495,5,sp3-4,,
84.15825,2,sp3-4,,
84.15825,3,sp3-4,,
84.9915,1,w4,,
84.9915,2,w4,,
84.9915,3,lp4,,f2
84.9915,4,w4,,
84.9915,5,w4,,
87.02463,3,sj4,,
87.42459,3,sj4,,
87.82455,3,sj4,,
88.22451,3,4-1,,
88.89111,3,1-3,,
89.49105,3,sp3-4,,
91.02423,1,j4-1,,f2
91.02423,2,j4-1,,
91.02423,3,j4-1,,b1
91.02423,4,j4-1,,f2
91.02423,5,j4-1,,f2
91.29087,MOT_mc_light_up_00,l2,,
91.29087,MOT_mc_light_under_00,l4,,
91.29087,MOT_mc_speaker_00,l2,,
91.52418,1,sj1,,
91.52418,2,w1,,
91.52418,3,w1,,
91.52418,4,w1,l1,
91.52418,5,w1,r1,
92.19077999999999,4,,l2,
92.19077999999999,5,,r2,
92.95737,1,sj1,,
92.95737,4,,lb1,
92.95737,5,,rb1,
93.62397,4,,lb0,
93.62397,5,,rb0,
94.12392,1,lp1,,
94.12392,4,lp1,,
94.12392,5,lp1,,
96.52368,1,j1-3,,b1
96.52368,2,j1-3,,f2
96.52368,3,j1-4,,f2
96.52368,4,j1-3,,b1
96.52368,5,j1-3,,b1
96.95697,1,w3,,
96.95697,2,lp3,,
96.95697,3,lp4,,
96.95697,4,w3,,
96.95697,5,w3,,
98.55681,2,,r1,
98.55681,3,,l1,
98.9901,2,3-1,,
99.32339999999999,3,4-3,,
99.6567,2,1-3,,
100.08999,2,sp3-4,rb0,
100.08999,3,sp3-4,lb0,
101.42318999999999,2,hj3,,
101.42318999999999,3,hj3,,
101.62317,MOT_mc_light_center_00,l2,,
102.3231,2,j3-2,,
102.3231,3,j3-2,,
102.45642,1,j3-2,,
102.45642,4,j3-2,,
102.45642,5,j3-2,,
102.72305999999999,MOT_mc_light_under_00,l1,,
102.72305999999999,MOT_mc_light_center_00,l1,,
102.72305999999999,MOT_mc_speaker_00,l1,,
102.72305999999999,MOT_mc_light_up_00,l1,,
102.78971999999999,1,lp2,,
102.78971999999999,2,lp2,,
102.78971999999999,3,lp2,,
102.78971999999999,4,lp2,,
102.78971999999999,5,lp2,,
104.15625,4,j2-1,,
104.15625,5,j2-1,,
104.42289,2,j2-1,,
104.42289,3,j2-1,,
104.68952999999999,1,j2-1,,
104.68952999999999,4,w1,,
104.68952999999999,5,w1,,
104.92284,2,w1,,
104.92284,3,w1,,
105.6561,1,1-3,,
105.6561,2,1-3,r1,
105.6561,3,1-3,l1,
105.6561,4,1-3,r1,
105.6561,5,1-3,l1,
106.3227,1,3-2,,
106.3227,2,3-2,rb0,
106.3227,3,3-2,lb0,
106.3227,4,3-2,rb0,
106.3227,5,3-2,lb0,
106.75599,1,sj2,,
106.75599,2,sj2,,
106.75599,3,sj2,,
106.75599,4,sj2,,
106.75599,5,sj2,,
107.18928,1,sp2-3,,
107.18928,2,sp2-3,,
107.18928,3,sp2-3,,
107.18928,4,sp2-3,,
107.18928,5,sp2-3,,
107.9892,1,2-1,,
108.28917,2,2-1,,
108.28917,3,2-1,,
108.72246,4,2-1,,
108.72246,5,2-1,,
109.12241999999999,1,lp1,,
109.12241999999999,2,lp1,,
109.12241999999999,3,lp1,,
109.12241999999999,4,lp1,,
109.12241999999999,5,lp1,,
109.95567,1,hj1,,
109.95567,2,hj1,,
109.95567,3,hj1,,
109.95567,4,hj1,,
109.95567,5,hj1,,
110.38896,1,hj1,,
110.38896,2,hj1,,
110.38896,3,hj1,,
110.38896,4,hj1,,
110.38896,5,hj1,,
110.82225,1,hj1,,
110.82225,2,hj1,,
110.82225,3,hj1,,
110.82225,4,hj1,,
110.82225,5,hj1,,
111.3222,2,1-2,,
111.3222,3,1-2,,
111.58883999999999,1,1-2,,
111.58883999999999,4,1-2,,
111.58883999999999,5,1-2,,
112.22211,1,sp2-3,,
112.22211,2,sp2-3,,
112.22211,3,sp2-3,,
112.22211,4,sp2-3,,
112.22211,5,sp2-3,,
113.98859999999999,1,w2,,b0
113.98859999999999,2,w2,,b0
113.98859999999999,3,w2,,b0
113.98859999999999,4,w2,,b0
113.98859999999999,5,w2,,b0
114.22191,5,j2-4,,
114.28856999999999,3,j2-4,,
114.35522999999999,1,j2-4,,
114.42188999999999,2,j2-4,,
114.48854999999999,4,j2-4,,
114.72185999999999,1,hj4,,
114.72185999999999,2,hj4,,
114.72185999999999,3,hj4,,
114.72185999999999,4,hj4,,
114.72185999999999,5,hj4,,
115.38846,1,hj4,,
115.38846,2,hj4,,
115.38846,3,hj4,,
115.38846,4,hj4,,
115.38846,5,hj4,,
116.05506,1,hj4,,
116.05506,2,hj4,,
116.05506,3,hj4,,
116.05506,4,hj4,,
116.05506,5,hj4,,
116.72166,1,hj4,,
116.72166,2,hj4,,
116.72166,3,hj4,,
116.72166,4,hj4,,
116.72166,5,hj4,,
117.38825999999999,1,4-2,,
117.38825999999999,2,4-2,,
117.38825999999999,3,4-2,,
117.38825999999999,4,4-2,,
117.38825999999999,5,4-2,,
117.6549,1,w2,,
117.6549,2,w2,,
117.6549,3,w2,,
117.6549,4,w2,,
117.6549,5,w2,,
118.48814999999999,1,2-1,,
118.48814999999999,4,2-1,,
118.48814999999999,5,2-1,,
118.6548,2,2-1,,
118.6548,3,2-1,,
118.92143999999999,1,w1,,
118.92143999999999,2,w1,,
118.92143999999999,3,w1,,
118.92143999999999,4,w1,,
118.92143999999999,5,w1,,
119.92134,4,1-3,,
119.988,5,1-3,,
120.05466,2,1-3,,
120.12132,3,1-3,,
120.18798,1,1-3,,
120.45461999999999,1,w3,,
120.45461999999999,2,w3,,
120.45461999999999,3,w3,,
120.45461999999999,4,w3,,
120.45461999999999,5,w3,,
121.55451,1,j3-2,,
121.88780999999999,2,j3-2,,
121.88780999999999,3,j3-2,,
122.22111,4,j3-2,,
122.22111,5,j3-2,,
122.72106,1,lp2,,
122.72106,2,lp2,,
122.72106,3,lp2,,
122.72106,4,lp2,,
122.72106,5,lp2,,
124.78752,1,sp2-3,,
124.92084,2,sp2-3,,
125.05416,3,sp2-3,,
125.18748,4,sp2-3,,
125.32079999999999,5,sp2-3,,
126.55400999999999,4,w3,,
126.55400999999999,5,w3,,
126.62066999999999,MOT_mc_light_up_00,stay,,
126.62066999999999,MOT_mc_stage_color_00,l2,,
126.72066,2,w3,,
126.72066,3,w3,,
126.88731,1,w3,,
127.35392999999999,1,w3,,
127.35392999999999,2,w3,,
127.35392999999999,3,w3,,
127.35392999999999,4,w3,,
127.35392999999999,5,w3,,
