33.13002,1,hj1,,
33.13002,2,hj1,,
33.13002,3,hj1,,
33.13002,4,hj1,,
33.13002,5,hj1,,
33.6633,1,lp1,,
33.6633,2,lp1,,
33.6633,3,lp1,,
33.6633,4,lp1,,
33.6633,5,lp1,,
33.6633,MOT_mc_stage_color_00,b,,
33.6633,MOT_mc_bg_black_00,b45-65,,
33.6633,MOT_mc_light_under_00,l2,,
35.86308,MOT_mc_stage_color_00,b-y,,
39.129419999999996,1,1-2,,
39.129419999999996,2,1-2,,
39.129419999999996,3,1-2,,
39.129419999999996,4,1-2,,
39.129419999999996,5,1-2,,
39.129419999999996,MOT_mc_stage_color_00,y-flash,,
39.6627,1,lp2,,
39.6627,2,lp2,,
39.6627,3,lp2,,
39.6627,4,lp2,,
39.6627,5,lp2,,
42.62907,1,j2-4,,
42.62907,2,j2-4,,
42.62907,3,j2-4,,
42.62907,4,j2-4,,
42.62907,5,j2-4,,
43.36233,1,lp4,,
43.36233,2,lp4,,
43.36233,3,lp4,,
43.36233,4,lp4,,
43.36233,5,lp4,,
43.662299999999995,3,4-4,,
44.09559,2,4-4,,
44.76219,1,4-2,,
44.76219,2,4-2,,
44.76219,3,4-2,,
44.76219,4,4-2,,
44.76219,5,4-2,,
44.76219,MOT_mc_stage_color_00,y-b,,
45.39546,1,jlp2,,
45.39546,2,jlp2,,
45.39546,3,jlp2,,
45.39546,4,jlp2,,
45.39546,5,jlp2,,
49.695029999999996,1,j2-4,,
49.695029999999996,2,j2-4,,
49.695029999999996,3,j2-4,,
49.695029999999996,4,j2-4,,
49.695029999999996,5,j2-4,,
49.96167,MOT_mc_stage_color_00,b-r,,
51.92814,1,lp4,,
51.92814,2,lp4,,
51.92814,3,lp4,,
51.92814,4,lp4,,
51.92814,5,lp4,,
53.49465,1,4-3,,
53.49465,2,4-3,,
53.49465,3,4-3,,
53.49465,4,4-3,,
53.49465,5,4-3,,
53.9946,1,hj3,,
53.9946,2,hj3,,
53.9946,3,hj3,,
53.9946,4,hj3,,
53.9946,5,hj3,,
55.327799999999996,MOT_mc_stage_color_00,r-b,,
55.327799999999996,MOT_mc_bg_black_00,b65-80,,
55.327799999999996,MOT_mc_light_center_00,l2,,
55.56111,1,3-4,lw2,
55.56111,2,3-4,lw2,
55.56111,3,3-4,lw2,
55.56111,4,3-4,lw2,
55.56111,5,3-4,lw2,
56.660999999999994,1,4-2,lwb0,
56.660999999999994,2,4-2,lwb0,
56.660999999999994,3,4-2,lwb0,
56.660999999999994,4,4-2,lwb0,
56.660999999999994,5,4-2,lwb0,
57.360929999999996,1,w2,,
57.360929999999996,2,w2,,
57.360929999999996,3,w2,,
57.360929999999996,4,w2,,
57.360929999999996,5,w2,,
57.9942,1,2-4,rw2,
57.9942,2,2-4,rw2,
57.9942,3,2-4,rw2,
57.9942,4,2-4,rw2,
57.9942,5,2-4,rw2,
59.460719999999995,1,4-2,rwb0,
59.460719999999995,2,4-2,rwb0,
59.460719999999995,3,4-2,rwb0,
59.460719999999995,4,4-2,rwb0,
59.460719999999995,5,4-2,rwb0,
60.09399,1,w2,,
60.09399,2,w2,,
60.09399,3,w2,,
60.09399,4,w2,,
60.09399,5,w2,,
60.727259999999994,1,2-1,,
60.727259999999994,2,2-1,,
60.727259999999994,3,2-1,,
60.727259999999994,4,2-1,,
60.727259999999994,5,2-1,,
61.6605,1,jlp1,,
61.6605,2,jlp1,,
61.6605,3,jlp1,,
61.6605,4,jlp1,,
61.6605,5,jlp1,,
63.6603,1,1-3,,
63.6603,2,1-3,,
63.6603,3,1-3,,
63.6603,4,1-3,,
63.6603,5,1-3,,
64.49355,1,lp3,,
64.49355,2,lp3,,
64.49355,3,lp3,,
64.49355,4,lp3,,
64.49355,5,lp3,,
67.45992,1,3-2,,
67.45992,2,3-2,,
67.45992,3,3-2,,
67.45992,4,3-2,,
67.45992,5,3-2,,
68.25984,1,2-4,,f1
68.25984,4,2-4,,f1
68.25984,5,2-4,,f1
68.25984,MOT_mc_stage_color_00,b-flash,,
68.49315,2,2-4,,b-1
68.49315,3,2-4,,b-1
68.49315,MOT_mc_stage_color_00,y-flash,,
68.72646,1,,,f2
68.72646,MOT_mc_stage_color_00,r-flash,,
69.02642999999999,1,hj4,,
69.02642999999999,2,hj4,,
69.02642999999999,3,hj4,,
69.02642999999999,4,hj4,,
69.02642999999999,5,hj4,,
69.02642999999999,MOT_mc_stage_color_00,b-flash,,
69.02642999999999,MOT_mc_bg_black_00,b80-65,,
69.39305999999999,MOT_mc_bg_black_00,b80-45,,
69.39305999999999,MOT_mc_light_up_00,l4,,
69.39305999999999,MOT_mc_light_center_00,l3,,
69.39305999999999,MOT_mc_light_under_00,l1,,
69.62637,1,4-3,,
69.62637,2,4-3,,
69.62637,3,4-3,,
69.62637,4,4-3,,
69.62637,5,4-3,,
70.09299,1,hj3,,
70.09299,2,hj3,,
70.09299,3,hj3,,
70.09299,4,hj3,,
70.09299,5,hj3,,
70.79292,1,3-2,,
70.79292,2,3-2,,
70.79292,3,3-2,,
70.79292,4,3-2,,
70.79292,5,3-2,,
71.62617,1,2-4,,
71.62617,2,2-4,,
71.62617,3,2-4,,
71.62617,4,2-4,,
71.62617,5,2-4,,
72.29276999999999,1,lp4,,
72.29276999999999,2,lp4,,
72.29276999999999,3,lp4,,
72.29276999999999,4,lp4,,
72.29276999999999,5,lp4,,
73.62597,1,4-3,,
73.62597,2,4-3,,
73.62597,3,4-3,,
73.62597,4,4-3,,
73.62597,5,4-3,,
73.92594,1,sp3-4,,
73.92594,2,sp3-4,,
73.92594,3,sp3-4,,
73.92594,4,sp3-4,,
73.92594,5,sp3-4,,
74.39256,1,hj4,,
74.39256,2,hj4,,
74.39256,3,hj4,,
74.39256,4,hj4,,
74.39256,5,hj4,,
74.39256,MOT_mc_stage_color_00,y-flash,,
74.82585,1,4-2,l1,
74.82585,2,4-3,,
74.82585,3,4-3,,
74.82585,4,4-3,,
74.82585,5,4-3,,
75.25914,1,,l2,
75.69243,1,,lwb0,
76.12572,1,2-3,r1,
76.12572,2,3-2,,
76.12572,3,3-2,,
76.12572,4,3-2,,
76.12572,5,3-2,,
76.29236999999999,MOT_mc_stage_color_00,r-b,,
76.55901,1,,r2,
77.02562999999999,1,,rwb0,
77.72556,1,j3-4,,
77.72556,2,2-4,,
77.72556,3,2-4,,
77.72556,4,2-4,,
77.72556,5,2-4,,
77.72556,MOT_mc_stage_color_00,b-y,,
78.79212,1,4-1,,
78.79212,2,4-1,,
78.79212,3,4-1,,
78.79212,4,4-1,,
78.79212,5,4-1,,
78.9921,1,,,b1
79.12541999999999,1,,,b0
79.12541999999999,2,,,f0
79.12541999999999,3,,,f0
79.25874,4,,,b0
79.25874,5,,,b0
79.75869,1,1-2,,
79.75869,2,1-2,,
79.75869,3,1-2,,
79.75869,4,1-2,,
79.75869,5,1-2,,
80.19198,MOT_mc_stage_color_00,b-flash,,
80.3253,1,2-3,,
80.3253,2,2-3,,
80.3253,3,2-3,,
80.3253,4,2-3,,
80.3253,5,2-3,,
80.62527,1,,,f1
80.62527,2,,,f1
80.62527,3,,,f1
80.62527,4,,,f1
80.62527,5,,,f1
80.89191,1,lp3,,
80.89191,2,lp3,,
80.89191,3,lp3,,
80.89191,4,lp3,,
80.89191,5,lp3,,
82.05846,1,hj3,,
82.05846,2,hj3,,
82.05846,3,hj3,,
82.05846,4,hj3,,
82.05846,5,hj3,,
83.45832,MOT_mc_stage_color_00,y-b,,
83.49164999999999,1,3-2,,
83.49164999999999,2,3-2,,
83.49164999999999,3,3-2,,
83.49164999999999,4,3-2,,
83.49164999999999,5,3-2,,
83.89161,1,lp2,,
83.89161,2,lp2,,
83.89161,3,lp2,,
83.89161,4,lp2,,
83.89161,5,lp2,,
85.55811,1,j2-3,,
85.55811,2,j2-3,,
85.55811,3,j2-3,,
85.55811,4,j2-3,,
85.55811,5,j2-3,,
85.9914,1,3-4,,
85.9914,2,3-4,,
85.9914,3,3-4,,
85.9914,4,3-4,,
85.9914,5,3-4,,
86.39135999999999,1,jlp4,,
86.39135999999999,2,jlp4,,
86.39135999999999,3,jlp4,,
86.39135999999999,4,jlp4,,
86.39135999999999,5,jlp4,,
88.69113,1,j4-3,,
88.69113,2,j4-3,,
88.69113,3,j4-3,,
88.69113,4,j4-3,,
88.69113,5,j4-3,,
88.69113,MOT_mc_stage_color_00,b-flash,,
89.19108,1,lp3,,
89.19108,2,lp3,,
89.19108,3,lp3,,
89.19108,4,lp3,,
89.19108,5,lp3,,
90.45761999999999,1,3-2,,
90.45761999999999,2,3-2,l1,
90.45761999999999,3,3-2,r1,
90.45761999999999,4,3-2,l1,
90.45761999999999,5,3-2,r1,
90.45761999999999,MOT_mc_stage_color_00,b-r,,
91.05756,1,2-2,,
91.62416999999999,1,j2-4,,
91.62416999999999,2,j2-4,lb0,
91.62416999999999,3,j2-4,rb0,
91.62416999999999,4,j2-4,lb0,
91.62416999999999,5,j2-4,rb0,
92.12411999999999,1,lp4,,
92.12411999999999,2,lp4,,
92.12411999999999,3,lp4,,
92.12411999999999,4,lp4,,
92.12411999999999,5,lp4,,
93.85728,1,sp3-4,,
93.85728,4,,,b0
93.85728,5,,,b0
94.22390999999999,2,,,b0
94.22390999999999,3,,,b0
94.22390999999999,4,,,b-1
94.22390999999999,5,,,b-1
94.35723,MOT_mc_stage_color_00,y-flash,,
94.35723,MOT_mc_bg_black_00,b45-20,,
94.72386,1,3-3,,
94.72386,2,3-3,,
94.72386,3,3-3,,
94.72386,4,3-3,,
94.72386,5,3-3,,
95.6571,1,jlp3,,
95.6571,2,sp3-4,,
95.6571,3,sp3-4,,
95.6571,4,jlp3,,
95.6571,5,jlp3,,
96.55700999999999,1,3-4,,
96.55700999999999,2,3-4,,
96.55700999999999,3,3-4,,
96.55700999999999,4,3-4,,
96.55700999999999,5,3-4,,
97.22361,1,4-2,,
97.22361,2,4-2,,
97.22361,3,4-2,,
97.22361,4,4-2,,
97.22361,5,4-2,,
97.22361,MOT_mc_stage_color_00,b-r,,
97.72355999999999,1,lp2,,
97.72355999999999,2,lp2,,
97.72355999999999,3,lp2,,
97.72355999999999,4,lp2,,
97.72355999999999,5,lp2,,
99.19008,1,hj2,,
99.19008,4,hj2,,
99.19008,5,hj2,,
99.89000999999999,1,j2-4,,
99.89000999999999,2,j2-4,,
99.89000999999999,3,j2-4,,
99.89000999999999,4,j2-4,,
99.89000999999999,5,j2-4,,
99.89000999999999,MOT_mc_stage_color_00,r-y,,
101.48984999999999,1,4-2,,
101.48984999999999,2,4-2,,
101.48984999999999,3,4-2,,
101.48984999999999,4,4-2,,
101.48984999999999,5,4-2,,
101.92313999999999,1,w2,,
101.92313999999999,2,w2,,
101.92313999999999,3,w2,,
101.92313999999999,4,w2,,
101.92313999999999,5,w2,,
102.78971999999999,1,sp2-3,,
102.78971999999999,2,sp2-3,,
102.78971999999999,3,sp2-3,,
102.78971999999999,4,sp2-3,,
102.78971999999999,5,sp2-3,,
103.55631,1,j3-1,,
103.55631,2,j3-1,,
103.55631,3,j3-1,,
103.55631,4,j3-1,,
103.55631,5,j3-1,,
104.35623,1,lp1,,
104.35623,2,lp1,,
104.35623,3,lp1,,
104.35623,4,lp1,,
104.35623,5,lp1,,
105.75609,1,hj1,,
105.75609,2,hj1,,
105.75609,3,hj1,,
105.75609,4,hj1,,
105.75609,5,hj1,,
107.08928999999999,1,1-2,,
107.45591999999999,2,1-2,,
107.45591999999999,3,1-2,,
107.82254999999999,4,1-2,,
107.82254999999999,5,1-2,,
108.68912999999999,2,2-3,,
108.68912999999999,3,2-3,,
108.68912999999999,MOT_mc_stage_color_00,r-flash,,
109.22241,1,2-3,,
109.22241,4,2-4,,
109.22241,5,2-4,,
109.22241,MOT_mc_stage_color_00,y-flash,,
109.75569,1,w3,,
109.75569,2,w3,,
109.75569,3,w3,,
109.75569,4,w3,,
109.75569,5,w3,,
111.45551999999999,1,j3-4,,
111.45551999999999,2,j3-4,,
111.45551999999999,3,j3-4,,
111.45551999999999,4,j3-4,,
111.45551999999999,5,j3-4,,
111.45551999999999,MOT_mc_stage_color_00,b-flash,,
111.92214,1,w4,,
111.92214,2,w4,,
111.92214,3,w4,,
111.92214,4,w4,,
111.92214,5,w4,,
