21.89781,3,sj3,,
21.89781,4,sj3,,
21.89781,5,sj3,,
22.397759999999998,1,hj3,,
22.397759999999998,2,hj3,,
22.397759999999998,3,hj3,,
22.397759999999998,4,hj3,,
22.397759999999998,5,hj3,,
22.397759999999998,MOT_mc_stage_color_00,y-flash,,
23.16435,4,,rb0,
23.16435,2,,rb0,
23.16435,1,sj3,,
23.16435,3,,lb0,
23.16435,5,,lb0,
23.16435,MOT_mc_stage_color_00,y-flash,,
23.664299999999997,1,jlp3,,
23.664299999999997,2,jlp3,,
23.664299999999997,3,jlp3,,
23.664299999999997,4,jlp3,,
23.664299999999997,5,jlp3,,
24.96417,1,j3-4,,
24.96417,2,j3-4,,
24.96417,3,j3-4,,
24.96417,4,j3-4,,
24.96417,5,j3-4,,
25.53078,1,sj4,,
25.53078,2,sj4,,
25.53078,3,sj4,,
25.53078,4,sj4,,
25.53078,5,sj4,,
25.9974,1,hj4,,
25.9974,2,hj4,,
25.9974,3,hj4,,
25.9974,4,hj4,,
25.9974,5,hj4,,
26.03073,MOT_mc_stage_color_00,y-flash,,
26.53068,1,,r1,
26.53068,2,,r1,
26.53068,3,,r1,
26.53068,4,,r1,
26.53068,5,,r1,
26.76399,1,2-1,,
26.76399,2,2-1,,
26.76399,3,2-1,,
26.76399,4,2-1,,
26.76399,5,2-1,,
27.297269999999997,1,,rb0,
27.297269999999997,2,,rb0,
27.297269999999997,3,,rb0,
27.297269999999997,4,,rb0,
27.297269999999997,5,,rb0,
27.53058,1,1-4,,
27.53058,2,1-4,,
27.53058,3,1-4,,
27.53058,4,1-4,,
27.53058,5,1-4,,
28.19718,1,,l1,
28.19718,2,,l1,
28.19718,3,,l1,
28.19718,4,,l1,
28.19718,5,,l1,
28.43049,1,4-3,,
28.43049,2,4-3,,
28.43049,3,4-3,,
28.43049,4,4-3,,
28.43049,5,4-3,,
29.330399999999997,1,,lb0,
29.330399999999997,2,,lb0,
29.330399999999997,3,,lb0,
29.330399999999997,4,,lb0,
29.330399999999997,5,,lb0,
29.59704,1,3-1,,
29.59704,2,3-1,,
29.59704,3,3-1,,
29.59704,4,3-1,,
29.59704,5,3-1,,
30.296969999999998,1,,r1,
30.296969999999998,2,,r1,
30.296969999999998,3,,r1,
30.296969999999998,4,,r1,
30.296969999999998,5,,r1,
30.563609999999997,1,1-2,,
30.563609999999997,2,1-2,,
30.563609999999997,3,1-2,,
30.563609999999997,4,1-2,,
30.563609999999997,5,1-2,,
31.23021,1,,rb0,
31.23021,2,,rb0,
31.23021,3,,rb0,
31.23021,4,,rb0,
31.23021,5,,rb0,
31.49685,1,jlp2,,
31.49685,2,jlp2,,
31.49685,3,jlp2,,
31.49685,4,jlp2,,
31.49685,5,jlp2,,
32.263439999999996,1,w2,,
32.263439999999996,2,w2,,
32.263439999999996,3,w2,,
32.263439999999996,4,w2,,
32.263439999999996,5,w2,,
32.56341,1,,,f1
32.56341,MOT_mc_speaker_00,temp1,,
32.56341,MOT_mc_bg_black_00,b45-20,,
32.56341,MOT_mc_light_center_00,l1,,
33.063359999999996,4,,,f1
33.063359999999996,5,,,f1
33.39666,1,lp2,,
33.39666,2,lp2,,
33.39666,3,lp2,,
33.39666,4,lp2,,
33.39666,5,lp2,,
35.02983,1,j2-3,,
35.02983,2,j2-3,,
35.02983,3,j2-3,,
35.02983,4,j2-3,,
35.02983,5,j2-3,,
35.529779999999995,4,sj3,,
35.529779999999995,5,sj3,,
36.02973,2,sj3,,
36.02973,3,sj3,,
36.52968,1,sj3,,
37.02963,1,hj3,,
37.02963,2,hj3,,
37.02963,3,hj3,,
37.02963,4,hj3,,
37.02963,5,hj3,,
37.79622,1,j3-2,,
37.79622,2,j3-2,,
37.79622,3,j3-2,,
37.79622,4,j3-2,,
37.79622,5,j3-2,,
38.29617,1,sj2,,
38.29617,2,sj2,,
38.29617,3,sj2,,
38.29617,4,sj2,,
38.29617,5,sj2,,
38.796119999999995,1,hj2,,
38.796119999999995,2,hj2,,
38.796119999999995,3,hj2,,
38.796119999999995,4,hj2,,
38.796119999999995,5,hj2,,
39.562709999999996,1,sp2-3,,
39.562709999999996,2,sp2-3,,
39.562709999999996,3,sp2-3,,
39.562709999999996,4,sp2-3,,
39.562709999999996,5,sp2-3,,
40.6626,1,w2,,
40.6626,2,w2,,
40.6626,3,w2,,
40.6626,4,w2,,
40.6626,5,w2,,
41.02923,1,j2-3,,
41.02923,2,j2-3,,
41.02923,3,j2-3,,
41.02923,4,j2-3,,
41.02923,5,j2-3,,
41.52918,5,j3-4,,
41.52918,3,3-4,,f1
41.52918,1,j3-4,,
41.52918,2,3-4,,f1
41.52918,4,j3-4,,
42.029129999999995,4,j4-2,,
42.029129999999995,2,w4,,
42.029129999999995,1,w4,,
42.029129999999995,3,w4,,
42.029129999999995,5,j4-2,,
42.52908,4,w2,,
42.52908,2,j4-2,,
42.52908,1,,,
42.52908,3,j4-2,,
42.52908,5,w2,,
43.02903,4,,,
43.02903,2,w2,,
43.02903,1,j4-2,,
43.02903,3,w2,,
43.02903,5,,,
43.52898,1,lp2,,
43.52898,2,lp2,,
43.52898,3,lp2,,
43.52898,4,lp2,,
43.52898,5,lp2,,
44.462219999999995,2,2-4,,b0
44.462219999999995,3,2-4,,b0
44.862179999999995,1,j2-4,,
44.862179999999995,4,j2-4,,
44.862179999999995,5,j2-4,,
45.39546,1,lp4,,
45.39546,2,lp4,,
45.39546,3,lp4,,
45.39546,4,lp4,,
45.39546,5,lp4,,
46.828649999999996,1,j4-1,,
47.16195,2,j4-1,,
47.49525,3,j4-1,,
47.82855,4,j4-1,,
48.16185,5,j4-1,,
48.6618,1,jlp1,,
48.6618,2,jlp1,,
48.6618,3,jlp1,,
48.6618,4,jlp1,,
48.6618,5,jlp1,,
49.328399999999995,5,j1-3,,
49.328399999999995,4,j1-3,,
49.49505,5,,r1,
49.49505,4,,l1,
49.82835,5,,r2,
49.82835,3,j1-3,,
49.82835,2,j1-3,,
49.82835,4,,l2,
49.995,3,,r1,
49.995,2,,l1,
50.3283,1,j1-3,,
50.494949999999996,1,,,f1
50.82825,5,,,
50.82825,3,,,f1
50.82825,1,,,f2
50.82825,2,,,f1
50.82825,4,,,
51.16155,1,j3-2,,
51.16155,2,j3-2,,
51.16155,3,j3-2,,
51.16155,4,j3-2,,
51.16155,5,j3-2,,
51.6615,1,sp2-3,,
51.6615,2,sp2-3,,
51.6615,3,sp2-3,,
51.6615,4,sp2-3,,
51.6615,5,sp2-3,,
53.22801,1,sj3,,
53.22801,2,sj3,,
53.22801,3,sj3,,
53.22801,4,sj3,,
53.22801,5,sj3,,
53.727959999999996,1,hj3,,
53.727959999999996,2,hj3,,
53.727959999999996,3,hj3,,
53.727959999999996,4,hj3,,
53.727959999999996,5,hj3,,
54.227909999999994,1,hj3,,
54.227909999999994,2,hj3,,
54.227909999999994,3,hj3,,
54.227909999999994,4,hj3,,
54.227909999999994,5,hj3,,
54.72786,1,j3-4,,
54.72786,2,j3-4,,
54.72786,3,j3-4,,
54.72786,4,j3-4,,
54.72786,5,j3-4,,
55.794419999999995,1,j4-1,,
55.794419999999995,2,j4-1,,
55.794419999999995,3,j4-1,,
55.794419999999995,4,j4-1,,
55.794419999999995,5,j4-1,,
55.794419999999995,MOT_mc_stage_color_00,y-r,,
55.794419999999995,MOT_mc_bg_black_00,b45-65,,
56.29437,1,sj1,,
56.29437,2,sj1,,
56.29437,3,sj1,,
56.29437,4,sj1,,
56.29437,5,sj1,,
56.79432,1,sj1,,
56.79432,2,sj1,,
56.79432,3,sj1,,
56.79432,4,sj1,,
56.79432,5,sj1,,
56.79432,MOT_mc_stage_color_00,r-flash,,
57.427589999999995,1,hj1,,
57.427589999999995,2,hj1,,
57.427589999999995,3,hj1,,
57.427589999999995,4,hj1,,
57.427589999999995,5,hj1,,
57.427589999999995,MOT_mc_stage_color_00,r-flash,,
58.194179999999996,1,j1-3,,
58.194179999999996,MOT_mc_stage_color_00,y-flash,,
58.694129999999994,2,j1-3,,
58.694129999999994,3,j1-3,,
58.694129999999994,4,j1-3,,
58.694129999999994,5,j1-3,,
58.694129999999994,MOT_mc_stage_color_00,y-flash,,
59.19408,1,sj3,,
59.19408,2,sj3,,
59.19408,3,sj3,,
59.19408,4,sj3,,
59.19408,5,sj3,,
59.19408,MOT_mc_stage_color_00,y-flash,,
59.69403,1,hj3,,
59.69403,2,hj3,,
59.69403,3,hj3,,
59.69403,4,hj3,,
59.69403,5,hj3,,
60.260639999999995,1,hj3,,
60.260639999999995,2,hj3,,
60.260639999999995,3,hj3,,
60.260639999999995,4,hj3,,
60.260639999999995,5,hj3,,
61.027229999999996,1,j3-4,,
61.460519999999995,MOT_mc_stage_color_00,y-r,,
61.527179999999994,2,j3-4,,
61.527179999999994,3,j3-4,,
61.527179999999994,4,j3-4,,
61.527179999999994,5,j3-4,,
61.527179999999994,MOT_mc_stage_color_00,r-flash,,
62.06046,1,sj4,,
62.06046,2,sj4,,
62.06046,3,sj4,,
62.06046,4,sj4,,
62.06046,5,sj4,,
62.06046,MOT_mc_stage_color_00,r-flash,,
62.42709,1,hj4,,
62.42709,2,hj4,,
62.42709,3,hj4,,
62.42709,4,hj4,,
62.42709,5,hj4,,
62.42709,MOT_mc_stage_color_00,r-flash,,
62.89371,1,jlp4,,
62.89371,2,jlp4,,
62.89371,3,jlp4,,
62.89371,4,jlp4,,
62.89371,5,jlp4,,
63.526979999999995,1,4-3,,
63.69363,1,,,b1
64.02693,2,4-3,,
64.02693,3,4-3,,
64.19358,2,,,b0
64.19358,1,,,b0
64.19358,3,,,b0
64.52687999999999,5,4-3,,
64.52687999999999,3,,,
64.52687999999999,1,,,
64.52687999999999,2,,,
64.52687999999999,4,4-3,,
64.69353,5,,rb1,
64.69353,3,,rb0,
64.69353,1,,,
64.69353,2,,lb0,
64.69353,4,,lb1,
65.02683,5,,rb0,
65.02683,3,,,
65.02683,1,,,
65.02683,2,,,
65.02683,4,,lb0,
65.36013,1,j3-4,,
65.36013,2,j3-4,,
65.36013,3,j3-4,,
65.36013,4,j3-4,,
65.36013,5,j3-4,,
65.86008,1,sj4,,
65.86008,2,sj4,,
65.86008,3,sj4,,
65.86008,4,sj4,,
65.86008,5,sj4,,
66.36003,1,hj4,,
66.36003,2,hj4,,
66.36003,3,hj4,,
66.36003,4,hj4,,
66.36003,5,hj4,,
67.12662,1,jlp4,,
67.12662,2,jlp4,,
67.12662,3,jlp4,,
67.12662,4,jlp4,,
67.12662,5,jlp4,,
67.92654,1,,l1,
67.92654,2,,l1,
67.92654,3,,l1,
67.92654,4,,l1,
67.92654,5,,l1,
68.25984,1,,lb0,
68.25984,2,,lb0,
68.25984,3,,lb0,
68.25984,4,,lb0,
68.25984,5,,lb0,
68.59313999999999,1,,r1,
68.59313999999999,2,,r1,
68.59313999999999,3,,r1,
68.59313999999999,4,,r1,
68.59313999999999,5,,r1,
68.92644,1,,rb0,
68.92644,2,,rb0,
68.92644,3,,rb0,
68.92644,4,,rb0,
68.92644,5,,rb0,
69.25974,1,jlp4,,
69.25974,2,jlp4,,
69.25974,3,jlp4,,
69.25974,4,jlp4,,
69.25974,5,jlp4,,
70.05966,MOT_mc_stage_color_00,r-y,,
70.12631999999999,1,j4-3,,
70.12631999999999,MOT_mc_stage_color_00,r-flash,,
70.52628,2,j4-3,,
70.52628,3,j4-3,,
70.52628,4,j4-3,,
70.52628,5,j4-3,,
70.52628,MOT_mc_stage_color_00,r-flash,,
71.05955999999999,1,sj3,,
71.05955999999999,2,sj3,,
71.05955999999999,3,sj3,,
71.05955999999999,4,sj3,,
71.05955999999999,5,sj3,,
71.09289,MOT_mc_stage_color_00,r-flash,,
71.55951,1,hj3,,
71.55951,2,hj3,,
71.55951,3,hj3,,
71.55951,4,hj3,,
71.55951,5,hj3,,
72.3261,1,jlp3,,
72.3261,2,jlp3,,
72.3261,3,jlp3,,
72.3261,4,jlp3,,
72.3261,5,jlp3,,
73.09268999999999,1,j3-2,,
73.09268999999999,2,j3-2,,
73.09268999999999,3,j3-2,,
73.09268999999999,4,j3-2,,
73.09268999999999,5,j3-2,,
73.59264,1,lp2,,
73.59264,2,lp2,,
73.59264,3,lp2,,
73.59264,4,lp2,,
73.59264,5,lp2,,
74.49255,1,,r1,
74.82585,2,,r1,
74.82585,3,,r1,
75.15915,4,,r1,
75.15915,5,,r1,
75.49244999999999,1,,rb0,
75.82575,2,,rb0,
75.82575,3,,rb0,
76.15905,4,,rb0,
76.15905,5,,rb0,
76.49235,1,,l1,
76.82565,2,,l1,
76.82565,3,,l1,
77.15894999999999,4,,l1,
77.15894999999999,5,,l1,
77.49225,1,,lb0,
77.82554999999999,2,,lb0,
77.82554999999999,3,,lb0,
78.15885,4,,lb0,
78.15885,5,,lb0,
78.59214,1,j2-3,,
78.59214,2,j2-3,,
78.59214,3,j2-3,,
78.59214,4,j2-3,,
78.59214,5,j2-3,,
79.09209,1,j3-2,,
79.09209,2,j3-2,,
79.09209,3,j3-2,,
79.09209,4,j3-2,,
79.09209,5,j3-2,,
79.59204,1,sp2-3,,
79.59204,2,sp2-3,,
79.59204,3,sp2-3,,
79.59204,4,sp2-3,,
79.59204,5,sp2-3,,
80.72525999999999,1,jlp3,,
80.72525999999999,2,jlp3,,
80.72525999999999,3,jlp3,,
80.72525999999999,4,jlp3,,
80.72525999999999,5,jlp3,,
81.35853,1,,,f1
81.35853,MOT_mc_bg_black_00,b65-45,,
81.35853,MOT_mc_stage_color_00,b-flash,,
81.9918,1,,,f2
81.9918,2,,,f1
81.9918,3,,,f1
81.9918,MOT_mc_stage_color_00,r-flash,,
82.62507,1,hj3,,
82.62507,2,hj3,,
82.62507,3,hj3,,
82.62507,4,hj3,,
82.62507,5,hj3,,
82.62507,MOT_mc_stage_color_00,y-flash,,
82.62507,MOT_mc_light_up_00,l4,,
82.62507,MOT_mc_light_center_00,l3,,
82.62507,MOT_mc_speaker_00,temp2,,
83.12501999999999,1,j3-4,,
83.12501999999999,2,j3-4,,
83.12501999999999,3,j3-4,,
83.12501999999999,4,j3-4,,
83.12501999999999,5,j3-4,,
83.75829,1,hj4,,
83.75829,2,hj4,,
83.75829,3,hj4,,
83.75829,4,hj4,,
83.75829,5,hj4,,
83.75829,MOT_mc_stage_color_00,r-flash,,
84.52488,1,hj4,,
84.52488,2,hj4,,
84.52488,3,hj4,,
84.52488,4,hj4,,
84.52488,5,hj4,,
84.52488,MOT_mc_stage_color_00,b-flash,,
85.3248,1,j4-2,,
85.3248,2,j4-2,,
85.3248,3,j4-2,,
85.3248,4,j4-2,,
85.3248,5,j4-2,,
85.45812,1,,l1,
85.45812,2,,l1,
85.45812,3,,l1,
85.45812,4,,l1,
85.45812,5,,l1,
85.82475,1,2-1,,
85.82475,2,2-1,,
85.82475,3,2-1,,
85.82475,4,2-1,,
85.82475,5,2-1,,
85.95806999999999,1,,lb0,
85.95806999999999,2,,lb0,
85.95806999999999,3,,lb0,
85.95806999999999,4,,lb0,
85.95806999999999,5,,lb0,
86.45801999999999,1,j1-3,,
86.45801999999999,2,j1-3,,
86.45801999999999,3,j1-3,,
86.45801999999999,4,j1-3,,
86.45801999999999,5,j1-3,,
86.62467,1,,r1,
86.62467,2,,r1,
86.62467,3,,r1,
86.62467,4,,r1,
86.62467,5,,r1,
86.95797,1,3-1,,
86.95797,2,3-1,,
86.95797,3,3-1,,
86.95797,4,3-1,,
86.95797,5,3-1,,
87.12462,1,,rb0,
87.12462,2,,rb0,
87.12462,3,,rb0,
87.12462,4,,rb0,
87.12462,5,,rb0,
87.55790999999999,1,j1-2,,
87.55790999999999,2,j1-2,,
87.55790999999999,3,j1-2,,
87.55790999999999,4,j1-2,,
87.55790999999999,5,j1-2,,
87.72456,1,,l1,
87.72456,2,,l1,
87.72456,3,,l1,
87.72456,4,,l1,
87.72456,5,,l1,
88.05785999999999,1,2-4,,
88.05785999999999,2,2-4,,
88.05785999999999,3,2-4,,
88.05785999999999,4,2-4,,
88.05785999999999,5,2-4,,
88.22451,1,,lb0,
88.22451,2,,lb0,
88.22451,3,,lb0,
88.22451,4,,lb0,
88.22451,5,,lb0,
88.69113,1,j4-2,,
88.69113,2,j4-2,,
88.69113,3,j4-2,,
88.69113,4,j4-2,,
88.69113,5,j4-2,,
88.85777999999999,1,,r1,
88.85777999999999,2,,r1,
88.85777999999999,3,,r1,
88.85777999999999,4,,r1,
88.85777999999999,5,,r1,
89.19108,1,2-4,,
89.19108,2,2-4,,
89.19108,3,2-4,,
89.19108,4,2-4,,
89.19108,5,2-4,,
89.35772999999999,1,,rb0,
89.35772999999999,2,,rb0,
89.35772999999999,3,,rb0,
89.35772999999999,4,,rb0,
89.35772999999999,5,,rb0,
89.82435,1,sj4,,
89.82435,2,sj4,,
89.82435,3,sj4,,
89.82435,4,sj4,,
89.82435,5,sj4,,
90.3243,1,hj4,,
90.3243,2,hj4,,
90.3243,3,hj4,,
90.3243,4,hj4,,
90.3243,5,hj4,,
91.09089,1,4-2,,
91.25753999999999,1,,,b1
91.79082,1,w2,,
91.79082,2,4-2,,
91.79082,3,4-2,,
91.79082,MOT_mc_stage_color_00,b-flash,,
91.95747,2,,,b0
91.95747,3,,,b0
92.25744,2,w2,,
92.25744,3,w2,,
92.39076,4,j4-2,,
92.39076,5,j4-2,,
92.89071,1,hj2,,
92.89071,2,hj2,,
92.89071,3,hj2,,
92.89071,4,hj2,,
92.89071,5,hj2,,
92.89071,MOT_mc_stage_color_00,y-flash,,
93.65729999999999,1,jlp2,,
93.65729999999999,2,jlp2,,
93.65729999999999,3,jlp2,,
93.65729999999999,4,jlp2,,
93.65729999999999,5,jlp2,,
93.65729999999999,MOT_mc_stage_color_00,y-flash,,
94.3239,1,j2-3,,
94.3239,2,j2-3,,
94.3239,3,j2-3,,
94.3239,4,j2-3,,
94.3239,5,j2-3,,
94.3239,MOT_mc_stage_color_00,r-flash,,
94.82385,1,sj3,,
94.82385,2,sj3,,
94.82385,3,sj3,,
94.82385,4,sj3,,
94.82385,5,sj3,,
95.32379999999999,1,hj3,,
95.32379999999999,2,hj3,,
95.32379999999999,3,hj3,,
95.32379999999999,4,hj3,,
95.32379999999999,5,hj3,,
96.25703999999999,1,,,f2
96.59034,1,,,
96.59034,2,,,f1
96.59034,3,,,f1
96.92363999999999,1,j3-2,,
96.92363999999999,2,j3-2,,
96.92363999999999,3,j3-2,,
96.92363999999999,4,j3-2,,
96.92363999999999,5,j3-2,,
97.09029,1,,l1,
97.09029,2,,l1,
97.09029,3,,l1,
97.09029,4,,l1,
97.09029,5,,l1,
97.42358999999999,1,2-1,,
97.42358999999999,2,2-1,,
97.42358999999999,3,2-1,,
97.42358999999999,4,2-1,,
97.42358999999999,5,2-1,,
97.59024,1,,lb0,
97.59024,2,,lb0,
97.59024,3,,lb0,
97.59024,4,,lb0,
97.59024,5,,lb0,
98.05686,1,j1-4,,
98.05686,2,j1-4,,
98.05686,3,j1-4,,
98.05686,4,j1-4,,
98.05686,5,j1-4,,
98.22350999999999,1,,r1,
98.22350999999999,2,,r1,
98.22350999999999,3,,r1,
98.22350999999999,4,,r1,
98.22350999999999,5,,r1,
98.55681,1,4-3,,
98.55681,2,4-3,,
98.55681,3,4-3,,
98.55681,4,4-3,,
98.55681,5,4-3,,
98.72345999999999,1,,rb0,
98.72345999999999,2,,rb0,
98.72345999999999,3,,rb0,
98.72345999999999,4,,rb0,
98.72345999999999,5,,rb0,
99.19008,1,sj3,,
99.19008,2,sj3,,
99.19008,3,sj3,,
99.19008,4,sj3,,
99.19008,5,sj3,,
99.75668999999999,1,j3-4,,
100.08999,1,w4,,
100.08999,2,j3-4,,
100.42329,2,w4,,
100.42329,3,j3-4,,
100.75658999999999,3,w4,,
100.75658999999999,4,j3-4,,
101.08989,4,w4,,
101.08989,5,j3-4,,
102.85638,5,j4-2,,
103.18968,4,j4-2,,
103.55631,5,w2,,
103.55631,3,j4-2,,
103.85628,4,w2,,
103.85628,2,j4-2,,
104.12292,3,w2,,
104.12292,1,j4-2,,
104.58954,1,lp2,,
104.58954,2,lp2,,
104.58954,3,lp2,,
104.58954,4,lp2,,
104.58954,5,lp2,,
105.68943,1,sj2,,
105.68943,2,sj2,,
105.68943,3,sj2,,
105.68943,4,sj2,,
105.68943,5,sj2,,
105.68943,MOT_mc_stage_color_00,b-flash,,
106.18938,1,hj2,,
106.18938,2,hj2,,
106.18938,3,hj2,,
106.18938,4,hj2,,
106.18938,5,hj2,,
106.18938,MOT_mc_stage_color_00,b-flash,,
106.82265,1,lp2,,
106.82265,2,lp2,,
106.82265,3,lp2,,
106.82265,4,lp2,,
106.82265,5,lp2,,
108.55581,1,,,b1
108.55581,MOT_mc_stage_color_00,b-flash,,
108.55581,MOT_mc_speaker_00,temp1,,
108.88910999999999,2,,,b1
108.88910999999999,3,,,b1
108.88910999999999,MOT_mc_stage_color_00,b-flash,,
110.65559999999999,1,sj2,,
110.65559999999999,2,sj2,,
110.65559999999999,3,sj2,,
110.65559999999999,4,sj2,,
110.65559999999999,5,sj2,,
111.15554999999999,1,hj2,,
111.15554999999999,2,hj2,,
111.15554999999999,3,hj2,,
111.15554999999999,4,hj2,,
111.15554999999999,5,hj2,,
111.15554999999999,MOT_mc_stage_color_00,y-flash,,
111.65549999999999,MOT_mc_stage_color_00,r-flash,,
111.78882,1,hj2,,
111.78882,2,hj2,,
111.78882,3,hj2,,
111.78882,4,hj2,,
111.78882,5,hj2,,
112.28877,MOT_mc_stage_color_00,b-flash,,
112.55541,1,j2-3,,
112.55541,2,j2-3,,
112.55541,3,j2-3,,
112.55541,4,j2-3,,
112.55541,5,j2-3,,
113.05536,1,jlp3,,
113.05536,2,jlp3,,
113.05536,3,jlp3,,
113.05536,4,jlp3,,
113.05536,5,jlp3,,
114.35522999999999,1,sj3,,
114.35522999999999,2,sj3,,
114.35522999999999,3,sj3,,
114.35522999999999,4,sj3,,
114.35522999999999,5,sj3,,
114.85517999999999,1,hj3,,
114.85517999999999,2,hj3,,
114.85517999999999,3,hj3,,
114.85517999999999,4,hj3,,
114.85517999999999,5,hj3,,
114.85517999999999,MOT_mc_stage_color_00,y-flash,,
115.38846,1,jlp3,,
115.38846,2,jlp3,,
115.38846,3,jlp3,,
115.38846,4,jlp3,,
115.38846,5,jlp3,,
115.38846,MOT_mc_stage_color_00,b-flash,,
115.52177999999999,4,,l1,
115.52177999999999,2,,l1,
115.52177999999999,1,,,
115.52177999999999,3,,r1,
115.52177999999999,5,,r1,
115.85508,4,,l2,
115.85508,2,,l2,
115.85508,1,,,
115.85508,3,,r2,
115.85508,5,,r2,
116.18838,4,,lb1,
116.18838,2,,lb1,
116.18838,1,,,
116.18838,3,,rb1,
116.18838,5,,rb1,
116.52167999999999,4,,lb0,
116.52167999999999,2,,lb0,
116.52167999999999,1,,,
116.52167999999999,3,,rb0,
116.52167999999999,5,,rb0,
116.85498,4,,l1,
116.85498,2,,l1,
116.85498,1,,l1,
116.85498,3,,l1,
116.85498,5,,l1,
117.18827999999999,4,,lb0,
117.18827999999999,2,,lb0,
117.18827999999999,1,,lb0,
117.18827999999999,3,,lb0,
117.18827999999999,5,,lb0,
117.52158,4,,r1,
117.52158,2,,r1,
117.52158,1,,r1,
117.52158,3,,r1,
117.52158,5,,r1,
117.85488,4,,rb0,
117.85488,2,,rb0,
117.85488,1,,rb0,
117.85488,3,,rb0,
117.85488,5,,rb0,
118.18817999999999,1,,,f1
118.52148,1,,,f2
118.52148,2,,,f2
118.52148,3,,,f2
118.85477999999999,1,j3-2,,
118.85477999999999,2,j3-2,,
118.85477999999999,3,j3-2,,
118.85477999999999,4,j3-2,,
118.85477999999999,5,j3-2,,
119.35472999999999,1,sp2-3,,
119.35472999999999,2,sp2-3,,
119.35472999999999,3,sp2-3,,
119.35472999999999,4,sp2-3,,
119.35472999999999,5,sp2-3,,
119.35472999999999,MOT_mc_stage_color_00,y-flash,,
119.35472999999999,MOT_mc_bg_black_00,b65-80,,
119.35472999999999,MOT_mc_light_up_00,l1,,
119.35472999999999,MOT_mc_speaker_00,temp4,,
121.02122999999999,1,lp3,,
121.02122999999999,2,lp3,,
121.02122999999999,3,lp3,,
121.02122999999999,4,lp3,,
121.02122999999999,5,lp3,,
