20.597939999999998,5,4-3,lb0,
21.3312,1,sp2-3,,
21.3312,2,sp2-3,,
21.3312,3,sp2-3,,
21.3312,4,sp2-3,,
21.3312,5,sp2-3,,
22.3311,MOT_mc_bg_black_00,b65-45,,
22.631069999999998,4,sj3,,
22.631069999999998,5,sj3,,
22.9977,2,sj3,,
22.9977,3,sj3,,
23.331,1,sj3,,
23.49765,MOT_mc_bg_black_00,b45-65,,
23.664299999999997,1,hj3,,
23.664299999999997,2,hj3,,
23.664299999999997,3,hj3,,
23.664299999999997,4,hj3,,
23.664299999999997,5,hj3,,
23.830949999999998,MOT_mc_stage_color_00,b-flash,,
24.13092,1,w3,,
24.13092,2,w3,,
24.13092,3,w3,,
24.13092,4,w3,,
24.13092,5,w3,,
24.13092,MOT_mc_bg_black_00,b65-45,,
24.13092,MOT_mc_speaker_00,temp2,,
24.39756,1,,rw2,
24.39756,2,,rw2,
24.39756,3,,rw2,
24.39756,4,,rw2,
24.39756,5,,rw2,
25.064159999999998,1,,rw4,
25.064159999999998,2,,rw4,
25.064159999999998,3,,rw4,
25.064159999999998,4,,rw4,
25.064159999999998,5,,rw4,
25.73076,1,,rwb2,
25.73076,2,,rwb2,
25.73076,3,,rwb2,
25.73076,4,,rwb2,
25.73076,5,,rwb2,
26.3307,1,,rwb0,
26.3307,2,,rwb0,
26.3307,3,,rwb0,
26.3307,4,,rwb0,
26.3307,5,,rwb0,
27.063959999999998,1,3-2,lw2,
27.063959999999998,2,3-2,lw2,
27.063959999999998,3,3-2,lw2,
27.063959999999998,4,3-2,lw2,
27.063959999999998,5,3-2,lw2,
27.76389,1,,lw4,
27.76389,2,,lw4,
27.76389,3,,lw4,
27.76389,4,,lw4,
27.76389,5,,lw4,
28.43049,1,,lwb2,
28.43049,2,,lwb2,
28.43049,3,,lwb2,
28.43049,4,,lwb2,
28.43049,5,,lwb2,
29.097089999999998,1,2-1,lwb0,
29.097089999999998,2,2-1,lwb0,
29.097089999999998,3,2-1,lwb0,
29.097089999999998,4,2-1,lwb0,
29.097089999999998,5,2-1,lwb0,
29.76369,1,,lw2,
29.76369,2,,rw2,
29.76369,3,,lw2,
29.76369,5,,rw2,
29.76369,4,,lw2,
30.46362,1,,lw4,
30.46362,2,,rwb0,
30.46362,3,,lwb0,
30.46362,5,,rw4,
30.46362,4,,lw4,
31.130219999999998,1,,lwb2,
31.130219999999998,2,,lw2,
31.130219999999998,3,,rw2,
31.130219999999998,5,,rwb2,
31.130219999999998,4,,lwb2,
31.763489999999997,1,,lwb0,
31.763489999999997,2,,lwb0,
31.763489999999997,3,,rwb0,
31.763489999999997,5,,rwb0,
31.763489999999997,4,,lwb0,
32.46342,1,sj1,,
32.46342,2,sj1,r1,
32.46342,3,sj1,l1,
32.46342,4,sj1,r1,
32.46342,5,sj1,l1,
33.13002,2,,r2,
33.13002,3,,l2,
33.13002,4,,r2,
33.13002,5,,l2,
33.463319999999996,1,j1-3,,
33.463319999999996,2,j1-3,,
33.463319999999996,3,j1-3,,
33.463319999999996,4,j1-3,,
33.463319999999996,5,j1-3,,
33.72996,MOT_mc_bg_black_00,b45-65,,
33.896609999999995,MOT_mc_stage_color_00,b-flash,,
34.16325,1,j3-4,,
34.16325,2,j3-4,,
34.16325,3,j3-4,,
34.16325,4,j3-4,,
34.16325,5,j3-4,,
34.56321,MOT_mc_stage_color_00,b-flash,,
34.79652,1,j4-2,,
34.79652,2,j4-2,,
34.79652,3,j4-2,,
34.79652,4,j4-2,,
34.79652,5,j4-2,,
35.02983,MOT_mc_bg_black_00,b65-45,,
35.26314,1,lp2,,
35.26314,3,lp2,,
35.26314,2,lp2,,
35.26314,4,w2,,
35.26314,5,w2,,
37.46292,1,j2-3,,
37.46292,3,j2-3,,
37.46292,2,j2-3,,
37.962869999999995,1,hj3,,
37.962869999999995,3,hj3,,
37.962869999999995,2,hj3,,
38.82945,4,j2-3,,
38.82945,5,j2-3,,
39.3294,4,hj3,,
39.3294,5,hj3,,
40.16265,1,lp3,,
40.16265,2,lp3,,
40.16265,3,lp3,,
40.16265,4,lp3,,
40.16265,5,lp3,,
45.06216,4,3-1,,
45.06216,5,3-1,,
45.262139999999995,1,3-1,,
45.262139999999995,2,3-1,,
45.262139999999995,3,3-1,,
45.52878,1,sj1,,
45.52878,2,sj1,,
45.52878,3,sj1,,
45.52878,4,sj1,,
45.52878,5,sj1,,
45.9954,1,lp1,,
45.9954,2,lp1,,
45.9954,3,lp1,,
45.9954,4,lp1,,
45.9954,5,lp1,,
48.26184,1,1-2,,
48.26184,3,1-2,,
48.26184,2,1-2,,
49.09509,1,hj2,,
49.09509,3,hj2,,
49.09509,2,hj2,,
49.59504,4,1-2,,
49.59504,5,1-2,,
50.42829,4,hj2,,
50.42829,5,hj2,,
51.52818,1,lp2,,
51.52818,2,lp2,,
51.52818,3,lp2,,
51.52818,4,lp2,,
51.52818,5,lp2,,
56.3277,4,j2-4,,
56.3277,5,j2-4,,
56.960969999999996,1,hj2,,
56.960969999999996,3,hj2,,
56.960969999999996,2,hj2,,
56.960969999999996,4,w4,,
56.960969999999996,5,w4,,
57.62757,1,lp2,,
57.62757,3,lp2,,
57.62757,2,lp2,,
57.62757,4,lp4,,
57.62757,5,lp4,,
65.72676,4,j4-3,rb1,
65.72676,5,j4-3,lb1,
66.36003,1,j4-3,,
66.36003,3,j4-3,lb1,
66.36003,2,j4-3,rb1,
66.36003,4,w3,,
66.36003,5,w3,,
67.19328,1,j3-2,,
67.19328,2,j3-2,r2,
67.19328,3,j3-2,l2,
67.6599,1,lp2,,
67.6599,2,lp2,,
67.6599,3,lp2,,
68.55981,4,j3-2,r2,
68.55981,5,j3-2,l2,
69.02642999999999,4,lp2,,
69.02642999999999,5,lp2,,
69.79302,1,j2-4,,
69.79302,2,j2-4,,
69.79302,3,j2-4,,
70.25963999999999,1,lp4,,
70.25963999999999,2,lp4,,
70.25963999999999,3,lp4,,
71.19288,4,j2-4,,
71.19288,5,j2-4,,
71.6595,4,lp4,,
71.6595,5,lp4,,
72.55941,1,4-3,,
72.55941,2,4-3,rb1,
72.55941,3,4-3,lb1,
72.55941,4,4-3,rb1,
72.55941,5,4-3,lb1,
73.12602,1,sj3,,
73.12602,2,sj3,rb0,
73.12602,3,sj3,lb0,
73.12602,4,sj3,rb0,
73.12602,5,sj3,lb0,
73.72596,1,sj3,,
73.72596,2,sj3,l1,
73.72596,3,sj3,r1,
73.72596,4,sj3,l1,
73.72596,5,sj3,r1,
74.39256,1,sj3,,
74.39256,2,sj3,lb0,
74.39256,3,sj3,rb0,
74.39256,4,sj3,lb0,
74.39256,5,sj3,rb0,
74.85918,1,lp3,,
74.85918,2,lp3,,
74.85918,3,lp3,,
74.85918,4,lp3,,
74.85918,5,lp3,,
75.19248,2,sj3,,
75.19248,3,sj3,,
75.19248,4,sj3,,
75.19248,5,sj3,,
75.55910999999999,2,sj3,,
75.55910999999999,3,sj3,,
75.55910999999999,4,sj3,,
75.55910999999999,5,sj3,,
75.89241,2,sj3,,
75.89241,3,sj3,,
75.89241,4,sj3,,
75.89241,5,sj3,,
76.19238,2,sj3,,
76.19238,3,sj3,,
76.19238,4,sj3,,
76.19238,5,sj3,,
76.55901,2,j3-2,,
76.55901,3,j3-2,,
76.55901,4,j3-2,,
76.55901,5,j3-2,,
76.89231,2,sj2,,
76.89231,3,sj2,,
76.89231,4,sj2,,
76.89231,5,sj2,,
77.22561,2,sj2,,
77.22561,3,sj2,,
77.22561,4,sj2,,
77.22561,5,sj2,,
77.55891,2,sj2,,
77.55891,3,sj2,,
77.55891,4,sj2,,
77.55891,5,sj2,,
77.89220999999999,1,sp2-3,,
77.89220999999999,3,sp2-3,r1,
77.89220999999999,2,sp2-3,l1,
77.89220999999999,5,sp2-3,l1,
77.89220999999999,4,sp2-3,r1,
78.05886,3,,r2,
78.05886,2,,l2,
78.05886,5,,l2,
78.05886,4,,r2,
78.22551,3,,r2,
78.22551,2,,l2,
78.22551,5,,l2,
78.22551,4,,r2,
78.39215999999999,3,,r4,
78.39215999999999,2,,l4,
78.39215999999999,5,,l4,
78.39215999999999,4,,r4,
78.55881,3,,rb3,
78.55881,2,,lb3,
78.55881,5,,lb3,
78.55881,4,,rb3,
78.72546,3,,rb2,
78.72546,2,,lb2,
78.72546,5,,lb2,
78.72546,4,,rb2,
78.89211,3,,rb1,
78.89211,2,,lb1,
78.89211,5,,lb1,
78.89211,4,,rb1,
79.05875999999999,3,,rb0,
79.05875999999999,2,,lb0,
79.05875999999999,5,,lb0,
79.05875999999999,4,,rb0,
79.22541,3,,l1,
79.22541,2,,r1,
79.22541,5,,r1,
79.22541,4,,l1,
79.39206,3,,l2,
79.39206,2,,r2,
79.39206,5,,r2,
79.39206,4,,l2,
79.55870999999999,3,,l3,
79.55870999999999,2,,r3,
79.55870999999999,5,,r3,
79.55870999999999,4,,l3,
79.72536,3,,l4,
79.72536,2,,r4,
79.72536,5,,r4,
79.72536,4,,l4,
79.89201,3,,lb3,
79.89201,2,,rb3,
79.89201,5,,rb3,
79.89201,4,,lb3,
80.05866,3,,lb2,
80.05866,2,,rb2,
80.05866,5,,rb2,
80.05866,4,,lb2,
80.05866,MOT_mc_bg_black_00,b45-65,,
80.22531,3,,lb1,
80.22531,2,,rb1,
80.22531,5,,rb1,
80.22531,4,,lb1,
80.39196,3,,lb0,
80.39196,2,,rb0,
80.39196,5,,rb0,
80.39196,4,,lb0,
80.59194,4,hj4,,
80.59194,5,hj4,,
80.69193,MOT_mc_stage_color_00,b,,
81.25854,2,hj4,,
81.25854,3,hj4,,
81.29187,MOT_mc_stage_color_00,b-y,,
81.85848,1,hj4,,
81.9918,MOT_mc_stage_color_00,y-r,,
82.55841,1,j4-3,,
82.55841,2,j4-3,,
82.55841,3,j4-3,,
82.55841,4,j4-3,,
82.55841,5,j4-3,,
82.62507,MOT_mc_stage_color_00,r-b,,
82.79172,MOT_mc_stage_color_00,b-flash,,
83.02503,MOT_mc_bg_black_00,b65-45,,
83.325,1,3-2,,
83.325,2,3-2,,
83.325,3,3-2,,
83.325,4,3-2,,
83.325,5,3-2,,
83.35833,MOT_mc_light_up_00,l4,,
83.35833,MOT_mc_light_center_00,l3,,
83.35833,MOT_mc_light_under_00,l1,,
83.35833,MOT_mc_speaker_00,temp3,,
83.6583,1,,rw2,
83.6583,2,,rw2,
83.6583,3,,rw2,
83.6583,4,,rw2,
83.6583,5,,rw2,
83.95827,1,2-4,,
83.95827,2,2-4,,
83.95827,3,2-4,,
83.95827,4,2-4,,
83.95827,5,2-4,,
84.25824,1,,rwb0,
84.25824,2,,rwb0,
84.25824,3,,rwb0,
84.25824,4,,rwb0,
84.25824,5,,rwb0,
84.72485999999999,1,lp4,,
84.72485999999999,2,lp4,,
84.72485999999999,3,lp4,,
84.72485999999999,4,lp4,,
84.72485999999999,5,lp4,,
85.92474,1,4-1,,
85.92474,2,4-1,,
85.92474,3,4-1,,
85.92474,4,4-1,,
85.92474,5,4-1,,
86.25804,1,,lw2,
86.25804,2,,lw2,
86.25804,3,,lw2,
86.25804,4,,lw2,
86.25804,5,,lw2,
86.62467,1,1-3,,
86.62467,2,1-3,,
86.62467,3,1-3,,
86.62467,4,1-3,,
86.62467,5,1-3,,
86.9913,1,,lwb0,
86.9913,2,,lwb0,
86.9913,3,,lwb0,
86.9913,4,,lwb0,
86.9913,5,,lwb0,
87.45792,1,lp3,,
87.45792,2,lp3,,
87.45792,3,lp3,,
87.45792,4,lp3,,
87.45792,5,lp3,,
89.65769999999999,4,3-2,,
89.65769999999999,5,3-2,,
89.991,1,3-2,,
89.991,2,3-2,,
89.991,3,3-2,,
90.3243,2,2-4,,
90.3243,3,2-4,,
90.6576,5,2-4,,
90.6576,4,2-4,,
90.6576,1,2-4,,
91.02423,1,lp4,,
91.02423,2,lp4,,
91.02423,3,lp4,,
91.02423,4,lp4,,
91.02423,5,lp4,,
93.9906,1,4-1,,
93.9906,2,4-1,,
93.9906,3,4-1,,
93.9906,4,4-1,,
93.9906,5,4-1,,
94.35723,1,,lw2,
94.35723,2,,lw2,
94.35723,3,,lw2,
94.35723,4,,lw2,
94.35723,5,,lw2,
94.69053,1,1-3,,
94.69053,2,1-3,,
94.69053,3,1-3,,
94.69053,4,1-3,,
94.69053,5,1-3,,
95.02382999999999,1,,lwb0,
95.02382999999999,2,,lwb0,
95.02382999999999,3,,lwb0,
95.02382999999999,4,,lwb0,
95.02382999999999,5,,lwb0,
95.49045,1,lp3,,
95.49045,2,lp3,,
95.49045,3,lp3,,
95.49045,4,lp3,,
95.49045,5,lp3,,
96.72366,1,3-2,,
96.72366,2,3-2,,
96.72366,3,3-2,,
96.72366,4,3-2,,
96.72366,5,3-2,,
97.09029,1,,rw2,
97.09029,2,,rw2,
97.09029,3,,rw2,
97.09029,4,,rw2,
97.09029,5,,rw2,
97.42358999999999,1,2-4,,
97.42358999999999,2,2-4,,
97.42358999999999,3,2-4,,
97.42358999999999,4,2-4,,
97.42358999999999,5,2-4,,
97.75689,1,,rwb0,
97.75689,2,,rwb0,
97.75689,3,,rwb0,
97.75689,4,,rwb0,
97.75689,5,,rwb0,
98.02353,1,lp4,,
98.02353,2,lp4,,
98.02353,3,lp4,,
98.02353,4,lp4,,
98.02353,5,lp4,,
100.45662,2,4-1,,
100.45662,3,4-1,,
100.78992,1,4-1,,
100.78992,4,4-1,,
100.78992,5,4-1,,
101.12321999999999,4,1-3,,
101.12321999999999,5,1-3,,
101.48984999999999,1,1-3,,
101.48984999999999,2,1-3,,
101.48984999999999,3,1-3,,
101.85647999999999,1,lp3,,
101.85647999999999,2,lp3,,
101.85647999999999,3,lp3,,
101.85647999999999,4,lp3,,
101.85647999999999,5,lp3,,
104.75618999999999,1,3-2,r1,
104.75618999999999,2,3-2,r1,
104.75618999999999,3,3-2,r1,
104.75618999999999,4,3-2,r1,
104.75618999999999,5,3-2,r1,
104.82284999999999,MOT_mc_bg_black_00,b45-65,,
105.12281999999999,MOT_mc_light_up_00,l3,,
105.12281999999999,MOT_mc_light_center_00,l2,,
105.12281999999999,MOT_mc_light_under_00,l2,,
105.12281999999999,MOT_mc_speaker_00,temp1,,
105.15615,1,w2,,
105.15615,2,w2,,
105.15615,3,w2,,
105.15615,4,w2,,
105.15615,5,w2,,
105.45612,1,,r2,
105.45612,2,,r2,
105.45612,3,,r2,
105.45612,4,,r2,
105.45612,5,,r2,
106.18938,1,,r3,
106.18938,2,,r3,
106.18938,3,,r3,
106.18938,4,,r3,
106.18938,5,,r3,
106.85597999999999,1,,r4,
106.85597999999999,2,,r4,
106.85597999999999,3,,r4,
106.85597999999999,4,,r4,
106.85597999999999,5,,r4,
107.52257999999999,1,2-3,rb3,
107.52257999999999,2,2-3,rb3,
107.52257999999999,3,2-3,rb3,
107.52257999999999,4,2-3,rb3,
107.52257999999999,5,2-3,rb3,
108.18918,1,,rb2,
108.18918,2,,rb2,
108.18918,3,,rb2,
108.18918,4,,rb2,
108.18918,5,,rb2,
108.85578,1,,rb1,
108.85578,2,,rb1,
108.85578,3,,rb1,
108.85578,4,,rb1,
108.85578,5,,rb1,
109.52238,1,,rb0,
109.52238,2,,rb0,
109.52238,3,,rb0,
109.52238,4,,rb0,
109.52238,5,,rb0,
110.15565,1,j3-1,,
110.15565,2,j3-1,,
110.15565,3,j3-1,,
110.15565,4,j3-1,,
110.15565,5,j3-1,,
110.82225,1,sj1,,
110.82225,2,sj1,,
110.82225,3,sj1,,
110.82225,4,sj1,,
110.82225,5,sj1,,
111.45551999999999,1,j1-4,,
111.45551999999999,2,j1-4,,
111.45551999999999,3,j1-4,,
111.45551999999999,4,j1-4,,
111.45551999999999,5,j1-4,,
112.12212,1,sj4,,
112.12212,2,sj4,,
112.12212,3,sj4,,
112.12212,4,sj4,,
112.12212,5,sj4,,
112.85538,1,hj4,,
112.85538,2,hj4,,
112.85538,3,hj4,,
112.85538,4,hj4,,
112.85538,5,hj4,,
114.3219,1,lp4,,
114.3219,2,lp4,,
114.3219,3,lp4,,
114.3219,4,lp4,,
114.3219,5,lp4,,
115.55511,1,sj4,,
115.55511,2,sj4,r1,
115.55511,3,sj4,l1,
115.55511,4,sj4,r1,
115.55511,5,sj4,l1,
116.28837,1,sj4,,
116.28837,2,sj4,r2,
116.28837,3,sj4,l2,
116.28837,4,sj4,r2,
116.28837,5,sj4,l2,
116.75498999999999,1,lp4,,
116.75498999999999,2,lp4,,
116.75498999999999,3,lp4,,
116.75498999999999,4,lp4,,
116.75498999999999,5,lp4,,
118.92143999999999,1,sp3-4,,
118.92143999999999,2,sp3-4,,
118.92143999999999,3,sp3-4,,
118.92143999999999,4,sp3-4,,
118.92143999999999,5,sp3-4,,
118.92143999999999,MOT_mc_bg_black_00,b65-45,,
121.35453,MOT_mc_bg_black_00,b45-65,,
121.48785,1,hj3,,
121.48785,2,hj3,,
121.48785,3,hj3,,
121.48785,4,hj3,,
121.48785,5,hj3,,
121.82114999999999,MOT_mc_stage_color_00,b-flash,,
121.95447,1,w3,,
121.95447,2,w3,,
121.95447,3,w3,,
121.95447,4,w3,,
121.95447,5,w3,,
