18.964769999999998,3,2-3,,
18.964769999999998,4,2-3,,
18.964769999999998,5,2-3,,
20.3313,1,3-4,,
20.3313,2,3-4,,
20.3313,3,3-4,,
20.3313,4,3-4,,
20.3313,5,3-4,,
21.73116,1,4-2,,
21.73116,2,4-2,,
21.73116,3,4-2,,
21.73116,4,4-2,,
21.73116,5,4-2,,
22.76439,1,3-2,,
22.76439,2,3-2,,
22.76439,3,3-2,,
22.76439,4,3-2,,
22.76439,5,3-2,,
23.09769,1,,lw2,
23.09769,2,,lw2,
23.09769,3,,lw2,
23.09769,4,,lw2,
23.09769,5,,lw2,
23.630969999999998,1,2-4,lwb0,
23.630969999999998,2,2-4,lwb0,
23.630969999999998,3,2-4,lwb0,
23.630969999999998,4,2-4,lwb0,
23.630969999999998,5,2-4,lwb0,
24.13092,1,,rw2,
24.13092,2,,rw2,
24.13092,3,,rw2,
24.13092,4,,rw2,
24.13092,5,,rw2,
24.664199999999997,1,4-2,rwb0,
24.664199999999997,2,4-2,rwb0,
24.664199999999997,3,4-2,rwb0,
24.664199999999997,4,4-2,rwb0,
24.664199999999997,5,4-2,rwb0,
25.76409,4,sp2-3,,
25.864079999999998,2,sp2-3,,
25.93074,1,sp2-3,,
26.03073,3,sp2-3,,
26.13072,5,sp2-3,,
26.464019999999998,1,j2-1,,
26.464019999999998,2,j2-1,,
26.464019999999998,3,j2-1,,
26.464019999999998,4,j2-1,,
26.464019999999998,5,j2-1,,
26.897309999999997,1,lp1,,
26.897309999999997,2,lp1,,
26.897309999999997,3,lp1,,
26.897309999999997,4,lp1,,
26.897309999999997,5,lp1,,
26.897309999999997,MOT_mc_stage_color_00,b-r,,
26.897309999999997,MOT_mc_speaker_00,temp1,,
27.930539999999997,1,1-2,,
27.930539999999997,2,1-2,,
27.930539999999997,3,1-2,,
27.930539999999997,4,1-2,,
27.930539999999997,5,1-2,,
28.26384,1,lp2,,
28.26384,2,lp2,,
28.26384,3,lp2,,
28.26384,4,lp2,,
28.26384,5,lp2,,
29.297069999999998,1,2-3,,
29.297069999999998,2,2-3,,
29.297069999999998,3,2-3,,
29.297069999999998,4,2-3,,
29.297069999999998,5,2-3,,
29.6637,1,lp3,,
29.6637,2,lp3,,
29.6637,3,lp3,,
29.6637,4,lp3,,
29.6637,5,lp3,,
30.69693,1,3-4,,
30.69693,2,3-4,,
30.69693,3,3-4,,
30.69693,4,3-4,,
30.69693,5,3-4,,
31.46352,1,sj4,,
31.46352,2,sj4,,
31.46352,3,sj4,,
31.46352,4,sj4,,
31.46352,5,sj4,,
32.06346,1,4-1,,
32.06346,2,4-1,,
32.06346,3,4-1,,
32.06346,4,4-1,,
32.06346,5,4-1,,
32.39676,1,lp1,,
32.39676,2,lp1,,
32.39676,3,lp1,,
32.39676,4,lp1,,
32.39676,5,lp1,,
33.42999,1,1-2,,
33.42999,2,1-2,,
33.42999,3,1-2,,
33.42999,4,1-2,,
33.42999,5,1-2,,
33.79662,1,lp2,,
33.79662,2,lp2,,
33.79662,3,lp2,,
33.79662,4,lp2,,
33.79662,5,lp2,,
34.59654,MOT_mc_stage_color_00,r-y,,
34.82985,1,j2-1,,
34.82985,2,2-1,r1,
34.82985,3,2-1,l1,
34.82985,4,2-1,r1,
34.82985,5,2-1,l1,
35.529779999999995,1,w1,,
35.529779999999995,2,w1,,
35.529779999999995,3,w1,,
35.529779999999995,4,w1,,
35.529779999999995,5,w1,,
36.19638,1,,,b0
36.19638,2,,rb0,
36.19638,3,,lb0,
36.19638,4,,rb0,
36.19638,5,,lb0,
36.729659999999996,1,j1-4,,
36.729659999999996,2,1-4,l1,
36.729659999999996,3,1-4,r1,
36.729659999999996,4,1-4,l1,
36.729659999999996,5,1-4,r1,
37.59624,1,4-1,,
37.59624,2,4-1,,
37.59624,3,4-1,,
37.59624,4,4-1,,
37.59624,5,4-1,,
38.362829999999995,1,sj1,,
38.362829999999995,2,sj1,,
38.362829999999995,3,sj1,,
38.362829999999995,4,sj1,,
38.362829999999995,5,sj1,,
38.96277,1,1-3,,
38.96277,2,1-3,,
38.96277,3,1-3,,
38.96277,4,1-3,,
38.96277,5,1-3,,
39.72936,1,sj3,,
39.72936,2,sj3,,
39.72936,3,sj3,,
39.72936,4,sj3,,
39.72936,5,sj3,,
40.329299999999996,1,3-4,,
40.329299999999996,2,3-4,,
40.329299999999996,3,3-4,,
40.329299999999996,4,3-4,,
40.329299999999996,5,3-4,,
41.12922,1,sj4,,
41.12922,2,sj4,,
41.12922,3,sj4,,
41.12922,4,sj4,,
41.12922,5,sj4,,
41.562509999999996,4,4-2,l2,
41.562509999999996,5,4-2,r2,
41.89581,2,4-2,l2,
41.89581,3,4-2,r2,
42.22911,1,j4-2,,
43.09569,1,2-1,,
43.09569,2,2-1,,
43.09569,3,2-1,,
43.09569,4,2-1,,
43.09569,5,2-1,,
43.42899,1,lp1,,
43.42899,2,lp1,,
43.42899,3,lp1,,
43.42899,4,lp1,,
43.42899,5,lp1,,
45.86208,1,1-3,,
45.86208,2,1-3,lwb0,
45.86208,3,1-3,rwb0,
45.86208,4,1-3,lwb0,
45.86208,5,1-3,rwb0,
46.36203,1,3-2,,
46.36203,2,3-2,,
46.36203,3,3-2,,
46.36203,4,3-2,,
46.36203,5,3-2,,
47.228609999999996,1,,,f1
47.228609999999996,2,,,f1
47.228609999999996,3,,,f1
47.228609999999996,4,,,f1
47.228609999999996,5,,,f1
47.92854,1,2-4,,b0
47.92854,2,2-4,,b0
47.92854,3,2-4,,b0
47.92854,4,2-4,,b0
47.92854,5,2-4,,b0
48.62847,1,4-1,,
48.62847,2,4-1,,
48.62847,3,4-1,,
48.62847,4,4-1,,
48.62847,5,4-1,,
48.62847,1,4-1,,f1
48.96177,1,lp1,,
48.96177,2,lp1,,
48.96177,3,lp1,,
48.96177,4,lp1,,
48.96177,5,lp1,,
48.96177,MOT_mc_stage_color_00,y-b,,
48.96177,MOT_mc_bg_black_00,b65-80,,
50.161649999999995,1,,r1,
50.161649999999995,2,,r1,
50.161649999999995,3,,r1,
50.161649999999995,4,,r1,
50.161649999999995,5,,r1,
50.86158,1,,r2,
50.86158,2,,r2,
50.86158,3,,r2,
50.86158,4,,r2,
50.86158,5,,r2,
51.361529999999995,1,1-3,rwb0,
51.361529999999995,2,1-3,rwb0,
51.361529999999995,3,1-3,rwb0,
51.361529999999995,4,1-3,rwb0,
51.361529999999995,5,1-3,rwb0,
51.728159999999995,1,lp3,,
51.728159999999995,2,lp3,,
51.728159999999995,3,lp3,,
51.728159999999995,4,lp3,,
51.728159999999995,5,lp3,,
52.928039999999996,1,,l1,
52.928039999999996,2,,l1,
52.928039999999996,3,,l1,
52.928039999999996,4,,l1,
52.928039999999996,5,,l1,
53.62797,1,,l2,
53.62797,2,,l2,
53.62797,3,,l2,
53.62797,4,,l2,
53.62797,5,,l2,
54.127919999999996,1,3-2,lwb0,
54.127919999999996,2,3-2,lwb0,
54.127919999999996,3,3-2,lwb0,
54.127919999999996,4,3-2,lwb0,
54.127919999999996,5,3-2,lwb0,
54.127919999999996,1,,,b0
54.46122,1,w2,,
54.46122,2,w2,,
54.46122,3,w2,,
54.46122,4,w2,,
54.46122,5,w2,,
54.46122,MOT_mc_stage_color_00,b-y,,
54.46122,MOT_mc_bg_black_00,b80-65,,
54.994499999999995,1,sj2,,
54.994499999999995,2,sj2,,
54.994499999999995,3,sj2,,
54.994499999999995,4,sj2,,
54.994499999999995,5,sj2,,
55.52778,1,2-1,,
55.52778,2,2-1,,
55.52778,3,2-1,,
55.52778,4,2-1,,
55.52778,5,2-1,,
55.861079999999994,MOT_mc_stage_color_00,y-r,,
56.194379999999995,1,j1-4,,
56.194379999999995,2,j1-4,,
56.194379999999995,3,j1-4,,
56.194379999999995,4,j1-4,,
56.194379999999995,5,j1-4,,
56.561009999999996,1,w4,,
56.561009999999996,2,w4,,
56.561009999999996,3,w4,,
56.561009999999996,4,w4,,
56.561009999999996,5,w4,,
56.89431,1,4-2,,
56.89431,2,,,b-1
56.89431,3,,,b-1
56.89431,4,,,b-1
56.89431,5,,,b-1
57.394259999999996,1,2-4,,
57.394259999999996,2,,,f0
57.394259999999996,3,,,f0
58.09419,1,j4-3,,
58.09419,2,j4-3,,
58.09419,3,j4-3,,
58.09419,4,j4-3,,
58.09419,5,j4-3,,
58.627469999999995,1,w3,,
58.627469999999995,2,w3,,
58.627469999999995,3,w3,,
58.627469999999995,4,w3,,
58.627469999999995,5,w3,,
59.6607,4,,,f0
59.6607,5,,,f0
60.16065,1,3-1,,f1
60.16065,2,3-1,,f1
60.16065,3,3-1,,f1
60.16065,4,3-1,,f1
60.16065,5,3-1,,f1
60.86058,1,j1-4,,
60.86058,2,j1-4,,
60.86058,3,j1-4,,
60.86058,4,j1-4,,
60.86058,5,j1-4,,
61.72716,1,lp4,,
61.72716,2,lp4,,
61.72716,3,lp4,,
61.72716,4,lp4,,
61.72716,5,lp4,,
62.39376,5,sp3-4,,b0
62.760389999999994,4,sp3-4,,b0
63.093689999999995,3,sp3-4,,b0
63.426989999999996,2,sp3-4,,b0
63.79362,1,sp3-4,,b0
64.12692,MOT_mc_stage_color_00,b-flash,,
64.26024,1,hj3,,
64.26024,2,hj3,,
64.26024,3,hj3,,
64.26024,4,hj3,,
64.26024,5,hj3,,
64.29357,MOT_mc_stage_color_00,b-flash,,
64.46021999999999,MOT_mc_light_center_00,l3,,
64.46021999999999,MOT_mc_stage_color_00,b-flash,,
65.16015,1,3-2,,
65.16015,2,3-2,,
65.16015,3,3-2,,
65.16015,4,3-2,,
65.16015,5,3-2,,
65.52678,1,lp2,,
65.52678,2,lp2,,
65.52678,3,lp2,,
65.52678,4,lp2,,
65.52678,5,lp2,,
65.52678,MOT_mc_bg_black_00,b65-45,,
65.52678,MOT_mc_speaker_00,temp3,,
65.69342999999999,1,,l1,
65.69342999999999,2,,l1,
65.69342999999999,3,,l1,
65.69342999999999,4,,l1,
65.69342999999999,5,,l1,
65.86008,MOT_mc_stage_color_00,y-flash,,
66.36003,1,,lb0,
66.36003,2,,lb0,
66.36003,3,,lb0,
66.36003,4,,lb0,
66.36003,5,,lb0,
67.05996,1,,r1,
67.05996,2,,r1,
67.05996,3,,r1,
67.05996,4,,r1,
67.05996,5,,r1,
67.75989,1,,rb0,
67.75989,2,,rb0,
67.75989,3,,rb0,
67.75989,4,,rb0,
67.75989,5,,rb0,
68.42649,1,,l1,
68.42649,2,,l1,
68.42649,3,,l1,
68.42649,4,,l1,
68.42649,5,,l1,
69.12642,1,,lb0,
69.12642,2,,lb0,
69.12642,3,,lb0,
69.12642,4,,lb0,
69.12642,5,,lb0,
69.82634999999999,1,,r1,
69.82634999999999,2,,r1,
69.82634999999999,3,,r1,
69.82634999999999,4,,r1,
69.82634999999999,5,,r1,
70.52628,1,,rb0,
70.52628,2,,rb0,
70.52628,3,,rb0,
70.52628,4,,rb0,
70.52628,5,,rb0,
70.69292999999999,1,2-3,,
70.69292999999999,2,2-3,,
70.69292999999999,3,2-3,,
70.69292999999999,4,2-3,,
70.69292999999999,5,2-3,,
71.02623,1,lp3,,
71.02623,2,lp3,,
71.02623,3,lp3,,
71.02623,4,lp3,,
71.02623,5,lp3,,
71.19288,1,,l1,
71.19288,2,,l1,
71.19288,3,,l1,
71.19288,4,,l1,
71.19288,5,,l1,
71.35952999999999,MOT_mc_stage_color_00,y-flash,,
71.89281,1,,lb0,
71.89281,2,,lb0,
71.89281,3,,lb0,
71.89281,4,,lb0,
71.89281,5,,lb0,
72.59273999999999,1,,r1,
72.59273999999999,2,,r1,
72.59273999999999,3,,r1,
72.59273999999999,4,,r1,
72.59273999999999,5,,r1,
73.25934,1,,rb0,
73.25934,2,,rb0,
73.25934,3,,rb0,
73.25934,4,,rb0,
73.25934,5,,rb0,
73.42599,1,3-1,,
73.42599,2,3-1,,
73.42599,3,3-1,,
73.42599,4,3-1,,
73.42599,5,3-1,,
73.42599,1,,,f1
74.12592,1,sj1,,
74.12592,2,sj1,,
74.12592,3,sj1,,
74.12592,4,sj1,,
74.12592,5,sj1,,
74.6592,1,j1-3,,
74.6592,2,j1-3,,
74.6592,3,j1-3,,
74.6592,4,j1-3,,
74.6592,5,j1-3,,
75.52578,1,3-4,,
75.52578,2,3-4,,
75.52578,3,3-4,,
75.52578,4,3-4,,
75.52578,5,3-4,,
76.55901,1,lp4,,
76.55901,2,lp4,,
76.55901,3,lp4,,
76.55901,4,lp4,,
76.55901,5,lp4,,
76.55901,MOT_mc_stage_color_00,r-b,,
76.72565999999999,1,,l1,
76.72565999999999,2,,l1,
76.72565999999999,3,,l1,
76.72565999999999,4,,l1,
76.72565999999999,5,,l1,
76.89231,MOT_mc_stage_color_00,y-flash,,
77.39226,1,,lb0,
77.39226,2,,lb0,
77.39226,3,,lb0,
77.39226,4,,lb0,
77.39226,5,,lb0,
78.09219,1,,r1,
78.09219,2,,r1,
78.09219,3,,r1,
78.09219,4,,r1,
78.09219,5,,r1,
78.79212,1,,rb0,
78.79212,2,,rb0,
78.79212,3,,rb0,
78.79212,4,,rb0,
78.79212,5,,rb0,
79.45872,1,,l1,
79.45872,2,,l1,
79.45872,3,,l1,
79.45872,4,,l1,
79.45872,5,,l1,
80.15865,1,,lb0,
80.15865,2,,lb0,
80.15865,3,,lb0,
80.15865,4,,lb0,
80.15865,5,,lb0,
80.85858,1,,r1,
80.85858,2,,r1,
80.85858,3,,r1,
80.85858,4,,r1,
80.85858,5,,r1,
81.55851,1,,rb0,
81.55851,2,,rb0,
81.55851,3,,rb0,
81.55851,4,,rb0,
81.55851,5,,rb0,
81.72516,1,4-3,,
81.72516,2,4-3,,
81.72516,3,4-3,,
81.72516,4,4-3,,
81.72516,5,4-3,,
82.05846,1,lp3,,
82.05846,2,lp3,,
82.05846,3,lp3,,
82.05846,4,lp3,,
82.05846,5,lp3,,
82.05846,MOT_mc_bg_black_00,b45-20,,
82.05846,MOT_mc_speaker_00,temp3,,
82.22511,4,sj3,,
82.59174,2,sj3,,
82.92504,3,sj3,,
83.09169,1,3-2,,
83.25833999999999,5,sj3,,
83.62496999999999,3,sj3,,
83.95827,2,sj3,,
84.29157,4,sj3,,
84.45822,1,j2-3,,
84.82485,MOT_mc_bg_black_00,b20-65,,
84.82485,MOT_mc_speaker_00,temp2,,
85.52477999999999,2,,,f1
85.52477999999999,3,,,f1
85.85808,4,,,f1
85.85808,5,,,f1
86.19138,1,3-4,,
86.19138,2,3-4,,
86.19138,3,3-4,,
86.19138,4,3-4,,
86.19138,5,3-4,,
86.89130999999999,4,j4-2,,
86.95797,2,j4-2,,
87.05796,1,j4-2,,
87.15795,3,j4-2,,
87.22461,5,j4-2,,
87.59124,1,lp2,,
87.59124,2,lp2,,
87.59124,3,lp2,,
87.59124,4,lp2,,
87.59124,5,lp2,,
88.62447,1,,,b0
88.62447,2,,,b0
88.62447,3,,,b0
88.62447,4,,,b0
88.62447,5,,,b0
89.29106999999999,1,2-1,,
89.29106999999999,2,2-1,,
89.29106999999999,3,2-1,,
89.29106999999999,4,2-1,,
89.29106999999999,5,2-1,,
89.65769999999999,MOT_mc_bg_black_00,b65-45,,
89.991,1,1-4,,
89.991,2,1-4,,
89.991,3,1-4,,
89.991,4,1-4,,
89.991,5,1-4,,
90.3243,1,lp4,,
90.3243,2,lp4,,
90.3243,3,lp4,,
90.3243,4,lp4,,
90.3243,5,lp4,,
90.3243,MOT_mc_stage_color_00,b-y,,
90.52427999999999,1,,l1,
90.52427999999999,2,,l1,
90.52427999999999,3,,l1,
90.52427999999999,4,,l1,
90.52427999999999,5,,l1,
90.69093,MOT_mc_stage_color_00,y-flash,,
91.19087999999999,1,,lb0,
91.19087999999999,2,,lb0,
91.19087999999999,3,,lb0,
91.19087999999999,4,,lb0,
91.19087999999999,5,,lb0,
91.79082,1,,r1,
91.79082,2,,r1,
91.79082,3,,r1,
91.79082,4,,r1,
91.79082,5,,r1,
92.59074,1,,rb0,
92.59074,2,,rb0,
92.59074,3,,rb0,
92.59074,4,,rb0,
92.59074,5,,rb0,
93.25734,1,,l1,
93.25734,2,,l1,
93.25734,3,,l1,
93.25734,4,,l1,
93.25734,5,,l1,
93.95727,1,,lb0,
93.95727,2,,lb0,
93.95727,3,,lb0,
93.95727,4,,lb0,
93.95727,5,,lb0,
94.65719999999999,1,,r1,
94.65719999999999,2,,r1,
94.65719999999999,3,,r1,
94.65719999999999,4,,r1,
94.65719999999999,5,,r1,
95.32379999999999,1,,rb0,
95.32379999999999,2,,rb0,
95.32379999999999,3,,rb0,
95.32379999999999,4,,rb0,
95.32379999999999,5,,rb0,
95.52378,1,4-2,,
95.52378,2,4-2,,
95.52378,3,4-2,,
95.52378,4,4-2,,
95.52378,5,4-2,,
95.85708,1,lp2,,
95.85708,2,lp2,,
95.85708,3,lp2,,
95.85708,4,lp2,,
95.85708,5,lp2,,
96.02373,1,,l1,
96.02373,2,,l1,
96.02373,3,,l1,
96.02373,4,,l1,
96.02373,5,,l1,
96.19037999999999,MOT_mc_stage_color_00,y-flash,,
96.72366,1,,lb0,
96.72366,2,,lb0,
96.72366,3,,lb0,
96.72366,4,,lb0,
96.72366,5,,lb0,
97.39026,1,,r1,
97.39026,2,,r1,
97.39026,3,,r1,
97.39026,4,,r1,
97.39026,5,,r1,
98.09018999999999,1,,rb0,
98.09018999999999,2,,rb0,
98.09018999999999,3,,rb0,
98.09018999999999,4,,rb0,
98.09018999999999,5,,rb0,
98.25684,1,2-3,,f1
98.25684,2,2-3,,f1
98.25684,3,2-3,,f1
98.25684,4,2-3,,f1
98.25684,5,2-3,,f1
98.79012,1,,,b0
98.79012,2,,,b0
98.79012,3,,,b0
98.79012,4,,,b0
98.79012,5,,,b0
99.22341,1,sj3,,
99.22341,2,sj3,,
99.22341,3,sj3,,
99.22341,4,sj3,,
99.22341,5,sj3,,
99.45671999999999,1,3-4,,f1
99.45671999999999,2,3-4,,f1
99.45671999999999,3,3-4,,f1
99.45671999999999,4,3-4,,f1
99.45671999999999,5,3-4,,f1
100.32329999999999,1,4-1,,b0
100.32329999999999,2,4-1,,b0
100.32329999999999,3,4-1,,b0
100.32329999999999,4,4-1,,b0
100.32329999999999,5,4-1,,b0
101.02323,1,1-4,,
101.02323,2,1-4,,
101.02323,3,1-4,,
101.02323,4,1-4,,
101.02323,5,1-4,,
101.35652999999999,1,lp4,,
101.35652999999999,2,lp4,,
101.35652999999999,3,lp4,,
101.35652999999999,4,lp4,,
101.35652999999999,5,lp4,,
101.35652999999999,MOT_mc_stage_color_00,y-b,,
101.55650999999999,1,,l1,
101.55650999999999,2,,l1,
101.55650999999999,3,,l1,
101.55650999999999,4,,l1,
101.55650999999999,5,,l1,
101.72316,MOT_mc_stage_color_00,y-flash,,
102.22310999999999,1,,lb0,
102.22310999999999,2,,lb0,
102.22310999999999,3,,lb0,
102.22310999999999,4,,lb0,
102.22310999999999,5,,lb0,
102.92304,1,,r1,
102.92304,2,,r1,
102.92304,3,,r1,
102.92304,4,,r1,
102.92304,5,,r1,
103.62297,1,,rb0,
103.62297,2,,rb0,
103.62297,3,,rb0,
103.62297,4,,rb0,
103.62297,5,,rb0,
104.28957,1,,l1,
104.28957,2,,l1,
104.28957,3,,l1,
104.28957,4,,l1,
104.28957,5,,l1,
104.98949999999999,1,,lb0,
104.98949999999999,2,,lb0,
104.98949999999999,3,,lb0,
104.98949999999999,4,,lb0,
104.98949999999999,5,,lb0,
105.68943,1,,r1,
105.68943,2,,r1,
105.68943,3,,r1,
105.68943,4,,r1,
105.68943,5,,r1,
106.35602999999999,1,,rb0,
106.35602999999999,2,,rb0,
106.35602999999999,3,,rb0,
106.35602999999999,4,,rb0,
106.35602999999999,5,,rb0,
106.55601,1,4-3,,
106.55601,2,4-3,,
106.55601,3,4-3,,
106.55601,4,4-3,,
106.55601,5,4-3,,
106.55601,1,,,f1
106.72265999999999,5,,r1,
106.88931,1,w3,,
106.88931,2,w3,,
106.88931,3,w3,,
106.88931,4,w3,,
106.88931,5,w3,,
106.88931,1,lp3,,
106.88931,MOT_mc_bg_black_00,b45-20,,
106.88931,MOT_mc_speaker_00,temp3,,
107.05596,3,,r1,
107.38926,2,,r1,
107.75589,4,,r1,
108.08919,4,,rb0,
108.42249,2,,rb0,
108.78912,3,,rb0,
109.12241999999999,5,,rb0,
109.28907,1,j3-2,,
109.45572,5,,l1,
109.6557,1,lp2,,
109.82235,3,,l1,
110.15565,2,,l1,
110.52228,4,,l1,
110.68893,1,j2-4,,
110.85557999999999,4,,lb0,
111.02223,1,lp4,,
111.18888,2,,lb0,
111.55551,3,,lb0,
111.88880999999999,5,,lb0,
112.05546,1,j4-2,,
112.22211,4,,l1,
112.38875999999999,1,lp2,,
112.58874,5,,r1,
112.92204,2,,l1,
113.25533999999999,3,,r1,
113.42199,1,j2-3,,
113.62196999999999,4,,l2,
113.78862,1,lp3,,
113.95527,5,,r2,
114.28856999999999,2,,l2,
114.6552,3,,r2,
114.82185,1,,,b0
114.82185,2,,lwb0,
114.82185,3,,rwb0,
114.82185,4,,lwb0,
114.82185,5,,rwb0,
115.15514999999999,MOT_mc_speaker_00,temp2,,
115.3218,1,3-2,,
115.3218,2,3-2,,
115.3218,3,3-2,,
115.3218,4,3-2,,
115.3218,5,3-2,,
115.85508,1,sp2-3,,
115.85508,2,sp2-3,,
115.85508,3,sp2-3,,
115.85508,4,sp2-3,,
115.85508,5,sp2-3,,
116.42169,1,hj3,,
116.42169,2,hj3,,
116.42169,3,hj3,,
116.42169,4,hj3,,
116.42169,5,hj3,,
117.58824,1,3-2,,
117.58824,2,3-2,,
117.58824,3,3-2,,
117.58824,4,3-2,,
117.58824,5,3-2,,
117.92154,1,lp2,,
117.92154,2,lp2,,
117.92154,3,lp2,,
117.92154,4,lp2,,
117.92154,5,lp2,,
118.25484,4,,l1,
118.25484,5,,r1,
118.62146999999999,1,,,f1
119.45472,4,j2-4,,
119.45472,5,j2-4,,
119.65469999999999,2,j2-4,,
119.65469999999999,3,j2-4,,
119.82135,1,j2-4,,
119.82135,MOT_mc_stage_color_00,b-flash,,
119.988,MOT_mc_stage_color_00,b-flash,,
120.15464999999999,1,w4,,
120.15464999999999,2,w4,,
120.15464999999999,3,w4,,
120.15464999999999,4,w4,,
120.15464999999999,5,w4,,
120.15464999999999,MOT_mc_stage_color_00,b-flash,,
120.15464999999999,MOT_mc_light_up_00,l1,,
120.15464999999999,MOT_mc_light_under_00,l1,,
120.15464999999999,MOT_mc_light_center_00,l1,,
120.15464999999999,MOT_mc_bg_black_00,b20-65,,
120.15464999999999,MOT_mc_speaker_00,temp1,,
