103.28967,2,,l1,
103.72296,1,3-2,lb0,
103.85628,2,3-2,lb0,
104.15625,1,,r1,
104.15625,2,,l1,
104.48955,1,,r2,
104.48955,2,,l2,
104.82284999999999,1,,r3,
104.82284999999999,2,,l3,
105.15615,1,,r4,
105.15615,2,,l4,
105.48944999999999,1,,r5,
105.48944999999999,2,,l5,
105.82275,1,2-1,,
106.02273,2,2-1,,
106.22270999999999,1,1-4,,
106.42268999999999,2,1-4,,
106.62267,1,4-3,,
106.82265,2,4-3,,
107.02262999999999,1,,rb4,
107.02262999999999,2,,lb4,
107.3226,1,,rb3,
107.3226,2,,lb3,
107.62257,1,,rb2,
107.62257,2,,lb2,
107.92254,1,,rb1,
107.92254,2,,lb1,
108.22251,1,j3-1,,
108.22251,2,j3-1,,
108.32249999999999,1,,rb0,
108.32249999999999,2,,lb0,
108.75578999999999,1,w1,,
108.75578999999999,2,w1,,
109.85567999999999,2,1-2,,
110.08899,1,1-2,,
110.3223,2,2-3,,
110.55561,1,2-3,,
111.15554999999999,2,3-1,,
111.15554999999999,1,3-1,,
111.58883999999999,1,w1,,
111.58883999999999,2,w1,,
113.88861,2,1-4,rw2,
113.88861,1,1-4,lw2,
114.25524,1,w4,,
114.25524,2,w4,,
