id,sec,type,startPos,finishPos,status,sync,groupId
173,88.098592,1,3,3,0,0,0
174,88.309859,2,3,4,0,0,0
175,89.15493,2,3,4,0,0,0
176,89.577465,1,4,5,0,0,0
177,90,1,3,4,0,0,0
178,90.211268,2,3,2,0,0,0
179,91.690141,2,3,2,0,0,0
180,92.112676,1,4,5,0,0,0
181,92.535211,1,3,3,0,0,0
182,92.957746,1,2,1,0,0,0
183,93.380282,1,4,5,0,0,0
184,93.802817,1,3,3,0,0,0
185,94.225352,1,2,1,0,0,0
186,94.647887,1,4,5,0,0,0
187,95.070423,1,3,3,0,0,0
188,95.492958,1,2,1,0,0,0
189,96.971831,1,3,3,0,0,0
190,97.183099,1,1,1,0,0,0
191,97.605634,1,3,3,0,0,0
192,98.028169,1,5,5,0,0,0
193,98.239437,1,2,2,0,0,0
194,98.873239,1,4,3,0,0,0
195,99.71831,1,2,3,0,0,0
196,100.56338,1,4,3,0,0,0
197,101.619718,1,5,5,0,0,0
198,102.042254,1,2,2,0,0,0
199,102.253521,1,3,3,0,0,0
200,102.464789,2,1,1,0,0,0
201,104.788732,2,1,1,0,0,0
202,105.633803,2,4,3,0,0,0
203,106.478873,2,4,3,0,0,0
204,107.323944,2,2,3,0,0,0
205,108.169014,2,2,3,0,0,0
206,109.014085,1,3,3,0,0,0
207,109.859155,1,3,3,0,0,0
208,110.704225,1,3,3,0,0,0
209,111.549296,1,2,1,0,0,0
210,111.971831,1,4,3,0,0,0
211,112.394366,1,4,5,0,0,0
212,113.239437,1,3,4,0,0,0
213,114.084507,1,3,2,0,0,0
214,114.929577,1,2,1,0,0,0
215,115.246479,1,5,5,0,0,0
216,115.933099,1,4,4,0,0,0
217,116.25,1,4,4,0,0,0
218,116.619718,1,3,3,0,0,0
219,117.887324,1,3,3,1,0,12
220,117.992958,1,2,2,1,0,12
221,118.098592,1,1,1,1,0,12
222,118.521127,1,2,1,0,0,0
223,118.838028,1,3,2,0,0,0
224,119.049296,1,4,3,0,0,0
225,119.260563,1,5,4,0,0,0
226,119.471831,1,4,5,0,0,0
227,119.735915,1,4,5,0,0,0
228,120.105634,1,5,4,0,0,0
229,120.422535,1,2,1,0,0,0
230,120.792254,1,3,2,0,0,0
231,121.214789,1,4,3,0,0,0
232,121.742958,1,5,4,0,0,0
233,122.746479,2,5,5,0,0,0
234,127.605634,2,5,5,0,0,0
235,129.295775,92,,,,0,0
