96.82365,MOT_mc_bg_black_00,akikaze_b65-20,,
96.82365,MOT_control_all,sabi_in,,
96.95697,1,sp_j2-3,,f1
96.95697,2,,,f1
96.95697,3,,,f1
97.05695999999999,2,sp_j4-2,,
97.12362,3,sp_j4-2,,
97.55691,3,sp_hj2,,
97.55691,1,sp_hj3,,
97.55691,2,sp_hj2,,
97.62357,MOT_mc_stage_color_00,y-flash,,
98.15684999999999,3,sp_lp2,,
98.15684999999999,1,sp_lp3,,
98.15684999999999,2,sp_lp2,,
98.52347999999999,2,,lw2,
98.52347999999999,3,,rw2,
99.85668,2,sp_j2-3,lb1,
99.85668,3,sp_j2-3,rb1,
99.85668,1,sp_j3-1,,
100.42329,2,sp_3-1,lb0,
100.42329,3,sp_3-1,rb0,
100.55660999999999,1,sp_lp1,,
100.95657,2,sp_lp1,,
100.95657,3,sp_lp1,,
101.88981,2,sp_sj1,,
101.88981,3,sp_sj1,,
101.88981,1,sp_sj1,,
102.55641,1,sp_lp1,lw2,
102.55641,2,sp_lp1,lw2,
102.55641,3,sp_lp1,lw2,
103.85628,1,sp_j1-3,,
103.85628,2,sp_j1-3,,
103.85628,3,sp_j1-4,,
104.35623,1,sp_j3-1,,
104.35623,2,sp_j3-1,,
104.35623,3,sp_j4-1,,
104.82284999999999,1,sp_lp1,,
104.82284999999999,2,sp_lp1,,
104.82284999999999,3,sp_lp1,,
105.68943,1,sp_1-3,lb1,
105.68943,2,sp_1-3,lb1,
105.68943,3,sp_1-3,lb1,
106.18938,1,sp_lp3,,
106.18938,2,sp_lp3,,
106.18938,3,sp_lp3,,
106.75599,1,sp_3-2,lb0,
106.75599,2,sp_3-2,lb0,
106.75599,3,sp_3-2,lb0,
107.28927,1,sp_lp2,,
107.28927,2,sp_lp2,,
107.28927,3,sp_lp2,,
108.02252999999999,1,sp_j2-3,,
108.08919,2,sp_j2-4,,
108.15585,3,sp_j2-4,,
108.68912999999999,3,sp_hj4,,
108.68912999999999,1,sp_hj3,,
108.68912999999999,2,sp_hj4,,
108.9891,MOT_mc_stage_color_00,y-flash,,
109.28907,3,sp_lp4,,
109.28907,1,sp_lp3,,
109.28907,2,sp_lp4,,
109.6557,2,,rw2,
109.6557,3,,rw2,
110.9889,2,sp_j4-3,rb1,
110.9889,3,sp_j4-2,rb1,
110.9889,1,sp_j3-2,,
111.48885,2,sp_3-1,rb0,
111.48885,3,sp_2-1,rb0,
111.68883,1,sp_lp2,,
112.02212999999999,2,sp_lp1,,
112.02212999999999,3,sp_lp1,,
113.15535,2,sp_1-3,,
113.25533999999999,1,sp_2-3,,
113.35533,3,sp_1-3,,
113.92193999999999,1,sp_lp3,rw2,
113.92193999999999,2,sp_lp3,rw2,
113.92193999999999,3,sp_lp3,rw2,
114.95517,1,sp_3-1,r3,
114.95517,2,sp_3-1,r3,
114.95517,3,sp_3-1,r3,
115.52177999999999,1,sp_lp1,,
115.52177999999999,2,sp_lp1,,
115.52177999999999,3,sp_lp1,,
116.38835999999999,1,sp_j1-4,rb2,
116.38835999999999,2,sp_j1-4,rb2,
116.38835999999999,3,sp_j1-4,rb2,
117.25493999999999,1,sp_j4-3,rb1,
117.25493999999999,2,sp_j4-3,rb1,
117.25493999999999,3,sp_j4-3,rb1,
118.18817999999999,1,sp_j3-4,rb0,
118.18817999999999,2,sp_j3-4,rb0,
118.18817999999999,3,sp_j3-4,rb0,
119.02143,1,sp_lp4,l1,
119.02143,2,sp_lp4,l1,
119.02143,3,sp_lp4,l1,
119.92134,1,sp_j4-1,,
119.92134,2,sp_j4-1,,
119.92134,3,sp_j4-1,,
120.58793999999999,1,sp_1-3,lb0,
120.58793999999999,2,sp_1-3,lb0,
120.58793999999999,3,sp_1-3,lb0,
121.72116,1,sp_3-2,,b0
121.72116,2,sp_3-2,,b0
121.72116,3,sp_3-2,,b0
122.35443,1,sp_lp2,,
122.35443,2,sp_lp2,,
122.35443,3,sp_lp2,,
122.58774,1,sp_2-1,,
122.58774,2,sp_2-1,,
122.58774,3,sp_2-1,,
122.6544,MOT_control_all,sabi_out,,
123.15435,1,sp_lp1,,
123.15435,2,sp_lp1,,
123.15435,3,sp_lp1,,
125.48745,1,sp_w1,,
125.48745,2,sp_w1,,
125.48745,3,sp_w1,,
127.05395999999999,MOT_mc_bg_black_00,akikaze_b65-45,,
127.05395999999999,MOT_mc_light_center_00,akikaze_light_center_out,,
