id,sec,type,startPos,finishPos,status,sync,groupId
102,25.333333,1,2,1,0,1,0
103,25.333333,3,5,5,0,1,12
104,25.666667,1,2,1,0,1,0
105,25.666667,1,4,3,0,1,0
106,26,1,3,2,0,1,0
107,26,1,5,4,0,1,0
108,26.333333,1,4,3,0,1,0
109,26.333333,1,5,5,0,1,0
110,26.666667,1,4,5,0,1,0
111,26.666667,3,3,3,0,1,13
112,27,1,4,5,0,0,0
113,27.333333,1,4,5,0,1,0
114,27.333333,3,1,1,0,1,13
115,27.666667,1,4,5,0,1,0
116,27.666667,1,1,1,0,1,0
117,27.833333,2,1,1,0,0,0
118,28,1,4,5,0,0,0
119,28.333333,1,3,4,0,0,0
120,28.666667,1,2,3,0,1,0
121,28.666667,2,1,1,0,1,0
122,29,1,1,2,0,0,0
123,29.166667,1,5,4,0,0,0
124,29.333333,1,2,1,0,1,0
125,29.333333,2,5,5,0,1,0
126,29.666667,1,2,1,0,0,0
127,30,1,2,1,0,0,0
128,30.333333,1,2,1,0,1,0
129,30.333333,2,5,5,0,1,0
130,30.666667,1,4,4,2,0,1
131,30.75,1,5,5,2,0,1
132,31,1,5,5,1,0,14
133,31.083333,1,4,4,1,0,14
134,31.333333,1,2,2,1,0,2
135,31.416667,1,1,1,1,0,2
136,31.666667,1,4,4,2,0,15
137,31.75,1,5,5,2,0,15
138,32,1,4,4,0,0,0
139,32.083333,1,1,1,0,0,0
140,32.166667,1,4,4,0,0,0
141,32.25,1,1,1,0,0,0
142,32.333333,1,5,5,0,0,0
143,32.416667,1,2,2,0,0,0
144,32.5,1,5,5,0,0,0
145,32.583333,1,2,2,0,0,0
146,32.666667,1,4,4,0,0,0
147,32.75,1,1,1,0,0,0
148,32.833333,1,4,4,0,0,0
149,32.916667,1,1,1,0,0,0
150,33,1,5,5,0,0,0
151,33.083333,1,2,2,0,0,0
152,33.166667,1,5,5,0,0,0
153,33.333333,1,2,2,1,0,17
154,33.416667,1,1,1,1,0,17
155,33.5,1,4,4,2,0,16
156,33.583333,1,5,5,2,0,16
157,33.666667,1,2,2,1,0,71
158,33.75,1,1,1,1,0,71
159,34,2,4,1,0,0,0
160,34.333333,1,4,1,2,0,18
161,34.416667,1,4,2,2,0,18
162,34.5,1,4,3,2,0,18
163,34.583333,1,4,4,2,0,18
164,34.666667,2,4,5,0,0,0
165,35,1,1,2,0,0,0
166,35.333333,1,2,1,0,0,0
167,35.5,1,2,1,0,0,0
168,35.666667,1,1,2,0,0,0
169,36,1,2,1,0,1,0
170,36,2,4,5,0,1,0
171,36.333333,1,1,2,0,1,0
172,36.333333,1,4,4,0,1,0
173,36.666667,1,2,1,0,1,0
174,36.666667,1,4,4,0,1,0
175,36.833333,1,2,1,0,0,0
176,37,1,1,2,0,1,0
177,37,1,5,5,0,1,0
178,37.333333,1,2,1,0,1,0
179,37.333333,2,5,5,0,1,0
180,37.666667,1,1,2,0,0,0
181,38,1,2,1,0,1,0
182,38,2,5,5,0,1,0
183,38.166667,1,2,1,0,0,0
184,38.333333,1,1,2,0,1,0
185,38.333333,1,5,5,0,1,0
186,38.5,2,4,4,0,0,0
187,38.666667,1,2,1,0,0,0
188,39,1,1,2,0,0,0
189,39.333333,1,2,1,0,1,0
190,39.333333,2,4,4,0,1,0
191,39.5,1,2,1,0,0,0
192,39.666667,1,1,2,0,1,0
193,39.666667,1,3,4,0,1,0
194,39.833333,1,4,5,0,0,0
195,40,2,5,1,0,1,0
196,40,1,4,5,0,1,0
197,40.333333,1,5,4,0,0,0
198,40.666667,1,4,5,0,0,0
199,40.833333,1,4,5,0,0,0
200,41,2,5,1,0,1,0
201,41,1,5,4,0,1,0
202,41.333333,1,2,3,0,1,0
203,41.333333,1,4,5,0,1,0
204,41.666667,1,1,2,0,1,0
205,41.666667,1,3,4,0,1,0
206,42,1,1,1,0,1,0
207,42,1,2,3,0,1,0
208,42.333333,1,4,2,0,1,0
209,42.333333,1,5,4,0,1,0
210,42.666667,1,4,4,0,0,0
211,42.75,1,1,1,0,0,0
212,42.833333,1,4,4,0,0,0
213,42.916667,1,1,1,0,0,0
214,43,1,5,5,0,0,0
215,43.083333,1,2,2,0,0,0
216,43.166667,1,5,5,0,0,0
217,43.25,1,2,2,0,0,0
218,43.333333,1,4,4,0,0,0
219,43.416667,1,1,1,0,0,0
220,43.5,1,4,4,0,0,0
221,43.583333,1,1,1,0,0,0
222,43.666667,1,5,5,0,0,0
223,43.75,1,2,2,0,0,0
224,43.833333,1,5,5,0,0,0
225,43.916667,1,2,2,0,0,0
226,44,2,5,5,0,0,0
227,44.333333,1,5,5,2,0,0
228,44.666667,2,3,1,0,1,0
229,44.666667,1,3,3,0,1,0
230,45,1,3,5,0,1,0
231,45,1,3,1,1,1,0
232,45.333333,2,1,2,0,1,0
233,45.333333,2,3,4,0,1,0
234,45.833333,2,1,2,0,1,0
235,45.833333,2,3,4,0,1,0
236,46,3,1,2,0,1,57
237,46,3,3,4,0,1,58
238,46.333333,3,1,1,2,1,57
239,46.333333,3,3,3,2,1,58
240,46.416667,1,1,2,2,1,57
241,46.416667,1,3,4,2,1,58
242,46.666667,2,3,2,0,1,0
243,46.666667,2,5,4,0,1,0
244,47.166667,2,3,2,0,1,0
245,47.166667,2,5,4,0,1,0
246,47.333333,3,3,2,0,1,59
247,47.333333,3,5,4,0,1,60
248,47.666667,3,3,3,1,1,59
249,47.666667,3,5,5,1,1,60
250,47.75,1,3,2,1,1,59
251,47.75,1,5,4,1,1,60
252,48,2,3,5,0,0,0
253,48.333333,2,3,5,0,0,0
254,48.666667,1,3,1,0,1,0
255,48.666667,1,1,3,0,1,0
256,49,1,5,3,0,1,0
257,49,1,3,5,0,1,0
258,49.333333,1,2,4,0,1,0
259,49.333333,1,4,2,0,1,0
260,49.666667,1,3,1,0,1,0
261,49.666667,1,1,3,0,1,0
262,49.833333,1,3,1,0,1,0
263,49.833333,1,1,3,0,1,0
264,50,1,3,3,1,0,56
265,50.083333,1,3,2,1,0,56
266,50.166667,1,3,1,2,0,56
267,50.25,1,3,2,2,0,56
268,50.333333,1,3,3,2,0,56
269,50.416667,1,3,4,2,0,56
270,50.5,2,3,5,0,0,0
271,51,1,3,1,0,0,0
272,51.166667,1,3,2,0,0,0
273,51.666667,1,3,3,0,0,0
274,51.833333,1,3,1,0,0,0
275,52.333333,1,3,2,0,0,0
276,52.666667,1,3,3,0,0,0
277,53,2,3,5,0,1,0
278,53,2,3,1,0,1,0
279,53.333333,1,3,5,0,0,0
280,53.666667,1,3,3,0,0,0
281,53.833333,1,3,4,0,0,0
282,54.333333,1,3,3,0,0,0
283,54.5,3,3,4,0,0,55
284,55,3,3,5,0,0,55
285,55.333333,1,3,5,0,0,0
286,55.666667,2,3,1,0,0,0
287,55.833333,1,3,3,0,0,0
288,56,2,3,3,0,0,0
289,57,2,3,3,0,0,0
290,57.166667,2,5,2,0,1,0
291,57.166667,2,1,4,0,1,0
292,57.666667,2,5,2,0,1,0
293,57.666667,2,1,4,0,1,0
294,58,1,2,1,0,0,0
295,58.166667,1,2,1,0,0,0
296,58.333333,1,4,5,0,0,0
297,58.5,1,3,2,0,0,0
298,58.666667,3,3,3,0,0,19
299,59.333333,3,5,4,0,0,19
300,59.5,1,1,2,0,0,0
301,59.833333,1,1,1,0,1,0
302,59.833333,1,5,5,0,1,0
303,60.166667,1,2,2,0,1,0
304,60.166667,1,4,4,0,1,0
305,60.333333,1,1,1,2,1,20
306,60.333333,1,5,5,1,1,21
307,60.5,1,2,2,1,1,20
308,60.5,1,4,4,2,1,21
309,60.583333,1,1,1,1,1,20
310,60.583333,1,5,5,2,1,21
311,60.833333,1,2,5,1,0,25
312,60.916667,1,2,4,1,0,25
313,61,1,2,3,1,0,25
314,61.083333,1,2,2,1,0,25
315,61.166667,1,2,1,2,0,25
316,61.25,1,2,2,2,0,25
317,61.333333,1,1,3,0,1,0
318,61.333333,2,5,1,0,1,0
319,61.5,1,1,4,0,0,0
320,61.666667,1,1,5,0,0,0
321,61.833333,1,1,4,0,0,0
322,62.333333,1,1,3,0,0,0
323,62.5,1,1,4,0,0,0
324,62.666667,2,5,1,0,1,0
325,62.666667,2,1,5,0,1,0
326,62.833333,1,5,3,0,0,0
327,63,1,5,2,0,0,0
328,63.166667,1,5,1,0,0,0
329,63.666667,1,5,3,0,1,0
330,63.666667,2,1,5,0,1,0
331,64,3,3,5,0,1,22
332,64,2,3,1,0,1,0
333,64.333333,3,3,4,0,0,22
334,64.5,1,3,4,0,0,0
335,64.833333,1,3,3,0,1,0
336,64.833333,2,3,1,0,1,0
337,65,3,4,4,0,1,23
338,65,3,1,1,0,1,26
339,66,3,5,5,0,1,23
340,66,3,2,2,0,1,26
341,66.333333,1,2,2,0,0,0
342,66.5,1,4,4,0,0,0
343,66.666667,1,2,1,0,1,0
344,66.666667,1,2,5,0,1,0
345,67,1,2,1,0,1,0
346,67,1,2,5,0,1,0
347,67.166667,1,2,4,0,0,0
348,67.333333,1,2,1,0,0,0
349,67.666667,1,2,1,0,1,0
350,67.666667,1,2,5,0,1,0
351,68,1,2,1,0,1,0
352,68,1,2,4,0,1,0
353,68.333333,1,2,1,0,1,0
354,68.333333,1,2,3,0,1,0
355,68.666667,1,2,1,0,1,0
356,68.666667,1,2,3,0,1,0
357,69,1,2,1,0,1,0
358,69,1,2,4,0,1,0
359,69.333333,3,5,5,0,1,24
360,69.333333,3,2,2,0,1,29
361,69.833333,3,4,4,0,1,24
362,69.833333,3,1,1,0,1,29
363,70,1,1,1,0,1,0
364,70,1,4,4,0,1,0
365,70.666667,1,4,4,0,1,0
366,70.666667,1,2,2,0,1,0
367,70.833333,1,2,2,0,1,0
368,70.833333,1,4,4,0,1,0
369,71,1,4,4,2,1,30
370,71,1,2,2,1,1,31
371,71.166667,1,1,1,2,1,31
372,71.166667,1,5,5,1,1,30
373,71.25,1,2,2,2,1,31
374,71.25,1,4,4,1,1,30
375,71.666667,1,1,1,0,0,0
376,71.833333,1,1,2,0,0,0
377,72,1,1,3,0,1,0
378,72,2,5,1,0,1,0
379,72.166667,1,1,4,0,0,0
380,72.333333,1,1,5,0,0,0
381,72.5,1,1,4,0,0,0
382,73,1,1,3,0,0,0
383,73.166667,1,1,4,0,0,0
384,73.333333,2,5,1,0,1,0
385,73.333333,2,1,5,0,1,0
386,73.5,1,5,3,0,0,0
387,73.666667,1,5,2,0,0,0
388,73.833333,1,5,1,0,0,0
389,74.333333,1,5,3,0,1,0
390,74.333333,2,1,5,0,1,0
391,74.666667,3,5,5,0,1,32
392,74.666667,2,1,1,0,1,0
393,75,3,4,4,0,0,32
394,75.166667,1,4,4,0,0,0
395,75.5,1,3,3,0,1,0
396,75.5,2,1,1,0,1,0
397,75.666667,3,4,4,0,1,33
398,75.666667,3,1,1,0,1,34
399,76.666667,3,5,5,0,1,33
400,76.666667,3,2,2,0,1,34
401,77,1,2,2,0,0,0
402,77.166667,1,4,4,0,0,0
403,77.333333,1,2,1,0,1,0
404,77.333333,1,2,5,0,1,0
405,77.666667,1,2,1,0,1,0
406,77.666667,1,2,5,0,1,0
407,77.833333,1,2,4,0,0,0
408,78,1,2,1,0,0,0
409,78.333333,1,2,1,0,1,0
410,78.333333,1,2,3,0,1,0
411,78.666667,1,2,1,0,1,0
412,78.666667,2,2,4,0,1,0
413,79,1,2,1,0,0,0
414,79.333333,1,2,1,0,1,0
415,79.333333,2,2,4,0,1,0
416,79.666667,1,3,3,0,0,0
417,79.833333,1,3,3,0,0,0
418,80,2,4,5,0,1,0
419,80,2,1,2,0,1,0
420,80.5,2,4,5,0,1,0
421,80.5,2,1,2,0,1,0
422,80.666667,2,2,1,0,1,0
423,80.666667,2,5,4,0,1,0
424,81,2,2,1,0,1,0
425,81,2,5,4,0,1,0
426,81.333333,3,1,1,0,1,35
427,81.333333,3,1,2,0,1,36
428,81.666667,3,1,2,0,1,35
429,81.666667,3,1,3,0,1,36
430,82,3,1,3,0,1,35
431,82,3,1,4,0,1,36
432,82.333333,3,1,4,0,1,35
433,82.333333,3,1,5,0,1,36
434,82.666667,1,5,5,0,0,0
435,82.833333,1,1,1,0,0,0
436,83,1,4,4,0,0,0
437,83.166667,1,2,2,0,0,0
438,83.333333,1,4,4,0,0,0
439,83.5,2,2,5,0,0,0
440,83.833333,2,2,5,0,0,0
441,84.166667,1,1,1,0,0,0
442,84.333333,1,2,2,0,0,0
443,84.5,3,4,4,0,0,37
444,85,3,5,5,0,0,37
445,85.166667,1,1,1,0,0,0
446,85.333333,1,5,5,0,0,0
447,85.5,1,1,1,0,0,0
448,85.666667,1,4,4,0,0,0
449,85.833333,1,2,2,0,0,0
450,86,1,5,5,0,0,0
451,86.166667,1,1,1,0,0,0
452,86.333333,1,5,5,0,0,0
453,86.5,1,4,4,0,0,0
454,86.833333,3,2,2,0,0,38
455,87.666667,3,1,1,0,0,38
456,87.833333,1,4,5,0,1,0
457,87.833333,1,4,3,0,1,0
458,88,1,3,2,0,1,0
459,88,1,3,4,0,1,0
460,88.166667,1,4,5,0,1,0
461,88.166667,1,4,3,0,1,0
462,88.333333,1,2,4,0,1,0
463,88.333333,1,2,1,0,1,0
464,88.5,2,3,3,0,1,0
465,88.5,2,5,5,0,1,0
466,88.833333,1,3,3,1,1,61
467,88.833333,1,5,5,1,1,62
468,88.916667,1,2,2,1,1,61
469,88.916667,1,4,4,1,1,62
470,89,1,1,1,1,1,61
471,89,1,3,3,1,1,62
472,89.166667,1,2,1,0,1,0
473,89.166667,1,4,3,0,1,0
474,89.333333,1,2,1,0,1,0
475,89.333333,1,5,4,0,1,0
476,89.5,1,4,5,0,1,0
477,89.5,1,1,2,0,1,0
478,89.666667,1,2,1,0,1,0
479,89.666667,1,5,4,0,1,0
480,89.833333,2,4,5,0,1,0
481,89.833333,2,1,2,0,1,0
482,90.166667,2,4,5,0,1,0
483,90.166667,2,1,2,0,1,0
484,90.333333,1,2,2,0,1,0
485,90.333333,1,4,4,0,1,0
486,90.5,3,2,2,0,1,39
487,90.5,3,4,4,0,1,40
488,91,3,1,1,0,1,39
489,91,3,5,5,0,1,40
490,91.333333,1,2,1,0,1,0
491,91.333333,1,3,3,0,1,0
492,91.5,1,3,2,0,1,0
493,91.5,1,5,4,0,1,0
494,91.666667,1,4,3,0,1,0
495,91.666667,1,5,5,0,1,0
496,91.833333,1,5,3,0,1,0
497,91.833333,1,5,5,0,1,0
498,92.166667,1,4,5,0,1,0
499,92.166667,1,4,3,0,1,0
500,92.333333,1,3,4,0,1,0
501,92.333333,1,3,2,0,1,0
502,92.5,2,2,1,0,1,0
503,92.5,2,2,3,0,1,0
504,92.666667,1,2,1,1,1,0
505,92.666667,1,2,3,2,1,0
506,93.333333,3,4,5,0,1,41
507,93.333333,3,4,2,0,1,42
508,94,3,4,1,0,1,42
509,94,3,4,2,0,1,41
510,94.666667,3,5,3,0,1,63
511,94.666667,3,5,5,0,1,64
512,95.333333,3,5,2,0,1,64
513,95.333333,3,5,1,0,1,63
514,96,3,2,1,0,1,65
515,96,3,2,4,0,1,66
516,96.666667,3,2,4,0,1,65
517,96.666667,3,2,5,0,1,66
518,97.333333,3,1,1,0,1,67
519,97.333333,3,1,3,0,1,68
520,98,3,1,4,0,1,67
521,98,3,1,5,0,1,68
522,98.666667,3,1,2,0,1,69
523,98.666667,3,5,4,0,1,70
524,99.333333,3,1,1,2,1,69
525,99.333333,3,5,5,1,1,70
526,100,1,4,2,0,1,0
527,100,1,2,4,0,1,0
528,100.666667,3,1,1,0,1,27
529,100.666667,3,5,5,0,1,28
530,101.333333,3,2,2,1,1,27
531,101.333333,3,4,4,2,1,28
532,101.416667,1,1,1,1,1,27
533,101.416667,1,5,5,2,1,28
534,101.666667,1,3,3,0,0,0
535,102,1,3,3,0,0,0
536,102.166667,1,3,3,0,0,0
537,102.333333,1,3,3,0,0,0
538,102.666667,1,2,2,0,1,0
539,102.666667,1,4,4,0,1,0
540,102.833333,1,2,2,0,1,0
541,102.833333,1,4,4,0,1,0
542,103,1,2,2,1,1,43
543,103,1,4,4,2,1,44
544,103.166667,1,1,1,2,1,43
545,103.166667,1,5,5,1,1,44
546,103.25,1,2,2,2,1,43
547,103.25,1,4,4,1,1,44
548,103.666667,1,1,1,0,0,0
549,103.833333,1,1,2,0,0,0
550,104,1,1,3,0,1,0
551,104,2,5,1,0,1,0
552,104.166667,1,1,4,0,0,0
553,104.333333,1,1,5,0,0,0
554,104.5,1,1,4,0,0,0
555,105,1,1,3,0,0,0
556,105.166667,1,1,4,0,0,0
557,105.333333,2,5,1,0,1,0
558,105.333333,2,1,5,0,1,0
559,105.5,1,5,3,0,0,0
560,105.666667,1,5,2,0,0,0
561,105.833333,1,5,1,0,0,0
562,106.333333,1,5,3,0,1,0
563,106.333333,2,1,5,0,1,0
564,106.666667,3,3,5,0,1,45
565,106.666667,2,3,1,0,1,0
566,107,3,3,4,0,0,45
567,107.166667,1,3,4,0,0,0
568,107.5,1,3,3,0,1,0
569,107.5,2,3,1,0,1,0
570,107.666667,3,4,4,0,1,46
571,107.666667,3,1,1,0,1,47
572,108.666667,3,5,5,0,1,46
573,108.666667,3,2,2,0,1,47
574,109,1,3,2,0,0,0
575,109.166667,1,5,4,0,0,0
576,109.333333,1,2,1,0,1,0
577,109.333333,1,2,5,0,1,0
578,109.666667,1,2,1,0,1,0
579,109.666667,1,2,5,0,1,0
580,109.833333,1,2,4,0,0,0
581,110,1,2,1,0,0,0
582,110.333333,1,2,1,0,1,0
583,110.333333,1,2,3,0,1,0
584,110.666667,1,2,1,0,1,0
585,110.666667,2,2,4,0,1,0
586,111,1,2,1,0,0,0
587,111.333333,1,2,1,0,1,0
588,111.333333,2,2,4,0,1,0
589,111.666667,1,3,3,0,0,0
590,111.833333,1,3,3,0,0,0
591,112,2,4,5,0,1,0
592,112,2,1,2,0,1,0
593,112.5,2,4,5,0,1,0
594,112.5,2,1,2,0,1,0
595,112.666667,2,2,1,0,1,0
596,112.666667,2,5,4,0,1,0
597,113,2,2,1,0,1,0
598,113,2,5,4,0,1,0
599,113.333333,3,5,5,0,1,48
600,113.333333,3,5,4,0,1,49
601,113.666667,3,5,4,0,1,48
602,113.666667,3,5,3,0,1,49
603,114,3,5,3,0,1,48
604,114,3,5,2,0,1,49
605,114.333333,3,5,2,0,1,48
606,114.333333,3,5,1,0,1,49
607,114.666667,1,4,1,0,1,0
608,114.666667,2,2,5,0,1,0
609,115,1,4,1,0,0,0
610,115.166667,2,2,5,0,0,0
611,115.333333,1,4,1,0,1,0
612,115.333333,2,1,4,0,1,0
613,115.666667,1,4,1,0,0,0
614,116,1,5,2,0,0,0
615,116.333333,1,5,2,0,0,0
616,116.666667,1,4,1,0,0,0
617,117,1,4,1,0,0,0
618,117.333333,1,4,1,0,0,0
619,117.666667,1,4,1,0,0,0
620,117.833333,2,1,4,0,1,0
621,117.833333,2,5,2,0,1,0
622,118.333333,1,2,5,0,0,0
623,118.666667,2,2,5,0,0,0
624,119,2,2,5,0,0,0
625,119.333333,1,2,5,0,0,0
626,119.666667,2,5,2,0,1,0
627,119.666667,1,1,4,0,1,0
628,119.833333,2,3,5,0,0,0
629,120,3,3,2,0,0,50
630,120.333333,3,3,1,0,0,50
631,120.666667,3,3,2,0,1,50
632,120.666667,2,3,5,0,1,0
633,121,3,3,1,0,1,50
634,121,1,3,5,0,1,0
635,121.333333,3,3,2,0,1,50
636,121.333333,3,3,4,0,1,51
637,121.666667,1,3,1,0,1,0
638,121.666667,3,3,5,0,1,51
639,122,1,3,2,0,1,0
640,122,3,3,4,0,1,51
641,122.333333,1,3,1,0,1,0
642,122.333333,3,3,5,0,1,51
643,122.666667,3,3,4,0,1,51
644,122.666667,3,3,1,0,1,52
645,123,1,3,4,0,1,0
646,123,3,3,2,0,1,52
647,123.166667,1,3,5,0,0,0
648,123.333333,3,3,1,0,0,52
649,123.666667,1,3,5,0,1,0
650,123.666667,3,3,2,0,1,52
651,124,1,3,1,0,1,0
652,124,1,1,3,0,1,0
653,124.333333,1,4,2,0,1,0
654,124.333333,1,2,4,0,1,0
655,124.666667,1,5,3,0,1,0
656,124.666667,1,3,5,0,1,0
657,125,3,2,2,0,0,53
658,125.166667,3,4,4,0,0,54
659,128,3,1,1,0,1,53
660,128,3,5,5,0,1,54
661,132,92,,,,0,0
