12.832049999999999,3,,r1,
12.832049999999999,4,,r1,
12.832049999999999,5,,r1,
13.16535,2,,rb0,
13.16535,3,,rb0,
13.16535,4,,rb0,
13.16535,5,,rb0,
13.49865,2,w3,,
13.49865,3,w3,,
13.49865,4,w3,,
13.49865,5,w3,,
14.9985,1,sp3-4,,
14.9985,2,sp3-4,,
14.9985,3,sp3-4,,
14.9985,4,sp3-4,,
14.9985,5,sp3-4,,
15.93174,1,,,b0
15.93174,2,,,b-1
15.93174,3,,,b-1
15.93174,4,,,b-1
15.93174,5,,,b-1
16.331699999999998,1,w4,,
16.331699999999998,2,w4,,
16.331699999999998,3,w4,,
16.331699999999998,4,w4,,
16.331699999999998,5,w4,,
16.331699999999998,MOT_mc_bg_black_00,b65-45,,
16.331699999999998,MOT_mc_light_up_00,l2,,
16.331699999999998,MOT_mc_light_center_00,l2,,
16.331699999999998,MOT_mc_light_under_00,l2,,
16.665,1,,l1,
16.665,2,,l1,
16.665,3,,l1,
16.665,4,,l1,
16.665,5,,l1,
17.83155,1,4-1,,
17.83155,2,4-1,,
17.83155,3,4-1,,
17.83155,4,4-1,,
17.83155,5,4-1,,
18.164849999999998,1,w1,,
18.164849999999998,2,w1,,
18.164849999999998,3,w1,,
18.164849999999998,4,w1,,
18.164849999999998,5,w1,,
18.83145,1,,l2,
18.83145,2,,l2,
18.83145,3,,l2,
18.83145,4,,l2,
18.83145,5,,l2,
19.398059999999997,1,sj1,,
19.398059999999997,2,sj1,,
19.398059999999997,3,sj1,,
19.398059999999997,4,sj1,,
19.398059999999997,5,sj1,,
19.6647,1,hj1,,
19.6647,2,hj1,,
19.6647,3,hj1,,
19.6647,4,hj1,,
19.6647,5,hj1,,
20.23131,1,w1,,
20.23131,2,w1,,
20.23131,3,w1,,
20.23131,4,w1,,
20.23131,5,w1,,
20.73126,1,,l3,
20.997899999999998,1,,lb2,
21.26454,1,,l3,
21.53118,1,,l4,
21.831149999999997,1,,lb3,
22.16445,1,,l4,
22.49775,1,1-2,,
22.49775,2,1-2,,
22.49775,3,1-2,,
22.49775,4,1-2,,
22.49775,5,1-2,,
22.831049999999998,1,w2,,
22.831049999999998,2,w2,,
22.831049999999998,3,w2,,
22.831049999999998,4,w2,,
22.831049999999998,5,w2,,
23.031029999999998,1,,lb3,
23.29767,1,,lb2,
23.830949999999998,1,,lb1,
24.09759,1,,lb0,
24.53088,1,,r1,
24.79752,1,,r2,
25.36413,1,,r3,
25.63077,1,,r4,
26.13072,1,,r5,
26.39736,1,,rb4,
27.19728,1,,rb3,
27.463919999999998,2,,lb1,
27.463919999999998,3,,lb1,
27.463919999999998,4,,lb1,
27.463919999999998,5,,lb1,
27.79722,2,,lb0,
27.79722,3,,lb0,
27.79722,4,,lb0,
27.79722,5,,lb0,
28.297169999999998,1,2-3,,
28.297169999999998,2,2-3,,
28.297169999999998,3,2-3,,
28.297169999999998,4,2-3,,
28.297169999999998,5,2-3,,
28.63047,1,w3,,
28.63047,2,w3,,
28.63047,3,w3,,
28.63047,4,w3,,
28.63047,5,w3,,
29.56371,2,,r1,
29.56371,3,,r1,
29.56371,4,,r1,
29.56371,5,,r1,
29.963669999999997,2,,r2,
29.963669999999997,3,,r2,
29.963669999999997,4,,r2,
29.963669999999997,5,,r2,
30.363629999999997,2,,r3,
30.363629999999997,3,,r3,
30.363629999999997,4,,r3,
30.363629999999997,5,,r3,
30.79692,2,,r4,
30.79692,3,,r4,
30.79692,4,,r4,
30.79692,5,,r4,
31.23021,2,,r5,
31.23021,3,,r5,
31.23021,4,,r5,
31.23021,5,,r5,
31.49685,2,,rb4,
31.49685,3,,rb4,
31.49685,4,,rb4,
31.49685,5,,rb4,
31.763489999999997,2,,rb3,
31.763489999999997,3,,rb3,
31.763489999999997,4,,rb3,
31.763489999999997,5,,rb3,
31.9968,1,,rb2,
31.9968,2,,rb2,
31.9968,3,,rb2,
31.9968,4,,rb2,
31.9968,5,,rb2,
32.230109999999996,1,,rb1,
32.230109999999996,2,,rb1,
32.230109999999996,3,,rb1,
32.230109999999996,4,,rb1,
32.230109999999996,5,,rb1,
32.46342,1,,rb0,
32.46342,2,,rb0,
32.46342,3,,rb0,
32.46342,4,,rb0,
32.46342,5,,rb0,
32.9967,1,sj3,,
33.33,1,hj3,,
33.9966,1,sj3,,
34.16325,1,hj3,,
34.49655,1,3-2,,
34.49655,2,3-2,,
34.49655,3,3-2,,
34.49655,4,3-2,,
34.49655,5,3-2,,
34.729859999999995,MOT_mc_stage_color_00,b-flash,,
34.82985,1,w2,,
34.82985,2,w2,,
34.82985,3,w2,,
34.82985,4,w2,,
34.82985,5,w2,,
35.39646,1,sp2-3,,
35.39646,2,sp2-3,,
35.39646,3,sp2-3,,
35.39646,4,sp2-3,,
35.39646,5,sp2-3,,
35.9964,1,,,f1
35.9964,2,,,f0
35.9964,3,,,f0
35.9964,4,,,f0
35.9964,5,,,f0
36.39636,1,w3,,
36.39636,2,w3,,
36.39636,3,w3,,
36.39636,4,w3,,
36.39636,5,w3,,
36.729659999999996,1,,r1,
36.729659999999996,2,,r1,
36.729659999999996,3,,r1,
36.729659999999996,4,,r1,
36.729659999999996,5,,r1,
37.896209999999996,1,3-1,,
37.896209999999996,2,3-1,,
37.896209999999996,3,3-1,,
37.896209999999996,4,3-1,,
37.896209999999996,5,3-1,,
38.22951,1,w1,,
38.22951,2,w1,,
38.22951,3,w1,,
38.22951,4,w1,,
38.22951,5,w1,,
38.89611,1,,r2,
38.89611,2,,r2,
38.89611,3,,r2,
38.89611,4,,r2,
38.89611,5,,r2,
39.46272,1,sj1,,
39.46272,2,sj1,,
39.46272,3,sj1,,
39.46272,4,sj1,,
39.46272,5,sj1,,
39.72936,1,hj1,,
39.72936,2,hj1,,
39.72936,3,hj1,,
39.72936,4,hj1,,
39.72936,5,hj1,,
40.29597,1,w1,,
40.29597,2,w1,,
40.29597,3,w1,,
40.29597,4,w1,,
40.29597,5,w1,,
40.56261,1,,r3,
40.829249999999995,1,,rb2,
41.09589,1,,r3,
41.36253,1,,r4,
41.6625,1,,rb3,
41.995799999999996,1,,r4,
42.3291,1,1-2,,
42.3291,2,1-2,,
42.3291,3,1-2,,
42.3291,4,1-2,,
42.3291,5,1-2,,
42.6624,1,w2,,
42.6624,2,w2,,
42.6624,3,w2,,
42.6624,4,w2,,
42.6624,5,w2,,
42.9957,1,,rb3,
43.262339999999995,1,,rb2,
43.82895,1,,rb1,
44.09559,1,,rb0,
44.69553,1,,l1,
44.96217,1,,l2,
45.228809999999996,1,,l3,
45.49545,1,,l4,
45.9954,1,,l5,
46.26204,1,,lb4,
47.06196,1,,lb3,
47.328599999999994,2,,rb0,
47.328599999999994,3,,rb0,
47.328599999999994,4,,rb0,
47.328599999999994,5,,rb0,
47.82855,1,2-3,,
47.82855,2,2-3,,
47.82855,3,2-3,,
47.82855,4,2-3,,
47.82855,5,2-3,,
48.16185,1,w3,,
48.16185,2,w3,,
48.16185,3,w3,,
48.16185,4,w3,,
48.16185,5,w3,,
49.19508,1,j3-4,,
49.695029999999996,1,w4,,
49.82835,1,,lb2,
50.6616,1,,lb1,
51.46152,1,,lb0,
52.39476,1,j4-3,,
52.82805,1,w3,,
53.49465,2,,l1,
53.49465,3,,l1,
53.49465,4,,l1,
53.49465,5,,l1,
54.3279,2,,lb0,
54.3279,3,,lb0,
54.3279,4,,lb0,
54.3279,5,,lb0,
55.69443,1,sj3,,
55.69443,2,sj3,,
55.69443,3,sj3,,
55.69443,4,sj3,,
55.69443,5,sj3,,
55.9944,1,hj3,,
55.9944,2,hj3,,
55.9944,3,hj3,,
55.9944,4,hj3,,
55.9944,5,hj3,,
56.49435,1,hj3,,
56.49435,2,hj3,,
56.49435,3,hj3,,
56.49435,4,hj3,,
56.49435,5,hj3,,
56.994299999999996,1,w3,,
56.994299999999996,2,w3,,
56.994299999999996,3,w3,,
56.994299999999996,4,w3,,
56.994299999999996,5,w3,,
57.3276,1,hj3,,
57.3276,2,hj3,,
57.3276,3,hj3,,
57.3276,4,hj3,,
57.3276,5,hj3,,
57.827549999999995,1,w3,,
57.827549999999995,2,w3,,
57.827549999999995,3,w3,,
57.827549999999995,4,w3,,
57.827549999999995,5,w3,,
58.160849999999996,1,,r1,
58.160849999999996,2,,r1,
58.160849999999996,3,,r1,
58.160849999999996,4,,r1,
58.160849999999996,5,,r1,
58.52748,1,,rb0,
58.52748,2,,rb0,
58.52748,3,,rb0,
58.52748,4,,rb0,
58.52748,5,,rb0,
58.86078,1,,l1,
58.86078,2,,l1,
58.86078,3,,l1,
58.86078,4,,l1,
58.86078,5,,l1,
59.22741,1,,lb0,
59.22741,2,,lb0,
59.22741,3,,lb0,
59.22741,4,,lb0,
59.22741,5,,lb0,
59.56071,1,j3-1,,
59.56071,2,j3-1,,
59.56071,3,j3-1,,
59.56071,4,j3-1,,
59.56071,5,j3-1,,
60.16065,1,sj1,,
60.16065,2,,,
60.16065,3,,,
60.16065,4,sj1,,
60.16065,5,sj1,,
60.42729,1,hj1,,
60.42729,2,sj1,,
60.42729,3,sj1,,
60.42729,4,hj1,,
60.42729,5,hj1,,
61.027229999999996,1,,,
61.027229999999996,2,sj1,,
61.027229999999996,3,sj1,,
61.027229999999996,4,,,
61.027229999999996,5,,,
61.29387,1,sj1,,
61.29387,2,hj1,,
61.29387,3,hj1,,
61.29387,4,sj1,,
61.29387,5,sj1,,
61.827149999999996,1,w1,,
61.827149999999996,2,w1,,
61.827149999999996,3,w1,,
61.827149999999996,4,w1,,
61.827149999999996,5,w1,,
63.327,1,,,f2
63.327,2,,,f1
63.327,3,,,f1
63.327,4,,,f1
63.327,5,,,f1
63.327,MOT_mc_bg_black_00,b45-65,,
64.02693,2,,,b0
64.02693,3,,,b0
64.02693,4,,,b0
64.02693,5,,,b0
64.82685,2,,,b-1
64.82685,3,,,b-1
64.82685,4,,,b-1
64.82685,5,,,b-1
65.62677,1,1-2,,
65.62677,2,1-2,,
65.62677,3,1-2,,
65.62677,4,1-2,,
65.62677,5,1-2,,
65.96007,1,w2,,
65.96007,2,w2,,
65.96007,3,w2,,
65.96007,4,w2,,
65.96007,5,w2,,
66.66,1,,l1,
66.66,2,lp2,,
66.66,3,lp2,,
66.66,4,lp2,,
66.66,5,lp2,,
66.99329999999999,1,2-1,,
67.3266,1,w1,,
68.15984999999999,1,,l2,
68.49315,1,1-4,,
68.82645,1,w4,,
69.85968,1,,l3,
70.19297999999999,1,4-2,,
70.52628,1,w2,,
73.15935,1,,lb2,
73.9926,1,,lb1,
74.6592,1,2-3,,
74.99249999999999,1,w3,,
75.49244999999999,1,,lb0,
76.65899999999999,1,sj3,,
76.65899999999999,2,sj3,,
76.65899999999999,3,sj3,,
76.65899999999999,4,sj3,,
76.65899999999999,5,sj3,,
76.9923,1,hj3,,
76.9923,2,hj3,,
76.9923,3,hj3,,
76.9923,4,hj3,,
76.9923,5,hj3,,
77.49225,1,j3-2,,
77.49225,2,j3-2,,
77.49225,3,j3-2,,
77.49225,4,j3-2,,
77.49225,5,j3-2,,
78.15885,1,w2,,
78.15885,2,w2,,
78.15885,3,w2,,
78.15885,4,w2,,
78.15885,5,w2,,
78.32549999999999,2,,,f0
78.32549999999999,3,,,f0
78.32549999999999,MOT_mc_bg_black_00,b65-45,,
78.32549999999999,MOT_mc_stage_color_00,b-flash,,
78.32549999999999,MOT_mc_light_up_00,l4,,
78.32549999999999,MOT_mc_light_center_00,l3,,
78.32549999999999,MOT_mc_light_under_00,l3,,
78.6588,2,,,f1
78.6588,3,,,f1
78.6588,4,,,f0
78.6588,5,,,f0
78.9921,4,,,f1
78.9921,5,,,f1
80.15865,1,,l1,
80.15865,2,,l1,
80.15865,3,,l1,
80.15865,4,,l1,
80.15865,5,,l1,
80.49195,1,,lb0,
80.49195,2,,lb0,
80.49195,3,,lb0,
80.49195,4,,lb0,
80.49195,5,,lb0,
80.82525,1,,r1,
80.82525,2,,r1,
80.82525,3,,r1,
80.82525,4,,r1,
80.82525,5,,r1,
81.15854999999999,1,,rb0,
81.15854999999999,2,,rb0,
81.15854999999999,3,,rb0,
81.15854999999999,4,,rb0,
81.15854999999999,5,,rb0,
81.49185,1,j2-3,,
81.49185,2,j2-3,,
81.49185,3,j2-3,,
81.49185,4,j2-3,,
81.49185,5,j2-3,,
81.82515,1,w3,,
81.82515,2,w3,,
81.82515,3,w3,,
81.82515,4,w3,,
81.82515,5,w3,,
82.6584,1,sj3,,
82.6584,2,sj3,,
82.6584,3,sj3,,
82.6584,4,sj3,,
82.6584,5,sj3,,
82.9917,1,hj3,,
82.9917,2,hj3,,
82.9917,3,hj3,,
82.9917,4,hj3,,
82.9917,5,hj3,,
83.49164999999999,1,j3-4,,
83.49164999999999,2,j3-4,,
83.49164999999999,3,j3-4,,
83.49164999999999,4,j3-4,,
83.49164999999999,5,j3-4,,
83.99159999999999,1,w4,,
83.99159999999999,2,w4,,
83.99159999999999,3,w4,,
83.99159999999999,4,w4,,
83.99159999999999,5,w4,,
84.9915,1,,l1,
84.9915,2,,l1,
84.9915,3,,l1,
84.9915,4,,l1,
84.9915,5,,l1,
85.3248,1,,lb0,
85.3248,2,,lb0,
85.3248,3,,lb0,
85.3248,4,,lb0,
85.3248,5,,lb0,
85.65809999999999,1,,r1,
85.65809999999999,2,,r1,
85.65809999999999,3,,r1,
85.65809999999999,4,,r1,
85.65809999999999,5,,r1,
85.9914,1,,rb0,
85.9914,2,,rb0,
85.9914,3,,rb0,
85.9914,4,,rb0,
85.9914,5,,rb0,
86.32469999999999,1,j4-3,,
86.32469999999999,2,j4-3,,
86.32469999999999,3,j4-3,,
86.32469999999999,4,j4-3,,
86.32469999999999,5,j4-3,,
86.658,1,w3,,
86.658,2,w3,,
86.658,3,w3,,
86.658,4,w3,,
86.658,5,w3,,
87.15795,1,3-2,,
87.15795,2,3-2,,
87.15795,3,3-2,,
87.15795,4,3-2,,
87.15795,5,3-2,,
87.49125,1,w2,,
87.49125,2,w2,,
87.49125,3,w2,,
87.49125,4,w2,,
87.49125,5,w2,,
88.3245,1,sj2,,
88.3245,2,sj2,,
88.3245,3,sj2,,
88.3245,4,sj2,,
88.3245,5,sj2,,
88.6578,1,hj2,,
88.6578,2,hj2,,
88.6578,3,hj2,,
88.6578,4,hj2,,
88.6578,5,hj2,,
89.15775,1,w2,,
89.15775,2,w2,,
89.15775,3,w2,,
89.15775,4,w2,,
89.15775,5,w2,,
90.19098,1,sp2-3,,
90.19098,2,sp2-3,,
90.19098,3,sp2-3,,
90.19098,4,sp2-3,,
90.19098,5,sp2-3,,
90.85758,4,,,b0
90.85758,5,,,b0
91.19087999999999,2,,,b0
91.19087999999999,3,,,b0
91.19087999999999,4,,,b-1
91.19087999999999,5,,,b-1
91.52418,1,w3,,
91.52418,2,w3,,
91.52418,3,w3,,
91.52418,4,w3,,
91.52418,5,w3,,
91.69082999999999,1,,l1,
91.69082999999999,2,,r1,
91.69082999999999,3,,r1,
91.69082999999999,4,,r1,
91.69082999999999,5,,r1,
91.69082999999999,MOT_mc_stage_color_00,b-flash,,
92.02413,1,3-4,,
92.02413,2,3-4,,
92.02413,3,3-4,,
92.02413,4,3-4,,
92.02413,5,3-4,,
92.35743,1,w4,,
92.35743,2,w4,,
92.35743,3,w4,,
92.35743,4,w4,,
92.35743,5,w4,,
92.49074999999999,1,,lb0,
92.49074999999999,2,,rb0,
92.49074999999999,3,,rb0,
92.49074999999999,4,,rb0,
92.49074999999999,5,,rb0,
92.82405,1,4-2,,
92.82405,2,4-2,,
92.82405,3,4-2,,
92.82405,4,4-2,,
92.82405,5,4-2,,
93.15735,1,w2,,
93.15735,2,w2,,
93.15735,3,w2,,
93.15735,4,w2,,
93.15735,5,w2,,
93.65729999999999,1,,l1,
93.65729999999999,2,,r1,
93.65729999999999,3,,r1,
93.65729999999999,4,,r1,
93.65729999999999,5,,r1,
93.9906,1,2-1,,
93.9906,2,2-1,,
93.9906,3,2-1,,
93.9906,4,2-1,,
93.9906,5,2-1,,
94.3239,1,w1,,
94.3239,2,w1,,
94.3239,3,w1,,
94.3239,4,w1,,
94.3239,5,w1,,
94.45721999999999,1,,lb0,
94.45721999999999,2,,rb0,
94.45721999999999,3,,rb0,
94.45721999999999,4,,rb0,
94.45721999999999,5,,rb0,
94.79052,1,1-3,,
94.79052,2,1-3,,
94.79052,3,1-3,,
94.79052,4,1-3,,
94.79052,5,1-3,,
95.12382,1,w3,,
95.12382,2,w3,,
95.12382,3,w3,,
95.12382,4,w3,,
95.12382,5,w3,,
95.9904,1,hj3,,
96.49034999999999,1,hj3,,
96.99029999999999,1,w3,,
96.99029999999999,2,w3,,
96.99029999999999,3,w3,,
96.99029999999999,4,w3,,
96.99029999999999,5,w3,,
98.15684999999999,4,,,f0
98.15684999999999,5,,,f0
98.49015,2,sj3,,
98.49015,4,,,f1
98.49015,5,,,f1
98.82345,1,hj3,,
98.82345,2,lp3,,
98.82345,3,lp3,,
98.82345,4,lp3,,
98.82345,5,lp3,,
99.32339999999999,1,w3,,
99.99,1,3-4,,
100.32329999999999,1,,l1,
100.6566,1,w4,,
100.82325,1,4-2,,
101.15655,1,,l2,
101.48984999999999,1,w2,,
101.82315,1,2-3,,
102.15644999999999,1,,l3,
102.48975,1,w3,,
103.85628,1,,lb2,
104.18957999999999,1,,lb1,
104.52288,1,,lb0,
104.85618,1,hj3,,
105.15615,MOT_mc_stage_color_00,b-flash,,
105.48944999999999,1,,r1,
105.48944999999999,2,,l1,
105.48944999999999,3,,l1,
105.48944999999999,4,,l1,
105.48944999999999,5,,l1,
105.82275,1,3-4,,
105.82275,2,3-4,,
105.82275,3,3-4,,
105.82275,4,3-4,,
105.82275,5,3-4,,
106.15605,1,w4,,
106.15605,2,w4,,
106.15605,3,w4,,
106.15605,4,w4,,
106.15605,5,w4,,
106.28936999999999,1,,rb0,
106.28936999999999,2,,lb0,
106.28936999999999,3,,lb0,
106.28936999999999,4,,lb0,
106.28936999999999,5,,lb0,
106.62267,1,4-2,,
106.62267,2,4-2,,
106.62267,3,4-2,,
106.62267,4,4-2,,
106.62267,5,4-2,,
106.95597,1,w2,,
106.95597,2,w2,,
106.95597,3,w2,,
106.95597,4,w2,,
106.95597,5,w2,,
108.02252999999999,1,sp2-3,,
108.02252999999999,2,sp2-3,,
108.02252999999999,3,sp2-3,,
108.02252999999999,4,sp2-3,,
108.02252999999999,5,sp2-3,,
109.6557,2,hj3,,
109.6557,3,hj3,,
109.98899999999999,1,hj3,,
109.98899999999999,4,hj3,,
109.98899999999999,5,hj3,,
110.48894999999999,1,w3,,
110.48894999999999,2,w3,,
110.48894999999999,3,w3,,
110.48894999999999,4,w3,,
110.48894999999999,5,w3,,
111.82215,1,,l1,
111.82215,2,,r1,
111.82215,3,,r1,
111.82215,4,,r1,
111.82215,5,,r1,
111.82215,MOT_mc_stage_color_00,b-flash,,
112.15545,1,3-4,,
112.15545,2,3-4,,
112.15545,3,3-4,,
112.15545,4,3-4,,
112.15545,5,3-4,,
112.48875,1,w4,,
112.48875,2,w4,,
112.48875,3,w4,,
112.48875,4,w4,,
112.48875,5,w4,,
112.62207,1,,lb0,
112.62207,2,,rb0,
112.62207,3,,rb0,
112.62207,4,,rb0,
112.62207,5,,rb0,
112.95537,1,4-2,,
112.95537,2,4-2,,
112.95537,3,4-2,,
112.95537,4,4-2,,
112.95537,5,4-2,,
113.28867,1,w2,,
113.28867,2,w2,,
113.28867,3,w2,,
113.28867,4,w2,,
113.28867,5,w2,,
114.18858,1,sp2-3,,
114.18858,2,sp2-3,,
114.18858,3,sp2-3,,
114.18858,4,sp2-3,,
114.18858,5,sp2-3,,
114.48854999999999,1,,l1,
114.48854999999999,2,,l1,
114.48854999999999,3,,l1,
114.48854999999999,4,,l1,
114.48854999999999,5,,l1,
114.82185,1,,l2,
114.82185,2,,l2,
114.82185,3,,l2,
114.82185,4,,l2,
114.82185,5,,l2,
115.15514999999999,1,,lb1,
115.15514999999999,2,,lb1,
115.15514999999999,3,,lb1,
115.15514999999999,4,,lb1,
115.15514999999999,5,,lb1,
115.48845,1,,lb0,
115.48845,2,,lb0,
115.48845,3,,lb0,
115.48845,4,,lb0,
115.48845,5,,lb0,
115.82175,1,,r1,
115.82175,2,,r1,
115.82175,3,,r1,
115.82175,4,,r1,
115.82175,5,,r1,
116.15504999999999,1,,r2,
116.15504999999999,2,,r2,
116.15504999999999,3,,r2,
116.15504999999999,4,,r2,
116.15504999999999,5,,r2,
116.48835,1,,rb1,
116.48835,2,,rb1,
116.48835,3,,rb1,
116.48835,4,,rb1,
116.48835,5,,rb1,
116.82164999999999,1,,rb0,
116.82164999999999,2,,rb0,
116.82164999999999,3,,rb0,
116.82164999999999,4,,rb0,
116.82164999999999,5,,rb0,
117.15495,1,w2,,
117.15495,2,w2,,
117.15495,3,w2,,
117.15495,4,w2,,
117.15495,5,w2,,
117.48825,4,2-4,,
117.48825,5,2-4,,
117.82154999999999,2,2-4,,
117.82154999999999,3,2-4,,
117.82154999999999,4,w4,,
117.82154999999999,5,w4,,
118.15485,1,2-4,,
118.15485,2,w4,,
118.15485,3,w4,,
118.48814999999999,1,w4,,
118.48814999999999,2,hj4,,
118.48814999999999,3,hj4,,
118.82145,1,hj4,,
118.82145,4,hj4,,
118.82145,5,hj4,,
118.82145,MOT_mc_stage_color_00,b-flash,,
118.82145,MOT_mc_bg_black_00,b45-65,,
118.82145,MOT_mc_light_up_00,l3,,
118.82145,MOT_mc_light_under_00,l3,,
119.05476,2,w4,,
119.05476,3,w4,,
119.38806,1,w4,,
119.38806,4,w4,,
119.38806,5,w4,,
119.65469999999999,1,4-2,,
119.65469999999999,2,4-2,,
119.65469999999999,3,4-2,,
119.65469999999999,4,4-2,,
119.65469999999999,5,4-2,,
119.988,1,w2,,
119.988,2,w2,,
119.988,3,w2,,
119.988,4,w2,,
119.988,5,w2,,
122.58774,MOT_mc_speaker_00,stay,,
