22.597739999999998,3,,rb0,
22.86438,1,j3-4,,
22.86438,2,j3-4,,
22.86438,3,j3-4,,
23.46432,1,jlp4,,
23.46432,2,jlp4,,
23.46432,3,jlp4,,
24.030929999999998,2,4-1,,
24.09759,1,4-1,,
24.16425,3,4-1,,
24.53088,1,,l1,
24.53088,2,,l1,
24.53088,3,,l1,
25.030829999999998,1,,lb0,
25.030829999999998,2,,lb0,
25.030829999999998,3,,lb0,
25.697429999999997,1,,r1,
25.697429999999997,2,,r1,
25.697429999999997,3,,r1,
26.3307,1,,rb0,
26.3307,2,,rb0,
26.3307,3,,rb0,
26.697329999999997,3,1-3,,
26.76399,1,1-3,,
26.83065,2,1-3,,
27.3306,2,3-4,,
27.863879999999998,3,3-4,,
28.16385,1,3-4,,
28.36383,2,4-2,,
28.36383,3,4-2,,
28.6638,1,4-2,,
28.79712,2,j2-1,,
28.79712,3,j2-1,,
29.297069999999998,2,w1,,b0
29.297069999999998,3,w1,,b0
30.163649999999997,1,2-3,,
30.530279999999998,MOT_mc_stage_color_00,petal,,
30.563609999999997,MOT_mc_light_up_00,cut1,,
30.59694,1,lp3,,
32.53008,1,j3-4,,
32.93004,1,lp4,,
33.76329,2,1-2,,
33.76329,3,1-2,,
34.296569999999996,2,w2,,
34.296569999999996,3,w2,,
35.22981,MOT_mc_stage_color_00,petal_out,,
35.39646,1,4-2,,b0
35.76309,2,2-3,,f1
35.76309,1,w2,,
35.76309,3,w2,,
35.9964,MOT_mc_stage_color_00,petal,,
36.16305,2,lp3,,
36.26304,MOT_mc_light_up_00,cut2,,
38.06286,2,j3-4,,
38.49615,2,lp4,,
39.39606,1,2-1,,
39.39606,3,2-1,,
39.86268,1,w1,,
39.86268,3,w1,,
40.09599,MOT_mc_stage_color_00,petal_out,,
40.86258,2,4-1,,b0
41.195879999999995,3,1-3,,f1
41.195879999999995,1,w1,,
41.195879999999995,2,w1,,
41.562509999999996,MOT_mc_stage_color_00,petal,,
41.595839999999995,3,lp3,,
41.82915,MOT_mc_light_up_00,cut3,,
42.6624,3,j3-4,,
43.06236,3,lp4,,
44.69553,1,1-2,,
44.69553,2,1-2,,
45.12882,1,w2,,
45.12882,2,w2,,
45.628769999999996,3,3-2,,b0
45.695429999999995,MOT_mc_stage_color_00,petal_out,,
45.9954,1,2-1,,f1
45.9954,2,w2,,
45.9954,3,w2,,
46.428689999999996,1,lp1,,
47.09529,1,,l1,
47.661899999999996,1,,l2,
47.82855,MOT_mc_stage_color_00,petal_2,,
48.095189999999995,MOT_mc_light_up_00,cut4,,
48.128519999999995,1,1-3,,
48.59514,1,,lb1,
48.76179,1,3-2,,
48.895109999999995,3,2-2,,
49.19508,1,,lb0,
49.361729999999994,2,sp2-3,,
49.46172,1,sp2-3,,
49.56171,3,sp2-3,,
49.661699999999996,1,,,b0
51.19488,1,3-4,,
51.19488,2,3-4,,
51.19488,3,3-4,,
51.794819999999994,1,4-1,,
51.794819999999994,2,4-1,,
51.794819999999994,3,4-1,,
52.3281,1,j1-2,,
52.3281,2,j1-2,,
52.3281,3,j1-2,,
52.82805,1,2-3,,
52.82805,2,2-3,,
52.82805,3,2-3,,
53.394659999999995,1,j3-4,,
53.394659999999995,2,j3-4,,
53.394659999999995,3,j3-4,,
53.9946,MOT_mc_stage_color_00,petal_2,,
53.9946,1,w4,,
53.9946,2,w4,,
53.9946,3,4-3,,f1
54.194579999999995,MOT_mc_light_up_00,cut5,,
54.46122,3,lp3,,
54.994499999999995,3,,r1,
55.49445,3,,r2,
55.761089999999996,3,3-2,,
56.09439,3,lp2,,
56.52768,3,,rb1,
56.86098,3,,rb0,
57.19428,1,4-1,,
57.19428,2,4-1,,
57.19428,3,2-1,,b0
57.72756,1,j1-2,,
57.72756,2,j1-2,,
57.72756,3,j1-2,,
58.227509999999995,1,2-3,,
58.227509999999995,2,2-3,,
58.227509999999995,3,2-3,,
58.79412,1,j3-4,,
58.79412,2,j3-4,,
58.79412,3,j3-4,,
59.62737,1,w4,,
59.62737,2,4-1,,f1
59.62737,3,w4,,
59.6607,MOT_mc_stage_color_00,petal_2,,
59.894009999999994,MOT_mc_light_up_00,cut6,,
60.06066,2,lp1,,
60.693929999999995,2,,l1,
61.36053,2,,l2,
61.927139999999994,2,1-3,,
62.327099999999994,2,lp3,,
62.82705,2,,lb1,
63.327,2,,lb0,
64.3269,1,4-2,,f1
64.76019,2,3-2,,
65.09349,3,4-2,,f1
65.36013,1,2-4,,
65.46012,2,2-4,,
65.56011,3,2-4,,
65.89341,1,4-2,,
65.89341,2,4-2,,
65.89341,3,4-2,,
66.36003,1,lp2,,
66.36003,2,lp2,,
66.36003,3,lp2,,
67.52658,1,2-3,,
67.52658,2,2-3,r1,
67.52658,3,2-3,l1,
67.75989,2,,r2,
67.75989,3,,l2,
67.92654,1,3-3,,
68.19318,2,sp3-4,,
68.19318,3,sp3-4,,
68.25984,1,sp3-4,,
69.35973,2,,rb1,
69.35973,3,,lb1,
69.45971999999999,1,3-5,,f2
69.45971999999999,2,3-5,,f2
69.45971999999999,3,3-5,,f2
69.95967,1,hj5,,
69.95967,2,hj5,,
69.95967,3,hj5,,
70.42629,MOT_mc_stage_color_00,petal,,
70.42629,MOT_mc_light_center_00,l2,,
70.42629,MOT_mc_light_up_00,cut7,,
70.75959,1,5-2,,
70.75959,2,5-2,rb0,
70.75959,3,5-2,lb0,
70.99289999999999,1,hj2,,
70.99289999999999,2,hj2,,
70.99289999999999,3,hj2,,
71.52618,1,j2-3,,
71.75949,2,j2-3,,
71.75949,3,j2-3,,
72.22610999999999,1,sj3,,
72.22610999999999,2,sj3,,
72.22610999999999,3,sj3,,
72.95936999999999,1,3-4,,
72.95936999999999,2,3-4,,
72.95936999999999,3,3-4,,
73.62597,1,j4-1,,
73.62597,2,j4-1,,
73.62597,3,j4-1,,
73.72596,1,,l1,
73.72596,2,,l1,
73.72596,3,,l1,
74.42589,1,w1,lb0,
74.42589,2,w1,lb0,
74.42589,3,w1,lb0,
74.85918,1,j1-3,,
74.85918,2,j1-3,,
74.85918,3,j1-3,,
74.95917,1,,r1,
74.95917,2,,r1,
74.95917,3,,r1,
75.72576,1,w3,rb0,
75.72576,2,w3,rb0,
75.72576,3,w3,rb0,
76.69233,1,j3-1,,
76.9923,2,j3-1,,
76.9923,3,j3-1,,
77.62557,1,w1,,
77.62557,2,w1,,
77.62557,3,w1,,
77.79222,1,jlp1,,
78.09219,2,jlp1,,
78.09219,3,jlp1,,
78.45882,3,j1-2,,
78.72546,2,j1-2,,
78.9921,1,j1-2,,
79.45872,1,hj6,,
79.45872,2,hj6,,
79.45872,3,hj6,,
79.49204999999999,MOT_mc_stage_color_00,petal_out,,
80.19198,1,hj6,,
80.19198,2,hj6,,
80.19198,3,hj6,,
80.95857,1,hj6,,
80.95857,2,hj6,,
80.95857,3,hj6,,
81.39186,1,6-1,,
81.39186,2,6-1,,
81.39186,3,6-1,,
81.89180999999999,1,1-1,,
81.89180999999999,2,1-1,,
81.89180999999999,3,1-1,,
82.52508,1,1-3,,
82.75838999999999,2,1-3,,
82.75838999999999,3,1-3,,
83.19167999999999,1,3-1,,
83.19167999999999,2,3-1,,
83.19167999999999,3,3-1,,
83.92493999999999,1,1-4,,
83.92493999999999,2,1-4,,
83.92493999999999,3,1-4,,
84.45822,1,j4-1,,
84.45822,2,j4-1,,
84.45822,3,j4-1,,
84.55821,1,,l1,
84.55821,2,,l1,
84.55821,3,,l1,
85.22480999999999,1,w1,lb0,
85.22480999999999,2,w1,lb0,
85.22480999999999,3,w1,lb0,
85.49145,1,j1-3,,
85.49145,2,j1-3,,
85.49145,3,j1-3,,
85.59143999999999,1,,r1,
85.59143999999999,2,,r1,
85.59143999999999,3,,r1,
86.22471,1,w3,rb0,
86.22471,2,w3,rb0,
86.22471,3,w3,rb0,
86.85798,1,3-2,,
86.85798,2,3-2,,f2
86.85798,3,3-2,,f2
86.92464,MOT_mc_stage_color_00,petal_2,,
87.02463,MOT_mc_light_up_00,cut8,,
87.59124,1,,,
87.59124,2,,l1,
87.59124,3,,r1,
87.92454,1,2-1,,
87.92454,2,2-1,,
87.92454,3,2-1,,
88.35782999999999,2,,l2,
88.35782999999999,3,,r2,
88.69113,1,1-1,,
88.69113,2,1-1,,
88.69113,3,1-1,,
89.65769999999999,1,1-3,,
89.65769999999999,2,1-3,,
89.65769999999999,3,1-3,,
90.25764,2,,l3,
90.25764,3,,r3,
90.59093999999999,1,3-3,,
90.59093999999999,2,3-3,,
90.59093999999999,3,3-3,,
91.02423,1,3-2,,
91.02423,2,3-2,,
91.02423,3,3-2,,
91.59084,2,,l4,
91.59084,3,,r4,
91.92414,1,2-2,,
91.92414,2,2-2,,
91.92414,3,2-2,,
92.25744,2,,lb3,
92.25744,3,,rb3,
92.49074999999999,1,2-4,,
92.49074999999999,2,2-4,,
92.49074999999999,3,2-4,,
92.52408,2,,lb2,
92.52408,3,,rb2,
92.79072,1,hj4,,
92.79072,2,hj4,,
92.79072,3,hj4,,
93.55731,1,4-1,,
93.69063,2,4-1,,
93.69063,3,4-1,,
94.29057,1,1-2,,
94.42389,2,1-2,,
94.42389,3,1-2,,
95.02382999999999,1,sp2-3,,
95.12382,2,sp2-3,lb1,
95.12382,3,sp2-3,rb1,
95.35713,2,,lb0,
95.35713,3,,rb0,
95.75708999999999,1,hj3,,
95.75708999999999,2,hj3,,
95.75708999999999,3,hj3,,
96.59034,1,w3,,
96.59034,2,w3,,
96.59034,3,w3,,
96.95697,3,j3-4,,
97.19028,2,j3-4,,
97.45692,1,j3-4,,
97.95687,1,hj4,,
97.95687,2,hj4,,
97.95687,3,hj4,,
98.52347999999999,1,4-1,lw2,
98.52347999999999,2,4-1,lw2,
98.52347999999999,3,4-1,lw2,
99.12342,1,w1,lb1,
99.12342,2,w1,lb1,
99.12342,3,w1,lb1,
99.42339,1,,lb0,
99.42339,2,,lb0,
99.42339,3,,lb0,
99.69003,1,j1-2,,
99.69003,2,j1-2,,
99.69003,3,j1-2,,
100.25663999999999,1,jlp2,,
100.25663999999999,2,jlp2,,
100.25663999999999,3,jlp2,,
101.08989,1,2-3,rw2,
101.08989,2,2-3,rw2,
101.08989,3,2-3,rw2,
101.78981999999999,1,w3,rb1,
101.78981999999999,2,w3,rb1,
101.78981999999999,3,w3,rb1,
102.12312,1,,rb0,
102.12312,2,,rb0,
102.12312,3,,rb0,
102.38976,1,j3-4,,
102.38976,2,j3-4,,
102.38976,3,j3-4,,
102.9897,1,jlp4,,
102.9897,2,jlp4,,
102.9897,3,jlp4,,
103.55631,2,4-1,,
103.62297,1,4-1,,
103.68963,3,4-1,,
104.05626,1,w1,l1,
104.05626,2,w1,l1,
104.05626,3,w1,l1,
104.55621,1,,lb0,
104.55621,2,,lb0,
104.55621,3,,lb0,
105.22281,1,,r1,
105.22281,2,,r1,
105.22281,3,,r1,
105.82275,1,,rb0,
105.82275,2,,rb0,
105.82275,3,,rb0,
106.12272,3,1-4,,
106.18938,1,1-4,,
106.25604,2,1-4,,
106.62267,2,4-2,,
106.85597999999999,2,,l1,
107.05596,3,4-2,,
107.3226,3,,r1,
107.62257,1,4-2,,
107.88920999999999,2,2-3,,
107.88920999999999,3,2-3,,
108.12252,1,j2-1,,
108.32249999999999,2,j3-1,,
108.32249999999999,3,j3-1,,
108.82244999999999,1,w1,,
108.82244999999999,2,w1,,
108.82244999999999,3,w1,,
109.3224,1,1-3,,
109.55570999999999,2,1-3,,
109.55570999999999,3,1-3,,
109.85567999999999,2,3-4,l2,
110.08899,3,3-4,r2,
110.35562999999999,1,3-1,,
110.48894999999999,2,4-4,,
110.48894999999999,3,4-4,,
110.92223999999999,1,j1-4,,
111.12222,2,j4-1,,
111.12222,3,j4-1,,
111.55551,1,w4,,
111.55551,2,w1,,
111.55551,3,w1,,
112.45541999999999,1,4-2,,
112.45541999999999,2,1-2,,
112.45541999999999,3,1-2,,
113.02203,MOT_mc_stage_color_00,w,,
113.02203,1,lp2,,
113.02203,2,lp2,,
113.02203,3,lp2,,
