73.52597999999999,1,j4-3,,
73.52597999999999,2,j4-2,,
73.52597999999999,3,j4-2,,
73.52597999999999,4,j4-2,,
73.52597999999999,5,j4-2,,
73.95927,MOT_mc_bg_black_00,b45-65,,
74.02593,1,3-4,,
74.02593,2,2-1,,
74.02593,3,2-1,,
74.02593,4,2-1,,
74.02593,5,2-1,,
74.25923999999999,MOT_mc_stage_color_00,b-flash,,
74.55921,MOT_mc_bg_black_00,b65-45,,
74.82585,1,4-2,,
74.82585,2,1-3,,
74.82585,3,1-3,,
74.82585,4,1-3,,
74.82585,5,1-3,,
75.3258,1,2-4,,
75.3258,2,3-4,,
75.3258,3,3-4,,
75.3258,4,3-4,,
75.3258,5,3-4,,
75.3258,MOT_mc_bg_black_00,b45-65,,
75.59244,MOT_mc_stage_color_00,b-flash,,
75.85907999999999,MOT_mc_bg_black_00,b65-45,,
76.09239,1,lp4,,
76.09239,2,w4,,
76.09239,3,w4,,
76.09239,4,w4,,
76.09239,5,w4,,
78.6588,2,sj4,,
78.6588,3,sj4,,
79.12541999999999,4,sj4,,
79.12541999999999,5,sj4,,
79.59204,1,j4-2,,
79.59204,2,sj4,,
79.59204,3,sj4,,
79.59204,4,sj4,,
79.59204,5,sj4,,
79.92533999999999,4,sp2-3,,
80.22531,2,sp2-3,,
80.52528,3,sp2-3,,
80.82525,5,sp2-3,,
81.15854999999999,1,hj2,,
81.15854999999999,2,sj4,,
81.15854999999999,3,sj4,,
81.15854999999999,4,sj4,,
81.15854999999999,5,sj4,,
81.65849999999999,1,lp2,,
81.65849999999999,2,w4,,
81.65849999999999,3,w4,,
81.65849999999999,4,w4,,
81.65849999999999,5,w4,,
81.65849999999999,MOT_mc_stage_color_00,b-flash,,
82.6584,1,sj2,,
83.39166,1,sj2,,
83.89161,1,lp2,,
85.25814,2,j4-3,,
85.25814,3,j4-3,,
85.85808,4,j4-3,,
85.85808,5,j4-3,,
86.15805,1,2-4,,
86.15805,2,3-4,,
86.15805,3,3-4,,
86.15805,4,3-4,,
86.15805,5,3-4,,
86.658,1,lp4,,
86.658,2,lp4,,
86.658,3,lp4,,
86.658,4,lp4,,
86.658,5,lp4,,
91.25753999999999,1,4-2,,
91.25753999999999,2,4-2,,
91.25753999999999,3,4-2,,
91.25753999999999,4,4-2,,
91.25753999999999,5,4-2,,
91.75748999999999,1,lp2,,
91.75748999999999,2,lp2,,
91.75748999999999,3,lp2,,
91.75748999999999,4,lp2,,
91.75748999999999,5,lp2,,
96.3237,4,2-3,rb1,
96.49034999999999,2,2-3,rb1,
96.69032999999999,3,2-3,lb1,
96.85698,5,2-3,lb1,
96.85698,1,hj2,,
96.92363999999999,MOT_mc_bg_black_00,b45-65,,
97.15695,MOT_mc_stage_color_00,b-flash,,
97.39026,MOT_mc_bg_black_00,b65-45,,
97.6569,5,3-2,lb0,
97.82355,3,3-2,lb0,
98.02353,2,3-2,rb0,
98.05686,MOT_mc_bg_black_00,b45-65,,
98.19018,4,3-2,rb0,
98.19018,1,hj2,,
98.29016999999999,MOT_mc_stage_color_00,b-flash,,
98.52347999999999,MOT_mc_bg_black_00,b65-45,,
98.95676999999999,2,,rw2,
98.95676999999999,3,,rw2,
98.95676999999999,4,,rw2,
98.95676999999999,5,,rw2,
98.95676999999999,1,lp2,,
99.55671,2,,rw4,
99.55671,3,,rw4,
99.55671,4,,rw4,
99.55671,5,,rw4,
100.12331999999999,2,,rwb2,
100.12331999999999,3,,rwb2,
100.12331999999999,4,,rwb2,
100.12331999999999,5,,rwb2,
100.75658999999999,2,,rwb0,
100.75658999999999,3,,rwb0,
100.75658999999999,4,,rwb0,
100.75658999999999,5,,rwb0,
101.48984999999999,5,sp2-3,rw2,
101.52318,MOT_mc_bg_black_00,b45-65,,
101.82315,MOT_mc_light_up_00,l2,,
101.82315,MOT_mc_light_center_00,l2,,
101.82315,MOT_mc_light_under_00,l2,,
101.82315,MOT_mc_speaker_00,temp2,,
102.12312,4,sp2-3,lw2,
102.68973,3,sp2-3,rw2,
103.323,2,sp2-3,lw2,
103.95626999999999,1,hj2,,
105.22281,1,sp2-3,,
105.22281,2,,lwb0,
105.22281,3,,rwb0,
105.22281,4,,lwb0,
105.22281,5,,rwb0,
106.38936,MOT_mc_bg_black_00,b65-20,,
106.45602,1,j3-2,,
106.45602,2,,lw2,
106.45602,3,,rw2,
106.45602,4,,rw2,
106.45602,5,,lw2,
106.72265999999999,MOT_mc_light_center_00,l1,,
106.72265999999999,MOT_mc_light_under_00,l3,,
106.72265999999999,MOT_mc_speaker_00,temp4,,
106.82265,2,,lb1,
106.82265,3,,r3,
106.82265,4,,r3,
106.82265,5,,lb1,
106.95597,1,lp2,,
107.15594999999999,2,,lb0,
107.15594999999999,3,,r4,
107.15594999999999,4,,r4,
107.15594999999999,5,,lb0,
107.48925,2,,l1,
107.48925,3,,rb3,
107.48925,4,,rb3,
107.48925,5,,l1,
107.78922,2,,l2,
107.78922,3,,rb2,
107.78922,4,,rb2,
107.78922,5,,l2,
108.12252,2,,l3,
108.12252,3,,rb1,
108.12252,4,,rb1,
108.12252,5,,l3,
108.42249,2,3-2,l4,
108.42249,3,3-2,rb0,
108.42249,4,3-2,rb0,
108.42249,5,3-2,l4,
108.75578999999999,2,,lb3,
108.75578999999999,3,,r1,
108.75578999999999,4,,r1,
108.75578999999999,5,,lb3,
109.08909,2,,lb2,
109.08909,3,,r2,
109.08909,4,,r2,
109.08909,5,,lb2,
109.42239,2,,lb1,
109.42239,3,,r3,
109.42239,4,,r3,
109.42239,5,,lb1,
109.68902999999999,2,,lb0,
109.68902999999999,3,,r4,
109.68902999999999,4,,r4,
109.68902999999999,5,,lb0,
109.98899999999999,2,,l1,
109.98899999999999,3,,rb3,
109.98899999999999,4,,rb3,
109.98899999999999,5,,l1,
110.35562999999999,2,,l2,
110.35562999999999,3,,rb2,
110.35562999999999,4,,rb2,
110.35562999999999,5,,l2,
110.65559999999999,2,sp2-3,,
110.65559999999999,3,sp2-3,,
110.65559999999999,4,sp2-3,,
110.65559999999999,5,sp2-3,,
111.28886999999999,2,,lw4,
111.28886999999999,3,,rwb0,
111.28886999999999,4,,rwb0,
111.28886999999999,5,,lw4,
111.62217,2,,lwb2,
111.62217,3,,rw2,
111.62217,4,,rw2,
111.62217,5,,lwb2,
111.92214,2,,lwb0,
111.92214,3,,rw4,
111.92214,4,,rw4,
111.92214,5,,lwb0,
112.25544,2,,lw2,
112.25544,3,,rwb2,
112.25544,4,,rwb2,
112.25544,5,,lw2,
113.18867999999999,2,,lwb0,
113.18867999999999,3,,rwb0,
113.18867999999999,4,,rwb0,
113.18867999999999,5,,lwb0,
114.15525,1,sp2-3,,
114.15525,2,,rw2,
114.15525,3,,lw2,
114.15525,4,,rw2,
114.15525,5,,lw2,
114.28856999999999,2,sj2,,
114.35522999999999,MOT_mc_light_under_00,l2,,
114.35522999999999,MOT_mc_speaker_00,temp2,,
114.45522,3,sj2,,
114.62187,5,sj2,,
114.78851999999999,3,sj2,,
114.95517,2,sj2,,
115.08849,4,sj2,,
115.22180999999999,2,sj2,,
115.42179,3,sj2,,
115.58843999999999,5,sj2,,
115.75509,3,sj2,,
115.92174,2,sj2,,
116.08838999999999,4,sj2,,
116.22171,2,sj2,,
116.38835999999999,3,sj2,,
116.55501,5,sj2,,
116.72166,3,sj2,,
116.85498,2,sj2,,
117.02163,4,sj2,,
117.15495,2,sj2,,
117.32159999999999,3,sj2,,
117.45492,5,sj2,,
117.62156999999999,3,sj2,,
117.75488999999999,2,sj2,,
117.92154,2,sp2-3,,
117.92154,3,sp2-3,,
117.92154,4,sp2-3,,
117.92154,5,sp2-3,,
119.82135,1,hj4,,
119.95467,4,sj2,,
119.95467,2,sj2,,
119.95467,3,sj2,,
119.95467,5,sj2,,
120.18798,MOT_mc_bg_black_00,b20-65,,
120.18798,MOT_mc_stage_color_00,b-flash,,
120.42129,1,w4,,
120.42129,4,w2,,
120.42129,2,w2,,
120.42129,3,w2,,
120.42129,5,w2,,
