id,sec,type,startPos,finishPos,status,sync,groupId
95,50.2,3,1,1,2,0,5
96,50.8,1,1,3,0,0,0
97,51.2,1,1,3,0,0,0
98,51.6,1,1,3,0,0,0
99,52,1,1,3,0,0,0
100,52.4,1,1,3,0,0,0
101,52.8,2,3,3,0,0,0
102,53.4,2,3,3,0,0,0
103,54,1,3,3,0,0,0
104,54.4,3,4,4,0,0,6
105,55.2,3,3,2,0,0,6
106,55.4,1,2,3,0,0,0
107,55.8,3,4,4,0,0,7
108,57.2,3,3,1,0,0,7
109,57.6,1,3,3,0,0,0
110,58,1,2,3,0,0,0
111,58.2,1,4,3,0,0,0
112,58.6,1,3,3,0,0,0
113,59,2,3,3,0,0,0
114,59.6,2,3,3,0,0,0
115,59.8,3,2,2,0,0,8
116,60.2,3,5,4,1,0,8
117,60.8,1,3,3,0,0,0
118,61.2,1,2,3,0,0,0
119,61.4,1,4,3,0,0,0
120,61.8,1,3,3,0,0,0
121,62.2,2,3,3,0,0,0
122,62.8,2,3,3,0,0,0
123,63,3,2,2,0,0,9
124,63.4,3,5,4,1,0,9
125,64,2,3,3,0,0,0
126,64.8,2,3,3,0,0,0
127,65,3,5,5,0,0,22
128,65.4,3,3,3,2,0,22
129,66.6,1,3,3,0,0,0
130,67,1,3,3,0,0,0
131,67.2,2,2,3,0,0,0
132,67.6,1,2,3,2,0,0
133,67.8,2,4,3,0,0,0
134,68.2,1,4,3,1,0,0
135,68.6,1,1,3,0,0,0
136,69,1,5,3,0,0,0
137,69.4,1,4,3,0,0,0
138,69.8,1,3,3,0,0,0
139,70.4,1,3,3,0,0,0
140,70.8,1,2,3,0,0,0
141,71,1,4,3,0,0,0
142,71.4,1,3,3,0,0,0
143,71.8,2,3,3,0,0,0
144,72.4,2,3,3,0,0,0
145,72.6,3,2,2,0,0,10
146,73,3,5,4,1,0,10
147,73.6,1,3,3,0,0,0
148,74,1,2,3,0,0,0
149,74.2,1,4,3,0,0,0
150,74.6,1,3,3,0,0,0
151,75,2,3,3,0,0,0
152,75.6,1,3,3,1,0,0
153,75.8,1,2,3,2,0,0
154,76.2,1,1,3,0,0,0
155,76.6,1,2,3,0,0,0
156,77.8,1,5,3,0,0,0
157,78,1,4,3,0,0,0
158,78.4,1,3,3,0,0,0
159,79,1,1,3,0,0,0
160,79.4,1,2,3,0,0,0
161,79.8,1,3,3,0,0,0
162,80.8,1,1,3,0,0,0
163,81.2,1,5,3,0,0,0
164,82.4,1,4,3,0,0,0
165,82.8,1,3,3,0,0,0
166,83.2,2,3,3,0,0,0
167,83.6,2,3,3,0,0,0
168,85,1,4,3,1,0,0
169,85.2,1,2,3,2,0,0
170,85.8,1,4,3,1,0,0
171,86,1,2,3,2,0,0
172,86.4,1,3,3,0,0,0
173,86.8,1,2,3,0,0,0
174,87,1,4,3,0,0,0
175,87.4,1,3,3,0,0,0
176,87.8,2,3,3,0,0,0
177,88.4,2,3,3,0,0,0
178,88.6,3,2,2,0,0,12
179,89,3,5,4,1,0,12
180,89.6,1,3,3,0,0,0
181,90,1,2,3,0,0,0
182,90.2,1,4,3,0,0,0
183,90.6,1,3,3,0,0,0
184,91,2,3,3,0,0,0
185,91.6,2,3,3,0,0,0
186,91.8,3,2,2,0,0,13
187,92.2,3,5,4,1,0,13
188,92.8,2,3,3,0,0,0
189,93.6,2,3,3,0,0,0
190,93.8,3,5,5,0,0,14
191,94.2,3,3,3,2,0,14
192,95.4,1,3,3,0,0,0
193,95.8,1,3,3,0,0,0
194,96,1,3,3,0,0,0
195,96.6,2,4,3,0,0,0
196,97,1,4,3,1,0,0
197,97.4,1,1,3,0,0,0
198,97.8,1,5,3,0,0,0
199,98.2,1,4,3,0,0,0
200,98.6,1,3,3,0,0,0
201,99.2,1,3,3,0,0,0
202,99.6,1,2,3,0,0,0
203,99.8,1,4,3,0,0,0
204,100.2,1,3,3,0,0,0
205,100.6,2,3,3,0,0,0
206,101.2,2,3,3,0,0,0
207,101.4,3,2,2,0,0,15
208,101.8,3,5,4,1,0,15
209,102.4,1,3,3,0,0,0
210,102.8,1,2,3,0,0,0
211,103,1,4,3,0,0,0
212,103.4,1,3,3,0,0,0
213,103.8,2,3,3,0,0,0
214,104.4,1,3,3,1,0,0
215,104.6,1,2,3,2,0,0
216,105,1,2,3,0,0,0
217,105.4,1,4,3,0,0,0
218,106.6,1,5,3,0,0,0
219,106.8,1,4,3,0,0,0
220,107.2,2,4,3,0,0,0
221,107.8,1,4,3,1,0,0
222,108.2,1,2,3,0,0,0
223,108.6,1,2,3,0,0,0
224,109.6,1,1,3,0,0,0
225,110,1,5,3,0,0,0
226,111.2,1,3,3,0,0,0
227,111.4,1,3,3,0,0,0
228,111.6,1,3,3,0,0,0
229,112,3,3,3,0,0,16
230,113.2,3,3,1,0,0,16
231,113.8,1,4,3,1,0,0
232,114,1,2,3,2,0,0
233,114.6,1,4,3,1,0,0
234,114.8,1,2,3,2,0,0
235,115.2,1,3,3,0,0,0
236,116.4,1,3,3,0,0,0
237,116.6,3,2,2,0,0,17
238,117.6,3,5,5,0,0,17
239,117.8,1,3,3,0,0,0
240,118.2,1,3,3,0,0,0
241,118.4,1,3,3,0,0,0
242,119.6,1,3,3,0,0,0
243,119.8,3,4,4,0,0,18
244,120.4,3,1,1,0,0,18
245,120.8,1,1,3,0,0,0
246,121.066667,1,2,3,0,0,0
247,121.333333,1,4,3,0,0,0
248,121.6,3,4,5,0,0,19
249,125.6,3,2,1,0,0,19
250,132.8,92,,,,0,0
