id,sec,type,startPos,finishPos,status,sync,groupId
59,20.8,1,3,5,0,1,0
60,20.8,2,2,2,0,1,0
61,21.6,1,3,3,0,1,0
62,21.6,2,2,2,0,1,0
63,22,1,3,3,0,0,0
64,22.4,1,3,5,0,1,0
65,22.4,2,3,3,0,1,0
66,22.8,1,5,5,0,1,0
67,22.8,2,3,3,0,1,0
68,23,2,5,5,0,0,0
69,23.2,1,3,2,0,0,0
70,23.4,1,2,3,0,0,0
71,23.6,1,2,1,0,1,0
72,23.6,2,5,5,0,1,0
73,24,1,5,5,0,1,0
74,24,1,3,2,0,1,0
75,24.2,1,2,3,0,0,0
76,24.4,1,1,2,0,0,0
77,24.6,1,1,1,0,0,0
78,24.8,1,4,4,0,0,0
79,25.2,1,3,3,0,0,0
80,25.6,1,4,4,0,1,0
81,25.6,2,2,2,0,1,0
82,26,1,4,4,0,0,0
83,26.2,2,4,4,0,0,0
84,26.4,2,2,2,0,0,0
85,26.6,2,4,4,0,0,0
86,26.8,1,4,4,0,0,0
87,27.2,1,5,5,0,1,0
88,27.2,2,3,3,0,1,0
89,28,1,4,4,0,1,0
90,28,2,3,3,0,1,0
91,28.4,1,4,4,0,0,0
92,28.8,1,2,1,0,1,0
93,28.8,1,4,5,0,1,0
94,29.2,1,2,1,0,0,0
95,29.6,1,2,1,0,0,0
96,30,1,2,1,0,1,0
97,30,1,3,5,0,1,0
98,30.4,1,3,2,0,1,0
99,30.4,1,3,5,0,1,0
100,30.8,1,3,2,0,0,0
101,31.2,1,3,2,0,1,0
102,31.2,1,3,4,0,1,0
103,31.6,1,3,2,0,0,0
104,32,1,2,1,0,1,0
105,32,1,4,5,0,1,0
106,32.4,1,2,1,0,0,0
107,32.8,1,2,1,0,0,0
108,33.2,1,2,1,0,1,0
109,33.2,1,4,5,0,1,0
110,33.6,1,3,2,0,1,0
111,33.6,1,4,5,0,1,0
112,34,1,3,2,0,0,0
113,34.4,1,3,2,0,1,0
114,34.4,1,3,4,0,1,0
115,34.8,1,3,2,0,0,0
116,35.2,1,2,1,0,1,0
117,35.2,1,4,5,0,1,0
118,35.6,1,2,1,0,0,0
119,36,1,2,1,0,0,0
120,36.4,1,2,1,0,1,0
121,36.4,1,4,5,0,1,0
122,36.8,1,3,2,0,1,0
123,36.8,1,4,5,0,1,0
124,37.2,1,3,2,0,0,0
125,37.6,1,3,2,0,1,0
126,37.6,1,3,4,0,1,0
127,38,1,3,2,0,0,0
128,38.4,1,2,1,0,1,0
129,38.4,1,4,5,0,1,0
130,38.8,1,2,1,0,0,0
131,39.2,1,2,1,0,0,0
132,39.6,1,2,1,0,1,0
133,39.6,1,4,5,0,1,0
134,40,1,4,5,0,1,0
135,40,1,3,2,0,1,0
136,40.6,1,4,4,0,0,0
137,40.8,1,2,2,0,0,0
138,41.2,1,4,4,0,0,0
139,41.6,1,2,2,0,0,0
140,42,1,2,1,0,0,0
141,42.2,1,3,2,0,0,0
142,42.4,2,4,3,0,0,0
143,42.8,2,4,3,0,0,0
144,43,2,5,4,0,0,0
145,43.6,2,5,4,0,0,0
146,43.8,2,2,5,0,0,0
147,44.8,2,2,5,0,1,0
148,44.8,1,3,1,0,1,0
149,45.2,1,3,4,0,0,0
150,45.4,1,4,3,0,0,0
151,45.6,2,3,4,0,0,0
152,46,2,3,4,0,0,0
153,46.2,1,2,3,0,0,0
154,46.6,1,1,2,0,0,0
155,46.8,1,1,1,0,0,0
156,47.6,1,2,2,0,0,0
157,47.8,1,1,1,0,0,0
158,48,2,2,2,0,0,0
159,48.4,2,2,2,0,1,0
160,48.4,1,2,4,0,1,0
161,48.6,1,2,4,0,0,0
162,49.2,1,4,4,0,0,0
163,49.4,1,2,2,0,0,0
164,49.6,1,4,4,0,0,0
165,50,1,3,5,0,0,0
166,50.2,1,3,5,0,0,0
167,50.8,1,4,4,0,0,0
168,51,1,1,1,0,0,0
169,51.2,1,4,4,0,0,0
170,51.6,1,2,5,0,0,0
171,52,1,3,4,0,0,0
172,52.4,1,1,3,0,0,0
173,52.6,2,4,2,0,0,0
174,53.6,2,4,2,0,1,0
175,53.6,1,3,5,0,1,0
176,54,1,3,3,0,0,0
177,54.4,1,1,1,0,0,0
178,54.8,1,2,2,0,1,0
179,54.8,1,3,4,0,1,0
180,55,1,2,2,0,1,0
181,55,1,3,4,0,1,0
182,55.2,2,2,2,0,1,0
183,55.2,2,3,4,0,1,0
184,55.6,2,3,4,0,1,0
185,55.6,2,2,2,0,1,0
186,55.8,2,4,3,0,1,0
187,55.8,2,4,5,0,1,0
188,56.4,2,4,3,0,1,0
189,56.4,2,4,5,0,1,0
190,56.6,2,4,4,0,0,0
191,57.2,2,4,4,0,0,0
192,57.6,1,1,1,0,1,0
193,57.6,1,5,5,0,1,0
194,58,1,2,2,0,1,0
195,58,1,4,4,0,1,0
196,58.2,1,2,2,0,1,0
197,58.2,1,4,4,0,1,0
198,58.4,1,2,2,0,1,0
199,58.4,1,4,4,0,1,0
200,58.8,1,1,1,0,1,0
201,58.8,1,3,3,0,1,0
202,59,2,1,2,0,1,0
203,59,2,5,4,0,1,0
204,59.6,1,1,2,1,0,0
205,59.8,1,5,4,2,0,0
206,60.8,1,1,1,0,1,0
207,60.8,1,4,4,0,1,0
208,61.2,1,2,3,0,0,0
209,61.4,1,2,4,0,0,0
210,62,1,4,3,0,0,0
211,62.2,1,4,2,0,0,0
212,62.4,1,4,1,0,0,0
213,62.8,1,4,2,0,0,0
214,63,2,4,1,0,0,0
215,63.6,1,2,4,0,0,0
216,63.8,2,2,5,0,0,0
217,64.8,2,4,1,0,1,0
218,64.8,2,2,5,0,1,0
219,65,1,4,4,0,0,0
220,65.2,1,3,3,0,0,0
221,65.4,1,4,4,0,0,0
222,65.6,1,2,2,0,1,0
223,65.6,2,2,1,0,1,0
224,66,1,4,4,0,1,0
225,66,2,2,1,0,1,0
226,66.4,1,3,3,0,1,0
227,66.4,2,3,2,0,1,0
228,66.8,1,5,5,0,1,0
229,66.8,2,3,2,0,1,0
230,67,2,3,4,0,0,0
231,67.2,1,1,1,0,0,0
232,67.6,1,2,2,0,0,0
233,68,1,3,4,2,0,1
234,68.05,1,3,5,2,0,1
235,68.4,1,3,2,1,0,2
236,68.45,1,3,1,1,0,2
237,68.8,1,2,2,0,0,0
238,69.2,1,1,1,0,1,0
239,69.2,1,5,5,0,1,0
240,69.6,1,4,4,0,0,0
241,70,1,3,3,0,0,0
242,70.4,1,3,2,0,1,0
243,70.4,1,2,1,0,1,0
244,70.8,1,3,3,0,0,0
245,71,2,4,3,0,0,0
246,71.6,1,4,3,2,0,0
247,72,2,2,5,0,1,0
248,72,1,5,4,0,1,0
249,72.4,1,4,3,0,0,0
250,72.8,1,3,2,0,0,0
251,73.2,2,2,5,0,1,0
252,73.2,1,2,1,0,1,0
253,73.6,1,1,1,0,1,0
254,73.6,1,4,4,0,1,0
255,74,1,2,3,0,0,0
256,74.2,1,2,4,0,0,0
257,74.8,1,4,3,0,0,0
258,75,1,4,2,0,0,0
259,75.2,1,4,1,0,0,0
260,75.6,1,4,2,0,0,0
261,75.8,2,4,1,0,0,0
262,76.4,1,2,4,0,0,0
263,76.6,2,2,5,0,0,0
264,77.6,2,4,1,0,1,0
265,77.6,2,2,5,0,1,0
266,77.8,1,4,4,0,0,0
267,78,1,3,3,0,0,0
268,78.2,1,4,4,0,0,0
269,78.4,1,2,2,0,1,0
270,78.4,2,2,1,0,1,0
271,78.8,1,4,4,0,1,0
272,78.8,2,2,1,0,1,0
273,79.2,1,3,3,0,1,0
274,79.2,2,3,2,0,1,0
275,79.6,1,5,5,0,1,0
276,79.6,2,3,2,0,1,0
277,79.8,2,3,4,0,0,0
278,80,1,1,1,0,0,0
279,80.4,1,2,2,0,0,0
280,80.8,1,3,4,2,0,3
281,80.85,1,3,5,2,0,3
282,81.2,1,3,2,1,0,4
283,81.25,1,3,1,1,0,4
284,81.6,2,3,2,0,0,0
285,82,2,3,2,0,0,0
286,82.4,1,3,4,2,0,5
287,82.45,1,3,5,2,0,5
288,82.8,1,3,2,1,0,6
289,82.85,1,3,1,1,0,6
290,83.2,2,3,4,0,0,0
291,83.6,2,3,4,0,0,0
292,84,1,2,2,0,0,0
293,84.2,1,5,5,0,0,0
294,84.4,1,4,4,0,0,0
295,84.6,1,5,5,0,0,0
296,84.8,2,4,5,0,1,0
297,84.8,1,2,2,0,1,0
298,85.2,1,2,2,0,1,0
299,85.2,2,4,5,0,1,0
300,85.4,2,3,4,0,0,0
301,85.6,1,1,1,0,0,0
302,86,2,3,4,0,1,0
303,86,1,1,1,0,1,0
304,86.4,1,1,1,0,1,0
305,86.4,2,2,3,0,1,0
306,87.2,2,2,3,0,1,0
307,87.2,1,2,2,0,1,0
308,87.4,1,3,3,0,0,0
309,87.6,1,2,2,0,0,0
310,87.8,1,3,3,0,0,0
311,88,2,5,4,0,1,0
312,88,1,3,3,0,1,0
313,88.4,2,5,4,0,0,0
314,88.6,2,5,5,0,1,0
315,88.6,1,2,2,0,1,0
316,89.2,2,5,5,0,1,0
317,89.2,1,3,3,0,1,0
318,89.4,2,3,1,0,0,0
319,89.6,2,4,4,0,0,0
320,90.4,2,3,1,0,0,0
321,90.8,1,2,3,0,1,0
322,90.8,2,4,4,0,1,0
323,91.2,1,4,3,0,1,0
324,91.2,2,2,2,0,1,0
325,92,1,5,4,0,1,0
326,92,2,2,2,0,1,0
327,92.8,2,3,3,0,1,0
328,92.8,1,5,4,0,1,0
329,93.6,2,3,3,0,1,0
330,93.6,1,4,5,0,1,0
331,94,1,4,4,0,0,0
332,94.2,1,5,5,0,0,0
333,94.4,2,5,5,0,1,0
334,94.4,1,2,1,0,1,0
335,95.2,1,3,4,0,1,0
336,95.2,2,5,5,0,1,0
337,95.6,1,2,3,0,0,0
338,96,2,4,4,0,1,0
339,96,1,2,1,0,1,0
340,96.8,2,4,4,0,1,0
341,96.8,1,4,2,0,1,0
342,97.2,1,3,4,0,0,0
343,97.4,1,2,3,0,0,0
344,97.6,2,2,2,0,1,0
345,97.6,1,3,4,0,1,0
346,98.4,1,3,4,0,1,0
347,98.4,2,2,2,0,1,0
348,98.8,1,2,3,0,0,0
349,99.2,2,1,1,0,1,0
350,99.2,1,1,2,0,1,0
351,100,1,2,3,0,1,0
352,100,2,1,1,0,1,0
353,100.8,1,3,4,0,1,0
354,100.8,2,2,2,0,1,0
355,101.6,1,4,5,0,1,0
356,101.6,2,2,2,0,1,0
357,101.8,1,4,4,0,0,0
358,102,1,2,2,0,0,0
359,102.2,1,3,3,0,0,0
360,102.4,2,2,1,0,1,0
361,102.4,1,5,5,0,1,0
362,103.2,1,3,3,0,1,0
363,103.2,2,2,1,0,1,0
364,103.6,1,4,4,0,0,0
365,104,1,5,5,0,1,0
366,104,2,3,2,0,1,0
367,104.8,1,5,5,0,1,0
368,104.8,2,3,2,0,1,0
369,105.2,1,4,4,0,0,0
370,105.6,1,3,3,0,1,0
371,105.6,2,2,1,0,1,0
372,106.4,1,4,4,0,1,0
373,106.4,2,2,1,0,1,0
374,106.8,1,2,2,0,0,0
375,107,1,3,3,0,0,0
376,107.2,1,4,4,0,1,0
377,107.2,2,3,2,0,1,0
378,108,2,3,2,0,1,0
379,108,2,4,5,0,1,0
380,108.4,2,4,5,0,0,0
381,108.8,1,4,5,0,1,0
382,108.8,1,4,3,0,1,0
383,109.225,1,3,4,0,1,0
384,109.225,1,3,3,0,1,0
385,109.65,1,3,3,0,1,0
386,109.65,1,3,1,0,1,0
387,110.075,1,2,2,0,1,0
388,110.075,1,2,1,0,1,0
389,110.5,1,3,1,0,0,0
390,111.45,1,2,4,0,0,0
391,112.375,1,4,3,0,1,0
392,112.375,1,4,5,0,1,0
393,113.35,1,3,2,0,1,0
394,113.35,1,3,4,0,1,0
395,114.45,1,3,5,0,1,0
396,114.45,1,3,1,0,1,0
397,115.625,1,4,5,0,0,0
398,116.025,1,3,4,0,0,0
399,116.475,1,2,3,0,0,0
400,117.075,1,1,2,0,0,0
401,118.1,1,1,1,0,1,0
402,118.1,1,4,4,1,1,7
403,118.2,1,4,3,1,0,7
404,118.3,1,4,2,1,0,7
405,118.5,1,1,1,2,0,8
406,118.6,1,1,2,2,0,8
407,118.7,1,1,3,2,0,8
408,118.8,1,1,4,2,0,8
409,119,2,5,5,0,0,0
410,119.225,1,1,2,0,0,0
411,119.625,1,4,1,0,0,0
412,120.175,1,4,2,0,0,0
413,120.725,1,4,3,0,0,0
414,121.475,1,4,4,0,0,0
415,124.8,2,5,5,0,0,0
416,129.6,92,,,,0,0
