id,sec,type,startPos,finishPos,status,sync,groupId
149,64,1,3,1,0,1,0
150,64,1,3,5,0,1,0
151,64.4,1,3,4,0,0,0
152,64.8,1,3,2,0,0,0
153,65.2,1,3,4,0,0,0
154,65.6,1,4,5,0,1,0
155,65.6,1,2,2,0,1,0
156,66,1,3,4,0,0,0
157,66.4,1,2,3,0,0,0
158,66.8,1,1,2,0,0,0
159,67.2,1,1,1,0,1,0
160,67.2,1,3,4,0,1,0
161,67.6,1,3,3,0,0,0
162,68,1,2,5,0,0,0
163,68.4,1,4,1,0,0,0
164,68.8,1,2,2,0,0,0
165,69.2,1,4,5,0,0,0
166,69.6,1,2,3,0,0,0
167,70,1,1,2,0,0,0
168,70.4,1,3,1,0,1,0
169,70.4,1,3,4,0,1,0
170,70.8,1,3,3,0,0,0
171,71.2,1,2,2,0,0,0
172,71.6,1,3,3,0,0,0
173,72,1,4,5,0,1,0
174,72,1,2,2,0,1,0
175,72.4,1,3,4,0,0,0
176,72.8,1,2,3,0,0,0
177,73.2,1,1,2,0,0,0
178,73.6,1,3,1,0,1,0
179,73.6,1,3,4,0,1,0
180,74,1,3,4,0,0,0
181,74.4,1,3,2,0,0,0
182,74.8,1,3,4,0,0,0
183,75.2,1,1,1,0,1,0
184,75.2,1,3,5,0,1,0
185,75.6,1,3,2,0,0,0
186,76,1,3,4,0,0,0
187,76.4,1,3,2,0,0,0
188,76.8,1,1,1,0,1,0
189,76.8,1,3,5,0,1,0
190,77.2,1,3,4,0,0,0
191,77.6,1,3,2,0,0,0
192,78,1,3,4,0,0,0
193,78.4,1,4,5,0,1,0
194,78.4,1,3,2,0,1,0
195,78.8,1,3,4,0,0,0
196,79.2,1,2,3,0,0,0
197,79.6,1,1,2,0,0,0
198,80,1,1,1,0,1,0
199,80,1,4,4,0,1,0
200,80.4,1,3,3,0,0,0
201,80.8,1,2,5,0,0,0
202,81.2,1,4,1,0,0,0
203,81.6,1,2,2,0,0,0
204,82,1,3,3,0,0,0
205,82.4,1,2,5,0,0,0
206,82.8,1,5,2,0,0,0
207,83.2,1,1,1,0,1,0
208,83.2,1,4,4,0,1,0
209,83.6,1,3,3,0,0,0
210,84,1,2,2,0,0,0
211,84.2,1,4,4,0,0,0
212,84.4,1,4,4,0,0,0
213,84.6,1,4,4,0,0,0
214,84.8,1,2,2,0,1,0
215,84.8,2,5,5,0,1,0
216,85.2,1,4,4,0,0,0
217,85.6,1,3,3,0,1,0
218,85.6,2,5,5,0,1,0
219,86,1,2,2,0,1,0
220,86,1,4,4,0,1,0
221,86.4,2,1,1,0,1,0
222,86.4,2,4,4,0,1,0
223,87.2,2,4,4,0,1,0
224,87.2,2,1,1,0,1,0
225,88,1,3,3,0,1,0
226,88,1,5,5,0,1,0
227,88.8,1,4,4,0,0,0
228,89.2,1,3,3,0,0,0
229,89.6,1,3,1,0,1,0
230,89.6,2,3,4,0,1,0
231,90.8,1,3,2,0,0,0
232,91.2,2,3,4,0,1,0
233,91.2,1,3,2,0,1,0
234,92,1,3,3,0,0,0
235,92.8,2,2,4,0,0,0
236,94,1,2,1,0,0,0
237,94.4,1,2,1,0,1,0
238,94.4,2,2,4,0,1,0
239,95.2,1,5,5,0,0,0
240,95.6,1,3,3,0,0,0
241,96,2,2,2,0,0,0
242,97.2,1,2,2,2,0,3
243,97.4,1,3,3,2,0,3
244,97.6,1,4,4,2,0,3
245,98.4,1,3,3,0,0,0
246,98.8,1,2,2,0,0,0
247,99.2,2,3,1,0,0,0
248,100,1,5,5,0,0,0
249,100.8,1,4,4,0,1,0
250,100.8,2,3,1,0,1,0
251,101.6,1,2,2,0,0,0
252,102.4,1,4,2,0,1,0
253,102.4,2,4,5,0,1,0
254,103.6,1,4,1,0,0,0
255,104,2,4,5,0,1,0
256,104,1,4,1,0,1,0
257,104.8,1,3,3,0,0,0
258,105.2,1,2,2,0,0,0
259,105.6,2,4,4,0,0,0
260,106.8,1,4,4,1,0,4
261,107,1,3,3,1,0,4
262,107.2,1,2,2,1,0,4
263,108,1,5,5,0,0,0
264,108.8,1,4,5,0,0,0
265,109.225,1,3,4,0,0,0
266,109.65,1,2,3,0,0,0
267,110.075,1,1,2,0,0,0
268,110.5,1,1,1,0,0,0
269,111.45,1,3,5,0,0,0
270,112.375,1,4,3,0,0,0
271,113.35,1,1,2,0,0,0
272,114.45,1,3,5,0,0,0
273,115.625,2,3,3,0,0,0
274,117.075,2,3,3,0,0,0
275,118.1,2,4,1,0,0,0
276,124.8,2,4,1,0,0,0
277,129.6,92,,,,0,0
