85.29146999999999,2,sp_1-2,,
85.29146999999999,3,sp_1-2,,
85.55811,1,sp_sp2-3,,
85.55811,2,sp_sp2-3,,
85.55811,3,sp_sp2-3,,
85.9914,1,sp_lp2,,
85.9914,2,sp_lp2,,
85.9914,3,sp_lp2,,
86.22471,MOT_mc_special_01,cut5_06,,
86.75798999999999,MOT_mc_light_center_00,cut5_06,,
86.75798999999999,MOT_mc_stage_color_00,cut5_06,,
86.75798999999999,1,,,m548_color_02_end
86.75798999999999,2,,,m548_color_02_end
86.75798999999999,3,,,m548_color_02_end
89.15775,1,sp_2-3,,
89.15775,2,sp_2-3,,
89.15775,3,sp_2-3,,
89.55771,1,sp_lp3,,
89.55771,2,sp_lp3,,
89.55771,3,sp_lp3,,
92.39076,1,sp_3-4,,
92.39076,2,sp_3-4,,
92.39076,3,sp_3-4,,
92.79072,1,sp_lp4,,
92.79072,2,sp_lp4,,
92.79072,3,sp_lp4,,
94.29057,MOT_all,cut6_01,,
94.49055,MOT_mc_light_center_00,cut6_01,,
94.49055,MOT_mc_light_up_00,cut6_01,,
94.49055,MOT_mc_stage_color_00,cut6_01,,
94.49055,1,sp_4-1,,stay
94.49055,2,sp_4-1,,stay
94.49055,3,sp_4-1,,stay
94.79052,1,sp_lp1,,
94.79052,2,sp_lp1,,
94.79052,3,sp_lp1,,
95.9904,1,sp_1-2,,
95.9904,2,sp_1-2,,
95.9904,3,sp_1-2,,
96.35703,1,sp_lp2,,
96.35703,2,sp_lp2,,
96.35703,3,sp_lp2,,
97.95687,MOT_all,cut6_02,,
98.05686,MOT_control_all,cut6_02,,
98.05686,1,sp_2-3,,
98.05686,2,sp_2-3,,
98.05686,3,sp_2-3,,
98.05686,1,sort,900,
98.35683,1,sp_lp3,,
98.35683,2,sp_lp3,,
98.35683,3,sp_lp3,,
99.92334,1,sp_3-4,,
99.92334,2,sp_3-4,,
99.92334,3,sp_3-4,,
100.25663999999999,1,sp_lp4,,
100.25663999999999,2,sp_lp4,,
100.25663999999999,3,sp_lp4,,
100.62326999999999,1,sp_4-2,,
100.62326999999999,2,sp_4-2,,
100.62326999999999,3,sp_4-2,,
100.88991,1,sp_hj2,,
101.02323,2,sp_sj2,,
101.02323,3,sp_sj2,,
101.28987,MOT_control_all,cut7_01,,
101.28987,MOT_all,cut7_01,,
101.52318,MOT_mc_special_01,cut7_01,,
101.62317,MOT_mc_light_center_00,cut7_01,,
101.62317,MOT_mc_stage_color_00,stay,,
101.62317,MOT_mc_light_up_00,cut7_01,,
101.62317,1,sp_2-4,,f1
101.62317,2,sp_2-4,,f1
101.62317,3,sp_2-4,,f1
101.9898,1,sp_lp4,,
101.9898,2,sp_lp4,,
101.9898,3,sp_lp4,,
102.42309,1,,r1,
102.42309,2,,r1,
102.42309,3,,r1,
102.75639,1,,r2,
102.75639,2,,r2,
102.75639,3,,r2,
103.05636,1,sp_4-1,,
103.05636,2,sp_4-1,,
103.05636,3,sp_4-1,,
103.38965999999999,1,sp_lp1,,
103.38965999999999,2,sp_lp1,,
103.38965999999999,3,sp_lp1,,
104.15625,1,,rb1,
104.15625,2,,rb1,
104.15625,3,,rb1,
104.48955,1,,rb0,
104.48955,2,,rb0,
104.48955,3,,rb0,
104.95617,1,sp_1-2,,
104.95617,2,sp_1-2,,
104.95617,3,sp_1-2,,
105.28947,1,sp_lp2,,
105.28947,2,sp_lp2,,
105.28947,3,sp_lp2,,
106.15605,1,sp_j2-3,,
106.15605,2,sp_j2-3,,
106.15605,3,sp_j2-3,,
106.55601,1,sp_sj3,,
106.55601,2,sp_sj3,,
106.55601,3,sp_sj3,,
106.82265,1,sp_sj3,,
106.82265,2,sp_sj3,,
106.82265,3,sp_sj3,,
107.05596,1,sp_3-2,,
107.05596,2,sp_3-2,,
107.05596,3,sp_3-2,,
107.42259,1,sp_lp2,,
107.42259,2,sp_lp2,,
107.42259,3,sp_lp2,,
107.95586999999999,1,sp_sp2-3,,
107.95586999999999,2,sp_sp2-3,,
107.95586999999999,3,sp_sp2-3,,
108.38915999999999,1,sp_sj3,,
108.38915999999999,2,sp_sj3,,
108.38915999999999,3,sp_sj3,,
108.72246,1,sp_sj3,,
108.72246,2,sp_sj3,,
108.72246,3,sp_sj3,,
108.85578,1,sp_3-2,,
108.85578,2,sp_3-2,,
108.85578,3,sp_3-2,,
109.22241,1,sp_lp2,,
109.22241,2,sp_lp2,,
109.22241,3,sp_lp2,,
109.75569,1,sp_j2-3,,
109.75569,2,sp_j2-3,,
109.75569,3,sp_j2-3,,
110.15565,1,sp_sj3,,
110.15565,2,sp_sj3,,
110.15565,3,sp_sj3,,
110.42228999999999,1,sp_sj3,,
110.42228999999999,2,sp_sj3,,
110.42228999999999,3,sp_sj3,,
110.88891,1,sp_j3-1,,
111.15554999999999,2,sp_j3-1,,
111.15554999999999,3,sp_j3-1,,
111.55551,1,sp_w1,,
111.55551,2,sp_w1,,
111.55551,3,sp_w1,,
111.68883,2,,r1,
111.68883,3,,l1,
111.92214,2,,r2,
111.92214,3,,l2,
112.18878,1,sp_sj1,,
112.18878,2,sp_sj1,,
112.18878,3,sp_sj1,,
112.55541,1,sp_lp1,,
112.55541,2,sp_lp1,,
112.55541,3,sp_lp1,,
112.72206,1,sp_j1-4,,
112.88870999999999,2,sp_j3-4,,
112.88870999999999,3,sp_j3-4,,
113.28867,1,sp_lp4,,
113.28867,2,sp_lp4,,
113.28867,3,sp_lp4,,
113.45532,2,,rb1,
113.45532,3,,lb1,
113.72196,2,,rb0,
113.72196,3,,lb0,
113.92193999999999,1,sp_4-2,,
113.92193999999999,2,sp_4-2,,
113.92193999999999,3,sp_4-2,,
114.18858,1,sp_sp2-3,,
114.18858,2,sp_sp2-3,,
114.18858,3,sp_sp2-3,,
114.62187,1,sp_lp2,,
114.62187,2,sp_lp2,,
114.62187,3,sp_lp2,,
115.25514,1,sp_2-4,,
115.25514,2,sp_2-4,,
115.25514,3,sp_2-4,,
115.72175999999999,1,sp_lp4,,
115.72175999999999,2,sp_lp4,,
115.72175999999999,3,sp_lp4,,
116.15504999999999,1,,l1,
116.15504999999999,2,,l1,
116.15504999999999,3,,l1,
117.08829,1,,lb0,
117.08829,2,,lb0,
117.08829,3,,lb0,
117.58824,1,sp_4-3,r1,
117.58824,2,sp_4-3,r1,
117.58824,3,sp_4-3,r1,
118.02153,1,sp_lp3,,
118.02153,2,sp_lp3,,
118.02153,3,sp_lp3,,
118.82145,1,,rb0,
118.82145,2,,rb0,
118.82145,3,,rb0,
119.58803999999999,1,sp_3-1,,
119.92134,1,sp_w1,,
120.55461,2,sp_3-1,,
120.55461,3,sp_3-1,,
120.88790999999999,2,sp_w1,,
120.88790999999999,3,sp_w1,,
121.35453,1,sp_1-2,,
121.35453,2,sp_1-2,,
121.35453,3,sp_1-2,,
121.68782999999999,1,sp_lp2,,
121.68782999999999,2,sp_lp2,,
121.68782999999999,3,sp_lp2,,
122.25443999999999,1,sp_2-4,,
122.35443,2,sp_2-4,r1,
122.35443,3,sp_2-4,l1,
122.45442,MOT_mc_light_center_00,cut8,,
122.45442,MOT_mc_light_up_00,cut8,,
122.45442,MOT_mc_stage_color_00,cut8,,
122.6544,1,sp_w4,,m548_color_02_end
122.6544,2,sp_w4,,m548_color_02_end
122.6544,3,sp_w4,,m548_color_02_end
