15.265139999999999,1,sj4,,
15.63177,5,4-2,lb0,
15.765089999999999,1,sj4,,
16.09839,1,w4,,
16.46502,5,2-1,,
16.96497,5,1-4,,
17.29827,5,hj4,,
17.29827,3,hj1,,
17.29827,4,hj1,,
17.29827,2,hj1,,
17.29827,1,hj4,,
17.63157,5,4-1,,b1
17.63157,3,1-4,,f1
17.93154,5,,,b0
17.93154,3,4-1,,f2
17.93154,2,lp1,,
17.93154,1,lp4,,
18.13152,5,,r1,
18.13152,4,,r1,
18.49815,5,,rb0,
18.49815,4,,r2,
18.49815,2,1-3,,
18.49815,1,4-1,,
18.69813,3,1-3,,
18.93144,5,1-2,,
18.93144,4,1-2,rwb0,
18.93144,1,w1,,
19.3314,4,,lw2,
19.3314,3,,,
19.3314,2,3-1,,
19.43139,3,3-2,,
19.798019999999998,4,,lw4,
19.798019999999998,2,,rw2,
20.26464,4,,lwb2,
20.26464,1,1-3,,
20.26464,5,2-3,lwb0,
20.26464,2,1-3,rwb0,
20.56461,3,2-4,,
20.6646,4,2-4,,
20.6646,2,w3,,
20.93124,4,4-3,lwb0,
21.26454,3,4-1,,
21.3312,5,sj3,,
21.831149999999997,4,3-1,,
21.831149999999997,2,3-1,,
21.831149999999997,1,3-1,,
22.09779,3,1-3,,
22.397759999999998,5,3-1,,
22.69773,4,sj1,,
22.69773,2,sj1,,
22.69773,1,sj1,,
23.29767,3,3-2,,
23.331,5,,,f1
23.331,4,,,f1
23.331,2,,,f1
23.331,1,,,f1
23.76429,5,1-3,,
23.76429,4,1-3,,
23.76429,2,1-3,,
23.76429,1,1-3,,
24.230909999999998,5,j3-1,,
24.230909999999998,4,j3-1,,
24.230909999999998,2,j3-1,,
24.230909999999998,1,j3-1,,
24.430889999999998,3,j2-4,,
24.56421,5,,,b0
24.56421,4,,,b0
24.56421,2,,,b0
24.56421,1,,,b0
24.864179999999998,3,,,b1
24.864179999999998,4,,,f1
25.09749,3,4-1,,b0
25.09749,4,1-4,,f2
25.43079,5,1-3,,
25.43079,3,1-3,,
25.43079,2,1-3,,
25.43079,1,1-3,,
26.03073,4,4-1,,
26.36403,5,3-2,lw2,
26.36403,3,3-2,lw2,
26.36403,2,3-2,rw2,
26.36403,1,3-2,rw2,
26.76399,4,1-3,l1,
26.93064,5,2-1,lb1,
26.93064,3,2-1,lb1,
26.93064,2,2-1,rb1,
26.93064,1,2-1,rb1,
26.9973,4,,lb0,
27.39726,5,1-1,lb0,
27.39726,3,1-1,lb0,
27.39726,2,1-1,rb0,
27.39726,1,1-1,rb0,
27.863879999999998,4,3-4,,
27.930539999999997,5,j1-4,,
27.930539999999997,3,j1-4,,
27.930539999999997,2,j1-4,,
27.930539999999997,1,j1-4,,
28.76379,4,,r1,
28.83045,5,4-1,,
28.83045,3,4-1,,
28.83045,2,4-1,,
28.83045,1,4-1,,
28.9971,4,,r2,
29.23041,4,,r3,
29.6637,4,j4-2,,
29.6637,5,hj1,,
29.6637,3,hj1,,
29.6637,2,hj1,,
29.6637,1,hj1,,
30.096989999999998,5,lp1,,
30.096989999999998,3,lp1,,
30.096989999999998,4,lp2,,
30.096989999999998,2,lp1,,
30.096989999999998,1,lp1,,
30.46362,4,,rb2,
30.69693,4,,rb1,
30.930239999999998,4,,rb0,
31.39686,4,j2-4,,
31.39686,5,j1-4,,
31.39686,3,j1-4,,
31.39686,2,j1-4,,
31.39686,1,j1-4,,
31.89681,4,,,b1
31.89681,5,,,f1
32.13012,4,4-1,,b0
32.13012,5,4-4,,f2
32.13012,3,4-1,,
32.13012,2,4-1,,
32.13012,1,4-1,,
32.46342,4,1-3,,
32.46342,3,w1,,
32.696729999999995,5,lp4,,
32.9967,2,1-3,,
32.9967,4,lp3,,
33.496649999999995,1,1-3,,
33.496649999999995,2,lp3,,
33.9966,3,1-3,,
33.9966,1,lp3,,
34.39656,1,3-4,,f1
34.39656,3,lp3,,
34.39656,5,4-3,,b1
34.729859999999995,5,w3,,b0
34.86318,1,w4,,f2
35.56311,2,3-2,,f1
35.79642,1,,,b1
35.79642,2,w2,,f2
36.02973,1,4-3,,b0
36.329699999999995,4,3-1,,
36.363029999999995,1,w3,,
36.59634,1,3-1,,
36.86298,3,3-1,,
36.86298,4,w1,,
37.22961,5,3-1,,b-1
37.22961,1,w1,,
37.22961,3,w1,,b-1
37.22961,4,,,b-1
38.02953,1,1-3,,f1
38.02953,2,2-1,,b1
38.26284,2,,,b0
38.49615,1,w3,,f2
38.49615,2,w1,,b-1
39.42939,5,,,f0
39.529379999999996,1,3-3,,b1
39.6627,5,,,f1
39.76269,1,3-1,,b0
40.02933,1,w1,,b-1
40.92924,5,1-3,,f2
40.92924,3,,,f0
40.92924,4,,,f0
40.92924,2,,,f0
40.92924,1,,,f0
41.52918,1,1-4,,f1
41.6625,5,3-1,,b1
41.89581,5,,,b0
41.995799999999996,1,w4,,f2
42.12912,5,w1,,
42.92904,1,4-4,,b1
43.09569,2,1-4,,f1
43.162349999999996,1,4-1,,b0
43.329,2,,,f2
43.56231,2,lp4,,
43.628969999999995,1,w1,,
44.895509999999994,4,1-3,,
45.06216,1,1-3,,
45.228809999999996,3,1-3,,
45.39546,5,1-3,,
46.22871,4,3-1,,
46.3287,1,3-1,,
46.428689999999996,3,3-1,,
46.52868,5,3-1,,
46.62867,2,4-1,,b0
46.62867,1,,,f1
46.861979999999996,5,lp1,,
46.861979999999996,3,lp1,,
46.861979999999996,4,lp1,,
46.861979999999996,2,lp1,,
46.861979999999996,1,1-2,,f2
47.96187,1,sp2-3,,
49.295069999999996,1,3-2,,
50.39496,1,2-3,,b1
51.42819,1,3-2,,
52.06146,1,2-4,,f2
52.528079999999996,1,lp4,,
53.9946,5,1-3,l1,f1
53.9946,3,1-3,r1,f1
53.9946,1,,,b1
54.3279,1,,,b0
54.86118,5,sj3,,
54.86118,3,sj3,,
55.727759999999996,5,3-1,lb0,b0
55.727759999999996,3,3-1,rb0,b0
55.727759999999996,4,1-3,r1,f1
55.727759999999996,2,1-3,l1,f1
56.09439,5,w1,,
56.09439,3,w1,,
56.09439,4,w3,,
56.09439,2,w3,,
57.56091,4,3-1,rb0,b0
57.56091,2,3-1,lb0,b0
57.56091,1,4-2,,f1
58.42749,4,w1,,
58.42749,2,w1,,
58.42749,1,2-2,,
59.36073,1,sj2,,
59.69403,5,j1-2,,
60.293969999999995,3,j1-2,,
60.293969999999995,4,j1-2,,
60.86058,2,j1-2,,
60.86058,1,sj2,,
61.460519999999995,5,w2,,
61.460519999999995,3,w2,,
61.460519999999995,4,w2,,
61.460519999999995,2,w2,,
61.460519999999995,1,,,b0
61.9938,5,sj2,,
61.9938,3,sj2,,
61.9938,4,sj2,,
61.9938,2,sj2,,
61.9938,1,sj2,,
62.52708,5,2-4,,
62.52708,3,2-4,,f1
62.52708,4,2-4,,f1
62.52708,2,2-4,,
62.52708,1,2-4,,
62.627069999999996,MOT_mc_stage_color_00,l1,,
62.92704,3,,,f2
62.92704,4,,,f2
63.060359999999996,5,4-1,,
63.060359999999996,2,4-1,,
63.160349999999994,MOT_mc_light_under_00,l1,,
63.327,1,sj4,,
63.39366,3,lp4,r1,
63.39366,4,lp4,r1,
63.39366,5,lp1,r1,
63.39366,2,lp1,r1,
63.82695,1,sj4,,
63.9936,3,,rb0,
63.9936,4,,rb0,
63.9936,5,,rb0,
63.9936,2,,rb0,
64.49355,1,sj4,,
64.49355,3,,l1,
64.49355,4,,l1,
64.49355,5,,l1,
64.49355,2,,l1,
64.96016999999999,3,4-2,lb0,
64.96016999999999,4,4-2,lb0,
64.96016999999999,5,1-2,lb0,
64.96016999999999,2,1-2,lb0,
65.12682,1,sj4,,
65.19348,3,2-1,,
65.19348,4,2-1,,
65.19348,5,2-1,,
65.19348,2,2-1,,
65.6601,3,1-4,,
65.6601,4,1-4,,
65.6601,5,1-4,,
65.6601,2,1-4,,
66.06006,1,sj4,,
66.29337,5,4-3,,
66.29337,2,4-3,,
66.52668,1,sj4,,
66.79332,1,sj4,,
66.85998,3,4-1,,
66.85998,4,4-1,,
66.85998,5,3-4,,
66.85998,2,3-4,,
67.19328,1,sj4,,
67.42658999999999,3,1-3,r1,
67.42658999999999,4,1-3,r1,
67.42658999999999,5,4-3,r1,
67.42658999999999,2,4-3,r1,
67.52658,1,sj4,,
68.05986,3,,rb0,
68.05986,4,,rb0,
68.05986,5,,rb0,
68.05986,2,,rb0,
68.15984999999999,1,sj4,,
68.52647999999999,1,sj4,,
68.69313,3,,l1,
68.69313,4,,l1,
68.69313,5,,l1,
68.69313,2,,l1,
68.9931,3,3-2,lb0,
68.9931,4,3-2,lb0,
68.9931,5,3-2,lb0,
68.9931,2,3-2,lb0,
69.09309,1,sj4,,
69.25974,3,2-1,,
69.25974,4,2-1,,
69.25974,5,2-1,,
69.25974,2,2-1,,
69.59304,3,1-4,,b1
69.59304,4,1-4,,b1
69.59304,5,1-4,,f1
69.59304,2,1-4,,f1
69.82634999999999,1,sj4,,
70.25963999999999,5,,,f2
70.25963999999999,2,,,f2
70.39296,3,4-1,,b0
70.39296,4,4-1,,b0
70.55960999999999,1,sj4,,
70.72626,5,lp4,r1,
70.72626,2,lp4,r1,
70.72626,3,lp1,r1,
70.72626,4,lp1,r1,
70.89291,1,sj4,,
71.22621,1,sj4,,
71.3262,5,,rb0,
71.3262,2,,rb0,
71.3262,3,,rb0,
71.3262,4,,rb0,
71.55951,1,sj4,,
71.82615,5,,l1,
71.82615,2,,l1,
71.82615,3,,l1,
71.82615,4,,l1,
72.29276999999999,5,4-2,lb0,
72.29276999999999,2,4-2,lb0,
72.29276999999999,3,1-2,lb0,
72.29276999999999,4,1-2,lb0,
72.3261,1,sj4,,
72.52608,5,2-1,,
72.52608,2,2-1,,
72.52608,3,2-1,,
72.52608,4,2-1,,
72.82605,1,sj4,,
72.9927,5,1-4,,
72.9927,2,1-4,,
72.9927,3,1-4,,
72.9927,4,1-4,,
73.29267,1,sj4,,
73.55931,1,sj4,,
73.62597,3,4-3,,
73.62597,4,4-3,,
74.05926,1,sj4,,
74.19257999999999,5,4-1,,
74.19257999999999,2,4-1,,
74.19257999999999,3,3-4,,
74.19257999999999,4,3-4,,
74.59254,1,sj4,,
74.75918999999999,5,1-3,r1,
74.75918999999999,2,1-3,r1,
74.75918999999999,3,4-3,r1,
74.75918999999999,4,4-3,r1,
74.95917,1,sj4,,
75.12581999999999,1,sj4,,
75.39246,5,,rb0,
75.39246,2,,rb0,
75.39246,3,,rb0,
75.39246,4,,rb0,
75.62577,1,sj4,,
76.02573,5,,l1,
76.02573,2,,l1,
76.02573,3,,l1,
76.02573,4,,l1,
76.09239,1,sj4,,
76.3257,5,3-2,lb0,
76.3257,2,3-2,lb0,
76.3257,3,3-2,lb0,
76.3257,4,3-2,lb0,
76.42569,1,sj4,,
76.59234,5,2-1,,
76.59234,2,2-1,,
76.59234,3,2-1,,
76.59234,4,2-1,,
76.82565,1,sj4,,
76.92564,5,1-4,,
76.92564,2,1-4,,
76.92564,3,1-4,,
76.92564,4,1-4,,
77.29227,1,sj4,,
77.62557,1,,,f1
77.62557,5,4-1,,b1
77.62557,2,4-1,,b1
77.62557,3,4-1,,
77.62557,4,4-1,,
77.92554,1,4-3,,f2
77.92554,5,lp1,,b0
77.92554,2,lp1,,b0
77.92554,3,lp1,,
77.92554,4,lp1,,
78.45882,1,3-3,l1,
79.02543,1,3-2,lb0,
79.59204,1,sj2,,
79.79202,5,1-3,r1,f1
79.79202,4,1-3,l1,f1
80.15865,1,2-3,,
80.19198,5,sj3,,
80.19198,4,sj3,,
80.82525,5,3-2,,
80.82525,4,3-2,,
80.92524,1,3-2,,
81.3252,1,2-3,,
81.39186,5,2-1,rb0,b0
81.39186,4,2-1,lb0,b0
81.79182,5,lp1,,b0
81.79182,4,lp1,,b0
81.85848,1,3-3,l1,
82.42509,1,3-2,lb0,
82.9917,1,sj2,,
83.42499,2,1-3,r1,f1
83.42499,3,1-3,l1,f1
83.55830999999999,1,2-3,,b1
83.82495,2,sj3,,
83.82495,3,sj3,,
83.89161,1,3-2,,b0
84.35822999999999,2,3-2,rb0,
84.35822999999999,3,3-2,lb0,
84.62487,5,,,f1
84.62487,2,,,f1
84.62487,3,,,f1
84.62487,4,,,f1
84.79151999999999,5,1-4,,
84.79151999999999,2,2-4,,
84.79151999999999,3,2-4,,
84.79151999999999,4,1-4,,
84.9915,1,2-4,,
85.12482,5,lp4,r1,
85.12482,2,lp4,r1,
85.12482,3,lp4,r1,
85.12482,4,lp4,r1,
85.45812,1,lp4,,
85.95806999999999,1,,rb0,
85.95806999999999,2,,rb0,
85.95806999999999,3,,rb0,
85.95806999999999,4,,rb0,
85.95806999999999,5,,rb0,
86.45801999999999,1,,l1,
86.45801999999999,2,,l1,
86.45801999999999,3,,l1,
86.45801999999999,4,,l1,
86.45801999999999,5,,l1,
86.92464,1,4-2,lb0,
86.92464,2,4-2,lb0,
86.92464,3,4-2,lb0,
86.92464,4,4-2,lb0,
86.92464,5,4-2,lb0,
87.15795,1,2-1,,
87.15795,2,2-1,,
87.15795,3,2-1,,
87.15795,4,2-1,,
87.15795,5,2-1,,
87.62456999999999,1,1-4,,
87.62456999999999,2,1-4,,
87.62456999999999,3,1-4,,
87.62456999999999,4,1-4,,
87.62456999999999,5,1-4,,
88.25784,1,4-3,,
88.25784,2,4-3,,
88.25784,3,4-3,,
88.25784,4,4-3,,
88.25784,5,4-3,,
88.82445,1,3-4,,
88.82445,2,3-4,,
88.82445,3,3-4,,
88.82445,4,3-4,,
88.82445,5,3-4,,
89.39106,1,4-3,r1,
89.39106,2,4-3,r1,
89.39106,3,4-3,r1,
89.39106,4,4-3,r1,
89.39106,5,4-3,r1,
90.02432999999999,1,,rb0,
90.02432999999999,2,,rb0,
90.02432999999999,3,,rb0,
90.02432999999999,4,,rb0,
90.02432999999999,5,,rb0,
90.52427999999999,1,,l1,
90.52427999999999,2,,l1,
90.52427999999999,3,,l1,
90.52427999999999,4,,l1,
90.52427999999999,5,,l1,
90.95756999999999,1,3-2,lb0,
90.95756999999999,2,3-2,lb0,
90.95756999999999,3,3-2,lb0,
90.95756999999999,4,3-2,lb0,
90.95756999999999,5,3-2,lb0,
91.22421,1,2-1,,
91.22421,2,2-1,,
91.22421,3,2-1,,
91.22421,4,2-1,,
91.22421,5,2-1,,
91.55751,1,1-4,,
91.55751,2,1-4,,
91.55751,3,1-4,,
91.55751,4,1-4,,
91.55751,5,1-4,,
91.89081,1,4-2,,
91.89081,2,4-2,,
91.89081,3,4-2,,
91.89081,4,4-2,,
91.89081,5,4-2,,
92.42408999999999,MOT_mc_light_up_00,l1,,
92.55740999999999,5,sp2-3,l1,b0
92.55740999999999,2,sp2-3,l1,b0
92.55740999999999,3,sp2-3,r1,b0
92.55740999999999,4,sp2-3,r1,b0
92.55740999999999,1,sp2-3,,
93.12402,1,3-2,,
93.12402,2,3-2,,
93.12402,3,3-2,,
93.12402,4,3-2,,
93.12402,5,3-2,,
94.19058,1,2-4,,
94.19058,2,2-4,,
94.19058,3,2-4,,
94.19058,4,2-4,,
94.19058,5,2-4,,
94.72386,1,w4,,
94.72386,2,w4,,
94.72386,3,w4,,
94.72386,4,w4,,
94.72386,5,w4,,
96.05705999999999,3,,r2,
96.05705999999999,4,,r2,
96.05705999999999,2,,l2,
96.05705999999999,5,,l2,
97.25694,5,4-3,lb1,
97.25694,3,4-3,rb1,
97.25694,4,4-3,rb1,
97.25694,2,4-3,lb1,
97.25694,1,4-3,,
97.62357,1,w3,,
97.62357,2,w3,,
97.62357,3,w3,,
97.62357,4,w3,,
97.62357,5,w3,,
98.82345,5,3-2,lb0,
98.82345,3,3-2,rb0,
98.82345,4,3-2,rb0,
98.82345,2,3-2,lb0,
98.82345,1,3-2,,
99.39005999999999,1,w2,,
99.39005999999999,2,w2,,
99.39005999999999,3,w2,,
99.39005999999999,4,w2,,
99.39005999999999,5,w2,,
99.75668999999999,4,2-3,,
99.92334,2,2-3,,
100.08999,1,2-3,,
100.25663999999999,3,2-3,,
100.42329,5,2-3,,
101.05655999999999,2,3-1,,
101.25654,3,3-1,,
101.45652,5,3-1,,
101.6565,4,3-1,,
101.85647999999999,1,3-1,,
102.22310999999999,1,w1,,
102.22310999999999,2,w1,,
102.22310999999999,3,w1,,
102.22310999999999,4,w1,,
102.22310999999999,5,w1,,
102.85638,1,1-3,,
103.02302999999999,4,1-3,,
103.18968,5,1-3,,
103.35633,3,1-3,,
103.52297999999999,2,1-3,,
103.88960999999999,1,w3,,
103.88960999999999,2,w3,,
103.88960999999999,3,w3,,
103.88960999999999,4,w3,,
103.88960999999999,5,w3,,
104.98949999999999,1,3-1,,
104.98949999999999,2,3-1,,
104.98949999999999,3,3-1,,
104.98949999999999,4,3-1,,
104.98949999999999,5,3-1,,
105.98939999999999,2,1-2,,
106.08939,3,1-2,,
106.18938,5,1-2,,
106.28936999999999,4,1-2,,
106.38936,1,1-2,,
106.68933,1,2-1,,
106.68933,2,2-1,,
106.68933,3,2-1,,
106.68933,4,2-1,,
106.68933,5,2-1,,
107.05596,5,lp1,,
107.05596,3,1-2,,f1
107.05596,4,lp1,,
107.05596,2,lp1,,
107.05596,1,lp1,,
107.45591999999999,3,2-2,,
107.88920999999999,3,2-4,,
108.85578,3,4-1,,b0
108.85578,2,1-2,,f1
109.48904999999999,3,lp1,,
109.48904999999999,2,2-2,,
109.82235,2,2-4,,
110.52228,2,4-1,,b0
110.52228,1,1-2,,f1
111.15554999999999,2,lp1,,
111.15554999999999,1,2-2,,
111.48885,1,2-4,,
111.9888,5,,,f1
111.9888,3,,,f1
111.9888,4,,,f1
111.9888,2,,,f1
112.38875999999999,1,4-3,,
112.55541,4,1-3,,
112.72206,5,1-3,,
112.88870999999999,3,1-3,,
113.05536,3,1-3,,
113.35533,5,3-1,,b0
113.35533,3,3-1,,b0
113.35533,4,w3,,
113.35533,2,3-1,,b0
113.35533,1,3-1,,b0
113.75528999999999,5,lp1,,
113.75528999999999,3,lp1,,
113.75528999999999,2,lp1,,
113.75528999999999,1,lp1,,
114.18858,4,j3-4,,
114.88851,4,4-3,,
115.3218,4,lp3,,
116.05506,4,3-1,,b0
116.05506,5,1-4,,f1
116.78832,4,lp1,,
116.78832,5,4-3,,
117.12162,5,lp3,,
117.92154,5,3-1,,b0
117.92154,1,1-2,,f1
118.25484,5,lp1,,
118.25484,1,lp2,,
119.28806999999999,5,1-4,,f1
119.28806999999999,3,1-4,,f1
119.28806999999999,4,1-4,,f1
119.28806999999999,2,1-4,,f1
119.28806999999999,1,2-4,,
120.58793999999999,1,j4-2,,f2
120.58793999999999,2,j4-2,,f2
120.58793999999999,3,j4-2,,f2
120.58793999999999,4,j4-2,,f2
120.58793999999999,5,j4-2,,f2
121.55451,2,2-4,,
121.78782,3,2-4,,
122.25443999999999,4,2-4,,
122.62106999999999,5,2-4,,
122.92103999999999,1,2-4,,
123.25434,1,w4,,
123.25434,2,w4,,
123.25434,3,w4,,
123.25434,4,w4,,
123.25434,5,w4,,
123.42098999999999,MOT_mc_light_under_00,stay,,
