8.49915,3,,lb4,
8.49915,4,,lb4,
8.49915,5,,lb4,
8.83245,1,,lb3,
8.83245,2,,lb3,
8.83245,3,,lb3,
8.83245,4,,lb3,
8.83245,5,,lb3,
9.16575,1,,lb2,
9.16575,2,,lb2,
9.16575,3,,lb2,
9.16575,4,,lb2,
9.16575,5,,lb2,
9.49905,1,,lb1,
9.49905,2,,lb1,
9.49905,3,,lb1,
9.49905,4,,lb1,
9.49905,5,,lb1,
9.83235,1,,lb0,
9.83235,2,,lb0,
9.83235,3,,lb0,
9.83235,4,,lb0,
9.83235,5,,lb0,
10.16565,1,,r1,
10.16565,2,,r1,
10.16565,3,,r1,
10.16565,4,,r1,
10.16565,5,,r1,
10.498949999999999,1,,r2,
10.498949999999999,2,,r2,
10.498949999999999,3,,r2,
10.498949999999999,4,,r2,
10.498949999999999,5,,r2,
10.83225,1,,r3,
10.83225,2,,r3,
10.83225,3,,r3,
10.83225,4,,r3,
10.83225,5,,r3,
11.16555,1,,r4,
11.16555,2,,r4,
11.16555,3,,r4,
11.16555,4,,r4,
11.16555,5,,r4,
11.49885,1,,r5,
11.49885,2,,r5,
11.49885,3,,r5,
11.49885,4,,r5,
11.49885,5,,r5,
11.832149999999999,1,3-2,,
11.832149999999999,2,3-2,,
11.832149999999999,3,3-2,,
11.832149999999999,4,3-2,,
11.832149999999999,5,3-2,,
12.29877,1,w2,,
12.29877,2,w2,,
12.29877,3,w2,,
12.29877,4,w2,,
12.29877,5,w2,,
12.832049999999999,1,,rb4,
12.832049999999999,2,,rb4,
12.832049999999999,3,,rb4,
12.832049999999999,4,,rb4,
12.832049999999999,5,,rb4,
13.16535,1,,rb3,
13.16535,2,,rb3,
13.16535,3,,rb3,
13.16535,4,,rb3,
13.16535,5,,rb3,
13.49865,1,,rb2,
13.49865,2,,rb2,
13.49865,3,,rb2,
13.49865,4,,rb2,
13.49865,5,,rb2,
13.831949999999999,1,,rb1,
13.831949999999999,2,,rb1,
13.831949999999999,3,,rb1,
13.831949999999999,4,,rb1,
13.831949999999999,5,,rb1,
14.165249999999999,1,,rb0,
14.165249999999999,2,,rb0,
14.165249999999999,3,,rb0,
14.165249999999999,4,,rb0,
14.165249999999999,5,,rb0,
14.49855,1,2-4,,
14.49855,2,2-4,,
14.49855,3,2-4,,
14.49855,4,2-4,,
14.49855,5,2-4,,
14.765189999999999,MOT_mc_bg_black_00,b65-80,,
14.765189999999999,MOT_mc_stage_color_00,b-flash,,
14.83185,1,w4,,
14.83185,2,w4,,
14.83185,3,w4,,
14.83185,4,w4,,
14.83185,5,w4,,
15.165149999999999,1,,,f1
15.165149999999999,2,,,
15.165149999999999,3,,,
15.165149999999999,4,,,
15.165149999999999,5,,,
15.49845,1,,,f2
15.49845,2,,,
15.49845,3,,,
15.49845,4,,,
15.49845,5,,,
15.83175,1,j4-1,,
16.03173,MOT_mc_stage_color_00,b-flash,,
16.03173,MOT_mc_light_up_00,l3,,
16.29837,1,lp1,,
17.6649,1,j1-3,,
18.29817,1,lp3,,
20.96457,1,j3-4,,
21.46452,1,lp4,,
22.86438,1,sj4,,
23.29767,1,lp4,,
24.9975,1,j4-3,,
24.9975,5,j2-3,,
25.3308,1,,,b1
25.3308,5,,,f1
25.664099999999998,1,,,b0
25.664099999999998,5,,,f2
25.9974,5,j3-4,,
25.9974,1,3-4,,
26.3307,1,w4,,
26.3307,2,w4,,
26.3307,3,w4,,
26.3307,4,w4,,
26.3307,5,w4,,
26.663999999999998,5,sj4,,
26.76399,MOT_mc_stage_color_00,b-flash,,
26.9973,5,lp4,,
28.39716,5,j4-2,,
28.897109999999998,5,lp2,,
31.730159999999998,5,j2-3,,
32.19678,5,lp3,,
33.82995,3,,,f1
33.82995,5,3-4,,
34.16325,3,,,f2
34.16325,1,,,f1
34.16325,2,,,
34.16325,4,,,
34.49655,3,w4,,
34.49655,1,,,f2
34.49655,2,,,f1
34.49655,4,,,
34.82985,1,w4,,
34.82985,2,,,f2
34.82985,4,,,f1
35.16315,2,w4,,
35.16315,4,,,f2
35.496449999999996,1,,,
35.496449999999996,2,,,
35.496449999999996,3,,,
35.496449999999996,4,,,
35.496449999999996,5,,,b1
35.82975,1,,,
35.82975,2,,,
35.82975,3,,,b1
35.82975,4,,,
35.82975,5,w4,,
36.16305,1,,,b1
36.16305,2,,,
36.16305,3,,,b0
36.16305,4,,,
36.16305,5,,,b0
36.49635,1,,,b0
36.49635,2,,,b1
36.49635,3,,,
36.49635,4,,,
36.49635,5,,,
36.82965,1,,,
36.82965,2,,,b0
36.82965,3,,,
36.82965,4,,,
36.82965,5,,,
37.162949999999995,4,j4-3,,
37.162949999999995,1,w4,,
37.162949999999995,2,w4,,
37.162949999999995,3,w4,,
37.162949999999995,5,w4,,
37.42959,MOT_mc_stage_color_00,r-flash,,
37.62957,4,lp3,,
37.62957,1,lp4,,
37.62957,2,lp4,,
37.62957,3,lp4,,
37.62957,5,lp4,,
38.6628,4,j3-2,,
39.162749999999996,4,jlp2,,
40.16265,4,lp2,,
41.82915,3,,,f1
41.82915,4,,,b1
42.16245,3,,,f2
42.16245,4,,,b0
42.429089999999995,MOT_mc_stage_color_00,b-flash,,
42.49575,1,4-3,,
42.49575,2,4-3,,
42.49575,3,4-3,,
42.49575,4,2-3,,
42.49575,5,4-3,,
42.829049999999995,3,lp3,,
42.829049999999995,1,lp3,,
42.829049999999995,2,lp3,,
42.829049999999995,4,lp3,,
42.829049999999995,5,lp3,,
43.262339999999995,3,3-2,,
44.12892,3,sj2,,
44.6622,3,jlp2,,
45.39546,3,2-3,,
45.86208,3,jlp3,,
47.12862,3,w3,,
47.295269999999995,1,,,
47.295269999999995,2,,,f1
47.295269999999995,3,,,b1
47.295269999999995,4,,,
47.295269999999995,5,,,
47.628569999999996,1,,,
47.628569999999996,2,,,f2
47.628569999999996,3,,,b0
47.628569999999996,4,,,
47.628569999999996,5,,,
47.9952,1,w3,,
47.9952,3,w3,,
47.9952,4,w3,,
47.9952,5,w3,,
47.9952,2,j3-2,,
48.26184,MOT_mc_stage_color_00,y-flash,,
48.528479999999995,2,lp2,,
48.528479999999995,1,lp3,,
48.528479999999995,3,lp3,,
48.528479999999995,4,lp3,,
48.528479999999995,5,lp3,,
51.6615,2,2-3,,
51.9948,2,,,b1
52.494749999999996,2,,,b0
52.79472,1,3-1,,
52.79472,2,3-1,,
52.79472,3,3-1,,
52.79472,4,3-1,,
52.79472,5,3-1,,
53.16135,1,,l1,
53.16135,2,,l1,
53.16135,3,,l1,
53.16135,4,,l1,
53.16135,5,,l1,
53.49465,1,,l2,
53.49465,2,,l2,
53.49465,3,,l2,
53.49465,4,,l2,
53.49465,5,,l2,
53.827949999999994,1,,l3,
53.827949999999994,2,,l3,
53.827949999999994,3,,l3,
53.827949999999994,4,,l3,
53.827949999999994,5,,l3,
54.161249999999995,1,,l4,
54.161249999999995,2,,l4,
54.161249999999995,3,,l4,
54.161249999999995,4,,l4,
54.161249999999995,5,,l4,
54.49455,1,,lb3,
54.49455,2,,lb3,
54.49455,3,,lb3,
54.49455,4,,lb3,
54.49455,5,,lb3,
54.82785,1,,lb2,
54.82785,2,,lb2,
54.82785,3,,lb2,
54.82785,4,,lb2,
54.82785,5,,lb2,
55.16115,1,,lb1,
55.16115,2,,lb1,
55.16115,3,,lb1,
55.16115,4,,lb1,
55.16115,5,,lb1,
55.49445,1,,lb0,
55.49445,2,,lb0,
55.49445,3,,lb0,
55.49445,4,,lb0,
55.49445,5,,lb0,
55.827749999999995,1,,r1,
55.827749999999995,2,,r1,
55.827749999999995,3,,r1,
55.827749999999995,4,,r1,
55.827749999999995,5,,r1,
56.161049999999996,1,,r2,
56.161049999999996,2,,r2,
56.161049999999996,3,,r2,
56.161049999999996,4,,r2,
56.161049999999996,5,,r2,
56.49435,1,,r3,
56.49435,2,,r3,
56.49435,3,,r3,
56.49435,4,,r3,
56.49435,5,,r3,
56.82765,1,,r4,
56.82765,2,,r4,
56.82765,3,,r4,
56.82765,4,,r4,
56.82765,5,,r4,
57.16095,1,,rb3,
57.16095,2,,rb3,
57.16095,3,,rb3,
57.16095,4,,rb3,
57.16095,5,,rb3,
57.49425,1,,rb2,
57.49425,2,,rb2,
57.49425,3,,rb2,
57.49425,4,,rb2,
57.49425,5,,rb2,
57.827549999999995,1,,rb1,
57.827549999999995,2,,rb1,
57.827549999999995,3,,rb1,
57.827549999999995,4,,rb1,
57.827549999999995,5,,rb1,
58.160849999999996,1,,rb0,
58.160849999999996,2,,rb0,
58.160849999999996,3,,rb0,
58.160849999999996,4,,rb0,
58.160849999999996,5,,rb0,
58.660799999999995,1,1-4,,b-1
58.660799999999995,2,1-4,,b-1
58.660799999999995,3,1-4,,b-1
58.660799999999995,4,1-4,,b-1
58.660799999999995,5,1-4,,b-1
58.79412,MOT_mc_stage_color_00,b-flash,,
58.994099999999996,1,,,f0
58.994099999999996,2,,,f0
58.994099999999996,3,,,f0
58.994099999999996,4,,,f0
58.994099999999996,5,,,f0
59.3274,1,w4,,
59.3274,2,w4,,
59.3274,3,w4,,
59.3274,4,w4,,
59.3274,5,w4,,
59.6607,1,,l1,
59.6607,2,,l1,
59.6607,3,,l1,
59.6607,4,,l1,
59.6607,5,,l1,
59.994,1,,lb0,
59.994,2,,lb0,
59.994,3,,lb0,
59.994,4,,lb0,
59.994,5,,lb0,
60.327299999999994,1,,r1,
60.327299999999994,2,,r1,
60.327299999999994,3,,r1,
60.327299999999994,4,,r1,
60.327299999999994,5,,r1,
60.660599999999995,1,,rb0,
60.660599999999995,2,,rb0,
60.660599999999995,3,,rb0,
60.660599999999995,4,,rb0,
60.660599999999995,5,,rb0,
60.9939,1,j4-2,,
60.9939,2,j4-2,,
60.9939,3,j4-2,,
60.9939,4,j4-2,,
60.9939,5,j4-2,,
61.960469999999994,1,sp2-3,,
61.960469999999994,2,sp2-3,,
61.960469999999994,3,sp2-3,,
61.960469999999994,4,sp2-3,,
61.960469999999994,5,sp2-3,,
62.293769999999995,1,,,f1
62.293769999999995,2,,,f1
62.293769999999995,3,,,f1
62.293769999999995,4,,,f1
62.293769999999995,5,,,f1
62.627069999999996,1,,,f2
62.627069999999996,2,,,f2
62.627069999999996,3,,,f2
62.627069999999996,4,,,f2
62.627069999999996,5,,,f2
62.9937,1,w3,,
62.9937,2,w3,,
62.9937,3,w3,,
62.9937,4,w3,,
62.9937,5,w3,,
63.26034,MOT_mc_stage_color_00,b-flash,,
63.327,1,sj3,,
63.327,2,sj3,,
63.327,3,sj3,,
63.327,4,sj3,,
63.327,5,sj3,,
63.59364,MOT_mc_speaker_00,temp2,,
63.59364,MOT_mc_stage_color_00,b-flash,,
63.59364,MOT_mc_light_up_00,l4,,
63.6603,1,j3-1,,
63.6603,2,j3-1,,
63.6603,3,j3-1,,
63.6603,4,j3-1,,
63.6603,5,j3-1,,
64.09358999999999,MOT_mc_stage_color_00,b-flash,,
64.09358999999999,MOT_mc_bg_black_00,b65-45,,
64.09358999999999,MOT_mc_light_up_00,l4,,
64.09358999999999,MOT_mc_light_center_00,l3,,
64.16024999999999,1,1-3,,
64.16024999999999,2,1-3,,
64.16024999999999,3,1-3,,
64.16024999999999,4,1-3,,
64.16024999999999,5,1-3,,
64.49355,1,,r1,
64.49355,2,,r1,
64.49355,3,,r1,
64.49355,4,,r1,
64.49355,5,,r1,
64.82685,1,3-2,,
64.82685,2,3-2,,
64.82685,3,3-2,,
64.82685,4,3-2,,
64.82685,5,3-2,,
65.16015,1,,rb0,
65.16015,2,,rb0,
65.16015,3,,rb0,
65.16015,4,,rb0,
65.16015,5,,rb0,
65.49345,1,2-4,,
65.49345,2,2-4,,
65.49345,3,2-4,,
65.49345,4,2-4,,
65.49345,5,2-4,,
65.82675,1,,l1,
65.82675,2,,l1,
65.82675,3,,l1,
65.82675,4,,l1,
65.82675,5,,l1,
66.16005,1,4-1,,
66.16005,2,4-1,,
66.16005,3,4-1,,
66.16005,4,4-1,,
66.16005,5,4-1,,
66.49334999999999,1,,lb0,
66.49334999999999,2,,lb0,
66.49334999999999,3,,lb0,
66.49334999999999,4,,lb0,
66.49334999999999,5,,lb0,
66.82665,1,1-3,,
66.82665,2,1-3,,
66.82665,3,1-3,,
66.82665,4,1-3,,
66.82665,5,1-3,,
67.15995,1,,r1,
67.15995,2,,r1,
67.15995,3,,r1,
67.15995,4,,r1,
67.15995,5,,r1,
67.49325,1,3-2,,
67.49325,2,3-2,,
67.49325,3,3-2,,
67.49325,4,3-2,,
67.49325,5,3-2,,
67.82655,1,,rb0,
67.82655,2,,rb0,
67.82655,3,,rb0,
67.82655,4,,rb0,
67.82655,5,,rb0,
68.15984999999999,1,2-4,,
68.15984999999999,2,2-4,,
68.15984999999999,3,2-4,,
68.15984999999999,4,2-4,,
68.15984999999999,5,2-4,,
68.49315,1,,l1,
68.49315,2,,l1,
68.49315,3,,l1,
68.49315,4,,l1,
68.49315,5,,l1,
68.82645,1,4-1,,
68.82645,2,4-1,,
68.82645,3,4-1,,
68.82645,4,4-1,,
68.82645,5,4-1,,
69.15975,1,,lb0,
69.15975,2,,lb0,
69.15975,3,,lb0,
69.15975,4,,lb0,
69.15975,5,,lb0,
69.49305,1,,,b1
69.49305,2,,,b1
69.49305,3,,,b1
69.49305,4,,,b1
69.49305,5,,,b1
69.82634999999999,1,,,b0
69.82634999999999,2,,,b0
69.82634999999999,3,,,b0
69.82634999999999,4,,,b0
69.82634999999999,5,,,b0
70.15965,1,1-3,,
70.15965,2,1-3,,
70.15965,3,1-3,,
70.15965,4,1-3,,
70.15965,5,1-3,,
70.49295,1,,r1,
70.49295,2,,r1,
70.49295,3,,r1,
70.49295,4,,r1,
70.49295,5,,r1,
70.82625,1,3-2,,
70.82625,2,3-2,,
70.82625,3,3-2,,
70.82625,4,3-2,,
70.82625,5,3-2,,
71.15955,1,,rb0,
71.15955,2,,rb0,
71.15955,3,,rb0,
71.15955,4,,rb0,
71.15955,5,,rb0,
71.49284999999999,1,2-4,,
71.49284999999999,2,2-4,,
71.49284999999999,3,2-4,,
71.49284999999999,4,2-4,,
71.49284999999999,5,2-4,,
71.82615,1,,l1,
71.82615,2,,l1,
71.82615,3,,l1,
71.82615,4,,l1,
71.82615,5,,l1,
72.15944999999999,1,4-1,,
72.15944999999999,2,4-1,,
72.15944999999999,3,4-1,,
72.15944999999999,4,4-1,,
72.15944999999999,5,4-1,,
72.49275,1,,lb0,
72.49275,2,,lb0,
72.49275,3,,lb0,
72.49275,4,,lb0,
72.49275,5,,lb0,
72.82605,1,1-2,,
72.82605,2,1-2,,
72.82605,3,1-2,,
72.82605,4,1-2,,
72.82605,5,1-2,,
73.25934,1,,,
73.25934,2,2-1,,
73.25934,3,2-1,,
73.25934,4,,,
73.25934,5,,,
73.45931999999999,MOT_mc_stage_color_00,b-flash,,
73.59264,1,2-1,,
73.59264,2,,,
73.59264,3,,,
73.59264,4,2-1,,
73.59264,5,2-1,,
73.95927,1,hj1,,
73.95927,2,hj1,,
73.95927,3,hj1,,
73.95927,4,hj1,,
73.95927,5,hj1,,
74.12592,MOT_mc_stage_color_00,b-flash,,
74.49255,2,,r1,
74.49255,3,,l1,
74.49255,4,,r1,
74.49255,5,,l1,
74.82585,1,j1-4,,
74.99249999999999,2,,rb0,
74.99249999999999,3,,lb0,
74.99249999999999,4,,rb0,
74.99249999999999,5,,lb0,
75.3258,1,j4-2,,
75.49244999999999,2,,l1,
75.49244999999999,3,,r1,
75.49244999999999,4,,l1,
75.49244999999999,5,,r1,
75.82575,1,j2-1,,
75.9924,2,,lb0,
75.9924,3,,rb0,
75.9924,4,,lb0,
75.9924,5,,rb0,
76.3257,1,j1-2,,
76.3257,2,j1-2,,
76.3257,3,j1-2,,
76.3257,4,j1-2,,
76.3257,5,j1-2,,
76.82565,1,2-4,,f1
76.82565,2,2-4,,f1
76.82565,3,2-4,,f1
76.82565,4,2-4,,f1
76.82565,5,2-4,,f1
77.42559,1,,r1,
77.42559,2,,r1,
77.42559,3,,r1,
77.42559,4,,r1,
77.42559,5,,r1,
77.79222,1,j4-2,,
77.79222,2,j4-2,,
77.79222,3,j4-2,,
77.79222,4,j4-2,,
77.79222,5,j4-2,,
78.45882,1,w2,rb0,
78.45882,2,w2,rb0,
78.45882,3,w2,rb0,
78.45882,4,w2,rb0,
78.45882,5,w2,rb0,
78.82545,1,j2-3,,
78.82545,2,j2-3,,
78.82545,3,j2-3,,
78.82545,4,j2-3,,
78.82545,5,j2-3,,
79.49204999999999,1,w3,,
79.49204999999999,2,w3,,
79.49204999999999,3,w3,,
79.49204999999999,4,w3,,
79.49204999999999,5,w3,,
79.62536999999999,1,,l1,
79.62536999999999,2,,l1,
79.62536999999999,3,,l1,
79.62536999999999,4,,l1,
79.62536999999999,5,,l1,
80.02533,1,j3-4,,
80.02533,2,j3-4,,
80.02533,3,j3-4,,
80.02533,4,j3-4,,
80.02533,5,j3-4,,
80.62527,1,,lb0,
80.62527,2,,lb0,
80.62527,3,,lb0,
80.62527,4,,lb0,
80.62527,5,,lb0,
81.02523,1,j4-3,,
81.02523,2,j4-3,,
81.02523,3,j4-3,,
81.02523,4,j4-3,,
81.02523,5,j4-3,,
81.72516,1,,,
81.72516,2,,,
81.72516,3,,,
81.72516,4,3-2,,
81.72516,5,3-2,,
81.89180999999999,1,,,
81.89180999999999,2,3-2,,
81.89180999999999,3,3-2,,
81.89180999999999,4,,,
81.89180999999999,5,,,
82.05846,1,3-2,,
82.05846,2,,,
82.05846,3,,,
82.05846,4,,,
82.05846,5,,,
82.62507,1,2-1,,
82.62507,2,,,
82.62507,3,,,
82.62507,4,,,
82.62507,5,,,
82.79172,1,,,
82.79172,2,2-1,,
82.79172,3,2-1,,
82.79172,4,,,
82.79172,5,,,
82.95837,1,,,
82.95837,2,,,
82.95837,3,,,
82.95837,4,2-1,,
82.95837,5,2-1,,
83.22501,1,hj1,,
83.22501,4,,,
83.22501,5,,,
83.55830999999999,2,hj1,,
83.55830999999999,3,hj1,,
83.85828,2,,,
83.85828,3,,,
83.85828,4,hj1,,
83.85828,5,hj1,,
84.35822999999999,1,lp1,,
84.35822999999999,2,lp1,,
84.35822999999999,3,lp1,,
84.35822999999999,4,lp1,,
84.35822999999999,5,lp1,,
85.72475999999999,1,,,f2
85.72475999999999,2,,,f2
85.72475999999999,3,,,f2
85.72475999999999,4,,,f2
85.72475999999999,5,,,f2
86.32469999999999,1,w1,,
86.32469999999999,2,w1,,
86.32469999999999,3,w1,,
86.32469999999999,4,w1,,
86.32469999999999,5,w1,,
86.9913,1,,l1,
86.9913,2,,l1,
86.9913,3,,l1,
86.9913,4,,l1,
86.9913,5,,l1,
87.32459999999999,1,,lb0,
87.32459999999999,2,,lb0,
87.32459999999999,3,,lb0,
87.32459999999999,4,,lb0,
87.32459999999999,5,,lb0,
87.6579,1,,r1,
87.6579,2,,r1,
87.6579,3,,r1,
87.6579,4,,r1,
87.6579,5,,r1,
87.99119999999999,1,,rb0,
87.99119999999999,2,,rb0,
87.99119999999999,3,,rb0,
87.99119999999999,4,,rb0,
87.99119999999999,5,,rb0,
88.3245,1,,,b1
88.3245,2,,,b1
88.3245,3,,,b1
88.3245,4,,,b1
88.3245,5,,,b1
88.6578,1,,,
88.6578,2,hj1,,
88.6578,3,hj1,,
88.6578,4,,,
88.6578,5,,,
88.6578,MOT_mc_bg_black_00,b65-80,,
88.82445,MOT_mc_stage_color_00,b-flash,,
88.82445,MOT_mc_light_up_00,l2_lp,,
88.9911,1,hj1,,
88.9911,2,,,
88.9911,3,,,
88.9911,4,hj1,,
88.9911,5,hj1,,
89.49105,1,j1-3,,
89.49105,2,j1-3,,
89.49105,3,j1-3,,
89.49105,4,j1-3,,
89.49105,5,j1-3,,
89.49105,MOT_mc_stage_color_00,b-flash,,
89.65769999999999,2,,r1,
89.65769999999999,3,,l1,
89.65769999999999,4,,r1,
89.65769999999999,5,,l1,
90.15764999999999,1,w3,,b0
90.15764999999999,2,w3,,b0
90.15764999999999,3,w3,,b0
90.15764999999999,4,w3,,b0
90.15764999999999,5,w3,,b0
90.9909,2,j3-4,,
90.9909,3,j3-4,,
90.9909,4,j3-4,,
90.9909,5,j3-4,,
91.15755,1,j3-2,,
91.32419999999999,2,,rb0,
91.32419999999999,3,,lb0,
91.32419999999999,4,,rb0,
91.32419999999999,5,,lb0,
91.32419999999999,MOT_mc_stage_color_00,b-flash,,
91.6575,2,j4-2,,
91.6575,3,j4-2,,
91.6575,4,j4-2,,
91.6575,5,j4-2,,
91.6575,1,w2,,
92.25744,1,w2,,
92.25744,2,w2,,
92.25744,3,w2,,
92.25744,4,w2,,
92.25744,5,w2,,
92.82405,1,,l1,
92.82405,2,,l1,
92.82405,3,,l1,
92.82405,4,,l1,
92.82405,5,,l1,
93.15735,1,,lb0,
93.15735,2,,lb0,
93.15735,3,,lb0,
93.15735,4,,lb0,
93.15735,5,,lb0,
93.49065,1,,r1,
93.49065,2,,r1,
93.49065,3,,r1,
93.49065,4,,r1,
93.49065,5,,r1,
93.82395,1,,rb0,
93.82395,2,,rb0,
93.82395,3,,rb0,
93.82395,4,,rb0,
93.82395,5,,rb0,
94.15724999999999,1,sp2-3,,f1
94.15724999999999,2,sp2-3,,f1
94.15724999999999,3,sp2-3,,f1
94.15724999999999,4,sp2-3,,f1
94.15724999999999,5,sp2-3,,f1
94.65719999999999,1,,,f2
94.65719999999999,2,,,f2
94.65719999999999,3,,,f2
94.65719999999999,4,,,f2
94.65719999999999,5,,,f2
94.75719,MOT_mc_stage_color_00,b-flash,,
94.9905,1,j3-1,,
94.9905,2,j3-1,,
94.9905,3,j3-1,,
94.9905,4,j3-1,,
94.9905,5,j3-1,,
95.49045,1,1-3,,
95.49045,2,1-3,,
95.49045,3,1-3,,
95.49045,4,1-3,,
95.49045,5,1-3,,
95.82374999999999,1,,r1,
95.82374999999999,2,,r1,
95.82374999999999,3,,r1,
95.82374999999999,4,,r1,
95.82374999999999,5,,r1,
96.15705,1,3-2,,
96.15705,2,3-2,,
96.15705,3,3-2,,
96.15705,4,3-2,,
96.15705,5,3-2,,
96.25703999999999,MOT_mc_stage_color_00,b-flash,,
96.25703999999999,MOT_mc_light_up_00,l4,,
96.49034999999999,1,,rb0,
96.49034999999999,2,,rb0,
96.49034999999999,3,,rb0,
96.49034999999999,4,,rb0,
96.49034999999999,5,,rb0,
96.82365,1,2-4,,
96.82365,2,2-4,,
96.82365,3,2-4,,
96.82365,4,2-4,,
96.82365,5,2-4,,
97.15695,1,,l1,
97.15695,2,,l1,
97.15695,3,,l1,
97.15695,4,,l1,
97.15695,5,,l1,
97.49024999999999,1,4-1,,
97.49024999999999,2,4-1,,
97.49024999999999,3,4-1,,
97.49024999999999,4,4-1,,
97.49024999999999,5,4-1,,
97.49024999999999,MOT_mc_bg_black_00,b80-65,,
97.82355,1,,lb0,
97.82355,2,,lb0,
97.82355,3,,lb0,
97.82355,4,,lb0,
97.82355,5,,lb0,
98.15684999999999,1,1-3,,
98.15684999999999,2,1-3,,
98.15684999999999,3,1-3,,
98.15684999999999,4,1-3,,
98.15684999999999,5,1-3,,
98.49015,1,,r1,
98.49015,2,,r1,
98.49015,3,,r1,
98.49015,4,,r1,
98.49015,5,,r1,
98.82345,1,3-2,,
98.82345,2,3-2,,
98.82345,3,3-2,,
98.82345,4,3-2,,
98.82345,5,3-2,,
99.15675,1,,rb0,
99.15675,2,,rb0,
99.15675,3,,rb0,
99.15675,4,,rb0,
99.15675,5,,rb0,
99.49005,1,2-4,,
99.49005,2,2-4,,
99.49005,3,2-4,,
99.49005,4,2-4,,
99.49005,5,2-4,,
99.82334999999999,1,,l1,
99.82334999999999,2,,l1,
99.82334999999999,3,,l1,
99.82334999999999,4,,l1,
99.82334999999999,5,,l1,
100.15665,1,4-1,,
100.15665,2,4-1,,
100.15665,3,4-1,,
100.15665,4,4-1,,
100.15665,5,4-1,,
100.48995,1,,lb0,
100.48995,2,,lb0,
100.48995,3,,lb0,
100.48995,4,,lb0,
100.48995,5,,lb0,
100.82325,1,,,b1
100.82325,2,,,b1
100.82325,3,,,b1
100.82325,4,,,b1
100.82325,5,,,b1
101.15655,1,,,b0
101.15655,2,,,b0
101.15655,3,,,b0
101.15655,4,,,b0
101.15655,5,,,b0
101.48984999999999,1,1-3,,
101.48984999999999,2,1-3,,
101.48984999999999,3,1-3,,
101.48984999999999,4,1-3,,
101.48984999999999,5,1-3,,
101.82315,1,,r1,
101.82315,2,,r1,
101.82315,3,,r1,
101.82315,4,,r1,
101.82315,5,,r1,
102.15644999999999,1,3-2,,
102.15644999999999,2,3-2,,
102.15644999999999,3,3-2,,
102.15644999999999,4,3-2,,
102.15644999999999,5,3-2,,
102.48975,1,,rb0,
102.48975,2,,rb0,
102.48975,3,,rb0,
102.48975,4,,rb0,
102.48975,5,,rb0,
102.82305,1,2-4,,
102.82305,2,2-4,,
102.82305,3,2-4,,
102.82305,4,2-4,,
102.82305,5,2-4,,
103.15634999999999,1,,l1,
103.15634999999999,2,,l1,
103.15634999999999,3,,l1,
103.15634999999999,4,,l1,
103.15634999999999,5,,l1,
103.48965,1,,lb0,
103.48965,2,,lb0,
103.48965,3,,lb0,
103.48965,4,,lb0,
103.48965,5,,lb0,
103.88960999999999,1,4-1,,
103.88960999999999,2,4-1,,
103.88960999999999,3,4-1,,
103.88960999999999,4,4-1,,
103.88960999999999,5,4-1,,
104.05626,MOT_mc_stage_color_00,b-flash,,
104.22291,1,hj1,,
104.55621,1,,,
104.55621,2,hj1,,
104.55621,3,hj1,,
104.55621,4,,,
104.55621,5,,,
104.92284,1,,,
104.92284,2,,,
