0.03333,MOT_mc_bg_black_00,seat100-0,,
109.12241999999999,1,3-4,,
109.12241999999999,2,3-4,,
109.12241999999999,3,3-4,,
109.12241999999999,4,3-4,,
109.12241999999999,5,3-4,,
109.48904999999999,1,lp4,,
109.48904999999999,2,w4,,
109.48904999999999,3,w4,,
109.48904999999999,4,w4,,
109.48904999999999,5,w4,,
110.42228999999999,1,j4-1,,
110.78891999999999,2,j4-2,,
110.78891999999999,3,j4-2,,
110.88891,2,,lb2,
110.88891,3,,rb2,
110.9889,MOT_mc_stage_color_00,y-flash,,
111.08888999999999,4,j4-2,,
111.08888999999999,5,j4-2,,
111.18888,4,,lb2,
111.18888,5,,rb2,
111.38886,1,1-2,,
111.68883,1,lp2,,
111.68883,2,w2,,
111.68883,3,w2,,
111.68883,4,w2,,
111.68883,5,w2,,
112.32209999999999,2,,lb1,
112.32209999999999,3,,rb1,
112.32209999999999,4,,lb1,
112.32209999999999,5,,rb1,
112.88870999999999,2,,lb0,
112.88870999999999,3,,rb0,
112.88870999999999,4,,lb0,
112.88870999999999,5,,rb0,
113.32199999999999,1,j2-4,,
113.6553,MOT_mc_stage_color_00,b-flash,,
113.68862999999999,2,j2-4,,
113.68862999999999,3,j2-4,,
113.98859999999999,4,j2-4,,
113.98859999999999,5,j2-4,,
113.98859999999999,1,lp4,,
114.3219,2,w4,,
114.3219,3,w4,,
114.3219,4,w4,,
114.3219,5,w4,,
114.9885,2,,r1,
114.9885,3,,l1,
114.9885,4,,r1,
114.9885,5,,l1,
115.45512,1,4-2,,
115.45512,2,4-2,,
115.45512,3,4-2,,
115.45512,4,4-2,,
115.45512,5,4-2,,
115.52177999999999,2,,r2,
115.52177999999999,3,,l2,
115.52177999999999,4,,r2,
115.52177999999999,5,,l2,
115.82175,1,lp2,,
115.82175,2,lp2,,
115.82175,3,lp2,,
115.82175,4,lp2,,
115.82175,5,lp2,,
115.95506999999999,2,,rb1,
115.95506999999999,3,,lb1,
115.95506999999999,4,,rb1,
115.95506999999999,5,,lb1,
116.28837,2,,rb0,
116.28837,3,,lb0,
116.28837,4,,rb0,
116.28837,5,,lb0,
116.32169999999999,MOT_mc_stage_color_00,r-flash,,
116.32169999999999,MOT_mc_speaker_00,temp4,,
116.75498999999999,1,2-3,,
116.75498999999999,2,2-3,,
116.75498999999999,3,2-3,,
116.75498999999999,4,2-3,,
116.75498999999999,5,2-3,,
117.08829,1,lp3,,
117.08829,2,lp3,,
117.08829,3,lp3,,
117.08829,4,lp3,,
117.08829,5,lp3,,
119.05476,1,,r1,
119.05476,2,,r1,
119.05476,3,,r1,
119.05476,4,,r1,
119.05476,5,,r1,
120.25464,1,,rb0,
120.25464,2,,rb0,
120.25464,3,,rb0,
120.25464,4,,rb0,
120.25464,5,,rb0,
121.48785,1,3-4,,
121.48785,2,3-1,,
121.48785,3,3-1,,
121.48785,4,3-1,,
121.48785,5,3-1,,
121.82114999999999,MOT_mc_stage_color_00,r-flash,,
121.82114999999999,MOT_mc_bg_black_00,b20-65,,
121.82114999999999,MOT_mc_bg_black_00,b65-80,,
121.82114999999999,MOT_mc_light_up_00,l1,,
121.82114999999999,MOT_mc_light_center_00,l2,,
121.82114999999999,MOT_mc_light_under_00,l2,,
121.82114999999999,MOT_mc_speaker_00,temp4,,
121.95447,1,w4,,
121.95447,2,w1,,
121.95447,3,w1,,
121.95447,4,w1,,
121.95447,5,w1,,
127.02063,2,1-2,,
127.02063,3,1-2,,
127.02063,4,1-2,,
127.02063,5,1-2,,
127.22061,1,4-1,,
127.48724999999999,1,w1,,
127.48724999999999,2,w2,,
127.48724999999999,3,w2,,
127.48724999999999,4,w2,,
127.48724999999999,5,w2,,
128.35383,MOT_mc_speaker_00,stay,,
