77.45891999999999,1,1-2,,
77.59223999999999,2,1-2,,
77.82554999999999,3,1-2,,
77.9922,4,1-2,,
78.32549999999999,5,1-2,,
78.75878999999999,1,sp2-3,,
78.75878999999999,2,sp2-3,,
78.75878999999999,3,sp2-3,,
78.75878999999999,4,sp2-3,,
78.75878999999999,5,sp2-3,,
79.42539,1,sj3,,
79.42539,2,sj3,,
79.42539,3,sj3,,
79.42539,4,sj3,,
79.42539,5,sj3,,
79.69203,2,j3-4,,
79.69203,3,j3-4,,
79.99199999999999,1,j3-4,,
79.99199999999999,4,j3-4,,
79.99199999999999,5,j3-4,,
80.49195,1,4-3,,
80.59194,2,4-3,,
80.59194,3,4-3,,
80.69193,4,4-3,,
80.69193,5,4-3,,
80.95857,1,hj3,,
80.95857,2,hj3,,
80.95857,3,hj3,,
80.95857,4,hj3,,
80.95857,5,hj3,,
81.55851,1,3-2,,
81.55851,2,3-2,,
81.55851,3,3-2,,
81.55851,4,3-2,,
81.55851,5,3-2,,
81.95846999999999,1,j2-3,,
82.05846,2,j2-3,,
82.05846,3,j2-3,,
82.12512,2,,rb0,
82.12512,3,,lb0,
82.25844,4,j2-3,,
82.25844,5,j2-3,,
82.32509999999999,4,,rb0,
82.32509999999999,5,,lb0,
82.6584,1,hj3,,
82.6584,2,hj3,,
82.6584,3,hj3,,
82.6584,4,hj3,,
82.6584,5,hj3,,
83.45832,2,3-1,,f1
83.45832,3,3-1,,f1
83.92493999999999,1,j3-1,,b0
83.92493999999999,4,j3-1,,b0
83.92493999999999,5,j3-1,,b0
84.42488999999999,1,1-2,,
84.42488999999999,2,1-2,,
84.42488999999999,3,1-2,,
84.42488999999999,4,1-2,,
84.42488999999999,5,1-2,,
84.92484,1,lp2,,
84.92484,2,lp2,,
84.92484,3,lp2,,
84.92484,4,lp2,,
84.92484,5,lp2,,
85.65809999999999,2,,l1,
85.65809999999999,3,,r1,
85.79142,4,,l1,
85.79142,5,,r1,
86.15805,1,2-3,,
86.35803,2,2-3,,
86.35803,3,2-3,,
86.55801,4,2-3,,
86.55801,5,2-3,,
86.9913,1,sp3-4,,
86.9913,2,sp3-4,,
86.9913,3,sp3-4,,
86.9913,4,sp3-4,,
86.9913,5,sp3-4,,
87.39126,1,sj4,,
87.39126,2,sj4,,
87.39126,3,sj4,,
87.39126,4,sj4,,
87.39126,5,sj4,,
87.6579,2,j4-2,,
87.6579,3,j4-2,,
88.02453,1,j4-2,,
88.02453,4,j4-2,,
88.02453,5,j4-2,,
88.62447,1,sp2-3,,
88.69113,2,sp2-3,,
88.69113,3,sp2-3,,
88.75779,4,sp2-3,,
88.75779,5,sp2-3,,
89.05776,1,hj3,,
89.05776,2,hj3,,
89.05776,3,hj3,,
89.05776,4,hj3,,
89.05776,5,hj3,,
89.52438,1,3-4,,f1
89.52438,4,3-4,,f1
89.52438,5,3-4,,f1
89.52438,2,3-4,,
89.52438,3,3-4,,
89.991,1,lp4,,
89.991,2,lp4,,
89.991,3,lp4,,
89.991,4,lp4,,
89.991,5,lp4,,
90.82424999999999,1,4-1,,
90.82424999999999,2,4-1,,
90.82424999999999,3,4-1,,
90.82424999999999,4,4-1,,
90.82424999999999,5,4-1,,
91.05756,2,,lb0,
91.22421,1,lp1,,
91.22421,2,lp1,,
91.22421,3,lp1,,
91.22421,4,lp1,,
91.22421,5,lp1,,
91.25753999999999,3,,rb0,
91.49085,4,,lb0,
91.72416,5,,rb0,
92.52408,MOT_mc_stage_color_00,r,,
93.09069,1,j1-2,,
93.09069,2,j1-2,,
93.09069,3,j1-2,,
93.09069,4,j1-2,,
93.09069,5,j1-2,,
93.59064,1,hj2,,
93.59064,2,hj2,,
93.59064,3,hj2,,
93.59064,4,hj2,,
93.59064,5,hj2,,
94.25724,1,2-4,,
94.25724,2,2-4,,
94.25724,3,2-4,,
94.25724,4,2-4,,
94.25724,5,2-4,,
94.62387,1,hj4,,
94.62387,2,hj4,,
94.62387,3,hj4,,
94.62387,4,hj4,,
94.62387,5,hj4,,
95.25713999999999,1,4-1,l1,
95.25713999999999,2,4-1,l1,
95.25713999999999,3,4-1,l1,
95.25713999999999,4,4-1,l1,
95.25713999999999,5,4-1,l1,
95.69042999999999,1,lp1,l2,
95.69042999999999,2,lp1,l2,
95.69042999999999,3,lp1,l2,
95.69042999999999,4,lp1,l2,
95.69042999999999,5,lp1,l2,
96.09039,1,,l3,
96.09039,2,,l3,
96.09039,3,,l3,
96.09039,4,,l3,
96.09039,5,,l3,
96.35703,4,1-3,lb3,
96.42369,2,1-3,lb3,
96.49034999999999,1,1-3,lb3,
96.55700999999999,3,1-3,lb3,
96.62366999999999,5,1-3,lb3,
96.99029999999999,1,lp3,lb2,
96.99029999999999,2,lp3,lb2,
96.99029999999999,3,lp3,lb2,
96.99029999999999,4,lp3,lb2,
96.99029999999999,5,lp3,lb2,
97.49024999999999,1,,lb1,
97.49024999999999,2,,lb1,
97.49024999999999,3,,lb1,
97.49024999999999,4,,lb1,
97.49024999999999,5,,lb1,
97.92354,1,3-4,lb0,
97.92354,2,3-4,lb0,
97.92354,3,3-4,lb0,
97.92354,4,3-4,lb0,
97.92354,5,3-4,lb0,
98.25684,1,hj4,,
98.25684,2,hj4,,
98.25684,3,hj4,,
98.25684,4,hj4,,
98.25684,5,hj4,,
98.85678,1,lp4,,
98.85678,2,lp4,,
98.85678,3,lp4,,
98.85678,4,lp4,,
98.85678,5,lp4,,
100.32329999999999,5,4-2,,
100.42329,3,4-2,,
100.48995,1,4-2,,
100.55660999999999,2,4-2,,
100.62326999999999,4,4-2,,
100.95657,1,lp2,,
100.95657,2,lp2,,
100.95657,3,lp2,,
100.95657,4,lp2,,
100.95657,5,lp2,,
101.72316,1,2-1,,
101.72316,2,2-1,,
101.72316,3,2-1,,
101.72316,4,2-1,,
101.72316,5,2-1,,
102.08979,1,hj1,,
102.08979,2,hj1,,
102.08979,3,hj1,,
102.08979,4,hj1,,
102.08979,5,hj1,,
102.72305999999999,1,lp1,r1,
102.72305999999999,2,lp1,r1,
102.72305999999999,3,lp1,r1,
102.72305999999999,4,lp1,r1,
102.72305999999999,5,lp1,r1,
103.15634999999999,1,,r2,
103.15634999999999,2,,r2,
103.15634999999999,3,,r2,
103.15634999999999,4,,r2,
103.15634999999999,5,,r2,
103.58963999999999,1,,r3,
103.58963999999999,2,,r3,
103.58963999999999,3,,r3,
103.58963999999999,4,,r3,
103.58963999999999,5,,r3,
104.28957,4,1-4,,
104.35623,2,1-4,,
104.42289,1,1-4,,
104.48955,3,1-4,,
104.55621,5,1-4,,
104.95617,1,lp4,,
104.95617,2,lp4,,
104.95617,3,lp4,,
104.95617,4,lp4,,
104.95617,5,lp4,,
105.88941,1,,rb2,
105.88941,2,,rb2,
105.88941,3,,rb2,
105.88941,4,,rb2,
105.88941,5,,rb2,
106.3227,1,,rb1,
106.3227,2,,rb1,
106.3227,3,,rb1,
106.3227,4,,rb1,
106.3227,5,,rb1,
106.75599,1,,rb0,
106.75599,2,,rb0,
106.75599,3,,rb0,
106.75599,4,,rb0,
106.75599,5,,rb0,
108.28917,5,4-2,,
108.38915999999999,3,4-2,,
108.48915,1,4-2,,
108.58914,2,4-2,,
108.68912999999999,4,4-2,,
109.62236999999999,1,2-3,,
109.62236999999999,2,2-3,,
109.62236999999999,3,2-3,,
109.62236999999999,4,2-3,,
109.62236999999999,5,2-3,,
109.95567,1,j3-4,,
110.05565999999999,2,j3-4,,
110.05565999999999,3,j3-4,,
110.25564,4,j3-4,,
110.25564,5,j3-4,,
110.72225999999999,1,lp4,,
110.72225999999999,2,lp4,,
110.72225999999999,3,lp4,,
110.72225999999999,4,lp4,,
110.72225999999999,5,lp4,,
115.15514999999999,1,w4,,
115.15514999999999,2,w4,,
115.15514999999999,3,w4,,
115.15514999999999,4,w4,,
115.15514999999999,5,w4,,
