59.26074,2,lp3,,
59.26074,3,lp3,,
59.26074,4,lp3,,
59.26074,5,lp3,,
60.96057,1,3-1,,
60.96057,2,3-1,,
60.96057,3,3-1,,
60.96057,4,3-1,,
60.96057,5,3-1,,
61.3272,1,lp1,,
61.3272,2,lp1,,
61.3272,3,lp1,,
61.3272,4,lp1,,
61.3272,5,lp1,,
64.59353999999999,5,1-2,,f2
64.59353999999999,1,w1,,
64.59353999999999,2,w1,,
64.59353999999999,3,w1,,
64.59353999999999,4,w1,,
64.96016999999999,5,lp2,,
67.92654,5,2-1,,b1
68.35983,1,1-3,,
68.69313,2,1-3,,
68.69313,3,1-3,,
68.95976999999999,4,1-3,,
68.95976999999999,5,1-3,,
69.45971999999999,1,3-4,,
69.45971999999999,2,3-4,,
69.45971999999999,3,3-4,,
69.45971999999999,4,3-4,,
69.45971999999999,5,3-4,,
69.89301,1,w4,,
69.89301,2,w4,,
69.89301,3,w4,,
69.89301,4,w4,,
69.89301,5,w4,,
70.45962,1,4-2,,
70.45962,2,4-2,,
70.45962,3,4-2,,
70.45962,4,4-2,,
70.45962,5,4-2,,
70.89291,1,lp2,,
70.89291,2,lp2,,
70.89291,3,lp2,,
70.89291,4,lp2,,
70.89291,5,lp2,,
72.62607,1,2-1,l1,
72.62607,2,2-1,l1,
72.62607,3,2-1,l1,
72.62607,4,2-1,l1,
72.62607,5,2-1,l1,
73.02602999999999,1,lp1,,
73.02602999999999,2,lp1,,
73.02602999999999,3,lp1,,
73.02602999999999,4,lp1,,
73.02602999999999,5,lp1,,
74.35923,1,,lb0,
74.35923,2,,lb0,
74.35923,3,,lb0,
74.35923,4,,lb0,
74.35923,5,,lb0,
76.79231999999999,4,1-2,,f2
76.79231999999999,1,w1,,
76.79231999999999,2,w1,,
76.79231999999999,3,w1,,
76.79231999999999,5,w1,,
77.19228,4,lp2,,
78.59214,4,2-3,,
78.9921,2,1-3,,
79.39206,1,1-3,,
79.75869,3,1-3,,
80.12532,5,1-3,,
80.52528,4,,,b1
81.12522,1,3-4,,
81.12522,2,3-4,,
81.12522,3,3-4,,
81.12522,4,3-4,,
81.12522,5,3-4,,
81.55851,1,lp4,,
81.55851,2,lp4,,
81.55851,3,lp4,,
81.55851,4,lp4,,
81.55851,5,lp4,,
83.35833,1,4-2,,
83.6583,2,4-2,,
83.6583,3,4-2,,
83.95827,4,4-2,,
83.95827,5,4-2,,
84.35822999999999,1,w2,,
84.35822999999999,2,w2,,
84.35822999999999,3,w2,,
84.35822999999999,4,w2,,
84.35822999999999,5,w2,,
85.55811,1,2-4,,f2
85.92474,1,lp4,,
87.35793,2,2-3,,
87.35793,3,2-3,,
87.35793,4,2-3,,
87.35793,5,2-3,,
87.75788999999999,2,w3,,
87.75788999999999,3,w3,,
87.75788999999999,4,w3,,
87.75788999999999,5,w3,,
90.22431,1,4-2,,b1
90.62427,1,w2,,
91.69082999999999,2,3-1,,f2
91.69082999999999,1,w2,,
91.69082999999999,3,w3,,
91.69082999999999,4,w3,,
91.69082999999999,5,w3,,
92.09079,2,lp1,,
93.42398999999999,MOT_mc_light_up_00,l2,,
93.42398999999999,MOT_mc_stage_color_00,l3,,
93.42398999999999,MOT_mc_light_under_00,l3,,
93.42398999999999,MOT_mc_bg_black_00,b45-65,,
93.69063,2,1-2,,
94.09058999999999,2,lp2,,
96.05705999999999,2,2-3,,
96.45702,2,lp3,,
99.72336,2,3-4,,
100.12331999999999,2,lp4,,
102.08979,1,2-3,,
102.42309,4,3-2,,
102.42309,5,3-2,,
102.75639,2,4-2,,
103.02302999999999,3,3-2,,
103.38965999999999,1,3-1,,f2
103.75628999999999,2,2-1,,
104.08959,3,2-1,,f2
104.48955,4,2-1,,f2
104.92284,MOT_mc_stage_color_00,l4,,
104.92284,5,2-1,,f2
105.28947,MOT_mc_stage_color_00,petal,,
105.28947,MOT_mc_bg_black_00,b65-45,,
105.72276,1,1-4,,
105.72276,2,1-4,,
105.72276,3,1-4,,
105.72276,4,1-4,,
105.72276,5,1-4,,
105.78941999999999,MOT_mc_light_up_00,l1,,
106.18938,1,lp4,,
106.18938,2,lp4,,
106.18938,3,lp4,,
106.18938,4,lp4,,
106.18938,5,lp4,,
107.75589,1,4-1,l1,
107.75589,2,4-1,l1,
107.75589,3,4-1,l1,
107.75589,4,4-1,l1,
107.75589,5,4-1,l1,
108.15585,1,lp1,,
108.15585,2,lp1,,
108.15585,3,lp1,,
108.15585,4,lp1,,
108.15585,5,lp1,,
109.48904999999999,1,,lb0,
109.48904999999999,2,,lb0,
109.48904999999999,3,,lb0,
109.48904999999999,4,,lb0,
109.48904999999999,5,,lb0,
111.85548,1,1-3,,
112.42209,2,1-3,,
112.82204999999999,3,1-3,,
113.18867999999999,4,1-3,,
113.18867999999999,5,1-3,,
113.52198,1,3-1,,
113.52198,2,3-1,,
113.52198,3,3-1,,
113.52198,4,3-1,,
113.52198,5,3-1,,
113.92193999999999,1,lp1,,
113.92193999999999,2,lp1,,
113.92193999999999,3,lp1,,
113.92193999999999,4,lp1,,
113.92193999999999,5,lp1,,
116.22171,1,1-2,,
116.22171,2,1-2,,
116.22171,3,1-2,,
116.22171,4,1-2,,
116.22171,5,1-2,,
116.58833999999999,1,lp2,,
116.58833999999999,2,lp2,,
116.58833999999999,3,lp2,,
116.58833999999999,4,lp2,,
116.58833999999999,5,lp2,,
118.42148999999999,1,2-4,,
118.75479,2,2-4,l1,
118.75479,3,2-4,r1,
119.05476,4,2-4,l1,
119.05476,5,2-4,r1,
119.38806,1,lp4,,
119.38806,2,lp4,,
119.38806,3,lp4,,
119.38806,4,lp4,,
119.38806,5,lp4,,
120.55461,3,4-1,,
120.55461,1,w4,,
120.55461,4,w4,,
120.55461,2,w4,,
120.55461,5,w4,,
120.92124,3,lp1,,
122.45442,4,4-2,,
122.6544,MOT_mc_stage_color_00,l3,,
122.6544,MOT_mc_bg_black_00,b45-65,,
123.05435999999999,2,4-2,,
123.55431,1,4-2,,
123.9876,3,1-2,,
124.42089,5,4-2,,
124.85418,1,w2,,
124.85418,2,w2,,
124.85418,3,w2,,
124.85418,4,w2,,
124.85418,5,w2,,
126.25403999999999,1,2-1,,
126.38736,2,2-1,,
126.38736,3,2-1,,
126.55400999999999,4,2-1,,
126.55400999999999,5,2-1,,
126.92063999999999,1,w1,,
126.92063999999999,2,w1,,
126.92063999999999,3,w1,,
126.92063999999999,4,w1,,
126.92063999999999,5,w1,,
