19.43139,5,,r1,
19.69803,MOT_mc_stage_color_00,r-y,,
19.73136,1,,r2,
19.73136,2,,r2,
19.73136,3,,r2,
19.73136,4,,r2,
19.73136,5,,r2,
20.06466,1,,r3,
20.06466,2,,r3,
20.06466,3,,r3,
20.06466,4,,r3,
20.06466,5,,r3,
20.49795,1,4-1,rb2,
20.49795,2,4-1,rb2,
20.49795,3,4-1,rb2,
20.49795,4,4-1,rb2,
20.49795,5,4-1,rb2,
20.83125,1,,rb1,
20.83125,2,,rb1,
20.83125,3,,rb1,
20.83125,4,,rb1,
20.83125,5,,rb1,
21.13122,1,,rb0,
21.13122,2,,rb0,
21.13122,3,,rb0,
21.13122,4,,rb0,
21.13122,5,,rb0,
21.3312,1,sj1,,
21.3312,2,sj1,,
21.3312,3,sj1,,
21.3312,4,sj1,,
21.3312,5,sj1,,
21.89781,1,,l1,
21.89781,2,,l1,
21.89781,3,,l1,
21.89781,4,,l1,
21.89781,5,,l1,
22.16445,MOT_mc_stage_color_00,y-b,,
22.231109999999997,1,,l2,
22.231109999999997,2,,l2,
22.231109999999997,3,,l2,
22.231109999999997,4,,l2,
22.231109999999997,5,,l2,
22.53108,1,,l3,
22.53108,2,,l3,
22.53108,3,,l3,
22.53108,4,,l3,
22.53108,5,,l3,
22.96437,1,1-3,lb2,
22.96437,2,1-3,lb2,
22.96437,3,1-3,lb2,
22.96437,4,1-3,lb2,
22.96437,5,1-3,lb2,
23.26434,1,,lb1,
23.26434,2,,lb1,
23.26434,3,,lb1,
23.26434,4,,lb1,
23.26434,5,,lb1,
23.56431,1,,lb0,
23.56431,2,,lb0,
23.56431,3,,lb0,
23.56431,4,,lb0,
23.56431,5,,lb0,
23.76429,1,sj3,,
23.76429,2,sj3,,
23.76429,3,sj3,,
23.76429,4,sj3,,
23.76429,5,sj3,,
24.39756,1,,r1,
24.39756,2,,r1,
24.39756,3,,r1,
24.39756,4,,r1,
24.39756,5,,r1,
24.630869999999998,MOT_mc_stage_color_00,b-r,,
24.69753,1,,r2,
24.69753,2,,r2,
24.69753,3,,r2,
24.69753,4,,r2,
24.69753,5,,r2,
25.030829999999998,1,,r3,
25.030829999999998,2,,r3,
25.030829999999998,3,,r3,
25.030829999999998,4,,r3,
25.030829999999998,5,,r3,
25.36413,1,,rb2,
25.36413,2,,rb2,
25.36413,3,,rb2,
25.36413,4,,rb2,
25.36413,5,,rb2,
25.864079999999998,1,,rwb0,
25.864079999999998,2,,rwb0,
25.864079999999998,3,,rwb0,
25.864079999999998,4,,rwb0,
25.864079999999998,5,,rwb0,
26.3307,1,sj3,,
26.3307,2,sj3,,
26.3307,3,sj3,,
26.3307,4,sj3,,
26.3307,5,sj3,,
26.76399,1,j3-4,,
26.76399,4,j3-2,,
26.76399,2,j3-2,,
26.76399,3,j3-2,,
26.76399,5,j3-2,,
27.263939999999998,1,lp4,,
27.263939999999998,4,w2,,
27.263939999999998,2,w2,,
27.263939999999998,3,w2,,
27.263939999999998,5,w2,,
27.43059,2,2-2,rw2,
27.43059,3,2-2,rw2,
27.43059,4,2-2,rw2,
27.43059,5,2-2,rw2,
28.697129999999998,2,2-2,rwb0,
28.697129999999998,3,2-2,rwb0,
28.697129999999998,4,2-2,rwb0,
28.697129999999998,5,2-2,rwb0,
28.697129999999998,1,sj4,,
28.9971,2,2-2,lw2,
28.9971,3,2-2,lw2,
28.9971,4,2-2,lw2,
28.9971,5,2-2,lw2,
28.9971,1,hj4,,
29.497049999999998,1,lp4,,
30.330299999999998,MOT_mc_stage_color_00,r-b,,
30.563609999999997,2,2-2,lwb0,
30.563609999999997,3,2-2,lwb0,
30.563609999999997,4,2-2,lwb0,
30.563609999999997,5,2-2,lwb0,
30.563609999999997,1,sj4,,
30.83025,2,2-2,rw2,
30.83025,3,2-2,rw2,
30.83025,4,2-2,rw2,
30.83025,5,2-2,rw2,
31.163549999999997,2,2-2,rwb0,
31.163549999999997,3,2-2,rwb0,
31.163549999999997,4,2-2,rwb0,
31.163549999999997,5,2-2,rwb0,
31.163549999999997,1,sj4,,
31.46352,2,2-2,lw2,
31.46352,3,2-2,lw2,
31.46352,4,2-2,lw2,
31.46352,5,2-2,lw2,
31.46352,1,hj4,,
31.930139999999998,1,lp4,,
32.39676,2,2-2,lwb0,
32.39676,3,2-2,lwb0,
32.39676,4,2-2,lwb0,
32.39676,5,2-2,lwb0,
33.29667,2,2-2,lw2,
33.29667,3,2-2,lw2,
33.29667,4,2-2,lw2,
33.29667,5,2-2,lw2,
33.59664,2,2-2,lwb0,
33.59664,3,2-2,lwb0,
33.59664,4,2-2,lwb0,
33.59664,5,2-2,lwb0,
33.92994,1,hj4,,
33.92994,4,sj2,,
33.92994,2,sj2,,
33.92994,3,sj2,,
33.92994,5,sj2,,
34.39656,1,lp4,,
34.39656,4,lp2,,
34.39656,2,lp2,,
34.39656,3,lp2,,
34.39656,5,lp2,,
36.09639,1,sj4,,
36.86298,MOT_mc_stage_color_00,r-b,,
36.86298,MOT_mc_bg_black_00,b45-65,,
37.36293,1,,l1,
37.72956,1,,l2,
38.06286,1,4-3,,
38.729459999999996,1,,l3,
39.129419999999996,1,sj3,,
39.79602,1,,l4,
40.329299999999996,1,,,
40.9959,4,sj2,,
40.9959,5,sj2,,
40.9959,1,w3,,
41.562509999999996,4,sj2,,
41.562509999999996,5,sj2,,
42.16245,4,sj2,,
42.16245,5,sj2,,
42.795719999999996,4,sj2,,
42.795719999999996,5,sj2,,
43.39566,4,sj2,,
43.39566,5,sj2,,
43.39566,1,sp2-3,lwb2,
43.76229,1,,lwb0,
44.09559,1,sj3,,
44.09559,2,sj2,,
44.09559,3,sj2,,
44.09559,4,sj2,,
44.09559,5,sj2,,
44.22891,MOT_mc_stage_color_00,b-y,,
44.395559999999996,1,sj3,,
44.52888,MOT_mc_stage_color_00,y-r,,
44.69553,1,sj3,,
44.828849999999996,MOT_mc_stage_color_00,r-b,,
44.9955,1,hj3,,
45.12882,MOT_mc_stage_color_00,b-y,,
45.36213,1,3-4,l1,
45.36213,2,,l1,
45.36213,3,,l1,
45.36213,4,,l1,
45.36213,5,,l1,
45.52878,MOT_mc_stage_color_00,y-r,,
45.52878,MOT_mc_stage_color_00,b-flash,,
45.52878,MOT_mc_bg_black_00,b65-45,,
45.52878,MOT_mc_light_up_00,l2,,
45.52878,MOT_mc_light_center_00,l2,,
45.52878,MOT_mc_light_under_00,l2,,
45.662099999999995,1,,l2,
45.662099999999995,2,,l2,
45.662099999999995,3,,l2,
45.662099999999995,4,,l2,
45.662099999999995,5,,l2,
45.96207,1,,l3,
45.96207,2,,l3,
45.96207,3,,l3,
45.96207,4,,l3,
45.96207,5,,l3,
46.39536,1,4-1,lb2,
46.39536,2,2-1,lb2,
46.39536,3,2-1,lb2,
46.39536,4,2-1,lb2,
46.39536,5,2-1,lb2,
46.69533,1,,lb1,
46.69533,2,,lb1,
46.69533,3,,lb1,
46.69533,4,,lb1,
46.69533,5,,lb1,
46.9953,1,,lb0,
46.9953,2,,lb0,
46.9953,3,,lb0,
46.9953,4,,lb0,
46.9953,5,,lb0,
47.16195,1,sj1,,
47.16195,4,sj1,,
47.16195,2,sj1,,
47.16195,3,sj1,,
47.16195,5,sj1,,
47.728559999999995,1,,r1,
47.728559999999995,2,,r1,
47.728559999999995,3,,r1,
47.728559999999995,4,,r1,
47.728559999999995,5,,r1,
48.061859999999996,1,,r2,
48.061859999999996,2,,r2,
48.061859999999996,3,,r2,
48.061859999999996,4,,r2,
48.061859999999996,5,,r2,
48.36183,1,,r3,
48.36183,2,,r3,
48.36183,3,,r3,
48.36183,4,,r3,
48.36183,5,,r3,
48.82845,1,1-2,rb2,
48.82845,2,1-2,rb2,
48.82845,3,1-2,rb2,
48.82845,4,1-2,rb2,
48.82845,5,1-2,rb2,
49.16175,1,,rb1,
49.16175,2,,rb1,
49.16175,3,,rb1,
49.16175,4,,rb1,
49.16175,5,,rb1,
49.46172,1,,rb0,
49.46172,2,,rb0,
49.46172,3,,rb0,
49.46172,4,,rb0,
49.46172,5,,rb0,
49.59504,1,sj2,,
49.59504,2,sj2,,
49.59504,3,sj2,,
49.59504,4,sj2,,
49.59504,5,sj2,,
50.161649999999995,1,,l1,
50.161649999999995,2,,l1,
50.161649999999995,3,,l1,
50.161649999999995,4,,l1,
50.161649999999995,5,,l1,
50.461619999999996,1,,l2,
50.461619999999996,2,,l2,
50.461619999999996,3,,l2,
50.461619999999996,4,,l2,
50.461619999999996,5,,l2,
50.82825,1,,l3,
50.82825,2,,l3,
50.82825,3,,l3,
50.82825,4,,l3,
50.82825,5,,l3,
51.294869999999996,1,2-4,lb2,
51.294869999999996,2,2-4,lb2,
51.294869999999996,3,2-4,lb2,
51.294869999999996,4,2-4,lb2,
51.294869999999996,5,2-4,lb2,
51.59484,1,,lb1,
51.59484,2,,lb1,
51.59484,3,,lb1,
51.59484,4,,lb1,
51.59484,5,,lb1,
51.86148,1,,lb0,
51.86148,2,,lb0,
51.86148,3,,lb0,
51.86148,4,,lb0,
51.86148,5,,lb0,
52.02813,1,sj4,,
52.02813,2,sj4,,
52.02813,3,sj4,,
52.02813,4,sj4,,
52.02813,5,sj4,,
52.62807,1,,r1,
52.62807,2,,r1,
52.62807,3,,r1,
52.62807,4,,r1,
52.62807,5,,r1,
52.994699999999995,1,,r2,
52.994699999999995,2,,r2,
52.994699999999995,3,,r2,
52.994699999999995,4,,r2,
52.994699999999995,5,,r2,
53.294669999999996,1,,r3,
53.294669999999996,2,,r3,
53.294669999999996,3,,r3,
53.294669999999996,4,,r3,
53.294669999999996,5,,r3,
53.46132,1,,r4,
53.46132,2,,r4,
53.46132,3,,r4,
53.46132,4,,r4,
53.46132,5,,r4,
53.761289999999995,1,,rwb2,
53.761289999999995,2,,rwb2,
53.761289999999995,3,,rwb2,
53.761289999999995,4,,rwb2,
53.761289999999995,5,,rwb2,
54.02793,1,sj4,rwb0,
54.02793,2,sj4,rwb0,
54.02793,3,sj4,rwb0,
54.02793,4,sj4,rwb0,
54.02793,5,sj4,rwb0,
55.12782,1,4-1,,
55.12782,4,lp4,,
55.12782,2,lp4,,
55.12782,3,lp4,,
55.12782,5,lp4,,
55.62777,MOT_mc_stage_color_00,y-flash,,
55.62777,MOT_mc_bg_black_00,b45-65,,
55.62777,MOT_mc_light_up_00,l1,,
55.62777,MOT_mc_light_center_00,l1,,
55.6611,1,sj1,,
56.02773,1,sj1,,
56.49435,1,,l1,
56.89431,1,,l2,
57.16095,1,sj1,,
57.460919999999994,1,,l3,
57.6609,1,,lb3,
57.860879999999995,1,,lb2,
58.06086,1,,lb1,
58.36083,1,1-3,lb0,
58.86078,1,sj3,,
59.56071,1,j3-2,lw2,
59.96067,1,j2-3,lwb0,
60.42729,1,j3-1,lw2,
60.92724,1,lp1,,
61.16055,1,sj1,,
61.527179999999994,1,sj1,,
62.16045,1,sj1,lb1,
62.49375,4,sp2-3,,
62.660399999999996,1,sj1,lb0,
63.560309999999994,1,1-3,,
63.79362,2,sp2-3,,
63.79362,MOT_mc_stage_color_00,b-flash,,
64.06026,1,lp3,,
64.92684,3,sp2-3,,
66.29337,5,sp2-3,,
68.25984,2,sj2,,
68.25984,3,sj2,,
68.25984,4,sj2,,
68.25984,5,sj2,,
68.95976999999999,1,3-4,,
69.05976,MOT_mc_stage_color_00,y-flash,,
69.89301,1,lp4,,
69.89301,2,sj2,,
69.89301,3,sj2,,
69.89301,4,sj2,,
69.89301,5,sj2,,
69.95967,MOT_mc_bg_black_00,b45-20,,
70.12631999999999,MOT_mc_light_up_00,l4,,
70.12631999999999,MOT_mc_light_center_00,l3,,
70.12631999999999,MOT_mc_light_under_00,l1,,
70.12631999999999,MOT_mc_speaker_00,temp3,,
70.15965,2,sj2,,
70.15965,3,sj2,,
70.15965,4,sj2,,
70.15965,5,sj2,,
70.42629,2,sj2,,
70.42629,3,sj2,,
70.42629,4,sj2,,
70.42629,5,sj2,,
70.72626,2,sj2,,
70.72626,3,sj2,,
70.72626,4,sj2,,
70.72626,5,sj2,,
71.05955999999999,2,sj2,,
71.05955999999999,3,sj2,,
71.05955999999999,4,sj2,,
71.05955999999999,5,sj2,,
71.3262,2,sj2,,
71.3262,3,sj2,,
71.3262,4,sj2,,
71.3262,5,sj2,,
71.6595,1,4-4,,
71.6595,2,2-4,,
71.6595,3,2-4,,
71.6595,4,2-4,,
71.6595,5,2-4,,
71.95947,1,4-3,,
71.95947,2,2-3,,
71.95947,3,2-3,,
71.95947,4,2-3,,
71.95947,5,2-3,,
72.25944,2,sj3,,
72.25944,3,sj3,,
72.25944,4,sj3,,
72.25944,5,sj3,,
72.25944,1,lp3,,
72.59273999999999,2,sj3,,
72.59273999999999,3,sj3,,
72.59273999999999,4,sj3,,
72.59273999999999,5,sj3,,
72.89271,2,sj3,,
72.89271,3,sj3,,
72.89271,4,sj3,,
72.89271,5,sj3,,
73.22601,2,sj3,,
73.22601,3,sj3,,
73.22601,4,sj3,,
73.22601,5,sj3,,
73.52597999999999,2,sj3,,
73.52597999999999,3,sj3,,
73.52597999999999,4,sj3,,
73.52597999999999,5,sj3,,
73.82594999999999,2,sj3,,
73.82594999999999,3,sj3,,
73.82594999999999,4,sj3,,
73.82594999999999,5,sj3,,
74.09259,1,3-3,,
74.09259,2,3-3,,
74.09259,3,3-3,,
74.09259,4,3-3,,
74.09259,5,3-3,,
74.42589,1,3-1,,
74.42589,2,3-1,,
74.42589,3,3-1,,
74.42589,4,3-1,,
74.42589,5,3-1,,
74.72586,2,sj1,,
74.72586,3,sj1,,
74.72586,4,sj1,,
74.72586,5,sj1,,
75.02583,2,sj1,,
75.02583,3,sj1,,
75.02583,4,sj1,,
75.02583,5,sj1,,
75.02583,1,lp1,,
75.3258,2,sj1,,
75.3258,3,sj1,,
75.3258,4,sj1,,
75.3258,5,sj1,,
75.62577,2,sj1,,
75.62577,3,sj1,,
75.62577,4,sj1,,
75.62577,5,sj1,,
75.92573999999999,2,j1-3,,
75.92573999999999,3,j1-3,,
75.92573999999999,4,j1-3,,
75.92573999999999,5,j1-3,,
76.29236999999999,2,sj3,,
76.29236999999999,3,sj3,,
76.29236999999999,4,sj3,,
76.29236999999999,5,sj3,,
76.55901,2,sj3,,
76.55901,3,sj3,,
76.55901,4,sj3,,
76.55901,5,sj3,,
76.89231,2,sj3,,
76.89231,3,sj3,,
76.89231,4,sj3,,
76.89231,5,sj3,,
77.19228,1,hj1,,
77.19228,2,sj3,,
77.19228,3,sj3,,
77.19228,4,sj3,,
77.19228,5,sj3,,
77.6589,1,hj1,,
77.6589,2,sj3,,
77.6589,3,sj3,,
77.6589,4,sj3,,
77.6589,5,sj3,,
77.6589,MOT_mc_bg_black_00,b20-65,,
78.09219,1,hj1,,
78.09219,2,sj3,,
78.09219,3,sj3,,
78.09219,4,sj3,,
78.09219,5,sj3,,
78.09219,MOT_mc_bg_black_00,b65-45,,
78.59214,1,hj1,,
78.59214,2,sj3,,
78.59214,3,sj3,,
78.59214,4,sj3,,
78.59214,5,sj3,,
79.6587,2,sj3,,
79.6587,3,sj3,,
79.6587,4,sj3,,
79.6587,5,sj3,,
79.6587,1,1-2,,
79.92533999999999,2,sj3,,
79.92533999999999,3,sj3,,
79.92533999999999,4,sj3,,
79.92533999999999,5,sj3,,
79.92533999999999,MOT_mc_stage_color_00,b-flash,,
79.92533999999999,MOT_mc_bg_black_00,b45-20,,
80.25864,2,sj3,,
80.25864,3,sj3,,
80.25864,4,sj3,,
80.25864,5,sj3,,
80.25864,1,lp2,,
80.59194,2,sj3,,
80.59194,3,sj3,,
80.59194,4,sj3,,
80.59194,5,sj3,,
80.89191,2,sj3,,
80.89191,3,sj3,,
80.89191,4,sj3,,
80.89191,5,sj3,,
81.19188,2,sj3,,
81.19188,3,sj3,,
81.19188,4,sj3,,
81.19188,5,sj3,,
81.52517999999999,2,3-3,,
81.52517999999999,3,3-3,,
81.52517999999999,4,3-3,,
81.52517999999999,5,3-3,,
81.52517999999999,1,2-1,,
81.79182,2,3-2,,
81.79182,3,3-2,,
81.79182,4,3-2,,
81.79182,5,3-2,,
81.79182,1,1-4,,
82.12512,2,sj2,,
82.12512,3,sj2,,
82.12512,4,sj2,,
82.12512,5,sj2,,
82.32509999999999,1,lp4,,
82.45841999999999,2,sj2,,
82.45841999999999,3,sj2,,
82.45841999999999,4,sj2,,
82.45841999999999,5,sj2,,
82.75838999999999,2,sj2,,
82.75838999999999,3,sj2,,
82.75838999999999,4,sj2,,
82.75838999999999,5,sj2,,
83.09169,2,sj2,,
83.09169,3,sj2,,
83.09169,4,sj2,,
83.09169,5,sj2,,
83.39166,2,sj2,,
83.39166,3,sj2,,
83.39166,4,sj2,,
83.39166,5,sj2,,
83.69162999999999,2,sj2,,
83.69162999999999,3,sj2,,
83.69162999999999,4,sj2,,
83.69162999999999,5,sj2,,
84.02493,2,2-2,,
84.02493,3,2-2,,
84.02493,4,2-2,,
84.02493,5,2-2,,
84.02493,1,4-4,,
84.3249,2,2-1,,
84.3249,3,2-1,,
84.3249,4,2-1,,
84.3249,5,2-1,,
84.3249,1,4-3,,
84.62487,2,sj1,,
84.62487,3,sj1,,
84.62487,4,sj1,,
84.62487,5,sj1,,
84.62487,1,lp4,,
84.92484,2,sj1,,
84.92484,3,sj1,,
84.92484,4,sj1,,
84.92484,5,sj1,,
85.22480999999999,2,sj1,,
85.22480999999999,3,sj1,,
85.22480999999999,4,sj1,,
85.22480999999999,5,sj1,,
85.55811,2,sj1,,
85.55811,3,sj1,,
85.55811,4,sj1,,
85.55811,5,sj1,,
85.82475,2,j1-4,,
85.82475,3,j1-4,,
85.82475,4,j1-4,,
85.82475,5,j1-4,,
86.15805,2,sj4,,
86.15805,3,sj4,,
86.15805,4,sj4,,
86.15805,5,sj4,,
86.45801999999999,2,sj4,,
86.45801999999999,3,sj4,,
86.45801999999999,4,sj4,,
86.45801999999999,5,sj4,,
86.75798999999999,2,sj4,,
86.75798999999999,3,sj4,,
86.75798999999999,4,sj4,,
86.75798999999999,5,sj4,,
87.05796,1,hj4,,
87.05796,2,sj4,,
87.05796,3,sj4,,
87.05796,4,sj4,,
87.05796,5,sj4,,
87.15795,MOT_mc_bg_black_00,b20-65,,
87.52458,1,hj4,,
87.52458,2,sj4,,
87.52458,3,sj4,,
87.52458,4,sj4,,
87.52458,5,sj4,,
87.6579,MOT_mc_bg_black_00,b65-45,,
87.99119999999999,1,hj4,,
87.99119999999999,2,sj4,,
87.99119999999999,3,sj4,,
87.99119999999999,4,sj4,,
87.99119999999999,5,sj4,,
88.42448999999999,1,hj4,,
88.42448999999999,2,sj4,,
88.42448999999999,3,sj4,,
88.42448999999999,4,sj4,,
88.42448999999999,5,sj4,,
89.49105,1,,lw2,
89.49105,2,w4,,
89.49105,3,w4,,
89.49105,4,w4,,
89.49105,5,w4,,
89.65769999999999,MOT_mc_stage_color_00,b-flash,,
89.65769999999999,MOT_mc_bg_black_00,b45-80,,
89.65769999999999,MOT_mc_light_up_00,l1,,
89.65769999999999,MOT_mc_light_center_00,l1,,
89.65769999999999,MOT_mc_light_under_00,l3,,
89.65769999999999,MOT_mc_speaker_00,temp1,,
90.15764999999999,1,,lwb0,
90.35763,MOT_mc_stage_color_00,b-y,,
90.75759,1,,rw2,
90.92424,MOT_mc_stage_color_00,y-r,,
91.32419999999999,1,,rwb0,
91.72416,1,sj4,,
92.29077,1,j4-3,,
92.72406,MOT_mc_bg_black_00,b80-65,,
92.79072,1,w3,,
93.75729,1,3-1,,
94.02393,MOT_mc_bg_black_00,b65-20,,
94.65719999999999,MOT_mc_light_up_00,l3,,
94.65719999999999,MOT_mc_light_center_00,l3,,
94.65719999999999,MOT_mc_light_under_00,l1,,
94.65719999999999,MOT_mc_speaker_00,temp3,,
95.35713,1,1-3,,
95.35713,2,lp4,,
95.35713,3,lp4,,
95.35713,4,lp4,,
95.35713,5,lp4,,
96.89031,1,3-2,,
98.65679999999999,1,2-1,,
100.62326999999999,1,1-4,,
101.35652999999999,MOT_mc_stage_color_00,b-flash,,
101.35652999999999,MOT_mc_light_center_00,l3,,
102.28976999999999,1,4-3,,
103.68963,1,3-2,,
104.28957,1,sj2,r1,
104.28957,2,sj4,r1,
104.28957,3,sj4,r1,
104.28957,4,sj4,r1,
104.28957,5,sj4,r1,
104.78952,2,w4,,
104.78952,3,w4,,
104.78952,4,w4,,
104.78952,5,w4,,
106.08939,1,sj2,,
106.38936,1,j2-4,,
106.72265999999999,1,sj4,rb0,
106.72265999999999,2,sj4,rb0,
106.72265999999999,3,sj4,rb0,
106.72265999999999,4,sj4,rb0,
106.72265999999999,5,sj4,rb0,
107.22260999999999,1,w4,,
107.22260999999999,2,w4,,
107.22260999999999,3,w4,,
107.22260999999999,4,w4,,
107.22260999999999,5,w4,,
108.55581,1,sj4,,
108.82244999999999,1,j4-2,,
109.18907999999999,1,hj2,,
109.48904999999999,2,sj4,,
109.48904999999999,3,sj4,,
109.48904999999999,4,sj4,,
109.48904999999999,5,sj4,,
109.78902,1,lp2,,
109.78902,2,sj4,,
109.78902,3,sj4,,
109.78902,4,sj4,,
109.78902,5,sj4,,
110.08899,2,sj4,,
110.08899,3,sj4,,
110.08899,4,sj4,,
110.08899,5,sj4,,
110.38896,2,sj4,,
110.38896,3,sj4,,
110.38896,4,sj4,,
110.38896,5,sj4,,
110.68893,2,j4-3,,
110.68893,3,j4-3,,
110.68893,4,j4-3,,
110.68893,5,j4-3,,
110.9889,2,sj3,,
110.9889,3,sj3,,
110.9889,4,sj3,,
110.9889,5,sj3,,
111.3222,2,sj3,,
111.3222,3,sj3,,
111.3222,4,sj3,,
111.3222,5,sj3,,
111.62217,1,hj2,,
111.62217,2,sj3,,
111.62217,3,sj3,,
111.62217,4,sj3,,
111.62217,5,sj3,,
112.08878999999999,1,hj2,,
112.08878999999999,2,sj3,,
112.08878999999999,3,sj3,,
112.08878999999999,4,sj3,,
112.08878999999999,5,sj3,,
112.52207999999999,1,j2-4,,
112.52207999999999,2,j3-4,,
112.52207999999999,3,j3-4,,
112.52207999999999,4,j3-4,,
112.52207999999999,5,j3-4,,
112.9887,1,hj4,,
112.9887,2,sj4,,
112.9887,3,sj4,,
112.9887,4,sj4,,
112.9887,5,sj4,,
114.05525999999999,1,,rw2,
114.05525999999999,2,,rw2,
114.05525999999999,3,,rw2,
114.05525999999999,4,,rw2,
114.05525999999999,5,,rw2,
114.72185999999999,1,,rwb0,
114.72185999999999,2,,rwb0,
114.72185999999999,3,,rwb0,
114.72185999999999,4,,rwb0,
114.72185999999999,5,,rwb0,
115.3218,1,,lw2,
115.3218,2,,lw2,
115.3218,3,,lw2,
115.3218,4,,lw2,
115.3218,5,,lw2,
115.92174,1,,lwb0,
115.92174,2,,lwb0,
115.92174,3,,lwb0,
115.92174,4,,lwb0,
115.92174,5,,lwb0,
116.25504,1,sj4,,
116.25504,2,sj4,,
116.25504,3,sj4,,
116.25504,4,sj4,,
116.25504,5,sj4,,
116.72166,MOT_mc_bg_black_00,b20-65,,
117.22161,1,lp4,,
117.22161,2,w4,,
117.22161,3,w4,,
117.22161,4,w4,,
117.22161,5,w4,,
119.05476,4,,r1,
119.22140999999999,MOT_mc_bg_black_00,b65-45,,
119.3214,5,,l1,
119.58803999999999,2,,r1,
119.88801,3,,l1,
120.22130999999999,4,,r2,
120.55461,5,,l2,
120.85458,2,,r2,
121.08789,MOT_mc_bg_black_00,b45-65,,
121.12122,3,,l2,
122.35443,MOT_mc_bg_black_00,b65-80,,
122.38776,1,4-1,,
122.88771,1,w1,,
